1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,6563.95,6595.46,6572.79,6586.55,6562.41,6486.34,0.915233,0.554113,0.977571,0.940623,0.976566,0.85233,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6664.59,6537.57,6522.3,6596.01,6662.67,6563.59,0.955137,0.895187,0.490133,0.55628,0.919585,0.658561,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6560.82,6551.01,6513.09,6620.61,6545.27,6640.81,0.801464,0.869583,0.857779,0.884191,0.841232,0.92097,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6539.38,6637.63,6625.19,6604.69,6498.53,6624.38,0.772521,0.871638,0.682185,0.929908,0.899189,0.765535,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6621.12,6517.37,6648.51,6626.99,6533.11,6577.8,0.889706,0.998453,0.895088,0.814592,0.698426,0.996816,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6651.27,6550.05,6625.86,6686.71,6522.02,6621.7,0.889564,0.67075,0.862502,0.527384,0.980758,0.873807,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6689.79,6587.63,6586.72,6614.91,6616.34,6601.13,0.585851,0.931078,0.795863,0.995754,0.930113,0.889262,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6611.56,6541.64,6520.73,6598.85,6633.4,6602.68,0.693219,0.854223,0.990111,0.795726,0.710495,0.774045,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6610.54,6599.13,6586.21,6599.46,6667.44,6596.25,0.729896,0.874793,0.621898,0.912112,0.881315,0.829615,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6560.11,6583.22,6524.02,6612.48,6588.89,6571.13,0.959466,0.693966,0.95163,0.946161,0.829168,0.899538,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6497.78,6613.11,6525.53,6652.38,6614.24,6609.55,0.899894,0.910763,0.814523,0.77552,0.546195,0.845494,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6585.31,6575.8,6563.94,6597.05,6528.03,6536.49,0.988115,0.982097,0.730529,0.720549,0.983193,0.811206,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6615.36,6588.6,6651.87,6562.3,6602.7,6508.02,0.966246,0.740911,0.792235,0.95008,0.992246,0.980895,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6614.24,6595.89,6593,6542.2,6643.61,6609.46,0.882567,0.677139,0.81625,0.627122,0.604746,0.829106,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6645.32,6682.45,6564.82,6516.09,6518.45,6561.14,0.591672,0.658585,0.75895,0.888146,0.879215,0.782451,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6571.19,6637.33,6540.34,6546.92,6630.06,6515.17,0.884125,0.968414,0.84147,0.961626,0.930254,0.842858,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6491.27,6639.57,6586.23,6590.58,6612.08,6548.92,0.951303,0.661386,0.825482,0.799596,0.967683,0.736537,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6483.56,6647.53,6591.91,6585.85,6511.03,6585.8,0.95689,0.97275,0.913533,1,0.992597,0.99638,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6585.21,6646.47,6524.49,6517.42,6535.35,6616.5,0.778656,0.997723,0.926587,0.928691,0.909379,0.730334,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6622.51,6621.99,6507.21,6508.59,6506.59,6608.13,0.507105,0.867447,0.769405,0.883155,0.986471,0.764835,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6616.86,6582.9,6514.1,6570.65,6586.74,6566.13,0.965605,0.959219,0.660822,0.897311,0.983853,0.99907,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6670.05,6710.87,6611.26,6591.08,6630.56,6572.65,0.785891,0.593163,0.827077,0.818479,0.795723,0.786693,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6649.46,6652.83,6562.49,6607.26,6688.44,6696.96,0.99757,0.87367,0.54508,0.834707,0.958488,0.873887,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6549.65,6639.37,6552.47,6498.52,6721.39,6646.88,0.694746,0.972421,0.981297,0.882839,0.830179,0.897653,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6595.54,6598.38,6537.01,6566.96,6753.5,6615.16,0.793815,0.664007,0.731838,0.791182,0.674679,0.949315,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6515.86,6685.52,6551.02,6638.39,6727.03,6599.7,0.977056,0.966608,0.747184,0.683586,0.845436,0.959727,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6580.34,6655.17,6604.38,6593.57,6688.13,6554.28,0.809293,0.49108,0.687705,0.970285,0.995716,0.85945800000000006,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6604.36,6661.42,6499.39,6534.6,6645.1,6578.89,0.701984,0.823756,0.936428,0.609511,0.794133,0.68967,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6651.23,6704.96,6531.59,6518.63,6561.38,6563.31,0.79567,0.952456,0.827461,0.651628,0.958813,0.891407,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6617.82,6627.18,6526.85,6499.93,6542.37,6488.99,0.954639,0.9588,0.91985,0.832561,0.684762,0.975506,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6603.17,6544.83,6605.94,6637.39,6618.45,6589.11,0.859254,0.821599,0.630851,0.843663,0.922536,0.863493,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6561.68,6604.87,6632.71,6704.34,6694.75,6640.23,0.898671,0.773027,0.782515,0.490008,0.739911,0.8029,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6594.11,6526.87,6589.52,6670.31,6653.42,6628.49,0.849551,0.88428,0.986726,0.602344,0.860566,0.980381,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6560.56,6450.6,6595.68,6632.58,6685.71,6564.96,0.943514,0.974404,0.65892,0.801412,0.847866,0.998353,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6484.52,6500.34,6600.79,6624,6629.67,6600.43,0.913399,0.52671,0.330527,0.969177,0.956455,0.911495,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6468.4,6592.06,6664.93,6591.95,6612.58,6604.06,0.90996,0.949523,0.5989,0.898023,0.939841,0.967348,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6514.18,6581.59,6589.81,6627.99,6595.49,6646.63,0.6813,0.911383,0.957793,0.807625,0.672608,0.911948,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6469.53,6559.92,6554.98,6633.45,6599.1,6586.95,0.998958,0.774387,0.88399,0.829363,0.896889,0.612063,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6523.89,6631.94,6596.5,6612.02,6532.75,6623.9,0.53283,0.728439,0.708166,0.753452,0.902069,0.732813,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6528.28,6627.88,6671.89,6567.39,6474.42,6557.81,0.919135,0.763296,0.890722,0.809764,0.993375,0.910503,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6534.62,6529.36,6721.3,6617.58,6568.31,6531.64,0.95977,0.965051,0.923361,0.803901,0.82883,0.883155,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6539.54,6549.27,6649.26,6599.61,6636.25,6593.89,0.997821,0.569889,0.788405,0.79504,0.999882,0.90665,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6607.27,6578.46,6596.84,6672.64,6587.16,6518.36,0.471949,0.971372,0.988542,0.971129,0.862132,0.93759,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6618.83,6548.67,6630.6,6581.83,6632.31,6537.49,0.954096,0.606625,0.667155,0.845975,0.910292,0.911518,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6623.54,6615.23,6553.44,6466.05,6639.44,6568.04,0.973624,0.864247,0.975652,0.984285,0.679425,0.783462,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6604.85,6668.4,6665.91,6484.14,6589.5,6644.97,0.87508,0.982952,0.434891,0.979067,0.78251,0.851925,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6578.32,6603.52,6635.73,6557.13,6637.82,6644.86,0.963049,0.950106,0.714974,0.724507,0.992848,0.814108,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6607.44,6672.46,6612.75,6614.27,6576.84,6629.48,0.692035,0.520851,0.680886,0.708873,0.995721,0.951294,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6606.63,6739.11,6620.2,6570.54,6545.66,6606.84,0.893636,0.45427,0.994171,1,0.609286,0.957501,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6592.39,6669.65,6573.11,6627.36,6612.08,6605.12,0.852456,0.639988,0.890253,0.830491,0.720885,0.883764,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6619.34,6630.48,6590.36,6612.14,6613.83,6590.18,0.787941,0.749536,0.863679,0.533138,0.739259,0.645079,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6566.75,6578.21,6611.86,6662.69,6567.56,6652.21,0.760139,0.580499,0.757425,0.848658,0.85357,0.636953,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6610.75,6563.51,6593.52,6676.73,6438.36,6599.26,0.677204,0.905104,0.665416,0.894896,0.968396,0.560587,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6633.43,6558.21,6563.76,6652.93,6416.56,6639.63,0.638667,0.773974,0.849565,0.993031,0.944412,0.861349,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6565.12,6590.79,6578.95,6530.13,6478.87,6657.57,0.704497,0.647726,0.880659,0.967323,0.733645,0.86806,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6638.7,6645.55,6608.79,6665.63,6518.35,6603.61,0.658977,0.738796,0.758916,0.528804,0.890652,0.894522,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6659.51,6573.22,6562.79,6738.02,6519.42,6572.62,0.84639,0.78208,0.835151,0.812001,0.62391,0.94923,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6626.41,6516.42,6596.27,6723.74,6524.4,6567.79,0.847475,0.766982,0.598677,0.872206,0.847014,0.909478,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6618.41,6563.69,6649.06,6635.32,6611.49,6549.4,0.591133,0.546528,0.689981,0.973138,0.961739,0.82023,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6546.59,6628.9,6529.28,6587.08,6585.14,6555.71,0.973063,0.805059,0.908044,0.510959,0.926515,0.708679,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6538.21,6757.86,6521.68,6554.13,6630.15,6566.92,0.679611,0.964149,0.820364,0.918477,0.685138,0.861826,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6617.37,6697.57,6550.67,6492.87,6581.96,6630.54,0.682532,0.812778,0.638234,0.915444,0.828759,0.990149,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6678.17,6581.01,6541.48,6556.43,6559.35,6652.57,0.919686,0.995305,0.63997,0.807315,0.738342,0.848968,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6683.58,6607.41,6614.85,6616.17,6622.94,6633.2,0.667362,0.658552,0.923382,0.541821,0.98861,0.7542,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6654.44,6693.44,6584.89,6626.51,6586.75,6613.78,0.869629,0.856678,0.892273,0.961723,0.948341,0.963681,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6574.74,6658.2,6594.65,6675.63,6651.57,6568.84,0.992681,0.972399,0.872726,0.746188,0.753674,0.873737,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6518.86,6629.83,6565.47,6600.37,6651,6621.78,0.662783,0.406556,0.87202,0.994671,0.657353,0.946027,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6388.67,6645.02,6564.88,6554.24,6624.42,6615.93,0.931323,0.531017,0.817135,0.941146,0.864478,0.994122,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6480.69,6625.68,6721.87,6631.29,6551.94,6602.83,0.493154,0.817915,0.550125,0.860186,0.903647,0.709109,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6478.46,6471.69,6712.24,6684.82,6519.38,6606.53,0.977912,0.759424,0.819609,0.871977,0.95591,0.760622,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6442.22,6512.13,6677.71,6685.25,6512.09,6534.35,0.919399,0.667566,0.944558,0.993697,0.798329,0.895528,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6501.73,6515.67,6704.8,6570.78,6546.91,6549.07,0.712362,0.958559,0.936816,0.892807,0.961356,0.584941,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6613.78,6505.85,6733.71,6570.05,6501.82,6622.55,0.717419,0.945438,0.958059,0.550847,0.967259,0.819311,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6643.63,6546.84,6739.38,6523.45,6557.77,6682.93,0.964152,0.925115,0.917632,0.989833,0.867092,0.998779,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6618.1,6571.1,6782.41,6467.3,6614.36,6639.5,0.935362,0.714403,0.766816,0.853815,0.849839,0.909663,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6607.54,6535.9,6829.75,6479.34,6648.37,6660.13,0.97369000000000006,0.895782,0.940518,0.889424,0.82496100000000006,0.954172,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6620.54,6510.43,6746.92,6500.93,6632.72,6550.82,0.995671,0.785505,0.919507,0.702333,0.947892,0.937693,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6617.27,6421.84,6614.83,6413.31,6642.96,6513.77,0.974216,0.965231,0.996693,0.881349,0.576999,0.970098,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6651.46,6524.65,6613.64,6437.38,6635.07,6672.41,0.981217,0.658671,0.975405,0.957265,0.923776,0.756154,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6604.56,6552.16,6535.2,6450.78,6631.9,6626.12,0.859856,0.563888,0.750892,0.743928,0.973701,0.943308,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6572.6,6592.2,6609.47,6549.03,6549.87,6557.8,0.753876,0.965305,0.851968,0.828811,0.848399,0.747698,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6551.58,6597.54,6643.23,6587.59,6557.84,6448.29,0.920489,0.978039,0.877735,0.788996,0.820721,0.948037,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6604.1,6573.62,6618.76,6608.68,6560.51,6484.08,0.598524,0.965199,0.922382,0.747631,0.987653,0.858927,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6633.2,6620.57,6572.7,6581.44,6566.2,6498.04,0.886084,0.964839,0.934879,0.961395,0.965563,0.788053,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6621.19,6642.16,6593.41,6578.68,6532.49,6573.18,0.783835,0.824555,0.974949,0.935868,0.856579,0.935863,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6629.47,6563.85,6628.58,6501.35,6520.14,6650.78,0.941709,0.597543,0.842194,0.863127,0.792893,0.995411,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6542,6616.85,6584.6,6564.14,6617.27,6648.06,0.995805,0.839156,0.751906,0.983006,0.979188,0.835378,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6500.98,6662.43,6545.75,6632.07,6635.89,6529.95,0.655498,0.897322,0.894293,0.935425,0.650454,0.899697,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6494.03,6614.14,6538.86,6598.46,6515.47,6516.28,0.912244,0.991231,0.998607,0.943969,0.980803,0.895982,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6579.2,6640.71,6601,6590.09,6500,6589.58,0.861281,0.890869,0.972499,0.618679,0.980301,0.818537,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6625.05,6626.4,6539.34,6643.15,6571.51,6567.98,0.859056,0.961401,0.893701,0.920102,0.712417,0.643104,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6571.51,6635.04,6648.62,6720.01,6624.34,6597.56,0.982532,0.460307,0.972427,0.710439,0.977005,0.804151,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6555.19,6495.48,6649.91,6604.1,6652.67,6598.03,0.757728,0.975172,0.664956,0.707094,0.87555,0.946739,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6487.15,6481.64,6592.51,6576,6640.17,6577.83,0.964472,0.606253,0.694444,0.896967,0.891833,0.997767,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6508.67,6515.3,6540.02,6542.51,6624.55,6692.15,0.695557,0.98076,0.635777,0.662179,0.867797,0.934925,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6639.53,6554.92,6578.82,6561.54,6673.59,6684.44,0.538511,0.858821,0.746521,0.752808,0.776156,0.934338,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6639.32,6674.73,6550.11,6581.66,6686.67,6682.08,0.962821,0.763061,0.74953,0.801821,0.832518,0.892504,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6704.88,6542.79,6551.46,6697.28,6712.18,6607.06,0.990312,0.919312,0.933883,0.788329,0.985789,0.945055,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6716.14,6441.85,6572.56,6668.44,6627.98,6578.86,0.971226,0.803802,0.788733,0.905091,0.608619,0.978304,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6544.19,6570.07,6569.98,6709.55,6661.49,6525.73,0.867251,0.705092,0.759506,0.401981,0.860081,0.740659,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6574.48,6577.01,6555.18,6628.97,6682.16,6459.84,0.827814,0.973566,0.873234,0.85838,0.599194,0.964408,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6617.12,6605.39,6616.51,6584.55,6598.31,6531.72,0.889827,0.933788,0.71422,0.85022,0.988883,0.863919,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6598.63,6624.65,6694.19,6566.72,6642.3,6534.98,0.967939,0.792221,0.747492,0.776697,0.888455,0.762928,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6544.97,6519.53,6628.68,6585.23,6694.56,6520.59,0.659369,0.603398,0.999473,0.985981,0.821243,0.952028,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
