t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
10.733023121333334,2.278723535994913,3.0377346453333334,1.0146739102723925,156729.24193333334,11736.564315099444,3.714611447,0.5975122968045795,91098,0,-5.168134438,0.2636433860225158
10.730223541,2.197387532271964,2.390631568,0.6821684958508998,484253.64143333334,14321.99252064421,4.619108106333333,0.5251876152203991,91229,0,-4.623103660333333,0.21605917598200458
1.7913734403333332,0.39943652327791923,11.138871157333334,5.276112204984702,119638479043.66667,106691325975.61427,0.22938198638,0.18644608841100935,91240,0,-2.1715936280729333,0.68792038534937
11.750150768333333,1.2808247566509119,1.302742174,0.1646268221911602,89644920.73333333,685486.1380662473,9.043514465333333,0.3162430430972003,91567,0,-3.029935169333333,0.10696993166973312
10.754460338333333,2.1337830547164462,2.161319449,0.5753052115347531,341779.77003333333,6764.330752929898,5.087009453666667,0.49276738185023167,91627,0,-4.785083975333333,0.19767075055618177
10.946646011333334,2.2656098603486967,4.306223875333333,1.9023487244037574,235635.19663333334,61726.505046479644,2.8178998162,0.6860947240575812,91661,0,-5.220948892666667,0.34454951987912485
10.825858487666666,2.0241631449262742,1.9151289453333333,0.4602119517313063,750625.8009333333,8993.915266239708,5.741249199333334,0.45056619926671115,91878,0,-4.491645989,0.17564989938342404
11.102577272666666,1.7825800669411542,1.5999175263333334,0.31231758414582295,8254374.681666667,66477.91593526053,6.995274293333333,0.3854431335294483,91929,0,-3.627399881,0.14396611253986533
11.247111317,2.120749281415001,8.095451729,4.315133753011461,40883354670,22897650460.513016,1.7279538824333334,0.7064669755419491,91970,0,-0.66734283438058,0.5050342782170724
10.888193975,2.2826985790776146,4.199869658333333,1.8123113128716395,3397081016.6666665,806861542.9575366,2.8617347172,0.6811926792620858,92090,0,-1.0394360681000334,0.3415879913107268
10.953440580666667,2.2918711307212916,4.5689397456666665,2.1326439690173036,791367927.8333334,243266766.83966878,2.6967330160666667,0.7061128169335026,92145,0,-1.7434899614,0.3678755590655918
10.819597832,2.046554238929395,1.932168952,0.4708683024629185,241849.5223,2982.79908173203,5.690995177,0.4558949284626981,92380,0,-4.978465937,0.178297752847938
6.792793649333333,1.575873919879462,11.972140075666667,5.0481985671077,575401445.0766667,377176641.1008794,0.7039596203333334,0.38983554235149825,92454,0,-3.462328418333333,0.5617202506372908
10.868680904333333,1.991018412615284,1.8926155253333334,0.44448838135953883,33683087.04666667,387371.66905855516,5.827728973666667,0.4475700439161194,92685,0,-2.8518206156666666,0.17119329330077934
11.106621931,1.763314555238393,1.6047868086666666,0.3099678702869203,515639706.7,4209169.095893437,6.975880163666667,0.3848591257251563,92846,0,-1.8295464263333334,0.14258513926015162
7.985609100666666,1.830497133837442,12.101987932333333,5.041666278951419,302522558.1566667,182489066.8129278,0.8084424166,0.4237996207942749,92962,0,-3.637091734,0.5484931863463716
10.686296312333333,2.2006373918927484,2.4264738333333336,0.7012503876264196,1690392509,53737084.34761533,4.537675674333333,0.5295213127016376,93357,0,-1.0767771428333333,0.21930610066363204
10.761766297666666,2.1115976822662317,2.1714732763333333,0.570998916057979,1063970.263,20836.207113221444,5.0643751943333335,0.48734009751701857,93421,0,-4.291992106333334,0.1961934316069226
11.006859280666667,2.2588030768753655,4.8356212413333335,2.3278530305024256,169449361.9,57434427.431700535,2.5861566183,0.7105795252835405,93555,0,-2.465756466,0.3788221209900269
11.147368072666668,1.7371747443793448,1.5715938663333333,0.29680992069921724,3217006.57,25793.660255937826,7.145430143,0.37960085732461,94363,0,-4.064035849333333,0.13958946226308702
10.712665671,2.1894445490169017,2.3632273373333335,0.6702846532142057,112928.5379,3213.4301693588063,4.661229025666667,0.5202881110125197,94530,0,-5.253608995,0.2141282667232119
10.704458118666667,2.265044471700776,2.7640861526666667,0.8734392514862721,504623526.4,27091874.6865557,4.035067516,0.5734795790185804,94698,0,-1.6253148149666667,0.2455149184433929
3.5167224173333334,0.8054688579188971,11.458063241666666,5.182405719025126,74921455.84933333,60787587.76492412,0.41045038162,0.2847272901325877,94716,0,-4.8111960106666665,0.6363338700856171
11.314768660666667,1.5999377404251123,1.4782043756666667,0.24934929541595732,1207861.7426666666,9363.019241360664,7.696128174333333,0.3578210334258953,94820,0,-4.596765841,0.12784827304659516
10.730583599333333,2.289137768614463,3.088642832666667,1.0497016136025017,266875.00303333334,21634.305575761282,3.6617193063333335,0.6064206147380887,94846,0,-4.943978134666667,0.2684053589857418
10.762617232333334,2.2811630648839225,3.2354776326666665,1.121688042809269,5512536.186333333,515143.5824573354,3.5204958676,0.6127412799830022,95110,0,-3.6529038243333334,0.27535040180347825
10.893547746333333,1.951676538045514,1.820432148,0.412100060318563,806787.8626333333,8113.487261246856,6.061884958,0.43204871494055036,95296,0,-4.4977278573333335,0.16514433511262092
11.313195579,1.609627755443136,1.4820564583333333,0.251492346889943,123995240.53333333,951921.666335529,7.675617187666667,0.3576902323094157,95471,0,-2.5815317373333335,0.12828805716709848
10.975128958,1.9049719437114128,1.7508030036666666,0.37924486547263137,41879551.63666666,381938.64929294004,6.339330996666667,0.4184390892500449,95473,0,-2.821370639,0.15817566312532147
4.252539187,0.978076377607136,11.57865952,5.198032276591028,289563565.6433333,222567591.07673824,0.4836304793,0.3188974755765048,95563,0,-4.074252564666667,0.6239391803304076
11.433161384,1.5189141403159954,1.4228414616666667,0.22340649191847858,3111997.245666667,24082.286756898648,8.071697793666667,0.34436327088951674,95668,0,-4.264895944333333,0.12121335542125429
10.791470394666666,2.3118827769746906,3.667231216,1.4112324545145438,674135615.6666666,99094109.22912699,3.17410849,0.6520058917371242,95692,0,-1.6390088047666667,0.3090289498903349
11.043405977333334,2.2386133427064077,5.322725065333334,2.7093728695847443,4363700.010333333,1765718.639142744,2.408564633766667,0.7254166007996646,95797,0,-4.147513962,0.4078415637301893
10.721956349,2.1724248357729135,2.2656930286666666,0.6248524988823356,292675.328,6892.828007081987,4.852405690666667,0.5056068856705812,95821,0,-4.842337052666666,0.20708840181632285
11.679885901333334,1.342401095025032,1.3237636006666667,0.17742709240958449,12324151.34,94837.73244892704,8.850331487333333,0.32436449470458695,96118,0,-3.844415252666667,0.10960933204065476
10.858963239333333,2.269542168264242,3.962891203,1.6351492138891603,6938885.749666667,1430558.493721084,2.9927421369333334,0.6686780174328003,96217,0,-3.6846774233333335,0.32371183347202254
9.951011668333333,2.0399989835260426,11.896026679333334,4.903054367084878,35948379.273666665,18873879.565134834,1.0039911805333332,0.4698981612365585,96312,0,-4.383116425333333,0.5115890327863867
10.852323526,2.004880131946075,1.920021759,0.45606529729266004,1317342.2583333333,15793.367790905244,5.739000097333333,0.4502038889892215,96479,0,-4.2501014113333335,0.17374204894548084
11.166077543,2.2083599801207368,6.584263168,3.5877013256379127,216120201.8,111627588.57286294,2.0581008594,0.7386250836237284,96626,0,-2.683353426,0.4675652591003026
10.745261875,2.059486704503177,11.294830594666667,4.908320616781241,324917636.23333335,169516641.92359677,1.1591820276,0.5415418369544267,96934,0,-3.2897728066666665,0.5185306268463884
11.019915154,1.838935089748227,1.660964107,0.34047832664202426,3716444.7646666667,31452.841727890187,6.696581811333333,0.39779176925780574,97058,0,-3.923347225666667,0.1502962353085111
10.728544049666667,2.205639273486633,2.4112590873333333,0.6916550308663063,182162.12926666666,5598.785289362388,4.581300709,0.5281856435518378,97154,0,-5.047727248666667,0.2183682870405934
10.929489293,2.0553712281429926,10.87171432,4.898197338295584,9931577552,5252965160.89935,1.2356318600333334,0.5751844471027308,97433,0,-1.7320594188007,0.5218436623530246
10.692170861666666,2.2891343051797666,2.86757118,0.9321332826593357,703916414.4333333,43115745.93830664,3.900752853,0.5873117537352369,97538,0,-1.4908960081666667,0.25528638584096375
10.892296037333333,2.0381549324540487,11.032674913,4.8862296637869385,156291996.22,81873087.38433908,1.2055957188333333,0.5547135621009022,97566,0,-3.563071067666667,0.5147277737395098
10.776371968,2.098566358080367,2.062878445,0.5283176721932714,1688013.4763333334,26783.772707887678,5.325606114666667,0.47530778543860835,97632,0,-4.104897308333333,0.18936935513965067
10.694914072333333,2.253225744626126,2.741525939,0.8612121338138391,75352842136.66667,3895842822.478522,4.061763397333333,0.5706634230756568,97695,0,0.55151044537,0.2429019262451571
11.267350708666667,2.0934410063768336,8.362123442333333,4.377791911423099,10524382040.333334,5835374850.29036,1.6764725125333333,0.698522266231889,97756,0,-1.3013889099252134,0.5067177430384727
10.869344680333333,1.9983111141784036,1.8986845016666667,0.44655907770164177,6811759.494333333,78603.92215659628,5.809257768,0.44587146859418475,98100,0,-3.544190957,0.17254743861438965
10.907379321,1.9484584506793288,1.7843372226666667,0.4000267015386238,17832093.41,173671.53197038118,6.188534271333333,0.42800266214331245,98272,0,-3.168052101333333,0.16381872074334666
11.025283288,1.8284512294161346,1.6617453693333333,0.3391713165457969,4431855.406,37367.96883747272,6.696926312333333,0.401383474085942,98591,0,-3.847681178,0.14917024979523602
10.986059142333334,2.270235013493717,4.868626450333333,2.39097463606241,100019.93232,35745.97707221914,2.5744500687333334,0.7147219855307863,98684,0,-5.699739594666666,0.38570355275212237
12.354046483,0.8888780273457005,1.168500856,0.09607639071389504,635749.2990333333,4892.765539245993,10.584670212666667,0.28858756012076586,98781,0,-5.586884660333333,0.09095375473925196
10.761973699666667,2.100575734148859,2.101679843,0.5443389630054667,3380793.9513333333,58240.47640175472,5.225984720666666,0.4844236266287905,98808,0,-3.796917039,0.19133239957358686
11.198080226,2.079062051209829,9.529278525333334,4.704301890427772,9556190601.333334,5246327647.873542,1.4647328002333333,0.6538915957656783,99020,0,-1.5318111615440666,0.5223238237510718
12.050057602,1.0920677921914224,1.2317774936666666,0.1281644500536591,661142.6532333334,5129.128773952311,9.799961488666666,0.30133268249586737,99187,0,-5.356863257333333,0.0979955709167873
11.253694188333334,1.6495625503987081,1.5044730493333334,0.2643863046934767,2725577.2923333333,21345.746482807877,7.525522219666667,0.36246584577975755,99202,0,-4.207999296333333,0.13071494658504135
10.705426492333334,2.1999723797498887,2.392166421333333,0.6855783401200438,8830052.681333333,265362.8987815468,4.607228512,0.527895155521176,99947,0,-3.359902007,0.2171464572442719
10.714443949666666,2.2902683575318403,2.9114110416666668,0.9501867377517598,404517742.93333334,25982342.225825243,3.8537404356666665,0.5869538592966728,99963,0,-1.7380233555333333,0.25723012256400984
10.85098576,2.015275221010319,1.8677554336666666,0.4414410779210605,4651900.384333333,51222.84380644905,5.893991220333334,0.4432754571894535,100188,0,-3.715407149,0.17325731924603996
10.785414337,2.2936053562988805,3.421547460333333,1.25012359573311,1557265.596,192533.13963447098,3.3631376353333335,0.6306905811171459,100235,0,-4.2330496743333335,0.2900644641112649
10.740568625333333,2.1316051295705476,2.20852471,0.5921380602552944,144350.41446666667,3057.8376652448837,4.976829203666667,0.49722016167274935,100288,0,-5.154580983,0.19989088923814677
11.006708737666667,1.8704129435075145,1.690382892,0.3555741988831774,411039.3126,3555.094776867464,6.577723156666667,0.4103377640008301,100551,0,-4.862355402333334,0.15342115182592125
11.406449956333333,1.5201564743454508,1.4150435223333333,0.22197337776913198,2143778814.6666667,16491722.291454466,8.096431889666666,0.34070837538662657,100556,0,-1.4289436940666667,0.1215472537990659
10.72275701,2.217842581140905,2.5415795636666667,0.7526121437237879,466830.9001,17746.33514580847,4.36033418,0.5410594916855745,100591,0,-4.643277585333333,0.22656390458792147
12.306649121,0.9156917531525317,1.178697615,0.09988162990861507,245245137.83333334,1870120.1382298998,10.453299192666666,0.2896434727065747,100641,0,-2.964486963,0.09243936925599529
10.711286473666666,2.269352007886462,3.067328182333333,1.0277482230713677,5123457.445333334,399074.1855798078,3.673348463,0.5951300713673181,100777,0,-3.6567355303333335,0.264912325327574
11.001026152666666,1.869759662642264,1.6968857776666666,0.35685118873682536,2828553.6503333333,24474.983876050344,6.548983942333333,0.405894757882472,100796,0,-4.020385043,0.15321295575139357
10.725801001,2.166291633510735,2.185185719666667,0.5923211933346337,616358480.4,12589872.323429383,5.0236212196666665,0.4978762123542658,100799,0,-1.5234228945666666,0.20238142664289854
10.822129932666666,2.024930013148382,1.9295675096666667,0.46469522517988615,161470.20176666667,1989.9972378600014,5.697483724666666,0.45274333746712114,101428,0,-5.155060289333333,0.17653290113485662
10.788643845666666,2.0999622336792148,2.092442279666667,0.5383573253913612,182.42608563333334,3.0758236664468432,5.259031489333333,0.4778251274144006,101885,0,-8.068882471,0.19036517286928356
10.992209900333334,1.8486166669955808,1.6719595516666668,0.34649218956067374,2237150002.3333335,19066947.574261975,6.637827266,0.39798253056560967,101929,0,-1.1332141493,0.15096693953338663
10.932181092333334,2.2740393139886397,4.583198130333333,2.132356260981882,3056443.2186666667,933510.8252020571,2.6818536967333335,0.7010080168755395,101944,0,-4.1596121193333335,0.3666687520567389
10.782239099666667,2.103479133580261,2.086590243,0.5358391722958328,167922469700,2778087138.5577927,5.269449372,0.4749160402888105,101960,0,0.8955125286333333,0.191407195795765
10.80991885,2.0364489128541376,1.931068907,0.46861249621670253,115821735266.66667,1433387975.8411207,5.688297139666667,0.4545597494067799,102050,0,0.7027494859666666,0.1776201103116648
11.051168750666667,1.8242304396986226,1.6405442413333333,0.3318292504818007,86694826.50666666,716207.7688829806,6.796680293,0.394436697712583,102117,0,-2.572304809333333,0.14797842187006507
10.803517513,2.2808301472377646,3.432574959,1.2465254993964732,4070683.6983333332,477888.49218847195,3.358212100333333,0.6323004672118732,102389,0,-3.8188709326666666,0.28816016638075853
10.94570459,2.041875391184812,10.882927435333333,4.89445394752115,158113362.71333334,82799790.46916524,1.2336316021333333,0.5695393123676215,102649,0,-3.531115838,0.5190784048350017
10.776795354333334,2.281483457646185,3.176768355666667,1.089627445754467,906844.8004666667,80169.21889108088,3.583454581,0.6099076855197512,102670,0,-4.428512107666666,0.2716252885725864
10.695784176333333,2.254241718174368,2.701305698,0.8386846867586766,22171503.516666666,1088924.2277454808,4.114749669333333,0.560119121497085,103172,0,-2.9757110903333333,0.2406106050818842
11.185842696666667,2.177234407451299,6.760795463333333,3.649727545494945,5663494.455,2954546.1216109963,2.0094958762666666,0.7309238226623792,103426,0,-4.297931913666667,0.4690745911116292
10.676074868,2.2411870642814504,2.5493223086666665,0.764156040058326,2938830.8013333334,113894.14502575145,4.33143784,0.5431198062987522,103825,0,-3.8401381446666667,0.23129600005091397
7.304444044666667,1.6935053692367719,12.019165641,5.034047980448469,522330097.96666664,328763538.8437084,0.7483355005666666,0.40162695175180896,103983,0,-3.455402642666667,0.5542389233934674
