variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[43],4647947909,4170950000,1752922984.338412,798076167,3328636500,7391356999.999998,1.0001018543390545,14313.730270136093,12718.182290138233
A[44],144568.4455,140270.5,19322.892299791045,13214.413799999998,125136.84999999999,178047.19999999998,1.0002700277082948,15796.419171057922,14191.276184617467
A[45],338645.5957333333,337254.5,8884.10716218785,8093.5134,327022,354755.05,1.0002527324979125,20177.192385425453,19673.835914189447
A[46],5121381528.333333,4935655000,801445041.5773892,509458425,4363828500,6435487000,1.000067636051369,14878.719915648733,13368.104588305716
A[47],2135545.953333333,2135450,17615.807050858915,17598.462,2107000,2164530.5,1.000116207610322,37827.574514883636,22832.984002868383
A[48],26772105.766666666,22318650,14467840.318258256,12223666.35,11015590,55465340,1.000104908605856,17665.087747690694,18556.282599351307
A[49],3434340308.8333335,3134335000,1798020078.5562513,1827875301,1155440500,6691049000,1.0002692631865144,21914.58022604618,21626.08410819415
A[50],176066556.8,175219000,5313103.206422448,4751733,169267000,185820350,1.0001907509046903,18999.059643235814,18385.097180499302
A[51],4175741.585,4164650,81659.82432274385,75405.036,4064359.5,4325022,1.0001615083660718,21899.598509704338,18905.32605717932
A[52],89974.99835,89077.75,4810.183404354599,4169.367719999996,84076,98862.21500000001,1.0001864566614982,17833.40874868229,18300.469482631648
A[53],1602918.451,1598640,32069.352107197585,28999.656,1559619.5,1661491,1.0004190187865105,21546.97502816625,19196.053075330354
A[54],245937.55863333333,245553.5,3679.897582284413,3469.2839999999997,240677,252511,1.0000281926471153,24497.875435724305,20458.264593179363
A[55],2855455.363,2852900,34767.01157847816,33061.979999999996,2804040,2916200,1.000054376541724,24957.681040121857,21318.6065588212
A[56],130228.97607333334,117769,46725.59947237631,22033.6599,94509.06999999999,204440.24999999997,1.0005128280822013,15176.1420233458,13038.940386088258
A[57],484511358,458283500,111326162.58582662,60126843,391644550,652440550,1.0002803143343322,15051.323225480251,13941.555360580942
A[58],3383379.277,3383330,27809.393334013203,27739.446,3337720,3429560,0.999994908118602,40362.76189608097,22682.03701949259
A[59],947783.8994333333,944138,24236.21727235727,22011.420899999997,915770.95,992789,1.0000458730885877,20616.11365401417,19319.759604149593
A[60],10506144265,8602405000,5506242715.616076,2793159096,5914317500,22699169999.999985,1.0001499034641739,14924.783788761652,13422.468373086138
A[61],793267.0719666666,633598.5,441756.4539064242,252090.18449999997,399520.55000000005,1809806,1.0001321424843959,14114.432081410849,12893.967189447048
A[62],2829974994.233333,2308890000,1563581733.9136553,1208860149,1202893000,6017896500,1.0003928696275648,17005.242846004676,16699.12691056818
A[63],19326753623.333332,19258700000,453726034.81546044,413793660,18724895000,20156000000,1.000124898780505,20940.26448856461,18071.142225447984
A[64],55.14516552,52.98075,9.355094102113766,5.7687224700000055,46.493494999999996,70.663595,1.0002969316981474,16783.744198314034,15328.15901076406
A[65],215776.2813,215730,1929.7442356775714,1891.7975999999999,212678,219031,1.0002295018857343,34834.646167420455,22833.80668878644
A[66],78663335.83333333,78238250,2609527.6089462438,2344064.73,75308155,83523120,1.0002377563326414,19612.512016152636,18875.687347058276
A[67],619059749306.6666,546158500000,382239756182.6169,356419263900,157457400000,1336415499999.9998,0.9999921626342111,23579.31792806217,20678.92384464381
A[68],689941.0816,689479.5,7701.522376636888,7374.452399999999,678210.95,703453.9,1.0000856809456595,27617.372536902916,20531.9654681508
A[69],1517525005.3333333,1517120000,13518067.377581224,13343400,1496150000,1540360500,1.0002488787947612,34053.00971993349,24120.182842142985
A[70],2340836.9886666667,2335170,44771.21050647256,41201.454,2279460,2421860.5,1.0001950475806123,21552.852826973427,20156.41015628313
A[71],343412.44573333336,309092,179454.64018580405,183653.36849999998,121004.5,670412.6499999999,1.000160100929306,20823.66725802392,21189.111233561543
A[72],15877997.176666666,15655550,1126535.0512276203,925364.7899999999,14550395,17955650,1.0000871998678493,17268.76282348275,14660.67068519408
A[73],2578109902.6666665,2568605000,64860828.80753976,59644998,2491249500,2696152000,1.0000017373371324,20109.21874316079,19831.574393397914
A[74],304441.68826666666,294183,44809.78948420471,29456.2968,260233.85,382082.64999999997,1.0001940271034822,16244.503579662567,15568.35733435344
A[75],5986922241.333333,5958945000,170814409.00888288,151440177,5765330000,6301891000,1.0000596647118145,21279.19064574875,19203.499184729844
A[76],1566024510.7,1310635000,1168921142.3171234,1062039012.3,246560050,3813612499.999999,1.0001136419930299,26509.910142118697,19490.4896792193
A[77],142454.2693,140553.5,9460.31266990885,7607.961899999999,131512.75,159705.55,1.0001963342655524,16992.098798707684,16573.611147113083
A[78],15005131.44,13611700,5141763.57641624,2391878.58,11072700,23242349.99999999,1.0001445204138604,13928.063037978269,13088.42616248062
A[79],2816658.719,2816630,21976.06118221693,22120.392,2780620,2852930,1.0004711519815461,44739.91586954425,22667.129771152322
A[80],3271899.4856666666,3246225,139564.23679808484,120379.707,3099150,3531637.4999999995,1.0002432797934064,17917.011988968552,18130.129139668497
A[81],340276447.50333333,309057500,188153247.8739571,182115171,103308350,687964399.9999999,0.9999819774359093,21642.41543899182,20257.0309102759
A[82],258398.32966666666,258395,1997.649241501026,1982.2361999999998,255126.9,261714.05,1.000204943340172,44435.151409244165,21790.48598333293
A[83],4571531635.666667,4548130000,140150054.3870964,123886056,4391029500,4832145000,1.0000536089292171,20488.91527639077,19944.73932073956
A[84],13191101.379333334,10550000,7332129.015184914,4568142.642,6320394.5,29678029.999999996,1.0000732129516763,14929.925131655218,13744.994484438446
A[85],185384457.66666666,177701000,35548618.994090624,20055130.2,155181000,237715200,1.000183788906545,16522.444366856635,14352.389292136679
A[86],203488.16873333332,203207,2904.3049357865984,2715.3819,199278,208632.05,1.0001679171774875,24286.759424425112,21452.775274969612
A[87],300264.5442666667,241641,163622.98261903453,92353.37789999999,155543.75,673527.3499999999,1.0002254975899876,15409.241533919341,13368.205779474292
A[88],31830327429.333332,27930650000,20124604707.435963,18710930910,7671441000,69364759999.99997,1.000092968562974,22098.78747872518,19656.56273293389
A[89],9807613.134666666,9780205,200983.74829497156,187341.33599999998,9535416.5,10170705,1.0005714552693123,22053.517785901964,20276.483026417754
A[90],30396457330,29960750000,2155647555.448953,1755991440,27894400000,34373310000,1.000216038004284,18220.771929186514,17679.7592168207
A[91],642402.4783,548535.5,301915.42845151515,136852.1343,410891.39999999997,1217854.4999999995,1.0002119134164809,14143.827371252723,11738.564896749709
A[92],8386700.517666667,8385245,75513.29648351263,74508.063,8266280,8512081.5,0.9999557725212831,35214.30052920022,24208.322695246316
A[93],32386687520,30954200000,6006003275.632458,3674475840,26853665000,42298939999.99999,1.0002696157988473,16453.183452740435,15995.065139222146
A[94],484890992.9,433548500,254435821.98058423,257857498.5,171593800,951780750,1.0001530431534018,20213.12557042657,20715.736695586966
A[95],1033332.3419333333,1019630,68489.92438316272,55303.2039,953741.5,1157962.5,1.0000176895958164,17180.77900088848,17155.671425884655
A[96],13815458532.666666,12164600000,7204033431.194376,7199416644,5103526500,27113454999.999996,1.0004715206662322,19243.19331927579,20227.016248472344
A[97],60504936143.333336,60464800000,644813880.5960573,621209400,59510200000,61620615000,1.000137575305902,28483.36477845158,24006.04479143945
A[98],595645.2780666667,566035,128516.99753434687,69212.21579999999,489053,788529.75,1.0004786430880033,14097.281616325587,14182.23591578159
A[99],70004.91187666667,68155.55,8270.51492509768,5878.879650000005,61397.465000000004,84508.04,1.0003228555518038,16326.749485909864,15211.049648824079
A[100],360725849.6,355207500,26905632.21762464,21700816.2,329649800,411619700,1.0000821925012902,16527.172973881654,16866.189571115687
A[101],15208904070,15208700000,116808663.17713,115346280,15016895000,15402500000,1.0002101001519477,41480.494341615406,22399.505852503822
A[102],72897490253.33333,72896750000,553497400.3390397,555011310,71990695000,73811325000,1.000314706708908,43057.538994943,22210.182625039266
A[103],18790165373.333332,18790100000,143950568.18411648,144405240,18552100000,19028105000,1.0000482197315042,44890.40392949073,22015.363163620073
A[104],1285564.7348333334,1184400,393925.57085038506,190906.989,979805.85,1890038.4999999993,1.0000049067317318,15344.7111813489,12687.80023048338
A[105],1222836408.3333333,1222710000,10109239.063372273,10096506,1206300000,1239660000,1.000397467601339,36178.37978067388,22874.506388455684
A[106],1317105.596,1268140,226631.7962958887,134508.88499999998,1115000,1668787,1.0001374511246792,16357.835998095383,14580.543070976659
A[107],1388220.93,1388190,11151.924355419305,11060.196,1369870,1406700.5,1.0000424891503472,42179.61722209842,23164.3785021
A[108],777086782.9,627070000,426656868.70433027,253364479.2,389029250,1730303999.9999998,1.0001325996351083,14961.991756781748,14340.30985374707
A[109],1916243.9,1907685,53715.76202903277,48228.977999999996,1846649.5,2015391.5,1.0002092489511116,19980.05577805278,17436.42313976155
A[110],19901581.036333334,18222900,10431174.48304697,10585022.7,6710294,38846180,1.0000362258073778,23581.82868379828,21630.499299744875
A[111],82380.91665333333,78769.20000000001,15539.835731738855,9325.405740000002,68360.765,107532.45,1.0005472173604,15130.030125055382,14602.791466503675
A[112],3002042.2246666667,2949270,251830.27269199718,200069.457,2717230,3461456.9999999995,1.0003139802338599,16063.394253714496,15652.705666746682
A[113],208641.65346666667,200990.5,33343.3089606745,21829.0611,176351.95,265841.10000000003,1.0003596426566175,14657.914913491924,14734.545137411276
A[114],5657.985465333333,5653.415,68.21032516678672,65.15285699999957,5554.3285,5776.9710000000005,0.999968245412045,26368.48942932876,22437.209549044735
A[115],3018754583,3017935000,29143815.026140966,28932939,2972849500,3067450500,0.9999809383782732,33221.92183209538,23743.45323713983
A[116],1171746.4383333332,1168120,25325.950719841876,22935.822,1137980,1217521.5,1.0003967844831445,22200.21204057736,19164.822281590372
A[117],56979366.92666667,56820400,1135214.5347904456,1032408.5099999999,55451990,59065500,1.0001319707718324,22176.114409922982,18332.765283042474
A[118],844819.1107666667,820893,103375.31682294911,73187.0664,737994.45,1027433.9999999999,1.0002398756261521,17312.684896044037,15786.634128441348
A[119],711269.6792,705604,31836.374484483906,27935.890499999998,671827.9,769166.4,1.0000629460188994,18750.833093219313,18130.766764631295
A[120],2110522.1453333334,1988245,505813.3878096089,270767.238,1693164.5,2877821.9999999995,1.0003788018265976,16485.429967314212,14919.41156450295
A[121],240548.3677,240510,2016.3767711102041,2001.51,237270.94999999998,243910,1.0000056770296188,35602.18825827247,23588.8436953806
A[122],15601876.05,15497300,600733.7948785145,513498.50999999995,14851695,16706105,1.0002053809239793,17874.190308161018,16741.028863053147
A[123],36017106.25,35534300,2400205.9896533247,1937906.46,33210495,40427940,1.000271871092667,17653.354442897627,16850.620751991966
A[124],1453239872,1318935000,497092082.99030346,239743833,1066978000,2254600000,1.0001473086506878,15269.04903806681,13198.499607054015
A[125],458579994.8,408785500,238303164.4484702,240491804.7,166779700,897201849.9999999,1.00048899682187,20020.844406672135,21655.365337230935
A[126],182533.314,153452.5,89549.06296561644,42009.471,111725,364075.44999999995,1.0003020058849874,13010.244575209957,11934.91539803609
A[127],30644008.906666666,30386950,1405061.8034987142,1218993.72,28906700,33282324.999999996,1.0002425979909735,19437.47936826173,18464.35419786844
A[128],12101855975.333334,10019100000,6547578913.299909,5381104113,5075903000,25304269999.999996,1.0003207602055255,17143.978848469123,17393.535607997277
A[129],176878.59073333335,174505.5,12154.521310619784,9968.2611,162604,199368.15,1.000037028597459,17054.762523963927,17378.7112586979
A[130],2219635537.9666667,2017850000,1166217639.9104564,1190260932,762041550,4362310000,1.0001422519400003,20432.26136286807,21175.44385956732
A[131],122045.10166666667,121338,4133.821558455702,3656.0915999999997,116810,129627.15,1.000167275381256,20400.588704949114,19164.0979274493
A[132],48834611033.333336,39397650000,26590097060.53857,14398862940,25846405000,109337249999.99995,1.0005197890488167,14275.39261674087,13719.212690808992
A[133],43839688.376666665,43388150,2372316.581585183,1969041.0599999998,40989085,48199845,1.0000276993019395,17419.060060337295,18068.24748578763
A[134],14081363.183333334,14080100,115703.00610206183,115939.31999999999,13893500,14275300,1.0000351470705764,36408.985179772295,24355.000626296107
A[135],526082.8475333333,526060.5,4268.619774608641,4212.8079,519026,533189.15,1.0001016089889938,38490.34504337077,23785.356702209647
A[136],148421.73418333332,128934,65080.1079557964,30067.127999999997,98495.32999999999,266788.35,1.0003527448177056,14839.503544027288,12524.605431244152
A[137],564414.6082666666,561697,17185.999176554586,15290.7951,542341.7999999999,596315.1,1.0001296269001436,20112.352824673642,18828.46793365338
A[138],905824352.3666667,865597500,177454325.91646287,102466933.8,750775450,1181927000,0.9999665562429348,14441.302489394264,13870.358271560593
A[139],944928.1420333333,903525.5,177020.911440962,104406.1746,787361.1499999999,1220952.4999999995,1.0001100775231297,16120.461071986474,14904.403666557684
A[140],391896685.26666665,381009500,48448551.30298519,34032341.699999996,341870000,476354550,1.000234489664546,16519.442174202835,15572.4177008993
A[141],8658034410.666666,7572730000,4550882030.025306,4462803912,3251779000,17117170000,1.0001106270451006,18100.252740322427,17967.610229292517
A[142],1014890381.9666667,879272000,683953214.4867389,629231007.3,208476700,2304186999.9999995,1.0003443292967076,23697.20676403813,20523.651175821626
A[143],370209323.23,312504000,264171835.98749697,235814943,68072435,868308950,1.000285710181553,24242.632653062003,18757.02847592066
A[144],79878.22066,68466.65,36684.04671767839,17178.219029999986,51167.03,148898.69999999998,1.0001987162522592,14935.197712378445,13017.309712124126
A[145],5681778859.333333,5203870000,3062703356.281659,3034963743,1800289500,11370570000,0.9999888000726225,22974.844465257407,20642.684042707144
A[146],7462185723,6230645000,3705341284.7506514,1809587430,4443833500,15155529999.999998,1.0002442813888133,14504.942594009146,12464.120755651997
A[147],91565749.51666667,80940350,47855387.55346948,47736458.279999994,33706285,180454050,1.000192453452076,20479.383168283188,19855.797730544684
A[148],29811063600,26700300000,11013182157.049698,5110670460,21370155000,48282290000,1.0004521586032,13502.885687351809,12656.697985858174
A[149],222180.88766666668,221312,5551.263027896269,5004.516299999999,214861.95,232395.05,1.0002615199642084,20859.698910313648,20044.374984663664
A[150],1053599.1193333333,1053270,9945.617864244681,9696.204,1037909.5,1070410.5,1.0000709797170093,31352.534206789205,23141.718971289443
A[151],12619421.520666666,11115700,7820535.404088333,7290974.607,3151289.5,27298065,1.0000525529006237,23427.838884620716,20529.163924559063
A[152],2108333.7686666665,2107580,19971.796481679903,19659.275999999998,2076690,2142241,1.0002046759392602,33553.70378759615,22693.33367466231
A[153],14295153.003333334,14184350,614166.329027382,527286.69,13542495,15424505,1.0002123581347864,19025.41551244552,16820.842255111464
A[154],4861203.925,4002945,2516557.453560961,1277882.592,2776849,10397454.999999994,1.0005267236286286,14380.134870852984,13175.55937675012
A[155],8051886.531333333,8017265,217118.2081567369,195629.06999999998,7766399,8454221,1.000168034488039,18738.554080238966,19038.065437343008
A[156],22399929.613333333,18258750,12351372.076502733,9283225.77,9738339.5,48310395,1.0001705257139342,15984.306317181743,15934.455810112535
A[157],41465357576.666664,36369050000,21881677398.2875,21586211220,15465555000,81590109999.99998,1.0002308597827774,19032.21702235781,20425.1436453689
A[158],2026290.7556666667,2003835,116943.2699198132,96383.826,1888479.5,2237289.5,0.9999891292650931,17651.676378041608,16081.941711352305
A[159],24092.1023,23141.05,4164.794251054006,2555.483489999999,20231.79,30883.715,1.0002896436016733,15687.336131601553,14138.230129685595
A[160],3617112.798,3616290,32635.931694362804,32246.55,3565189.5,3671531,1.0001094809678854,36568.9721048775,24061.693448587295
A[161],1478143.7423333332,1478110,11306.333078878002,11327.063999999998,1459789.5,1496910,1.0002667006199255,44446.470772282555,22373.362964645545
A[162],1091930.1843333333,1091570,10571.59321210018,10348.547999999999,1075269.5,1109850,0.9999449035513094,33207.55429220746,23782.13751859893
A[163],20978064776.666668,20208200000,3326251780.358566,2163928830,17779495000,26570535000,1.000083592626162,16465.524700197322,14851.687814185556
A[164],1270102599,1258130000,65134222.54841739,54982221,1191130000,1390280500,1.0000925532005969,19451.652491990455,17734.237453145695
A[165],2270021.4916666667,1859780,1190994.3852301347,611565.0869999999,1273978.5,4896487,1.0001970267194824,14152.610217668001,12900.585198568655
A[166],7679039.072333333,7678845,59832.737115872675,59370.717,7580979,7777221,1.000145726846949,47821.482626438345,21288.42354998248
A[167],7174880.723666667,7148265,174064.37299226728,155487.675,6945327,7494581,0.999990713799997,21171.14711431222,18579.251230936705
A[168],1066569.9266666668,1065360,13932.111944212302,13180.313999999998,1046139.5,1091530,1.0001241428120922,25040.9049205832,21474.43507678591
A[169],23102654.096666668,22964700,836074.8017789376,738038.2799999999,22039695,24661720,1.0000927423846642,18926.459648002714,18259.990235764762
A[170],1122451009.5,989627000,589728947.6997203,584919058.5,413693800,2221671000,1.0003757315943336,19344.732876764923,19938.740356491617
A[171],21944210550.333332,17553650000,12144662432.506527,7259106120,10860890000,49446720000,1.0002135015974074,14884.569185842864,14136.14266129286
A[172],186261450.26666668,186255000,1461810.8961250072,1449982.7999999998,183844950,188693000,1.0002205745816464,42249.47254634524,21905.243714553486
A[173],1134987.9752333334,1079425,233896.43364226707,135984.81329999998,929338.5,1508175.5,1.0003936663875304,15418.151430082968,14147.680509123746
A[174],88106741226.66667,82466850000,24241155351.748177,11932631970,69420185000,122706549999.99998,1.0004056939238002,14629.010632333577,13925.13386597813
A[175],56551145980,55676850000,4299168168.3947315,3413167590,51684410000,64261314999.99999,1.0004925609822803,16718.11477026507,16094.587676988482
A[176],64942.458836666665,64939.4,524.52343601954,519.3547799999935,64081.7,65807.505,1.0003124757378161,40402.63840874425,23671.747359259472
A[177],3935319.298,3339830,1857799.6388446603,867172.74,2471188.5,7622977.499999998,1.0001789238019376,13875.685424217329,12517.973388420573
A[178],11708537.515666667,9873565,5708296.838745187,2679977.412,7218431.5,23396714.999999996,1.0000158321516521,14357.904123366061,12140.031581965597
A[179],13624041.51,13599650,216649.4325243903,201559.47,13318000,14010700,1.0002938098840422,24795.37696523984,21468.67383487608
A[180],84624259.72666667,84616300,681477.6671516239,679772.1,83517895,85760015,0.999977266140113,39652.38524066694,22655.109326654398
A[181],10031702761,10030500000,85056107.60563628,84841785,9893397500,10174300000,0.9999710395956175,38210.72908235284,24030.163344465564
A[182],4943353.127666667,4864430,378160.3368210974,301360.68899999995,4509359.5,5638033,1.0007567456077795,16193.741948375848,15352.114557834557
A[183],117492.76354,109195.5,34469.50559532455,16241.586480000004,91495.62,167047.79999999993,1.00019581680925,14190.505593996182,11719.894763673217
A[184],719202.0577333333,717986.5,11195.360640342458,10469.3799,703257.95,739237.25,1.0000684701764802,24204.31728493146,21334.53672816359
A[185],11564279.17,11501150,377855.13452891895,336031.29,11081000,12258900,1.0002371697783279,19198.915997729422,19017.81567310105
A[186],1926101709.3333333,1898230000,138589150.61899263,110164593,1768478000,2176607500,1.0001274242904732,18076.804875284983,16682.5532904151
A[187],70445365.89666666,70442100,544136.819235044,540555.96,69552600,71343815,1.0003401133363616,42327.37964698089,24135.457226757047
A[188],61914.99386333334,54937.15,24434.83426115286,11245.298609999998,43258.270000000004,104791.64999999998,1.000094682175975,14426.072184309773,12314.921669464811
A[189],28176221.1,28033150,847423.8615160807,753679.71,27084995,29768935,1.0001269884176274,19273.93174114889,19745.51167656747
A[190],915560.2158666666,915606.5,7053.6148896412415,7041.6087,903954.9,927108,1.000045723793255,44904.57111340735,19986.705386819147
A[191],8123729.354333334,8091545,214492.83670116583,192552.675,7843179,8515621.5,1.0004322634184564,20587.640987922703,18806.757893882255
A[192],13676.2831,13012.3,2812.6295944084486,1596.9084599999978,11243.990000000002,18060.649999999998,1.0001871780159146,15802.439647659176,13856.846096716776
A[193],330616.4804,323494,32918.065159087695,24909.903899999998,294435.35000000003,390678.25,1.0002223535318913,17732.66895795018,16259.371066214668
A[194],525504.2477333334,476719.5,272925.816511958,282553.1667,178955.9,1021292.5,1.0003124128693333,21339.476307890105,19625.14371806915
A[195],6151949.492666666,6139590,101527.96743345312,95731.48199999999,6009420,6333952.5,1.0003662230216555,22259.510811700984,21062.816424904402
A[196],484748.763,484607,4435.822013117982,4373.67,477634,492254.05,0.9999950386473493,33912.26901074879,23764.731033559932
A[197],331728.72836666665,281069,160699.0172586372,72500.6226,208069.7,650711.4999999998,1.0004734876966601,13963.762251563954,9351.612291952692
A[198],90902216976.66667,89733350000,5992811666.028861,4652769450,84205290000,101244050000,1.0002952981082571,17489.795428448007,16247.268577914914
A[199],209457728.15333334,177292000,147302584.227463,133263501,39680685,488761149.9999999,1.0002356615518424,22590.18936438979,20130.53873222938
A[200],289372.7501866667,264574.5,159445.2971301091,154473.5766,87714.975,584454.3,1.0001832490582037,23179.93686959621,21054.71257450625
A[201],691738.2677,588528,367752.351570737,334441.20149999997,272528.75,1395980,1.0001785935597156,18449.46664863737,18565.12895222972
A[202],714288.0018,705300,45291.82328304091,36925.6356,661351.75,797968.45,1.0000012130828877,16573.57958130369,15762.480406011324
A[203],383533.41876666667,380261.5,17793.615533077937,15314.516699999998,361709.75,416694.3,1.0002122049242093,19415.46762533234,17709.45596135423
A[204],1185973.7673333334,1184710,15680.951937589392,14989.086,1162770,1213520.5,1.000248983689864,25765.229203004314,22139.85979212941
A[205],181821834966.66666,177952500000,17733865665.69114,13129164300,162558950000,213701750000,1.0003585000860071,16964.55721964552,16379.174177291286
A[206],1023195427.6333333,817514000,570878155.1368933,358557173.09999996,489042450,2302462999.9999995,1.0001837208344433,15084.95189883679,13464.68599129849
A[207],12017845.236666666,11993100,204291.0509341033,190810.62,11734300,12390100,1.0000245064192215,22941.29838486926,20863.951532614632
A[208],18196005764,15089350000,9883367500.194016,8068983783,7617840500,38042985000,1.0001963806324492,15983.305562320245,16102.050522846384
A[209],2654411.943,2513790,610936.3979267824,325919.958,2155818,3555542.4999999986,1.0006174358673834,15730.625274782402,13801.410591314223
A[210],409926939.03333336,409929000,3174589.005172395,3163868.4,404708000,415110000,1.0000022076899848,44205.412392728766,23505.328296914566
A[211],261826.21,261360.5,4103.172848777829,3848.0883,255964,269262.3,1.0002378038373838,23115.883887432457,21779.73396989238
A[212],1706642.5293333333,1701570,37281.20627752259,34040.496,1656020,1774860,1.000028397946566,22232.045416380555,19227.06228970578
A[213],11353.476881333334,11157.2,950.5990685446754,742.0413,10283.39,13069.9,1.0003249027049048,15288.894705457793,13630.921789219823
A[214],526346.0709,526158,4994.479334445243,4883.6844,518431.95,534848.15,1.0002190527599661,31786.723313578612,22962.715677854063
A[215],903812.5116333333,903766,7430.572882623304,7398.174,891630,916239.15,1.0001676821448624,38353.81732955289,23171.321263995316
A[216],6079067.458,4923300,3348366.540449294,2429054.775,2727061.5,13235215,1.0002578903847497,14964.301167874624,14602.368154364389
A[217],4879352.8056666665,4318265,1934300.6115177071,929753.286,3365025,8295138.5,1.0003208700475117,15162.999726036978,12649.690129451874
A[218],1728.6616453333334,1722.4,42.10190263483422,38.221428000000124,1673.2894999999999,1804.8224999999998,1.0000101780933697,22552.60161225581,18906.101229482258
A[219],251916.74137333332,202288.5,138874.54923087728,91974.57359999999,118094.65,560515.8499999999,1.0002492052962588,14656.502630491173,13566.162732340603
A[220],6040445707.666667,5790315000,1077893481.496371,691959072,5015358500,7843116000,1.0003055521987188,14852.22025081873,13432.41820151416
A[221],564342044.1,556894000,37244457.56237643,30921846.9,520533000,632466449.9999999,1.0001904861316755,18081.73142515888,16085.442024052903
A[222],751508.2001333333,751524.5,5715.430202095594,5687.9949,742123.95,760984.05,1.0003560568953467,45533.07149984499,21426.072206645164
A[223],263001.2583,260294.5,14275.15130591411,11944.5669,246006.95,289156.14999999997,1.000016428807396,18762.910513455852,17164.621437546433
A[224],25131.330706666668,25106.35,315.7226376213213,302.82104999999996,24663.29,25681.309999999998,1.0001884108217303,26252.401968048038,21925.624413527297
A[225],520048.22696666664,520023,4030.067112172834,4010.433,513457.80000000005,526681.2999999999,0.9999830970246006,44384.55058968267,21782.596847637673
A[226],345119.0505333333,344615,4987.716437718616,4690.9464,337903.95,354058,1.0005829868526552,23581.033100815624,21215.965043642755
A[227],1989667965,1612615000,1074297726.6546648,585901281,1056767500,4416792000,1.0000234132342147,15116.758214112053,13149.641378585131
A[228],2030075.3056666667,2027560,27595.697208623827,26078.933999999997,1989959.5,2079251,1.0003369868150616,25932.306691394548,22224.78886189378
A[229],143810941.13333333,141814000,10059133.564249136,8097961.199999999,132134950,162641250,1.0002495781704785,16129.736485834994,16061.552323685142
A[230],1529856.279,1503480,126779.63805050991,97859.01299999999,1388839.5,1757824,1.0002710261461436,18227.82605072688,16939.077724536237
A[231],221736.45336666665,221644.5,2211.9717011418165,2162.3721,218260,225518,1.000080992799297,30856.73240596536,23351.971808859802
A[232],729736.6127666667,616381,392114.74617167225,356205.0282,285820.6,1484260.5,1.0002680616573252,16475.89385237421,18444.539353047163
A[233],285457.0346,282562,15219.055859791204,12823.007399999999,267209.85000000003,313407.39999999997,1.0003750236096272,16778.930288952768,17136.409152192355
A[234],139528.5947,137070,12099.655932591148,9230.667599999999,126272,160853.4,1.0003176032549324,16945.70180235175,16646.857229837806
A[235],335560541.3,329162500,30886667.757847674,23339089.2,301609800,390557000,1.000242147757027,17069.992724782704,16261.214203140413
A[236],6437078605,5813585000,3344285727.177081,3464739831,2244366000,12553405000,1.0003569807387003,20452.9886375584,22002.02046485722
A[237],7150.447935,7086.615,345.3513316471138,295.9788510000003,6723.76,7792.8555,1.00012782471349,18679.41055235944,17946.820648108645
A[238],223508.56466666667,221190.5,12081.534174343025,10171.3773,208917.9,245876.05,1.0001285121302306,19496.579863354335,17902.10865833004
A[239],1200104.106,1185035,77226.42415749743,63559.062,1110310,1342053,0.9999853352604615,19131.189128853945,17200.003660041522
A[240],47846669473.333336,47849500000,366219769.5065654,363533520,47242795000,48446310000,1.000066833489661,43444.98627551995,22879.035383895505
A[241],90895190961.66667,84618000000,56998329107.43519,69222594000,11801275000,190998150000,1.0001183929336832,39699.993399714054,20922.520445223603
A[242],2345123.418666667,2309865,171989.84800033952,137874.387,2146479.5,2666440.5,1.000256445432111,18012.490896832445,16440.94289524941
A[243],1043730.1624333333,1037500,37495.080502020224,33047.153999999995,996176.8,1113530,1.0001432974848299,17742.48244867386,17893.009682221586
A[244],574.5592912,573.4014999999999,9.608109323179114,9.00308850000007,561.00185,591.7415,1.0001020234999174,23544.817325913034,21215.166906970448
A[245],78108.94187433334,67886.95,51658.43926662186,47494.42382999999,17023.235,175627.44999999998,1.0000890955024109,23340.834530265227,19219.0377527646
A[246],155994.93463,127293.5,82675.65854705244,42189.01386,87294.86999999998,339341.44999999984,1.0003870896233578,13732.034618132457,11941.564495304063
A[247],49361062.748333335,41250600,36318293.482855104,32342177.7,8217266.5,118058750,1.0000650249904721,24738.505244754906,20100.904920510766
A[248],1082031726.3333333,1078290000,25639280.488472607,23573340,1047839500,1129350500,1.0000244782041368,20346.304281727593,19357.08898028999
A[249],126170.41193333334,126169,1021.9159512330951,1032.6308999999999,124501,127853,1.0004286973840815,39931.54792684481,22273.74754393082
A[250],502798.0060333333,502442,5786.840389077032,5626.467,494078.85,512768,1.0003325941914498,28073.473313933562,23009.045710061684
A[251],394426.9730333333,384767.5,46884.945058509744,32178.3504,347378.95,472527.35,1.0000077622174972,16961.536569903335,15879.39879381967
A[252],6003793244.333333,5429555000,3424923287.743688,3251564190,1767198500,12405499999.999998,1.0003118263870563,23534.138346530523,20342.993368255728
A[253],892622.2227333334,887928.5,27758.50968046338,24551.1147,857311.8500000001,943382.15,1.0000479001054958,19746.277857097917,19401.084934121653
A[254],222678827963.33334,179702500000,122275489113.26141,78161189400,107376600000,497951900000,1.0002431988073852,14275.436616462332,14931.69682303601
A[255],1397525.4216666666,1378080,96723.9149537469,78474.018,1284949,1576380.5,1.000457390183016,18204.7224548177,16528.61368249706
A[256],5149172589,4531100000,2129053090.23293,980858508,3518381000,8871247499.999998,1.0003021982736942,14070.083901623064,12476.031467603034
