variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[1204],42350129187.5,41179200000,5178630448.037,3626291340,36976190000,51442410000,1.0003198187718587,19077.28134454434,12958.260835637459
A[1205],887651711.5833334,883155500,27355419.03780242,24385063.5,852430000,937786750,1.0000703232365507,23683.3895952528,16577.169325086546
A[1206],571863184858.3334,502667000000,365711839846.1397,343272308400,131575750000,1265912500000,1.000373889741066,16125.939605623404,13278.274194111082
A[1207],25987769204.166668,24810200000,4844723705.12055,2935177350,21534380000,33997950000,1.0003133129820736,17378.40366752854,11954.603558541376
A[1208],177578989666.66666,177578500000,1360920687.3558462,1361768100,175338000000,179833000000,1.000439521433559,54508.32091211164,17045.838631884857
A[1209],9767837608.333334,9766660000,85290365.0861023,85019697,9631209000,9910022500,1.0008227533402088,43534.183109693295,18631.211740351064
A[1210],41399981991.666664,41087550000,1743393099.0694876,1519887390,39242295000,44631059999.99999,0.9999887020323179,21629.494486386786,15386.23456521573
A[1211],28420053996.25,24787650000,18306547790.498688,16939075650,6470559000.000001,63194565000,1.000249445913991,18836.80099158077,13844.543426271648
A[1212],4430334225.833333,3558165000,2456673475.8945208,1590748257,2085498500,9861950500,1.0001049240311015,15240.357574510752,12827.017533024511
A[1213],10813501782.083334,9456660000,6938986045.934638,6459680787,2573118000,23809235000,1.0000405207400385,18502.35108938597,15902.75155796691
A[1214],1489678431,1352060000,775630544.7589937,790450413.9,514615550,2923705500,1.0000154918880617,20423.802617997913,16294.222185856795
A[1215],1052596062.7083334,878376000,527371076.9987489,260076209.39999998,625189550,2157339000,0.999974083224897,15787.068163989541,12217.192717050973
A[1216],5237252977.5,4519710000,2331321625.444643,1071697410,3424858000,9740937999.999998,1.0007032754087328,14300.354836162403,9767.935135772004
A[1217],42011273641.666664,41673450000,1887478184.183876,1613365320,39693095000,45497645000,1.0000512646192796,20679.838431377502,14573.374353209434
A[1218],20616149691.666668,20249550000,1826934456.195279,1395867900,18611280000,23864544999.999996,1.000296922374929,19056.68055661836,13275.370955862707
A[1219],16158410131.666666,14574450000,9311752061.68555,8931886635,4567790500,33483584999.999992,1.0000487928055692,20906.0070739818,15413.05468037451
A[1220],15470864891.666666,14890300000,2568714081.979969,1530932760,13162985000,19477159999.999996,1.0004772668045705,16912.352519756612,10830.064727157154
A[1221],26672210333.333332,25948650000,3200385817.462859,2277718380,23322245000,32449740000,1.0003265647410449,18366.2782011903,11895.264420626052
A[1222],46994043054.166664,46974900000,458744192.6388283,453230820,46277795000,47768300000,1.0003514280332357,35074.94500862122,18927.105459694358
A[1223],477083822.0833333,468161500,42452205.56226113,32822540.099999998,430677000,552768450,1.0002390498582543,20117.674327146487,12668.422379459153
A[1224],26161601605.416668,21910050000,19261776900.44769,17121138930,4352891000,62673939999.99999,1.0002173083562282,17655.736819722275,14244.736773588205
A[1225],9497360403.75,9421630000,430874794.78668207,376825029,8961499500,10298300000,1.000023012472458,20814.130478994713,15039.298433672573
A[1226],3673418386.6666665,3673430000,29070260.5047793,28821744,3625789500,3721461000,1.000195364707901,47578.625990108856,16118.514404894586
A[1227],1333416333.6666667,1082605000,736273744.2261735,533480251.5,597664250,2911032000,1.0002225274299095,14916.137814883046,12779.002446694905
A[1228],10066021528.75,9935975000,648060573.0624957,526508325,9302390500,11273915000,1.0003889231370295,21206.93715700158,13406.744622192688
A[1229],16386233675,16328300000,381866646.40614957,346928400,15875495000,17084834999.999998,0.9999081357620754,25642.74971521166,16595.934930354757
A[1230],1051325055,1050280000,12758686.685635893,11927517,1032429500,1073740500,1.0002648684610453,29728.46219056067,18777.7669684554
A[1231],8161635560,7240140000,4235951335.928546,4255832952,2978492000,15994604999.999996,1.0004513362090153,18930.265916494507,15591.526906444064
A[1232],49612657212.5,48749200000,4147459843.370618,3093593160,45057065000,56896025000,1.0003938821933533,20944.639692218465,13882.84422689294
A[1233],1035062800.8333334,1019440000,77066377.43669987,60951168.599999994,948576900,1174152000,1.0003399805882325,18961.795085266876,14046.911903454211
A[1234],15004890146.666666,13393400000,7870547015.158185,8046055374,5289537000,29263089999.999992,1.0000436400968358,19166.03291648487,17418.096456984724
A[1235],7522966240.833333,7509770000,115513395.18592554,109408467,7358837000,7730861000,1.0003631122719536,27351.030674998263,17936.466067225083
A[1236],539812116574.1667,412436500000,482378202143.2345,423119955300,35294570000.00001,1494931499999.9993,1.0000231447504109,31993.02238003086,14836.978126248441
A[1237],5831684353.75,5305460000,3094648590.003698,3057239808,1916558500,11442325000,1.0000837687958497,21721.84552262314,18074.177033054846
A[1238],74793437212.5,74793250000,585208213.2906636,581105070,73826185000,75756505000,1.0006818021487458,50508.93930045529,16266.93740983262
A[1239],8717671957.083334,7925060000,4806198645.769859,4663466409,2665626000,17606799999.999996,1.0001571052478553,23757.8391584046,17390.22236741446
A[1240],1936136187.0833333,1913655000,115306015.1131366,94656597,1800229000,2147280500,1.0000556697615113,19943.635946316794,13068.982293361734
A[1241],834247466900,699234500000,604367211626.9006,545984499900,143058450000,1972452999999.9995,0.9999956199039713,18926.25349211342,14744.779224901675
A[1242],44273130232.916664,38236150000,29960886790.70973,27775843830,8954521500,99966725000,0.9999469772712024,19404.670177990287,15412.224439984817
A[1243],3879652399.5833335,3787295000,428487100.2358267,311486847,3428629000,4628673000,1.0004170353726725,18394.627445200946,13182.460669555234
A[1244],43955528225,35394150000,24174583372.31134,13235318460,23093460000,98262104999.99998,1.0006114279623297,13044.752898045226,10149.936773061168
A[1245],10071026732.5,10049700000,177152059.08514968,167296584,9825560000,10388405000,0.9999196637564437,26503.062877937027,15802.698360384595
A[1246],427523677.625,427060000,5391821.931980764,5086800.6,419510800,437075050,1.0000215476540542,31102.92206578065,19208.850405257635
A[1247],189813075345.83334,174186500000,100378013157.07565,102575904900,62471900000,372677750000,1.0002163355387779,20289.433847164226,15796.00198837058
A[1248],33999692950,34000350000,258267202.20659035,256267410,33578200000,34421520000,1.0001805497927927,53146.52437604326,15686.592758187133
A[1249],181324944291.66666,181233000000,1999110994.5765746,1922190900,178271950000,184755050000,1.0000933206757259,32873.05837527816,18088.49573963568
A[1250],3827542918.75,3771840000,274638351.4828142,221114964,3510208000,4329531500,1.000637206698139,21258.94671386529,13851.435775957723
A[1251],44286866454.166664,40484100000,14625068683.616644,6861546930,33132555000,66940735000,1.0002756929461036,16271.56026221231,10077.095374675751
A[1252],1427832577.5,1425690000,20472923.513502166,19481364,1398549500,1464311500,1.0003362744061135,28796.9953858194,17759.677309661896
A[1253],29793110383.333332,29636750000,897479696.8125674,788076030,28645780000,31455900000,1.0001794032804558,23877.69717090407,15499.990163546745
A[1254],4773160245.708333,4237470000,2916448577.081796,2729978097,1231615500,10186365000,1.0000962250390943,21355.069597088615,15390.577618329095
A[1255],114580952916.66667,114342500000,1958429931.0139415,1812478500,111839000000,118113050000,1.0002074842720685,25392.7497248637,15998.527477816466
A[1256],3628889163.3333335,2919635000,2004084908.8955274,1251047532,1760052500,8103836499.999999,1.0006480210101267,15484.717822150944,13179.220588485474
A[1257],31275473937.5,31275100000,242862661.56172565,241515540,30879500000,31674600000,1.0003311247578053,50882.47925387137,16725.953172917852
A[1258],29803696741.666668,29797350000,268943837.08876735,263976930,29373890000,30255205000,1.0000808423012209,37982.37222997052,18539.425307501766
A[1259],990878327979.1666,790321500000,826564511139.4185,721556215800,102314750000,2577728000000,1.0001929901252449,21768.454428873254,14834.124902933587
A[1260],57175235662.5,57159000000,540143274.9876022,533142960,56323800000,58089015000,1.0002247314068686,37513.97424355461,19273.686742860536
A[1261],43342719320.833336,43343100000,336859313.14050204,336550200,42784085000,43900605000,1.0001040611072838,59434.43763791242,18225.125133783153
A[1262],9060148110.833334,9028515000,216703876.88727474,195918177,8772377500,9455831000,1.0002552542514187,24675.480432086213,16109.689185032461
A[1263],21241789266.666668,20638900000,2795483472.889367,1844576790,18490585000,25840315000,1.0005625197282282,17130.54681088002,12835.83406538888
A[1264],53954040333.333336,49191600000,28588838058.47107,28552726230,17651905000,106614999999.99997,1.000198780817028,19922.98911704635,16267.559528212421
A[1265],17588092083.333332,17585300000,157914762.24374548,155228220,17334090000,17854000000,1.0001396412795702,37460.26057567811,18901.148133643128
A[1266],80637724920.83333,80637300000,632100318.6585476,643226010,79598200000,81672025000,0.9999152169759663,54922.87488724011,16591.26952843794
A[1267],67933512591.666664,67929400000,532125454.8895769,534477300,67058475000,68809425000,1.000088710131854,52357.30375015844,17484.06943409875
A[1268],9361447427.083334,8792025000,2363793218.817287,1278127221,7387140500,13056454999.999998,1.0001567170698358,18277.934234011936,11589.686110412742
A[1269],12358859537.916666,11280250000,6517277527.113656,6665487906,4102290000,24287644999.999996,1.0000854617137112,20439.665648149858,16407.381464169546
A[1270],1960602498.75,1958335000,25301536.397679202,23758665,1923780000,2005720500,1.0004962873497838,27055.974451341997,18213.813625607203
A[1271],71264313016.66667,71261050000,570361217.5722542,565760160,70326695000,72210510000,1.0001956542869783,44565.806709505894,16925.181105429645
A[1272],69700576533.33333,69675600000,686407544.9378124,667244130,68614485000,70856710000,0.9999434659713066,34489.27117510539,19018.973636850762
A[1273],820592194.9583334,817839500,19729494.00388122,18040276.8,794372600,856544100,1.0001523211992223,23912.17455940113,15089.373941631102
A[1274],16577632729.166666,14406050000,7325695549.566626,3300638250,11019895000,29972294999.999973,1.0012040771438488,13847.85914034556,8976.562888499153
A[1275],78172470395.83333,71280500000,40545415950.603065,41860469700,26884800000,152249750000,1.0002354194751435,18850.468528571462,16134.287178666196
A[1276],8120171127.916667,8090980000,194756502.7892892,175858599,7861209000,8477220500,1.0000482869230791,22644.534836142047,16183.684125935828
A[1277],51249851137.5,51020900000,1450744400.1604192,1298238690,49345700000,53900405000,0.9999182953586204,23280.185447885753,15737.800969729029
A[1278],71537923495.83333,71538550000,551917239.31974,551601330,70631295000,72441005000,1.000386414369916,52484.9170707168,16748.00341861341
A[1279],7446946461.25,6369345000,3445799233.9257393,1623602673,4745188000,14183094999.999989,1.0004236111264464,15477.383355796343,10546.91548326354
A[1280],6054971087.5,6030100000,153420040.38646218,135746856,5855449000,6335710000,1.0000997017730668,23286.692854979723,14875.623789504692
A[1281],31988579404.166668,31987300000,248037459.07881415,248928540,31584795000,32393310000,1.0005904153066887,51772.7311570376,17513.411646479315
A[1282],18935418041.666668,17569150000,5483348264.979023,2718940140,14629595000,27263310000,1.000588995073406,17558.839956677148,10785.41563257876
A[1283],34528847220.833336,31555800000,18254965396.88117,18459407820,11328595000,68176265000,1.0000709332379154,21693.27272023631,17499.7962199344
A[1284],1395231673.75,1394820000,13302399.651162475,13195140,1374210000,1417491000,1.0004063560873317,35995.789322446784,19078.87839019014
A[1285],52660113958.333336,42929650000,41453316307.4065,36512657370,6981202500,131088799999.9999,1.0002425380751556,19202.192274632085,15039.104856425689
A[1286],44933039050,44932300000,347279403.46273595,349597080,44369085000,45505905000,1.0001851964894928,53074.655379156546,16972.962305777317
A[1287],8165129409.166667,7833240000,1455900232.8145995,900012330,6827158000,10511860000,1.0007115532363415,19093.74460300126,13074.506568555296
A[1288],61047677679.166664,60945300000,904219149.2037599,846786990,59750965000,62675705000,1.0000045908882234,28802.515325851837,17542.054407719923
A[1289],6474751064.166667,6347785000,586531713.3271781,458279073,5811740000,7572040499.999999,1.0001205510777627,20041.710095791437,13481.283361946102
A[1290],12220602795.833334,12216300000,115152068.76874837,113418900,12038300000,12415005000,1.0003639410640204,38879.59770787823,18518.246347448232
A[1291],183563371875,183561000000,1403550200.936631,1413659100,181260000000,185865000000,1.000553134476702,53611.824090918824,16706.999454732264
A[1292],103134311412.5,103131000000,792922202.130689,794673600,101830000000,104427000000,1.0002541700104106,58899.52349817603,16538.96787295204
A[1293],234779511.20833334,234769000,1925733.8483878446,1902175.7999999998,231600000,237967050,1.0002215222919972,47273.13020754121,17794.400807880404
A[1294],83299174516.66667,83297050000,684819403.7004111,670728240,82175290000,84434305000,1.0004544231261088,44098.862035954015,16507.028456536194
A[1295],2497473973.75,2234625000,965451102.4300011,433452936,1781150000,4044271499.9999995,1.000124002056203,15947.735985154752,10625.811110468418
A[1296],5184829388.625,4406945000,3605258663.4011774,3247724256,1055190500.0000001,11884244999.999996,1.000221919692372,17207.667045876053,13262.94917914012
A[1297],7252549860.833333,6110220000,3549719961.5822926,1655686137,4459415000,14309149999.999998,1.0002526053168792,15183.487437547185,10953.564557877082
A[1298],1782125429.5833333,1601785000,653480792.2823954,306653571,1278097500,2881536499.9999995,1.0002947983534105,16320.725399382103,10540.157439631785
A[1299],1186649831.7916667,1126605000,252340959.4870593,144998280,966460550,1585675000,1.0001691571500264,18556.448180705785,12110.798887565965
A[1300],4042521338.3333335,4020245000,133853717.06848267,119030541,3870700000,4289390500,1.0001108444798688,22650.497900146856,15132.882324030637
A[1301],12991362807.916666,11693400000,6802944819.191843,6924423996,4572273500,25392650000,1.0000638245823383,20066.59767400689,16531.409342576735
A[1302],583992265.5416666,580459500,20635658.3663438,18055844.099999998,557807600,621977200,1.0001487233870139,22827.536080052287,15201.036371956672
A[1303],819910731.5,726245500,432224149.49940896,435975579.9,293489650,1606856000,1.000181616639965,18717.6184660854,14254.607292609471
A[1304],4520307034.583333,4506230000,98121277.87641667,89423019,4388648000,4699221500,1.0002926286911271,25143.17543239726,15975.96308096895
A[1305],2252764049.0416665,1815530000,1249155267.2715745,811716087,1062749000,5004687000,1.0004005484521952,14878.60122441256,11664.800907544744
A[1306],640234480.1666666,515756500,348234023.10018015,185104833.89999998,342065850,1420453499.9999998,1.000355193298595,14498.557887125726,11978.00401547591
A[1307],34458941004.166664,31351350000,19057703146.54596,18364150770,10510880000,69743349999.99998,1.0000443783610529,20785.103458849786,16480.35632882669
A[1308],43200227633.333336,43193250000,364209131.4504281,357751380,42609790000,43813110000,1.0001064740251264,43428.01776364461,18513.012727934834
A[1309],509555286.5,509501500,4302112.573688956,4251355.5,502587950,516732100,1.0004039697669398,41208.957276557296,17917.71204141023
A[1310],1724036066.6666667,1687360000,167693101.9365598,125761545,1542330000,2025732500,1.0002616990488689,19832.282920525002,13536.884233996532
A[1311],44631997050,37789800000,23785254360.667183,21331204020,17761570000,90755840000,1.0003301678647252,17585.676741093102,15467.297007776253
A[1312],677183865.4583334,675444500,12879760.78626928,11841526.2,659629950,700383300,0.9999801975292805,24105.529428811922,15645.057582963052
A[1313],8981755343.75,8957295000,176377595.41229147,160402494,8742796500,9304721500,1.0005275968719047,25514.38372278017,16311.682573716735
A[1314],15132908501.666666,13848350000,8091994284.031496,8081170755,4867597000,30090214999.999992,1.0001182268178568,20962.854390731103,16150.12339888544
A[1315],9940913926.666666,9802985000,706004759.6507406,571838820,9123992500,11229420000,1.0002076585879565,20950.240501336615,14315.97147021947
A[1316],112927643583.33333,112926000000,856000200.6803551,855460200,111520000000,114331000000,1.000563573225806,49698.529983666704,15775.429786308525
A[1317],101646549816.66667,91689200000,56052811313.52708,53980428180,31223060000,206167699999.99997,0.999963589605185,21716.23486207207,16804.396838832075
A[1318],16125591174.583334,13980400000,8509286802.076718,8240090649,6086814000,32027630000,0.9998689576014077,18226.99167845985,15277.866825814193
A[1319],7476418953.333333,7315990000,736851508.3148088,535470642,6689379500,8774736500,1.0002720697888479,18186.96675977747,11861.291428667224
A[1320],5211385022.916667,4900635000,1296857489.4983523,676028535,4155248500,7163714999.999999,1.000255982494949,16849.742226143433,11177.605886614409
A[1321],18467340079.166668,16748650000,9557912197.238012,9940610610,6403840000,35657025000,1.0000833913956604,19956.206769316283,16976.050141266624
A[1322],3703227120.8333335,3564985000,597238434.2686979,378292803,3137443500,4708692499.999998,1.0003078409563035,18465.65237131351,12762.677875633153
A[1323],20613964943.333332,16623050000,11345046422.85073,6396900090,10587090000,46305884999.99999,1.000240856943325,14815.74327799316,11836.38576466577
A[1324],5341681496.666667,5278100000,326906562.644495,272672379,4950678000,5946958500,1.000001313930519,19584.59601278245,14791.260656646022
A[1325],5176134381.666667,4828990000,1359968250.8262599,732085641,4038158500,7358732500,1.000237354424922,17433.742791556957,10465.492640073053
A[1326],63013138054.166664,62562950000,2617495498.0524597,2296325010,59745295000,67882225000,1.000171026048984,22010.927564422625,15216.11597178442
A[1327],9053647675,7325245000,7220173971.089431,6332154948,1161153000,22795974999.999996,1.0001090280356026,19086.957643133606,13453.450577421308
A[1328],23596882886.25,19028200000,13078173145.881725,8905236900,10819540000,52051715000,1.0003423422300843,15710.712420949189,12765.252662399154
A[1329],52778137129.166664,52774450000,416544300.4870784,416981250,52096700000,53478505000,1.0003115462492713,45853.4441931526,17710.205043733782
A[1330],31062121195.833332,31024500000,411703552.455262,391628790,30459200000,31784910000,1.0001076171289636,29881.92153841653,18771.633214366902
A[1331],20656699039.583332,18202800000,10858597656.97399,10823128260,7600887500,41007460000,1.0000078584262855,16714.832011363542,14675.133177611231
A[1332],4134411960,4000285000,591670656.7259086,397166301,3553189500,5142469999.999999,0.9999919031606712,18783.41671149172,12292.651844186683
A[1333],1021439053.0416666,1020410000,12921858.41865195,12409362,1002260000,1044060500,1.0000766932715344,27670.64835659677,17953.051020569947
A[1334],14507740983.333334,14085250000,1935526972.6600587,1316326410,12568895000,17821205000,1.0000351174748223,19061.32617661719,12563.797528856574
A[1335],18898784616.666668,16932200000,7071004308.029802,3221022630,13538480000,30664784999.999996,1.000226287593539,15541.47627562623,10104.861226920106
A[1336],10895690058.333334,8822040000,6004985331.933379,4277412195,4883852500,23822960000,0.9999838013589385,15177.268748260998,12879.03419286966
A[1337],354624146.125,353470500,7856105.030587122,7106843.1,344141950,368937300,1.000179646919779,24360.3054686181,16511.188777890846
A[1338],34681874168.333336,31618600000,19119630345.70417,18613746480,10638220000,70049709999.99997,1.000407380053718,20784.281671809364,16201.13183719409
A[1339],19843497618.333332,17071250000,13270707886.797556,12182472309,4234249500,45063179999.99997,1.0000043583794738,17657.6440611999,12795.193272817649
A[1340],9784217008.333334,9783990000,75999844.53223333,76872810,9660960000,9909950500,1.000437877361063,54455.896276943065,16722.742882078415
A[1341],7708049299.583333,7020185000,4223879878.3870015,4140264282,2395981500,15603139999.999998,1.0000357587832776,20895.18553537584,15376.322229765237
A[1342],6943983049.166667,6943785000,56878353.897669226,55931085,6850819500,7038380000,1.0001359006744035,44804.385305695236,17561.371822778372
A[1343],50767683433.333336,50464150000,1757382027.3279023,1549761780,48561165000,53977310000,1.0001834294981595,22155.125636411674,14746.507297452024
A[1344],23732860455,21576800000,12463058231.846294,12569631060,8070803500,46777499999.999985,1.0000973772765753,20584.88382947663,15863.830949583626
A[1345],16659147691.666666,16287900000,1723616811.4233022,1301648670,14788970000,19716080000,0.9999525896805235,19271.00593378305,13700.074212807345
A[1346],4384487869.583333,3506410000,2439543086.675313,1427981016,2165418500,9895047500,1.0003389215437484,12667.098540264715,10799.693754835122
A[1347],3794475184.1666665,3788970000,56067193.56019009,52943646,3713660000,3893526000,0.9999226617207174,27880.423523834565,17920.64764041442
A[1348],24575765958.333332,22703150000,7539644783.270644,3632666520,18741890000,35944400000,1.000108861303289,16611.110895004083,10438.903675652422
A[1349],19386346450,19385100000,148094986.32388413,148556520,19144990000,19630100000,1.0007454438709427,51127.13858841169,16124.377967376175
A[1350],65969832979.166664,60324150000,34326302056.376156,35354376120,22450470000,128925150000,1.000427747337418,19572.378740909913,14529.765255161712
A[1351],36029114084.166664,32963950000,18880736083.984974,19094479530,12125435000,70793910000,1.0003225286077846,21169.0942873842,17097.65478143138
A[1352],13516264183.333334,13514100000,119995265.70101699,119052780,13322890000,13717105000,1.0004970991200448,38556.95970926493,18164.814509617558
A[1353],45868222962.5,43998050000,8351021524.718003,5038616100,38346765000,59374794999.99999,1.00009201527042,17583.576083011925,12454.638157675468
A[1354],10967004167.125,9234675000,7904329024.729213,7226303595,1901939500.0000002,26041384999.999996,1.0002311845465957,18300.311263911062,13228.154047565014
A[1355],370112566875,370107000000,2865094659.1551995,2864383200,365415800000,374845100000,1.0001351071706548,47254.065126560825,16569.712152117772
A[1356],636536457.4166666,524176000,347889271.3227061,283464965.7,265899600,1332820499.9999995,1.0002003520919633,15360.708262436452,13902.144890583046
A[1357],3900950868.3333335,3899565000,37947544.907997936,36924153,3840989500,3965610000,1.0005890577392704,36566.32282840661,18660.381855116968
A[1358],6127435251.666667,5258735000,3268011764.9194536,3069901212,2342148500,12321205000,1.0004212205199088,16491.9899496807,14351.171984358873
A[1359],43654729412.5,43655300000,341254259.96227866,340553220,43094590000,44215225000,1.0001933646940138,46593.67822203617,16056.444444241806
A[1360],6526223719.583333,6451060000,384847988.0642036,319277910,6067557000,7236304500,1.0001445408770953,20799.828233948694,13971.231014120818
A[1361],24984235916.666668,24983700000,196509649.0020681,198223620,24659895000,25305700000,1.0004518242153042,49278.418668077335,17481.58200102126
A[1362],62029917041.666664,50246500000,33626705339.779644,18444507690,32683550000,138013050000,1.000492583788622,14419.35118456148,11847.96778743984
A[1363],34611079103.333336,30491050000,18184263709.90169,18177269040,12627975000,67779439999.99997,1.0000099085175513,18053.794789357264,15473.206258570764
A[1364],43015954412.5,42980400000,496939509.77663827,474580260,42267465000,43885315000,1.0001697633570126,32914.19315185177,19400.579389980565
A[1365],137693501375,137156500000,3556518017.7642694,3189813900,133032000000,144189050000,1.0002614061773072,23149.28216416531,15754.910701534942
A[1366],11940907786.916666,9914190000,8903786227.51301,7891435020,1882039000,28818859999.999996,1.000217404027793,18134.656370892302,13102.269214714981
A[1367],41550217575,40312200000,5701623243.33619,3640894950,36131480000,50526200000,1.000013870118903,17650.516263916525,12391.432636214144
A[1368],56960693920.833336,50398300000,23161547529.2549,10350327120,39768095000,96334989999.99994,1.0005638864891477,15052.688584013355,9461.916919937086
A[1369],51259801000,51257150000,412108924.4909269,415795170,50581490000,51940715000,0.9999688149888645,47496.176972068744,17661.73176994068
A[1370],121311835.29166667,121041000,2098059.3665636745,1946653.7999999998,118391000,125138000,1.0002162810575128,25616.251815541505,18225.947290780354
A[1371],1683791906.25,1683250000,15555748.146839308,15270780,1659069500,1710061000,1.000265095981171,38813.758722602914,18497.121615853594
A[1372],253703412291.66666,213937500000,180526997265.76517,166143121200,44525655000,598217849999.9999,1.0002255306879708,17750.05305048772,13609.715627517218
A[1373],19843457445.833332,19844150000,158858891.24953505,158267550,19579000000,20103800000,1.0004031044263115,50687.90184188197,17265.55218890181
A[1374],37915450443.75,34056700000,21728636968.45169,20583825360,10923580000,78451165000,0.9999950693304472,19334.31331549336,15910.920960761734
A[1375],12000332387.5,11899200000,552217705.6518574,471763320,11320995000,13008905000,1.0001853626361394,20223.910906588015,14321.796205379549
A[1376],9940164047.083334,9940135000,79196889.93324956,80156769,9810660000,10071000000,1.0001971044459856,51245.958876386365,17832.36289323661
A[1377],3114841514.6666665,2849185000,1682562243.0541732,1654759512,996654050,6227152999.999999,0.9999590891122622,19583.21270995021,16313.04444651941
A[1378],156399019333.33334,156406000000,1199991325.9792714,1196458200,154395950000,158358050000,1.0007943311364156,53082.249376572945,16016.314656135646
A[1379],19861545850.416668,15966050000,10866147802.32273,6260871540,10132170000,44459664999.99999,1.0004100773413296,14512.69108070706,11451.001076198721
A[1380],2120327846.25,2078145000,201067155.9105687,147370440,1904276500,2474435000,0.9999968449061579,19593.70170236162,13664.063850504885
A[1381],14381962635.833334,12568750000,6039769714.123364,2853041310,9636409000,25444284999.999996,1.0001192578725793,15131.915705291727,10748.265010345875
A[1382],622885195.3333334,620747500,15081417.408137456,13838588.399999999,602817850,650515500,1.0001266908581328,21798.061006171552,15912.360598241128
A[1383],10156051389.583334,8816510000,6680345789.073576,6121492314,2238886500,22668640000,1.000131338335876,18080.561106084515,13581.442151129993
A[1384],815067452.125,809682500,30177337.69629913,26187905.099999998,777697600,871003350,1.0004120783478494,20567.67909693713,13723.822703730004
A[1385],6713380715.833333,5403250000,3676568485.0583386,2334198027,3254108000,14920405000,1.0000710996552158,14951.372668099426,13226.111755226077
A[1386],16155013707.5,13032350000,8798850474.576889,5020980573,8319141500,36131140000,1.0001391102892256,14622.99440410443,11679.984113031323
A[1387],10868873470.833334,10869000000,86644852.00356162,86732100,10726095000,11010800000,1.0001864564204048,49653.34698035331,17251.36596431854
A[1388],1213081861.6916666,1012775000,909657206.9823204,819824426.4,190301500,2953571499.9999986,1.0002197171433664,18524.478356738946,14792.950017769637
A[1389],40350342216.666664,40346950000,305911603.97214955,306453420,39847900000,40853800000,1.0001758722385392,55597.48088124047,16105.857844253436
A[1390],176660522125,173339000000,16225425456.529507,11937895200,159398000000,204074950000,1.0001918777261665,19407.36139914418,13968.080759313118
A[1391],23620578683.333332,23621900000,180461789.48416582,179246340,23321500000,23920005000,1.0007454054835694,48974.589474794135,16989.401709182457
A[1392],65366022712.5,65159850000,1438596593.9175675,1307949720,63433285000,67998430000,1.0000039689060833,23900.72291482437,16148.417400563032
A[1393],35966923058.333336,32789450000,11745399651.533953,5573019270,26826975000,55010930000,1.0000255229647221,17430.69840181791,10274.02676137376
A[1394],4836965001.666667,4699670000,618448397.2945626,417344487,4220764500,5879741500,1.0002599631379785,18634.641729567848,12008.257052829373
A[1395],16798197404.166666,16798850000,129178466.06284235,129356850,16585300000,17009905000,1.0004107320551978,56966.101071222714,16844.488376331225
A[1396],38871608204.166664,38369700000,2582800935.9489403,2141912220,35793175000,43566975000,1.0005674969953389,20905.843848409113,14664.992034354405
A[1397],80063799075,80060650000,617681186.130406,616316820,79045885000,81069605000,1.0002310766031535,52054.108629913295,16041.21008490313
A[1398],73383492658.33333,58526500000,40891406859.893684,23612258250,36499300000,166043150000,1.0002071613886756,14510.757140996195,11705.134173765277
A[1399],36118924775,36119850000,278719377.09220123,276504900,35662290000,36579505000,1.0004122624176948,54598.81977832344,16693.609081706072
A[1400],786412496.75,744078000,179855987.87495655,98119209.3,635744750,1066144499.9999998,1.0005350610568127,18183.4431423946,10982.181804423773
A[1401],12478882862.5,12479100000,96813003.59434573,96665520,12319795000,12637705000,1.0001748821814977,52941.006138660596,15934.531848579394
A[1402],14401302408.333334,14401400000,110654816.56357212,110453700,14219200000,14584700000,1.0001141436510832,50661.475485227056,16329.128607430368
A[1403],27450161937.5,27193700000,1450530864.063618,1210839420,25729370000,30025745000,1.0002126623862049,19238.95475274949,13933.859343093727
A[1404],39132149434.166664,33069600000,28519105488.589622,25841569740,6656245500,92177814999.99998,1.0001320339609234,18555.719506780297,13588.80378865762
A[1405],69415215433.33333,69414450000,545944753.0282121,549080910,68517840000,70311105000,1.0005508152398743,49915.282217495325,16355.731467386624
A[1406],6359503903.75,6359715000,50307288.94490947,51082983,6276910000,6442100500,1.0003750548819381,51275.92007848684,16573.022120857255
A[1407],12817579945.833334,12386400000,1944112993.6334927,1255169160,10935295000,16040159999.999998,1.0001978703133092,18694.6824278802,12481.785212642395
A[1408],124068045795.83333,106524500000,65890787544.48486,60974148900,48227350000,249606850000,1.0001695336123215,17002.69791169671,14658.408980784672
A[1409],12657276997.5,10982200000,8350875158.152912,7617858255,2757722000,28581610000,1.0003004238390534,18601.033610934373,13805.084588379148
A[1410],6762815176.25,6677315000,424200434.21207154,345334605,6267485500,7555509499.999999,1.0001758509644656,18418.625394621322,13516.309259803409
A[1411],3209356708.3333335,3188310000,118855172.27132882,106087443,3059619500,3432641500,1.000160795619836,22517.285370908576,15187.436279915533
A[1412],11826674372.916666,9499555000,6476938669.753819,3629953362,6099859500,26574475000,1.0003923404646426,14129.939871761651,11091.02027201258
A[1413],24471774820.833332,21300650000,10565910900.571022,4852698060,16338990000,44021844999.99999,1.0002405252083633,15113.613885860888,10512.25372269589
A[1414],22764017413.75,18750350000,17430370767.36199,15691445511,3225989000,56445240000,1.000260485354366,19351.961883917647,13968.316641281615
