variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[804],4.241076064166666,4.1103000000000005,1.861410333331312,1.6800156030000002,1.5909295,7.4039795,1.000158735330408,16339.705890947283,11185.51560632074
tau[805],1.7533577804166667,1.78142,0.3828210269991479,0.4542093359999999,1.1068479999999998,2.3245685,1.0002078652972917,28766.586331575367,12039.380507173142
tau[806],4.018686770416667,3.9228050000000003,1.6677283514532928,1.5424451490000006,1.564793,6.776825,1.000018164589286,17434.249367465338,12728.947440019596
tau[807],3.1142126733333333,3.13639,1.062698799254666,1.1118239789999997,1.372011,4.805458,1.0001979175101632,18325.942140902527,12563.88421411297
tau[808],2.9086950916666665,2.944205,0.9559385973242792,1.034031957,1.3238185,4.428102999999999,1.0004920921015548,19674.352586870427,12563.878301349549
tau[809],11.749792847083333,12.11175,5.101037401247801,6.234963104999999,2.992183,19.221525,1.000226831413566,22665.088921730898,14916.778661179374
tau[810],1.7080991175,1.73532,0.36113303829088006,0.4315477949999998,1.098957,2.2430644999999996,1.0002384782367546,28316.167695577344,13003.825459635034
tau[811],8.592275155416667,7.8203949999999995,4.466530660735787,4.401995073,2.3699045000000005,17.397249999999996,1.0003706441672526,13694.27634252767,12572.603181496905
tau[812],4.336735283333334,4.165785,1.932646062029577,1.6905346500000005,1.6417045000000001,7.564947999999999,1.000427131555169,16597.391419223208,11524.227743548012
tau[813],9.252577914166666,8.564879999999999,4.638769559000774,4.896612672,2.561786,17.957569999999997,1.000085217198533,15441.901209496074,13672.467400731477
tau[814],3.68495106125,3.64795,1.431957476904324,1.3804266209999996,1.5122769999999999,6.047556999999998,1.0001415490236794,17558.14500341237,12957.128864146314
tau[815],1.72488524,1.750435,0.36495747083945385,0.428738268,1.102466,2.2696605,1.000367166236054,30145.975642468045,14157.163500691557
tau[816],11.45123245875,11.50835,4.927346554966401,5.9693775539999985,3.2998930000000004,19.067774999999997,1.0003526835615342,18122.79934219017,14315.956278703912
tau[817],5.183429346666666,4.812595,2.6521538829002544,2.0937870239999996,1.7756985,9.991378000000001,1.0003221815455026,14462.740990587678,9884.41839336583
tau[818],1.4993556095833334,1.51597,0.26213007440761404,0.3174246599999999,1.0636,1.892649,1.0001012381792131,30816.18608389673,13151.215079892336
tau[819],4.594109757916667,4.35422,2.200654845902079,1.8475568160000002,1.630424,8.360211,1.0002110432802969,15600.630422942153,10001.95719062008
tau[820],6.351250546666667,5.67858,3.476844110755124,2.812373592,1.9663765,13.439659999999995,1.0002457105701454,12849.468652627344,9987.365089559304
tau[821],12.09539608875,12.5979,5.0416754939434245,6.103567680000002,3.3339844999999997,19.277140000000003,1.0000820921666664,22708.405837643044,16211.33877072658
tau[822],1.6995152658333332,1.7258900000000001,0.3549805090975737,0.4224520439999996,1.101509,2.231295,0.9999192427039578,29380.166690769373,12620.705373148712
tau[823],9.58175755375,8.9474,4.695473190440889,5.064428165999999,2.7141665,18.2491,1.0005247964947956,14850.110889530988,12401.441071776142
tau[824],7.573851375833334,6.760325,4.088959018091938,3.6031034759999994,2.212999,16.024405,1.0002407733162566,13744.549127431661,11793.296250842579
tau[825],4.425952181666666,4.251915,2.004107702127305,1.7659545119999998,1.63558,7.868267999999999,1.0005431733171226,16554.782366872296,11359.806093565097
tau[826],6.56984654125,5.909705,3.555755099670431,2.961108023999999,2.029638,13.861044999999999,1.0005036326276082,14018.752199434219,10382.264332604449
tau[827],5.9285367508333335,5.37283,3.1715191246175154,2.5320509970000002,1.890482,12.304014999999998,1.0008218338733332,14007.754725826648,11231.282475563185
tau[828],1.38994339375,1.399245,0.2100616453017528,0.25642308299999994,1.045668,1.7094815,1.0004804276950783,30275.339815767307,12945.308720012426
tau[829],1.5748154420833333,1.59792,0.2974500316553774,0.35549782799999996,1.074976,2.0194720000000004,1.0002934067218072,31539.930941575123,13138.77593030918
tau[830],5.6828482675,5.208825,3.0057043910019194,2.4590922509999995,1.8258105,11.531509999999999,1.0001762546168873,14257.417503797806,10595.42209787757
tau[831],5.112668354583334,4.749205,2.564269869327088,2.0957959469999996,1.7704255,9.715837499999997,1.0003347436525518,14435.700727700934,10354.592611962074
tau[832],1.6725454558333332,1.69856,0.3439169700759254,0.40790773799999996,1.087589,2.1864719999999997,1.000246321890892,30931.54780309709,12749.779232046556
tau[833],3.302894918333333,3.3205999999999998,1.1764393685597856,1.1977258229999999,1.4099125000000001,5.2081465,1.0001548924498964,18813.652666784335,13265.59775610284
tau[834],1.9307567945833333,1.9692150000000002,0.47033475139149006,0.5474426369999997,1.1280940000000002,2.6312130000000002,1.0003697689301825,28243.535622338717,12222.916658873706
tau[835],2.4152451595833333,2.46614,0.6968746858488908,0.7717377779999999,1.2181605,3.4795115,1.0003755351398609,23520.353209778994,12362.775756721361
tau[836],10.667930673333334,10.4098,4.864821941488828,5.7260754810000005,2.9697685,18.744539999999997,1.000202710041451,17923.951997779015,14545.814867998937
tau[837],6.882501360833333,6.1228750000000005,3.755162100590545,3.126566184000001,2.060453,14.789324999999996,1.0002204711752112,14424.817775616777,12065.957151868064
tau[838],11.706961518333333,12.02945,5.10115886486588,6.32365965,3.032022,19.212935,1.0000508299439927,24316.584839476174,15614.770017749355
tau[839],2.1447167358333332,2.185735,0.5664912647674625,0.6503128379999997,1.175454,2.9980864999999994,1.000491339324924,26575.46395276318,11970.756257616435
tau[840],5.26075675625,4.901045,2.6630077828324326,2.1769312320000003,1.771848,10.173049999999998,1.0003261071974774,15592.23569460233,10590.118041012933
tau[841],3.1144884425,3.14364,1.0719425901551578,1.1171316869999999,1.358061,4.8304659999999995,1.00035862458614,20407.578259990732,13187.602712229631
tau[842],2.6621116225,2.7120699999999998,0.8194039715625171,0.8878475969999997,1.2742445,3.9345540000000003,1.0001931023362607,23128.08597481444,12600.978637764476
tau[843],3.044417745,3.0749500000000003,1.0067736195882215,1.05131166,1.369921,4.657802,1.0000958483004276,21254.191155830616,14045.567382538065
tau[844],2.3063418958333335,2.3570399999999996,0.6459547022494656,0.7322709660000007,1.1941795000000002,3.2816175,1.0002314149950513,24162.57165694279,12480.53815970978
tau[845],2.356918491666667,2.40247,0.6635604435736203,0.7423452330000001,1.219949,3.3738375,1.000143086715689,20550.471434582312,12443.745361206398
tau[846],2.2070369291666667,2.25745,0.5929453476301644,0.670594806,1.1878435,3.10544,1.0010375917294447,24742.014829961143,13138.20777689747
tau[847],12.08224436125,12.60085,5.052073422782921,6.140780939999999,3.315961,19.29831,1.0001395660913261,25014.771222781677,16586.464695208884
tau[848],11.801751695833333,12.1702,5.117415996265102,6.299493270000001,3.0264979999999997,19.264845,1.000244326200211,24275.60675901787,16000.803709285921
tau[849],1.66142812,1.688235,0.3382967050374329,0.4014732540000001,1.0893890000000002,2.1662495,1.0003551456446855,30164.88760170544,11885.3109758601
tau[850],12.121445944166666,12.5703,5.005527476142115,6.048414959999999,3.382502,19.292524999999998,1.0002061526753714,22468.057002882644,16066.510321101427
tau[851],12.04331386625,12.42685,4.936850577563244,5.916767492999999,3.434628,19.245604999999998,1.0000234735666094,21750.476730768667,15464.133103229926
tau[852],11.146846332083333,11.3244,5.28146205499057,6.584537945999999,2.5016350000000003,19.150595,1.000449168879765,47338.5870819787,15509.802082948214
tau[853],1.5563160329166668,1.57563,0.29090643429620033,0.3510870929999999,1.070407,1.9910539999999999,1.0003913308338266,28628.477265789163,12711.031462051073
tau[854],6.83404605,6.0988,3.7537098099426074,3.142771002,2.037189,14.849314999999999,1.0001317161290697,14243.337268880123,11220.159523582139
tau[855],2.60641517625,2.6612400000000003,0.7862453980463946,0.8602786499999998,1.276758,3.8276125,1.0004384552151453,21001.54470261792,12000.182356981502
tau[856],11.653592315,12.031199999999998,5.129867769160723,6.316157693999999,2.9373615,19.230834999999995,1.000223812434975,25471.602169939542,15737.774759781787
tau[857],1.8303122741666666,1.86541,0.4178229703400123,0.490733187,1.123005,2.4532605000000003,1.000584712808314,30172.647978730638,12619.634651082079
tau[858],8.073463703333333,7.247725,4.270147267515169,3.9719817690000006,2.3292165,16.798169999999995,1.000344028792219,14507.199847408114,12195.571346087529
tau[859],5.860493619583333,5.338505,3.1106313670711416,2.492139405,1.8838825,11.932349999999996,1.0002333986094418,13878.25495103355,9181.928391104751
tau[860],11.027649924583333,10.89525,4.874470672254398,5.801109867,3.189579,18.904545,1.0002560994294676,18788.57120656103,13870.577763260231
tau[861],2.42959405,2.47667,0.7034873636036545,0.7815600030000001,1.2330910000000002,3.5052885,1.0002740143958915,22505.23634452143,12597.86641020788
tau[862],5.304889851666666,4.88474,2.754279877367358,2.196279162,1.772909,10.3633,1.0000787025469744,14130.81994837696,9267.411593611361
tau[863],4.878434059166667,4.57596,2.4018974955721606,1.9628215529999997,1.7454315000000002,9.145930499999997,1.0002555962097912,14649.249415834849,9615.600912691438
tau[864],11.188057249583334,11.42155,5.263402489232989,6.60483474,2.5713215000000003,19.133535000000002,1.000253484066342,34840.08151407467,15218.535028371869
tau[865],6.776413077083333,6.046225,3.6885191914950815,3.0598195319999997,2.0342700000000002,14.366914999999997,1.000415352096426,12920.640777426293,10449.553868931187
tau[866],1.7035762808333332,1.72964,0.36147688960698365,0.43382358600000004,1.096329,2.241961,1.0003386715763314,29165.59380080832,12768.510711471185
tau[867],5.45915326375,5.0125150000000005,2.8573543960020826,2.3041531380000007,1.8257970000000001,10.787849999999997,1.0001862608903394,14625.996145672585,9872.77058168432
tau[868],9.929362673333333,9.432210000000001,4.736470366223596,5.2652463360000015,2.7738765,18.327205000000003,1.0002622744396192,16491.978239410346,13673.825670597394
tau[869],6.992955072916667,6.221805,3.8127913710574233,3.2132241539999997,2.131417,15.074994999999998,1.0007208387048925,14034.865431013086,10960.874841543358
tau[870],1.6349268016666667,1.65933,0.33052089250785144,0.397611081,1.0794575,2.127662,1.0004467462480737,29750.448570057648,13414.166407564568
tau[871],2.0297635579166666,2.07076,0.5136401092270855,0.5960274390000001,1.15348,2.7956815,1.000332831530524,25735.204566356435,13380.361086294439
tau[872],1.3175831308333332,1.32578,0.17335619457328627,0.21122602200000012,1.035359,1.583221,1.0008778141845056,32557.956171561815,12786.336829010974
tau[873],10.173664824583334,9.762265,4.806851911802603,5.513248251000001,2.8404165000000003,18.507385,1.0000889464554226,16510.036818715842,13479.681814462034
tau[874],2.2516183791666666,2.29777,0.6159430445347288,0.6949168589999998,1.1991345000000002,3.187248,1.0001338387783856,24039.114438194396,13051.61134435377
tau[875],3.49793542875,3.47938,1.2988560401057718,1.2523892849999998,1.4583020000000002,5.602971999999999,1.0002735818028152,18479.98840562989,12648.05999707123
tau[876],1.37864798,1.389245,0.20418836200518473,0.2482094789999998,1.0437695,1.687271,1.0006391642511805,31843.25587366014,12247.184719565781
tau[877],6.809058354166667,6.123200000000001,3.675151312768252,3.1248760200000003,2.0669815,14.383749999999997,1.0003356644120964,12637.276671028761,10761.865263893978
tau[878],1.5250326983333333,1.5459049999999999,0.27456845289878556,0.33116094900000004,1.0688375,1.9341415,1.0001755873164322,31293.91309961926,13463.278694416866
tau[879],1.9144756204166666,1.953925,0.4577424543854923,0.528191076,1.1323985,2.602789,1.000375072883603,28627.39324589324,12540.051749831879
tau[880],11.048452559583334,10.96805,4.905472199099176,5.842941425999999,3.1369695,18.959775,1.000131676245287,19158.525501980537,14880.321601382542
tau[881],1.6475998658333333,1.6725400000000001,0.33174001407929304,0.389397477,1.081015,2.1415735000000002,1.000294922351557,30430.92928375019,12161.445799820785
tau[882],1.9924892241666667,2.032,0.49380960037591826,0.5688958590000001,1.151477,2.7332549999999998,1.0004677301887315,26001.588941669503,12786.510958944378
tau[883],9.48013767125,8.833805,4.658842103454589,4.975524057,2.7146040000000005,18.128439999999998,1.00022159372525,15861.765564428097,14315.472825236968
tau[884],1.58914815375,1.61132,0.30931300718170207,0.3725477279999999,1.0729294999999999,2.05043,1.0003705244871333,32604.77598013102,12415.711644200901
tau[885],11.736561280416666,12.0953,5.133563978642605,6.337521960000002,3.015989,19.2752,1.000320783909447,25041.885884421717,16247.580718252804
tau[886],3.03099276125,3.0776399999999997,1.0147694680769956,1.0808969429999997,1.339358,4.649277999999999,1.0003162112384132,21450.959937972755,13237.149924544636
tau[887],5.6343353875,5.148680000000001,2.994107278248722,2.403161166000001,1.83753,11.369715,1.0001527060647195,14322.715489165159,9897.13150075983
tau[888],1.8665161204166667,1.901185,0.4318431487296235,0.5003774999999998,1.123783,2.512501,1.0002349639794423,26741.838171157477,12872.27310945157
