t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
10.843731691666667,2.011436187478338,1.8534633496666666,0.4360929541469245,6916764262,73917637.15923822,5.933844222,0.4389431630895077,58460,0,-0.5462066964263333,0.1717204116987918
10.407263854666667,2.063903400225425,11.646388291666666,4.93819324901483,12910912303.333334,6713280022.0106945,1.0818121697666667,0.5076393623252848,58470,0,-1.760491886352,0.5172020947179713
10.716742651666667,2.1940145399087605,2.3935103383333334,0.6843631419436593,83484393493.33333,2522595406.8778496,4.608463139666667,0.5273115108660555,58517,0,0.6144438950666666,0.21617750494312163
10.70365782,2.2150857841678087,2.52578706,0.7460228246783435,3339040123.6666665,123632334.5981408,4.377927067333333,0.5393984382696954,58606,0,-0.7863916855066667,0.22561614631373086
9.086683484666667,2.002805291590739,12.11746028,4.991976088239837,13892887242,7792829319.414283,0.9064418658,0.4467447435484759,58714,0,-1.8873443347629733,0.5282637584909888
11.256239328666666,2.120439613083946,8.349304253666666,4.385521377353413,20651748929.666668,11507896694.695736,1.6801229258000001,0.7020301176063595,58744,0,-1.005628392946202,0.5103578640553955
10.769673493666666,2.0816411536348003,1.9981923216666666,0.502608597445886,1104554112.6666667,15616545.831139999,5.486764010666667,0.46408155048016914,58886,0,-1.2984433024,0.18465719556603338
10.991729872333334,1.886110768972484,1.681967183,0.35669413616475437,234260110.83333334,2041042.288930702,6.602037486333334,0.41106829448529497,59053,0,-2.1080979203333334,0.1543206540735257
10.717196055666667,2.140506029139217,2.150975461333333,0.5744429539665645,205858278866.66666,3960334798.5943413,5.094004141,0.49153667168174653,59080,0,0.9983297664333334,0.1987166136346171
10.706882069333334,2.204823276745118,2.3778527246666665,0.6795856344106062,42674329916.666664,1244842599.588097,4.633188717,0.5247099545363167,59089,0,0.32449936584373335,0.21689719837797655
9.865215793666666,2.0556731303568117,11.917931611333334,4.921732909232175,8819011417.666666,4710283960.695698,0.9953247522666666,0.46999312372752955,59128,0,-2.0018214816203335,0.515795246841284
11.379545973333334,1.5611449482165423,1.4448682856666666,0.23528013375182288,24195288756.666668,189023962.0203253,7.914861036333333,0.3524571827997451,59220,0,-0.34017118076792,0.12454943594038538
10.722532510666667,2.1953892776552313,2.3784170213333335,0.6772579139213558,301639751.6333333,8787824.156888576,4.638040131666667,0.5233844946137712,59319,0,-1.8278514176666667,0.2155197917016611
10.718113474,2.3165359709525966,3.1424277683333335,1.1008068780270104,1588583674.3333333,146774059.42459068,3.6068792721666667,0.6137385129168275,59363,0,-1.1757396409666667,0.275662241412566
10.711647944,2.2758897108658935,2.772598706,0.8799824206175288,511138353.6333333,27664094.929926526,4.027551433,0.5757370100766862,59593,0,-1.6208354526666666,0.24737654456481276
4.990685815666667,1.1602464976911335,11.680420312333334,5.115045838350871,44673157267.333336,32626291509.806744,0.5491517203,0.3401692567245896,59620,0,-1.7711561605551334,0.5992195310168499
5.618352535666666,1.294838105763828,11.778330525333333,5.094367260326901,4657794431.533334,3266853333.8110456,0.6045233171666666,0.3579133785263889,59672,0,-2.670801033,0.5855168482985893
11.663516707,1.3345003754231741,1.3270884683333333,0.1768605271642968,59227397070,460116186.9382535,8.815403673666667,0.32335897746691855,59685,0,-0.15404820378410333,0.1098141100784779
11.209776519,1.6945152720131034,1.5401933103333334,0.2809016423710998,200506781.23333332,1570447.5106225612,7.327405667333333,0.375511166740049,59846,0,-2.304265304,0.1355984060933071
7.849707445,1.8113407013661462,12.085848631,5.025400106341263,71236144640,43252667245.82702,0.7942618688333334,0.41401923343525543,59904,0,-1.2773961601177333,0.5457161658161266
10.739326465,2.128739465009147,2.1707184406666666,0.5765002999617985,6491278029,128630005.74123852,5.0580829676666665,0.49123279374603174,59924,0,-0.5039552205811634,0.1981196236276993
6.395908953666667,1.4710484559629395,11.841916458666667,5.072249558213588,27531489340.333332,18269159020.759377,0.6758197933333333,0.3814392269038194,59959,0,-1.8059468855638334,0.5713235169187684
11.070054351666666,2.2494192445303094,5.655114107,2.9778795934139812,2357194147,1053652474.3194443,2.3052522051,0.7333906514266589,59963,0,-1.4763007436,0.4285766541515118
10.736795885666666,2.2800364644974085,3.0793439116666668,1.0382268075293943,243354468,19555699.078636672,3.6707099956666664,0.5993212714675586,60094,0,-1.98308288,0.2664540540329782
10.724723809,2.287135494268177,2.998988136,0.9923494775551633,439127020.8333333,30942129.324946348,3.753500884666667,0.5909548750863163,60426,0,-1.7144748739666666,0.26170757591293214
10.958463212333333,2.27054459656729,4.692337127,2.219373175240714,2681876087.6666665,863461630.412896,2.6399166665666667,0.7085069345985422,60517,0,-1.23782187077,0.37305707545093963
10.949876991,2.2778873926040553,4.5729220496666665,2.1295010505223457,34245683546.666668,10435664225.219528,2.6931972879,0.7055930604355815,60549,0,-0.10856056133925433,0.36603098177353943
11.395549212333334,1.5363450756612982,1.4356570253333334,0.22959831675100145,3589638113.6666665,27506118.50946855,7.975394097,0.3486587174947073,60646,0,-1.1815770516,0.1222752536455359
10.998971115666667,1.8531317703892833,1.672850208,0.3480697961218255,45866762960,390974004.2736503,6.639623773333334,0.4041231655401104,60804,0,0.17768598772869534,0.1511694764891914
11.346196332666667,1.5834746226739176,1.457057577,0.2416235706783646,146158723533.33334,1120508542.7962303,7.827361771333333,0.35481131052245907,60866,0,0.45991154697666664,0.12635870323126686
1.1005615116666667,0.09747492463440335,12.240459947333333,4.800880893709676,988838829643.3334,662185346267.2502,0.11542451660666667,0.08093268450673745,60874,0,-1.9109044942651334,0.5520318741945309
8.678709512666666,1.9465572708166576,12.081172273666667,4.990438237872356,14864153160.666666,8498602730.917737,0.8712743347,0.436814641796107,60918,0,-1.8835731278615,0.5352166499348211
11.958884971666667,1.1569437820706365,1.2513187593333333,0.1390529463654181,73355394006.66667,564845428.7171769,9.576034982,0.3023762948073174,60921,0,-0.25256525147573333,0.1004204168489956
10.773473770666667,2.086371064129467,2.0308088403333335,0.5138317189004751,4578427372.333333,68490094.90966845,5.403487708666667,0.4682731968329871,60966,0,-0.6758834626233333,0.18713161821500696
10.721030564333333,2.2705706619090384,2.8120554986666666,0.8941252187553068,45221272416.666664,2544882564.8767753,3.977239936,0.5767521968681659,61259,0,0.3209978191291937,0.24854513254863886
10.730119579333333,2.158405338751524,2.2581889146666665,0.6181955329559257,3179422181,74096611.0828224,4.870651621666667,0.506451873019523,61292,0,-0.80781710179,0.20522708770860784
10.898478434333333,1.9547384099329015,1.7927945586666667,0.4045287879350584,30760544846.666668,300551279.22950417,6.155566511,0.4260595509937744,61309,0,0.07334948181456333,0.1645039077693376
10.759936731333333,2.0953852336452203,2.0706189316666666,0.5325759686971896,279411542.8333333,4542626.869099094,5.299516701333333,0.4765207425627366,61395,0,-1.883156453,0.1891258690837419
8.404295383333332,1.897139971030425,12.09573498,4.984732897726868,8082864539.666667,4725396169.186434,0.8428326383,0.4267293629583421,61489,0,-2.1754189225666667,0.5341251282745986
10.790878331666667,2.2883168269273817,3.486175811333333,1.292782383947769,24313785156.666668,3188059189.9588847,3.312964399933333,0.6394983245088753,61504,0,-0.051013045499023,0.2936039571312307
11.17088372,1.7024612532162229,1.5431816853333333,0.283725869134781,17781906000,140467982.16367236,7.288407603666666,0.3730442919324894,61573,0,-0.34647592491175,0.13646229996760048
10.918764317333334,2.290204901562811,4.444276615,2.0522394144939744,18650581613.333332,5475344162.6557665,2.7504293833,0.7013505920887565,61597,0,-0.346631701648963,0.36064203100028536
11.019326699666667,1.8436893989365788,1.6606756353333334,0.3419580460767747,13549123273.333334,113878708.97741991,6.698333184666667,0.3998760494543638,61609,0,-0.36170857241477267,0.1502287691821026
11.196790100333333,2.192033265296145,6.836034245333333,3.706717325323252,36564426730,19193474059.135563,1.9973244877333334,0.736262171059873,61610,0,-0.5001993493641,0.4747461481630541
11.531691653333333,1.4346600043799431,1.375852353,0.2007773416427029,30228467200,237049159.95274302,8.41282138,0.3314649182424335,61634,0,-0.35237779823924,0.11520644845029675
3.1402169156666666,0.7088093208541029,11.426891697,5.227523118847593,60325226075,49586789447.98102,0.37213214457,0.2658600844610807,61748,0,-1.9986816074911,0.6465864964724738
10.977723628666666,2.276594861215073,4.84764875,2.3827920167006993,144705224260,51623089674.12944,2.5831865109333334,0.7184861712793151,61800,0,0.46482345573188666,0.38526489202713304
10.885188252,2.0517829858753065,11.010825414,4.8944363014889465,1294211094.4,676472419.6808492,1.2112197126333333,0.5647810700016115,61879,0,-2.640277703833333,0.519331671974877
5.828497127666667,1.3527044613318202,11.768633038,5.1077020749959345,153867223996.66666,106741747798.33372,0.6259739396666667,0.3639894463637977,61912,0,-1.1199587493315333,0.5837626031181083
8.111180867333333,1.852494837357426,12.085037825333334,5.011447850729923,28644836105,16918856495.395063,0.8194829437,0.4253499649313976,62078,0,-1.6473364271909334,0.5437577844728005
11.278157417666666,1.6355499861931948,1.5008824006666666,0.2611702529355977,46073120983.333336,355714742.8356633,7.559268930666667,0.3645327607793012,62145,0,0.011878082663463333,0.13009016894157202
10.688000714666666,2.25381733579298,2.620706075,0.7982841424164866,9837643979,421744096.1552779,4.22756416,0.5523443570024876,62171,0,-0.3211278521657333,0.23584318073117624
10.757003400333334,2.145470886743524,2.268937795,0.6165571427901652,531176212.93333334,12570002.089273633,4.858497116,0.5057994188512276,62378,0,-1.5875820927333333,0.20407180095041688
10.823903858333333,2.3023085912475,3.687532682,1.4301427862188165,19162046090,3009176211.65469,3.1679427999333334,0.6528540380516124,62602,0,-0.19067368619856334,0.30867300459486313
10.805572750666666,2.306462237006284,3.5568210393333333,1.3385949648410616,3726209236.6666665,500340253.43810886,3.2616007042333335,0.6455367186497059,62613,0,-0.8778617564174,0.30025363585265574
10.590937845666666,2.042303133881102,11.489294708666666,4.913489046320853,6964759564,3602567160.9308295,1.1172958352666666,0.5193486691545054,62929,0,-1.9964654754474334,0.5135338604978099
6.284444019666667,1.4531528915409435,11.868224436333334,5.090145604878484,86685823889,58256284550.02503,0.6640306610666666,0.37809500860086037,62997,0,-1.3259008978744258,0.5737357210905446
11.011920883,2.269350529227911,5.168897136666667,2.666003361647729,34653269793.333336,14053780444.680279,2.4709343562666666,0.7327698028194045,63020,0,-0.21714457655771333,0.40637739134644385
10.928353267,1.9305981271322141,1.7897754746666668,0.3974404653125592,8538195897.333333,82386509.43744391,6.180567861,0.4245258248361338,63104,0,-0.4892454457152667,0.16172961257737326
10.784449075333333,2.0840512716131263,2.0640666283333333,0.525218987285331,678161701.9333333,10780218.539925272,5.325377752333333,0.47237212839556997,63154,0,-1.5018882391,0.18815069325685366
11.491458048666667,1.4624208939805317,1.3894416683333333,0.20750260238933538,30308245160,230644443.85219944,8.303090212,0.33522122341373706,63162,0,-0.3260376129386,0.1175447198020819
10.695862486333333,2.210908010998449,2.509864803666667,0.7392759761265505,406697947.3666667,14732077.486264402,4.401300490333333,0.5379089975908061,63301,0,-1.6993037396,0.22446174512312275
9.982447321,2.079458524763103,11.923711080666667,4.979348885581147,75148086140,40154206921.24249,1.0119011810666667,0.4834137674553472,63731,0,-1.0619730257884668,0.5220699811291444
10.711412520666666,2.185513182003477,2.4109012733333333,0.6915622586518091,35273741746.666664,1100467832.8802965,4.575162173,0.5274210938114199,63754,0,0.24036604410617568,0.2162543979596029
10.929678918333334,2.2811346285247587,4.44278676,2.0346681229682813,10142721062.333334,2928155114.9855514,2.750501288933333,0.697138462924765,63789,0,-0.6115706310386333,0.35833353041883936
10.807879489333333,2.0484536398497135,1.994535684,0.4923259562716075,2417510206.3333335,33667825.05571493,5.512972543333333,0.46290486979597384,63841,0,-0.9643302472666667,0.18131803808091143
10.844115895333333,2.2925939091005265,3.773606722333333,1.496274656546242,3529599286.6666665,607092333.0500389,3.1150651127666666,0.6629989266177653,63864,0,-0.9421358492335,0.3134002125034554
7.294465907666667,1.6781831636132603,11.989018522333334,5.036598491375622,8007355962.666667,5041768339.157298,0.7489621409333334,0.39915628935291003,63997,0,-2.2662281814566665,0.5525583783704044
11.244200351666667,2.0818848890054324,8.581122628333333,4.434089663919497,1554666334.9666667,857100525.7765251,1.6289303870333334,0.6843024330795449,64095,0,-2.1684291311666666,0.5089663734843385
10.726261130666666,2.1718497429609265,2.314747971666667,0.64508406937813,18904009586.666668,489719252.60259217,4.757518740666667,0.5124294044475058,64221,0,-0.031632282398333336,0.20945560656238324
11.129822791333334,2.2334672392465817,6.120566525,3.2620989713791246,9286612878.333334,4446600253.959753,2.1722307726,0.7357183095654158,64304,0,-0.9668836585137733,0.44815954465658364
10.801788858666667,2.3083161095906943,3.681749796,1.4330411230144513,27309679240,4328151537.881368,3.1679026356,0.6540792960265912,64379,0,-0.03469266489114,0.3095254333422713
10.738235799333333,2.135462565368076,2.2031470753333333,0.5898337707871021,126569531466.66667,2633972293.946545,4.986169286,0.4922781115626623,64404,0,0.7885952899666666,0.20046027253390358
10.866314517666666,1.9588071552803983,1.8606314156666666,0.4266657791757891,15107433970,160869330.28109056,5.9200210916666665,0.4330077701328289,64418,0,-0.20856510025670333,0.16728923264100554
11.204733572333334,2.0870779484859123,9.440720651666666,4.700655806345906,367314192.96666664,201403113.25632063,1.4826116208333333,0.6597413401905143,64453,0,-2.931134017333333,0.5247898893355505
11.233499108,1.6747850837632285,1.5137016643333334,0.27088231879627706,12811463126.666666,101157011.2599955,7.468075892666667,0.3650520938449066,64562,0,-0.524103216447,0.13280775627766053
11.476922630333334,1.4942695516369338,1.404149462,0.2157277393576639,159931229166.66666,1234530818.7029529,8.208406876333333,0.3395002248449354,64692,0,0.41611997728,0.11876303116760059
11.38441363,1.540573395040628,1.4337172586666667,0.22965356192586098,56455364550,435793368.15393955,7.978041022,0.34630129049652053,64771,0,0.015658023792092,0.12270601816915518
11.020585835333334,2.2533911561602387,5.146428170333333,2.5834667366363244,7017110853.666667,2699864826.7854567,2.469944120866667,0.7238619048258439,64851,0,-0.90743111158337,0.39959366163590276
11.204816529,2.0697650984769482,9.789147748,4.7130534965438144,4907377484,2637503660.9525027,1.4193232016,0.636344431375864,65408,0,-1.8626020295166668,0.5193793413675944
4.167855213666667,0.9577975004740954,11.559592795666667,5.1551620223183114,24012172228,18597231584.63681,0.4742693549,0.31432558441557135,65652,0,-2.174322653449,0.6206235335196296
10.710198335,2.2386873021695255,2.579402224,0.7760078962058481,10473199710.666666,426951629.74019384,4.297801320666666,0.5470157717691402,65684,0,-0.29316150233415333,0.2315498733699712
