1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
8,8,8,8,8,8,0,0,0,0,0,0,10746.3,10618.9,10488.2,10621.8,10392.2,10296.2,0.889237,0.983373,0.762508,0.457706,0.826171,0.761983,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10715.8,10449.7,10460.8,10532.3,10479.1,10513,0.960714,0.99183,0.884829,0.897267,0.823215,0.968962,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10473.8,10351.2,10549.9,10553.9,10448.1,10485.2,0.900644,0.74282,0.995628,0.892811,0.588812,0.947471,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10469.2,10553.4,10465.8,10528.2,10502.5,10402.7,0.736493,0.515928,0.889111,0.908414,0.735718,0.6821,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10590.7,10524.6,10454.4,10483.7,10531.2,10309.9,0.806831,0.777425,0.732471,0.57433,0.73873200000000006,0.705916,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10472.7,10518.4,10470.2,10542.2,10412.7,10457.9,0.855095,0.960055,0.924704,0.642776,0.926664,0.55362,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10531.7,10533.9,10606.5,10468.9,10411.7,10400.9,0.72593,0.85752,0.791873,0.725539,0.912705,0.803224,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10754.5,10473.6,10536.9,10506.2,10523.7,10519.4,0.783651,0.850584,0.621324,0.889626,0.972847,0.978918,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10774.4,10460.6,10517,10494.8,10377.9,10588.2,0.913165,0.966694,0.948712,0.899162,0.782174,0.765162,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10576.9,10564.4,10619.5,10597.4,10544.8,10579.8,0.936926,0.838647,0.937138,0.948022,0.898416,0.981984,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10471.1,10332.8,10516.9,10539.8,10620.7,10481.6,0.625918,0.968133,0.959395,0.892124,0.958175,0.94385,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10453.2,10339.1,10528.1,10483.9,10631.6,10341.5,0.773505,0.902174,0.9463,0.967388,0.950905,0.773765,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10495.9,10465.3,10429,10592.8,10550.1,10463.3,0.944793,0.949632,0.761087,0.639243,0.913046,0.93196,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10428.6,10521.2,10355.1,10638.3,10528.3,10564.3,0.774978,0.996747,0.782829,0.909607,0.957365,0.833025,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10345.9,10444,10388.9,10663.4,10498.5,10635,0.904274,0.849921,0.734456,0.996825,0.823646,0.924818,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10359.6,10492.1,10433.4,10528.6,10654.5,10572.8,0.768229,0.86155,0.870918,0.76674,0.856469,0.937662,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10505.2,10395.8,10382.8,10700.7,10665.2,10570.7,0.839221,0.861416,0.509566,0.7609,0.750775,0.891451,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10460.3,10398.6,10446.4,10342.9,10515.6,10611.3,0.825859,0.943735,0.960098,0.962277,0.969951,0.934438,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10597.9,10370.7,10550.1,10320.2,10592.4,10458.3,0.863793,0.967352,0.585147,0.785034,0.9329,0.951294,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10577.2,10628,10455.4,10475.8,10403.1,10406,0.931494,0.711772,0.965159,0.976234,0.934515,0.898004,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10473.8,10491.1,10524.9,10595.4,10500.8,10518.2,0.982263,0.768069,0.844215,0.935657,0.972217,0.769048,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10459.7,10435.1,10371.6,10574.7,10429.1,10475.9,0.838792,0.99904,0.985306,0.568748,0.717695,0.964271,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10542.4,10413.7,10343.2,10510.1,10429,10450.6,0.624372,0.975122,0.819436,0.806954,0.920411,0.799167,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10358.6,10446.8,10474.8,10481.5,10313.6,10373.5,0.983642,0.94372,0.953569,0.867226,0.458857,0.964445,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10537.8,10456.3,10453.6,10396.9,10442.4,10328.1,0.899898,0.957563,0.725341,0.943925,0.618978,0.923423,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10445.3,10498.9,10420.5,10439.7,10460.7,10392.3,0.898446,0.774077,0.789938,0.893454,0.712172,0.76086,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10472.6,10457.8,10411,10410,10476.9,10441.5,0.758705,0.739182,0.802412,0.973195,0.890676,0.821781,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10495.9,10518.3,10308.6,10462.3,10614.8,10553.9,0.926132,0.981954,0.804968,0.593823,0.943275,0.870565,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10399.9,10613.3,10384.2,10562.3,10406.6,10289.8,0.964982,0.854404,0.982129,0.953131,0.986919,0.847973,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10361.7,10620.1,10433,10452.3,10295.9,10259.9,0.749425,0.908436,0.673539,0.999676,0.965984,0.729213,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10481.9,10492.7,10478.2,10401.5,10455.1,10236.3,0.724281,0.957646,0.944406,0.926872,0.847998,0.859821,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10381.5,10534.2,10512.2,10289.9,10585.9,10376.8,0.808732,0.841436,0.890379,0.696205,0.540223,0.973123,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10357,10616.5,10339.2,10331.3,10666.5,10397.4,0.856239,0.778243,0.997888,0.785442,0.7557,0.673888,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10354.9,10567.7,10406.4,10408.8,10699.5,10432.5,0.881876,0.771082,0.82053,0.757472,0.974094,0.928166,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10510.7,10550.5,10328.7,10382.8,10648.4,10436.5,0.839474,0.774662,0.999328,0.9546,0.607517,0.807429,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10442.8,10661.6,10279.7,10386.9,10472.8,10548.3,0.870763,0.756351,0.969966,0.973347,0.91388,0.615177,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10466.6,10464.4,10332.1,10517,10485,10469.3,0.904615,0.72437,0.911511,0.822047,0.760586,0.763655,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10395.8,10349.5,10341.3,10418.9,10403.2,10429.5,0.962833,0.980774,0.666369,0.937081,0.996017,0.856145,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10564.9,10452.7,10394.1,10387.4,10444.1,10434.9,0.64732,0.990015,0.613791,0.984834,0.803969,0.805846,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10406.4,10590.9,10425.3,10503.7,10522.6,10432.9,0.972846,0.651519,0.85944,0.938541,0.774105,0.624242,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10347.5,10555.1,10403.8,10421.9,10376.8,10440.5,0.987683,0.842024,0.754119,0.795401,0.903989,0.955927,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10376,10581.4,10414.1,10397.2,10327.8,10523.7,0.922155,0.753997,0.870866,0.692481,0.436869,0.97443,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10237.1,10500,10541.6,10363,10349.1,10415.3,0.956624,0.905489,0.965911,0.955032,0.636793,0.892475,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10280.2,10649.2,10536.9,10305.9,10601.3,10400.7,0.851352,0.797923,0.853285,0.742756,0.684729,0.908918,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10406.3,10579.6,10574.9,10307.5,10595.4,10421.4,0.710317,0.659249,0.914208,0.976043,0.970235,0.716942,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10329.5,10535.5,10595,10242.9,10553.3,10508.8,0.88333,0.820287,0.785729,0.888893,0.599454,0.762272,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10390.9,10634.5,10661.8,10315.8,10404.4,10456.6,0.930061,0.859738,0.912993,0.828075,0.656717,0.935146,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10442.4,10498.7,10698.8,10400.9,10296.9,10457.5,0.696301,0.973935,0.780995,0.771642,0.980636,0.960862,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10331.2,10279.1,10493.8,10466.8,10270.4,10547.3,0.926828,0.993292,0.95359,0.924696,0.925594,0.996948,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10466.8,10399.3,10528.5,10567.3,10385.5,10465.3,0.721628,0.822607,0.99547,0.969317,0.928238,0.941142,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10483.5,10423.7,10525.8,10471.7,10523.2,10476.8,0.892103,0.678845,0.687393,0.963893,0.620493,0.772952,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10430.2,10392.6,10470.4,10456.9,10645.4,10329.5,0.758517,0.98981,0.713043,0.841289,0.693709,0.943473,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10550.5,10467.6,10567.1,10490.7,10608.7,10537.7,0.865414,0.982554,0.833449,0.93293,0.849313,0.72423,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10539.9,10334.6,10444.9,10495,10591.4,10390.3,0.821339,1,0.766108,0.951422,0.554943,0.94343,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10562.3,10446.7,10424.9,10480,10519.4,10368.8,0.951315,0.913224,0.929671,0.572373,0.948763,0.903309,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10528.8,10368,10335,10339.3,10605.3,10343.1,0.961802,0.816639,0.662656,0.996713,0.582218,0.853989,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10475.9,10487.8,10386.7,10381.1,10543.9,10436.3,0.915272,0.967539,0.879273,0.834603,0.97531,0.847134,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10439.5,10424.2,10461.7,10403.9,10524,10340.1,0.956978,0.725183,0.765796,0.870088,0.981497,0.81376,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10485.7,10434.2,10500.4,10437.2,10572.3,10533.4,0.722935,0.742017,0.694525,0.994453,0.758235,0.939333,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10402.9,10449.3,10457,10533.1,10515.5,10516.9,0.64849,0.980344,0.911855,0.707304,0.885929,0.629819,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10371.4,10371.1,10168.5,10508.1,10506.2,10522.3,0.757789,0.774889,0.972562,0.870992,0.777477,0.776987,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10418,10574.7,10330.5,10452.8,10628.2,10544.9,0.734758,0.799809,0.984697,0.673052,0.728795,0.904426,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10341.1,10623.2,10435.4,10374.4,10528.8,10557.5,0.986696,0.982222,0.754718,0.856245,0.805729,0.833875,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10483.8,10620,10463.8,10366.2,10646.1,10465.4,0.925646,0.952715,0.9436,0.949515,0.543948,0.664521,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10402.3,10508.4,10402.9,10189.1,10547.8,10564.1,0.968733,0.84201,0.855171,0.934557,0.966097,0.812567,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10453.4,10431.8,10392.6,10293.7,10567.9,10304.3,0.89173,0.981127,0.969495,0.670123,0.817462,0.956132,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10636.5,10352.1,10333,10292.3,10452.5,10271.5,0.87344,0.951425,0.845464,0.789903,0.7562,0.779544,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10504.3,10516.7,10393.9,10323.8,10677.2,10248.3,0.869204,0.82433,0.851009,0.871029,0.879112,0.647292,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10441.7,10424.8,10391.8,10276.9,10676.6,10443.4,0.846838,0.633524,0.862761,0.799163,0.978882,0.623777,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10290.6,10321.1,10455.6,10472.9,10616.9,10494,0.979081,0.96302,0.742307,0.581727,0.767965,0.982499,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10258.2,10337.6,10490,10451.7,10490.6,10437.1,0.964119,0.932368,0.844038,0.859653,0.765869,0.711863,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10238,10520.6,10398,10452.3,10498.5,10388.7,0.938594,0.844565,0.957137,0.692937,0.758925,0.862134,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10220.2,10518.3,10517.8,10423.4,10339.7,10506.5,0.653872,0.93433,0.904878,0.995978,0.923309,0.834085,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10342.7,10382.2,10565.9,10453.6,10322.2,10453.1,0.769789,0.882837,0.949566,0.579055,0.898226,0.957781,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10460.5,10551.9,10458.2,10512.5,10469.2,10320.7,0.977608,0.986645,0.9835,0.870086,0.837532,0.853462,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10420.2,10559.8,10418.4,10428.2,10345.6,10509.3,0.795958,0.891423,0.658974,0.57375,0.840488,0.943737,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10450.7,10486.7,10423.2,10596.7,10371.9,10440.9,0.822162,0.795689,0.816619,0.921552,0.649976,0.918835,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10449.4,10397.9,10345.4,10509.7,10444.8,10480.8,0.975956,0.700058,0.963284,0.938467,0.766723,0.943156,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10466.6,10371.2,10401.1,10474,10482.1,10534.2,0.800108,0.947736,0.640378,0.959071,0.918494,0.984384,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10635.8,10427.4,10452.7,10430.2,10350.2,10462.8,0.893612,0.866584,0.9881,0.935381,0.91903,0.941007,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10554.1,10413.6,10495.4,10487.5,10372.2,10343,0.990534,0.985582,0.862593,0.961341,0.671493,0.989599,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10552.5,10412.9,10395.4,10391.6,10260.4,10511.5,0.927495,0.764296,0.859654,0.518663,0.998247,0.921641,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10425.9,10438.1,10462.3,10445.6,10242.1,10487.8,0.957084,0.976581,0.862828,0.623156,0.958765,0.957198,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10463.7,10427.8,10475.1,10571.9,10179.1,10542.5,0.989284,0.935659,0.896708,0.859111,0.936424,0.946721,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10458.4,10508.9,10480.8,10561.3,10270.3,10636.4,0.601219,0.917618,0.895265,0.680851,0.698081,0.657351,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10512.9,10710.8,10500.1,10497.1,10398.7,10608.8,0.853796,0.890204,0.64616,0.936182,0.485018,0.891418,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10519.1,10534.3,10581.5,10537.7,10340.4,10652.1,0.951554,0.896044,0.985066,0.606359,0.984556,0.85134,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10516.9,10491.2,10670.7,10464.4,10382.9,10512.6,0.905883,0.998473,0.991511,0.640086,0.866209,0.846146,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10474.5,10574.8,10614,10475.2,10454.8,10365.9,0.967373,0.655098,0.955196,0.972354,0.774764,0.854134,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10519,10462.1,10523.4,10469.6,10412.6,10453.5,0.748268,0.96726,0.730708,0.977087,0.808525,0.445648,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10342.6,10399.4,10615.5,10484.9,10425.1,10414.6,0.962981,0.944985,0.987312,0.89205,0.694563,0.822344,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10255.8,10395.5,10595.1,10427.9,10463.3,10446.9,0.931128,0.875733,0.935226,0.618178,0.957254,0.977359,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10286,10313.4,10499.7,10353.1,10582.8,10693.5,0.824978,0.928944,0.869043,0.998239,0.966416,0.799655,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10402.7,10400.2,10453,10437.2,10632.3,10766.9,0.801544,0.804345,0.701301,0.67134,0.943289,0.992832,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10410.4,10576.1,10329.8,10521,10496.5,10732.9,0.794925,0.652394,0.900611,0.793259,0.890129,0.906927,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10276.5,10516.5,10355.3,10478,10408.8,10635.8,0.679671,0.956935,0.939053,0.890878,0.902868,0.746729,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10317.9,10646.5,10596.3,10478.9,10562.5,10621.2,0.758391,0.812698,0.494301,0.84205,0.717604,0.834121,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10457.6,10574.3,10585.6,10335.9,10432,10592.8,0.722635,0.994449,0.954505,0.983346,0.981334,0.92555,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10390.1,10470,10304.6,10173.8,10425.7,10491.1,0.701502,0.996129,0.974473,0.974087,0.869655,0.662123,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10356.7,10326.6,10303.5,10439,10376.4,10514,0.892694,0.967087,0.917727,0.844122,0.894007,0.811245,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10399.9,10435.4,10587.7,10542.8,10382.5,10493.8,0.952517,0.990746,0.775902,0.900619,0.904507,0.901357,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10470.5,10293.6,10444.3,10591,10446.2,10609.8,0.990808,0.993289,0.818851,0.975147,0.962694,0.963337,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10475.7,10360.8,10437.1,10438.1,10554.6,10412.5,0.970757,0.600687,0.693265,0.939451,0.910149,0.743876,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10548.8,10355.5,10465.6,10546.8,10602,10440.5,0.635011,0.851616,0.699981,0.878835,0.972273,0.581538,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
