1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,2206.05,2345.25,2212.38,2288.04,2287.15,2303.02,0.963443,0.984149,0.995374,0.965566,0.724174,0.915863,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2168.55,2217.57,2246.55,2278.79,2256.23,2297.65,0.962,0.940266,0.734017,0.948885,0.950512,0.808271,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2187.98,2227.51,2247.58,2198.3,2245.33,2272.36,0.904666,0.73172,0.938145,0.966646,0.996685,0.87714,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2252.51,2201.89,2171.93,2222.24,2289.04,2331.89,0.7448,0.894562,0.877593,0.706732,0.934599,0.973479,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2251.6,2247.32,2169.71,2269.52,2321.96,2286.21,0.960437,0.605303,0.90286,0.748801,0.831101,0.970995,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2237.31,2212.76,2164.05,2257.77,2392.75,2226.67,0.838191,0.891999,0.989799,0.736544,0.617037,0.942312,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2202.62,2138.89,2167.85,2239.47,2365.55,2192.06,0.990909,0.870696,0.974249,0.922575,0.998786,0.945019,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2244.47,2211.56,2260.71,2296.55,2296.95,2212.65,0.822267,0.773525,0.528391,0.829293,0.97674,0.792623,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2166.63,2271.35,2293.2,2277.75,2226.49,2225.16,0.890761,0.886864,0.959407,0.965068,0.980507,0.548867,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2187.85,2359.63,2330.91,2305.86,2221.47,2174.32,0.827801,0.854278,0.966481,0.840859,0.968624,0.938198,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2276.41,2338.37,2264.95,2322.15,2222.91,2138.26,0.662433,0.896275,0.963668,0.57575,0.92508,0.955973,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2351.42,2256.49,2258.06,2231.38,2164.59,2150.91,0.835741,0.860336,0.644382,0.98819,1,0.638986,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2310.33,2249.1,2300.53,2221.07,2182.43,2155.61,0.988986,0.888251,0.81186,0.84926,0.855499,0.867089,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2264.09,2236.22,2339.77,2227.09,2227.67,2146.87,0.82388,0.955663,0.491358,0.93417,0.895677,0.907685,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2199.96,2271.01,2264.32,2168.31,2207.5,2200.89,0.982754,0.901729,0.897739,0.736714,0.81564,0.636569,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2258.15,2272.46,2252.83,2196.17,2282.2,2120.85,0.832072,0.671661,0.969935,0.820987,0.944846,0.903438,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2205.16,2226.68,2313.67,2169.17,2323.36,2159.6,0.883922,0.935583,0.991325,0.89645,0.970525,0.770133,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2198.09,2214.76,2292.92,2160.69,2223.85,2130.85,0.853579,0.806466,0.992875,0.824958,0.968188,0.823476,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2288.7,2208.89,2351.04,2205.25,2283.97,2191.3,0.759521,0.912422,0.752475,0.981576,0.777185,0.978308,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2315.08,2237.86,2305.79,2215.61,2293.51,2213.57,0.649304,0.800089,0.981775,0.856869,0.822795,0.972757,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2291.92,2334.49,2242.98,2250.42,2250.93,2341.38,0.978872,0.813565,0.944933,0.845648,0.842743,0.949043,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2309.35,2342.78,2181.49,2265.91,2268.6,2269.28,0.981037,0.94735,0.951532,0.986382,0.454755,0.961227,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2306.53,2321.02,2251.77,2239.76,2253,2248.1,0.974334,0.724296,0.545205,0.946396,0.931722,0.781179,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2206.01,2297.63,2246.04,2301.6,2208.77,2247.64,0.998664,0.953674,0.83747,0.587615,0.982828,0.987969,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2196.22,2359.29,2226.96,2286,2193.51,2287.01,0.918573,0.584306,0.623655,0.877537,0.921767,0.893545,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2214.86,2332.35,2219.19,2334.62,2218.51,2227.56,0.74845,0.911096,0.527371,0.935662,0.916593,0.99726,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2183.88,2288.79,2250.63,2227.07,2165.09,2224.93,0.648474,0.781816,0.774029,0.955029,0.916598,0.965245,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2252.57,2209.35,2295.48,2200.43,2163,2270.29,0.625649,0.998785,0.726757,0.997294,0.915638,0.908808,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2289.98,2217.4,2275.55,2215.57,2212.21,2342.42,0.976496,0.764757,0.986419,0.81248,0.895919,0.69705,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2302.55,2213.45,2269.92,2293.12,2169.77,2330.73,0.992808,0.635916,0.889198,0.825475,0.90598,0.828479,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2221.61,2132.31,2289.43,2279.03,2240.63,2293.22,0.961607,0.993494,0.998939,0.967379,0.828144,0.713121,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2209.07,2128.7,2281.67,2213.61,2240.84,2247.88,0.722525,0.63846,0.969957,0.997519,0.989991,0.965708,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2268.53,2173.13,2237.36,2199.98,2246.56,2216.35,0.768601,0.655381,0.839565,0.943645,0.931799,0.932894,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2272.22,2211.87,2158.66,2215.83,2243.3,2187.37,0.90794299999999994,0.901178,0.859793,0.73316,0.986655,0.962824,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2219.45,2182.09,2144.3,2222.22,2276.42,2264.08,0.994672,0.898736,0.914237,0.939744,0.809889,0.666854,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2309.05,2212.55,2203.36,2225.17,2293.96,2266.73,0.61309,0.900664,0.38893,0.767777,0.944483,0.753711,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2288.88,2287.04,2250.46,2200.22,2271.52,2196.24,0.798728,0.974016,0.909517,0.982766,0.986008,0.916304,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2253.17,2259.91,2226.59,2257.79,2258.05,2160.95,0.924896,0.823894,0.965341,0.695057,0.971321,0.993928,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2245.34,2272.06,2210.87,2203.39,2286.67,2224.67,0.93953,0.896372,0.779553,0.905945,0.759432,0.952754,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2200.57,2325.51,2194.83,2205.09,2230.91,2279.91,0.984621,0.835513,0.921562,0.908954,0.934966,0.842358,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2183.65,2260.12,2225.85,2209.8,2205.13,2278.53,0.714645,0.987389,0.813473,0.887881,0.999373,0.622099,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2191.76,2284.73,2186.74,2206.95,2252.8,2225.02,0.749067,0.507273,0.977151,0.833628,0.560034,0.790855,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2273.49,2232.53,2261.6,2223.55,2225.51,2200.67,0.621451,0.814363,0.829774,0.939303,0.961365,0.96665,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2301.97,2228.38,2284.59,2248.82,2164.86,2259.71,0.973122,0.874271,0.89948,0.967693,0.774288,0.985775,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2263.21,2273.6,2244.75,2226.57,2141.82,2250.97,0.72549,0.851447,0.632123,0.978675,0.815797,0.928544,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2212.16,2334.31,2279.69,2245.46,2244.48,2171.41,0.862184,0.966916,0.846872,0.939657,0.920199,0.985751,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2145.56,2297.7,2229.38,2232.41,2207.39,2229.87,0.906647,0.956693,0.992015,0.929435,0.868541,0.870506,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2217.08,2256.82,2237,2229.4,2224.44,2352.1,0.845768,0.998638,0.980878,0.906762,0.955591,0.958288,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2268.51,2247.23,2259.48,2346.6,2245.16,2328.83,0.624056,0.745003,0.842927,0.984892,0.963536,0.84524,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2280.83,2228.14,2261.13,2285.6,2234.65,2305.75,0.982434,0.997679,0.887976,0.96498,0.996835,0.671854,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2278.61,2295.59,2286.76,2278.53,2237.4,2229.32,0.836417,0.9586,0.51956,0.964817,0.872421,0.999025,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2262.35,2208.57,2268.62,2290.98,2179.01,2190.66,0.790202,0.871063,0.941254,0.924963,0.977868,0.982763,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2164.89,2246.86,2250.23,2276.67,2187.48,2258.42,0.95497,0.687358,0.882951,0.996711,0.563215,0.978193,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2219.76,2196.44,2271.88,2262.85,2161.26,2255.8,0.62298,1,0.710887,0.940955,0.710001,0.947694,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2268.55,2174.19,2327.68,2219.31,2179.88,2189.65,0.852281,0.903481,0.992856,0.638201,0.709128,0.971618,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2226.64,2197.37,2321.35,2228.96,2221.66,2181.43,0.931223,0.879892,0.994356,0.825808,0.935028,0.912831,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2243.25,2207.17,2298.36,2275.03,2288.25,2171.6,0.873705,0.987036,0.955209,0.780679,0.896531,0.848332,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2173.16,2197.16,2230.86,2254.66,2256.44,2210.68,0.992745,0.901558,0.937795,0.890796,1,0.698213,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2221.42,2214.57,2263,2228.2,2226,2236.88,0.810508,0.97261,0.724925,0.895767,0.874267,0.949288,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2255.29,2186.61,2223.42,2190.97,2188.07,2250.93,0.769145,0.873509,0.896582,0.985135,0.776143,0.694213,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2290.94,2201.05,2200.35,2328.95,2193.12,2262.84,0.839721,0.88847,0.983808,0.749702,0.694348,0.823421,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2265.12,2314.14,2220.35,2253.48,2187.91,2270.11,0.964082,0.677555,0.906433,0.991152,0.680699,0.848432,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2229,2263.06,2232.47,2205.55,2174.29,2269.36,0.762482,0.899881,0.798045,0.84191,0.890841,0.685529,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2222.64,2270.43,2207.57,2217.64,2244.16,2226.14,0.935073,0.962994,0.714847,0.803354,0.772372,0.960185,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2187.95,2174.95,2235.65,2233.64,2222.76,2244.56,0.878407,0.836816,0.970169,0.83977,0.87339,0.778598,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2206.53,2189.29,2211.74,2201.07,2236.47,2258.39,0.813623,0.819769,0.92636,0.937642,0.793364,0.740426,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2221.23,2206.75,2199.86,2216.24,2227.68,2277.68,0.826881,0.758973,0.795655,0.835845,0.916492,0.993612,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2218.22,2184.44,2260.26,2238.86,2189.18,2267.24,0.991892,0.976411,0.876838,0.860995,0.950936,0.868687,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2200.63,2252.17,2327.77,2230.91,2212.39,2214.71,0.785593,0.941199,0.580085,0.973192,0.612754,0.888683,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2237.9,2151.96,2237.49,2276.82,2267.65,2268.42,0.973907,0.96569,0.990303,0.999826,0.816233,0.655253,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2226.19,2154.19,2244.63,2233.09,2261.23,2252.36,0.958531,0.895865,0.999393,0.986745,0.99847,0.968784,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2204.24,2256.68,2245.87,2305.62,2222.74,2260.73,0.639655,0.803897,0.984115,0.886418,0.733893,0.993272,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2174.93,2241.16,2248.68,2244.66,2279.52,2170.93,0.80025,0.991141,0.674648,0.932091,0.821825,0.746908,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2174.14,2297.77,2245.47,2225.9,2261.02,2155.77,0.947567,0.940548,0.991788,0.997932,0.997613,0.921032,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2199.53,2242.73,2303.77,2277.6,2272.81,2143.67,0.637444,0.904949,0.79482,0.774598,0.956002,1,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2230.77,2222.4,2323.04,2279.63,2233.8,2127.66,0.90532,0.996737,0.972456,0.998123,0.989736,0.879299,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2228.21,2240,2313.19,2324.88,2183.36,2190.8,0.991942,0.851459,0.997451,0.898042,0.983947,0.967545,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2224.92,2279.75,2392.47,2305.26,2179.22,2227.02,0.964284,0.623691,0.961597,0.982952,0.938327,0.829619,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2240.56,2241.95,2298.04,2340.08,2226.08,2215.53,0.829284,0.963636,0.801419,0.949636,0.985589,0.978541,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2200.49,2245.6,2240.85,2221.93,2282.98,2226.08,0.776864,0.731703,0.934402,0.998075,0.757381,0.86536,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2182.75,2302.78,2224.08,2258.3,2191.41,2306.54,0.889252,0.75333,0.944172,0.805422,0.981404,0.994144,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2218,2274.02,2217.42,2288.46,2181.84,2316.47,0.803528,0.833979,0.736918,0.856536,0.999788,0.91003,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2314.59,2219.03,2240.8,2240.71,2223.34,2262.76,0.892857,0.990332,0.875946,0.873095,0.852112,0.898471,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2262.85,2240.79,2244.46,2238.59,2232.47,2245.42,0.904946,0.828844,0.889649,0.93303,0.968072,0.746799,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2248,2201.95,2296.59,2259.01,2265.52,2226.9,0.940488,0.814896,0.581897,0.782298,0.821351,0.883784,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2244.67,2132.16,2363.62,2293.15,2216.84,2210.06,0.950758,0.961085,0.829967,0.901357,0.987078,0.937493,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2195.33,2150.32,2204.21,2319.27,2200.26,2160.81,0.929229,0.740084,0.980772,0.995829,0.892655,0.871742,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2197.23,2252.11,2168.17,2302.51,2126.27,2208.94,0.958824,0.702682,0.749636,0.979674,0.934276,0.623883,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2209.78,2252.97,2249.62,2263.08,2183.19,2249.68,0.76145,0.869113,0.871062,0.69541,0.752485,0.663233,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2185.13,2258.92,2234.63,2314.41,2273.12,2250.1,0.971588,0.934465,0.952042,0.722373,0.698102,0.539229,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2217.55,2244.44,2229.44,2310.54,2217.43,2191.39,0.814206,0.946598,0.926991,0.77353,0.939802,0.980344,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2225.06,2274.77,2260.14,2313.39,2245.09,2248.76,0.913877,0.955645,0.704042,0.978579,0.720431,0.718475,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2206.64,2198.48,2257.48,2311.6,2236.74,2233.91,0.767533,0.862098,0.870101,0.936048,0.753769,0.712684,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2147.12,2205.49,2321.42,2279.25,2141.81,2248.37,0.956569,0.945039,0.838596,0.994888,0.899771,0.817762,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2263.73,2162.09,2271.7,2251.27,2158.72,2316.01,0.775344,0.954778,0.913229,0.947429,0.909941,0.642827,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2292.78,2130.34,2200.81,2215.62,2133.63,2287.76,0.964677,0.884823,0.986999,0.992975,0.94989,0.809489,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2239.51,2169.55,2248.97,2160.25,2204.9,2314.48,0.964731,0.703922,0.837767,0.871559,0.931865,0.954406,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2224.3,2210.04,2238.7,2256.48,2174.02,2217.53,0.929898,0.940685,0.584356,0.587141,0.990412,0.998236,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2156.8,2267.15,2243.9,2220.86,2171.57,2234.02,0.562547,0.724237,0.846875,0.80564499999999994,0.851683,0.72343,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2094.24,2239.64,2236.03,2202.33,2191.51,2303.97,0.840861,0.994342,0.751072,0.938949,0.908021,0.931319,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2193.89,2234.09,2224.5,2150.12,2212.11,2303.38,0.981779,0.569115,0.983924,0.940017,0.951549,0.982463,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2233.35,2291.54,2176.95,2240.52,2317.07,2371.53,0.916771,0.871257,0.931457,0.880596,0.7371,0.952276,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2177.46,2295.97,2141.83,2150.47,2360.17,2346.56,0.895265,0.8956,0.835327,0.948492,0.740626,0.907312,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2162.77,2238.99,2206.59,2216.26,2357.59,2237.02,0.923859,0.957142,0.877504,0.837156,0.993871,0.997914,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
