1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
8,8,8,7,8,8,0,0,0,0,0,0,7907.7,7928.16,8061.69,7798.12,7963.46,7996.08,0.507274,0.970859,0.966124,0.548058,0.72249,0.538171,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8014.7,7936.78,8081.53,7930.7,8000.18,7992.36,0.882964,0.96174,0.934941,0.822022,0.601264,0.894631,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7949.03,7914.66,8005.32,8006.63,7925.64,7961.49,0.646204,0.812511,0.854831,0.538153,0.948253,0.898004,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7853.43,7992.4,8102.84,8084.07,7976.01,7943.7,0.928556,0.910236,0.961033,0.758675,0.855134,0.865852,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7982.88,8081.52,8011.72,8057.73,7937.8,8026.04,0.867376,0.986169,0.847866,0.654367,0.879379,0.81633,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8060.14,8043.31,7949.28,7985.95,7930.14,8004.16,0.820016,0.991348,0.928771,0.982366,0.770549,0.937804,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,511,255
8,8,8,7,8,8,0,0,0,0,0,0,7962.82,8071.79,7976,8033.51,7952.01,7986.22,0.789222,0.981162,0.927383,0.947543,0.998686,0.918529,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7907.58,8081.48,7950.98,8076.07,7788.16,8016.55,0.989728,0.987306,0.892576,0.716746,0.948176,0.616981,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7763.34,8135.2,7973.22,8023.95,7940.97,7907.86,0.991298,0.788698,0.959312,0.801259,0.660673,0.875962,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7841.65,8138.38,7902.85,7950.19,7967.31,8075.04,0.775762,0.799572,0.891783,0.831108,0.808778,0.765183,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7985.08,8099.38,7892.61,7868.32,7954.09,7973.61,0.683387,0.958523,0.638897,0.984718,0.866152,0.961133,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,511,255
8,8,8,7,8,8,0,0,0,0,0,0,7979.11,8141.44,7834.58,7983.57,7877.38,7956.3,0.950296,0.937008,0.946593,0.830065,0.957627,0.808355,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7983.8,8059.61,7852.42,8041.06,7894.99,8043.53,0.975279,0.843227,0.936825,0.5469,0.943479,0.98706,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7906.94,7912.07,7969.14,7923.25,7818.39,8097.2,0.943469,0.975912,0.778252,0.996717,0.965751,0.893529,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7975.45,8005.34,7979.89,7970.83,7824.83,7935.74,0.869192,0.946482,0.888504,0.907941,0.661139,0.969158,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7870.23,7982.35,7927.27,7966.76,7918.76,7964.54,0.91875,0.635304,0.939639,0.726728,0.807158,0.788693,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8104.71,7956.99,7964.56,7998.2,7914.36,7828.94,0.887787,0.832558,0.984374,0.583663,0.841494,0.967955,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8107.24,8010.72,7984.94,7955.17,7925.52,7888.88,0.999375,0.771454,0.934352,0.763766,0.990008,0.994706,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8105.07,8142.78,7971.98,7939.51,7919.67,7933.86,0.960625,0.829494,0.952295,0.851166,0.949108,0.772129,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8069.85,8003.24,8016.85,7922.44,7936.28,8009.08,0.888686,0.958207,0.931199,0.708775,0.770826,0.884286,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8096.1,8137.91,7994.3,7875.99,7958.64,8002.06,0.934957,0.98432,0.978699,0.781856,0.813306,0.93807,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8181.05,8075.96,8086.57,7903.67,7877.24,7971.78,0.909609,0.877884,0.811715,0.851177,0.905689,0.965888,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8162.39,7988.53,7985.2,7993.85,7816.45,8054.1,0.888319,0.815903,0.879207,0.896597,0.922009,0.894575,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,511,255
8,8,8,7,8,8,0,0,0,0,0,0,8167.47,7906.03,8010.23,7901.69,7875.51,7955.87,0.97269,0.805868,0.895071,0.780521,0.957974,0.82924,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8030.37,7769.83,7872.37,7869.75,8046.87,7851.9,0.781775,0.66538,0.817268,0.703516,0.551783,0.957323,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8083.84,7989.37,7957.62,7788.18,7990.05,7874.04,0.903798,0.850445,0.817727,0.681853,0.968883,0.973685,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,7,8,0,0,0,0,0,0,8063.62,7920.71,8057.05,7901.39,7969.86,7966.48,0.97448,0.895288,0.620479,0.829757,0.943546,0.821697,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,127,255
8,8,8,7,8,8,0,0,0,0,0,0,7970.79,7933.48,8088.97,7904.9,7831.08,7952.62,0.867045,0.829396,0.903621,0.914591,0.723734,0.868923,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7706.39,7980.67,8138.99,7972.97,7842.05,7990.75,0.5512,0.926146,0.925323,0.831001,0.686408,0.837218,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7844.32,7976.76,8105.08,7893.26,7985.74,7950.79,0.867089,0.933095,0.913684,0.83318,0.790088,0.934007,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7875.59,8006.45,8025.2,7937.91,7936.79,7972.73,0.769119,0.844025,0.882917,0.799071,0.738203,0.959336,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7949.64,8008.89,7918.52,7961.46,7962.82,8019.16,0.991854,0.748315,0.955938,0.910464,0.864284,0.842366,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8080.26,7981.22,7959.26,8020.34,7971.01,7931.72,0.85422,0.916265,0.690506,0.613429,0.908392,0.990129,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8120.17,8154.62,7989.67,8023.79,8004.28,7872.35,0.859082,0.927103,0.842722,0.919659,0.707089,0.820135,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,7,8,0,0,0,0,0,0,8117.1,8126.77,8054.86,8016.33,8115.19,7910.7,0.956551,0.941134,0.936065,0.937926,0.906192,0.864584,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8017.96,7925.78,8066.73,8026.17,8146.95,8001.15,0.949234,0.984483,0.99934,0.949508,0.972001,0.986701,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7979.03,7916.94,8081.06,7967.6,7917.44,8011.89,0.747607,0.60016,0.916846,0.505309,0.767396,0.44261,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8068.09,7978.16,8039.89,7998.67,7934.34,8034.63,0.837487,0.989682,0.942092,0.82248,0.935289,0.936199,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8138.04,7956.85,8122.85,8063.18,8012.36,8052.67,0.914693,0.970005,0.795358,0.716075,0.899881,0.982537,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8120.87,8000,8087.89,8069.94,7970.09,8048.92,0.985767,0.860321,0.947208,0.781941,0.839786,0.831587,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8040.2,8107.25,8117.63,8110.61,8039.32,8044.92,0.869476,0.916853,0.916161,0.982505,0.857778,0.92,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8055.05,8055.29,8134.02,7985.22,8027.15,8006.21,0.747905,0.993743,0.793789,0.983753,0.856233,0.933301,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7972.68,8111,8004.6,7976.88,8083.13,7815.17,0.997515,0.933567,0.88224,0.848946,0.83396,0.932919,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7921.41,8048.79,8029.23,7964.63,8172.25,7876.16,0.924494,0.970427,0.977147,0.573336,0.728504,0.735768,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7966.45,7976.64,7985.67,8023.83,8106.72,7849.04,0.862272,0.872272,0.722332,0.923439,0.988472,0.89513,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8064.71,7918.25,7838.68,7992.28,8031.87,7962.74,0.770857,0.887661,0.933522,0.993922,0.67307,0.801661,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8032.79,8127.26,7953.97,7919.55,7987.29,8047.8,0.735568,0.578364,0.949081,0.860442,0.928612,0.783568,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8053.46,8223.43,7792.79,8000.1,8003.04,7936.98,0.871536,0.979148,0.965869,0.695211,0.906129,0.798834,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8108.23,8055.67,7966.57,7887.08,8042.21,7755.54,0.640124,0.968719,0.992242,0.898408,0.855534,0.828717,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8111.68,7944.18,8058.15,8012.74,8011.12,7894.92,0.992093,0.759596,0.565265,0.970956,0.754589,0.655704,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8150.95,7901.65,7867.52,7982.67,8046.68,8002.29,0.884105,0.98769,0.982825,0.876871,0.862592,0.716446,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8095.95,7905.47,7889.97,7894.7,8028.72,7983.74,0.788218,0.951573,0.82401,0.917812,0.766598,0.942698,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8024.85,7876.75,7917.89,7976.54,7904.6,7929.89,0.918504,0.690196,0.846221,0.636281,0.84098,0.676353,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7984.33,7935.31,7908.8,8048.85,7862.19,7995.25,0.837069,0.881871,0.869273,0.684422,0.726128,0.842498,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7989.91,7941.44,7986.52,8102.02,7857.86,8039.5,0.8351,0.785774,0.834424,0.895385,0.700086,0.970812,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8088.25,7916.51,8066.11,8079.56,7939.82,7949.9,0.711322,0.644477,0.862361,0.682406,0.827542,0.912562,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8101.11,7926.64,7993.09,8024.24,7853.34,7809.45,0.972766,0.820145,0.831665,0.997545,0.924822,0.676235,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7987.5,7938.95,7917.84,8160.97,7960.11,8050.27,0.728508,0.905108,0.889399,0.630267,0.754109,0.560951,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7984.29,8048.73,7929.78,8259.69,8010.22,8063.31,0.784728,0.740927,0.985164,0.968113,0.858655,0.864063,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7844.33,8016.6,7933.68,8063.44,7867.27,8041.81,0.917826,0.945314,0.969212,0.997314,0.765111,0.843133,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7860.76,7899.42,7906.11,8000.08,7927.8,8186.71,0.761784,0.817648,0.647149,0.921157,0.828127,0.894404,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7910.45,7977.26,7895.19,7993.95,7994,8162.64,0.966947,0.803801,0.949552,0.749311,0.906098,0.965467,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7973.45,7946.21,7936.94,7912.8,7971.35,7987.12,0.875896,0.810516,0.802985,0.97671,0.798207,0.800167,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8140.05,8089.17,7942.67,8003.52,8007.38,7933.76,0.671093,0.86151,0.552203,0.681428,0.647593,0.971687,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8077.52,8112.69,7969.43,8010.92,8165.25,7832.02,0.988198,0.934638,0.956301,0.809379,0.659939,0.978126,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8082.74,8103.23,7970.46,8000.77,8040.65,7934.46,0.864145,0.999147,0.972034,0.653451,0.932597,0.884925,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,7,8,0,0,0,0,0,0,7988.13,8049.14,8090.06,8019.16,8025.88,7982.24,0.914325,0.740218,0.910048,0.913882,0.735199,0.857336,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7931.22,7854.28,8003.78,8004.29,8050.66,7915.31,0.82599,0.942046,0.988511,0.52012,0.867953,0.744627,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7939.12,7918.74,7913.64,7983.39,8045.99,7989.45,0.89582,0.864367,0.78467,0.997233,0.943634,0.703228,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7849.96,7853.29,7995.01,7983.46,7908.47,7988.23,0.953769,0.754505,0.977133,0.913589,0.981854,0.955351,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7760.51,7801.52,7908.21,7905.07,7877.83,8088.66,0.896421,0.526833,0.79853,0.917169,0.90292,0.955303,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7957.99,7858.21,7895.42,8021.94,7856,8081.31,0.552253,0.875397,0.962484,0.708813,0.81941,0.903805,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7911.7,8029.3,8010.32,8141.51,8038.92,7961.51,0.927971,0.741919,0.942778,0.93399,0.833218,0.922485,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7953.09,7908.6,8140.03,8096.52,7993.85,7810.41,0.606154,0.895865,0.902507,0.937612,0.930145,0.767764,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7952.78,8044.4,8041.81,8140.3,7935.59,7869.62,0.860217,0.64547,0.976192,0.85389,0.960171,0.698334,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8006.7,8122.18,8008.04,8017.91,7932.53,7953.42,0.930691,0.882654,0.934628,0.993118,0.774502,0.824979,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7966.12,8030.5,7870.13,8051.91,8077.32,8028.12,0.783859,0.894109,0.983857,0.780911,0.985651,0.7627,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,511,255
8,8,8,7,8,8,0,0,0,0,0,0,8030.41,7931.14,7969.96,8104.83,7984.19,7998.62,0.905429,0.976592,0.858044,0.895536,0.905841,0.826895,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8004.19,8010.71,8020.25,8151.39,7981.19,7981.92,0.963773,0.801127,0.860276,0.997649,0.602322,0.859934,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8004.6,8041.69,8006.55,8063.46,8111.78,7838.14,0.875333,0.892865,0.78997,0.695245,0.986857,0.992223,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8071.45,8026.15,8055.15,8014.13,8001.15,7847.14,0.647688,0.998459,0.762151,0.872817,0.849051,0.798111,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8104.68,7976.78,8138.51,7963.54,8137.74,7861.09,0.884466,0.897597,0.97561,0.800027,0.776393,0.94829,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7960.32,8001.74,8032.32,7915.71,8219.04,7828.69,0.974318,0.757215,0.834543,0.862656,0.983308,0.99736,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7955.18,8066.95,7980.03,7811.02,8276.79,7994.28,0.873314,0.926076,0.912934,0.757895,0.943587,0.580313,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7838.73,7972.29,7925.35,7881.67,8094.09,8013.44,0.857869,0.832987,0.922962,0.928363,0.997537,0.880201,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7971.82,7983.63,7981.76,7891.98,8007.09,8005.74,0.737331,0.980727,0.903098,0.810043,0.998105,0.98134,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7938.96,8037.72,8063.74,7978.32,8107.36,7920.03,0.80063,0.830213,0.993046,0.970049,0.819883,0.975793,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8045.94,7984.12,8069.52,7991.66,8106.81,7902.54,0.609861,0.967271,0.731344,0.689635,0.954245,0.804227,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8109.17,8105.62,8089.92,7974.98,8073.51,7791.2,0.981509,0.817257,0.971109,0.972229,0.914323,0.964139,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7866.25,8081.28,8057.89,7935.16,8000.86,7853,0.993833,0.63605,0.93699,0.976866,0.940544,0.911491,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7935,8105.78,8001.43,7916.96,7969.6,7875.99,0.822699,0.991673,0.855556,0.408478,0.90281,0.848061,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7940.65,8061.1,7950.3,7960.89,7933.24,7920.62,0.761829,0.975868,0.941853,0.906086,0.866876,0.860868,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8110.87,7951.14,7839.3,7953.78,7966.2,7782,0.940482,0.955385,0.95081,0.826216,0.954482,0.891162,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8003.7,8123.99,7876.92,7962.05,7960.07,7813.66,0.985968,0.537188,0.949297,0.951691,0.883095,0.801983,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7974.71,8087.58,7928.6,7748.88,8051.7,7895.57,0.72819,0.979345,0.91915,0.892975,0.912018,0.620837,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7974.48,8133.51,8023.35,7963.01,8018.31,7924.67,0.954868,0.963557,0.824043,0.724971,0.963199,0.818635,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7934.19,7960.22,7962,8082.54,7865.69,7950.01,0.749444,0.894235,0.972939,0.620537,0.8771,0.949279,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8042.1,8046.06,7954.14,7952.84,7962.76,7897.86,0.765722,0.889529,0.754314,0.814792,0.983277,0.962274,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7971.44,8050.85,8147.5,8001.22,8037.07,7932.67,0.941273,0.833457,0.621732,0.729116,0.997212,0.90461,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8093.7,8045.23,7987.93,8079.34,8056.47,8002.68,0.677015,0.846668,0.974465,0.984781,0.87985,0.901107,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8090.05,7970.6,7827.05,8148.56,7971.02,7881.81,0.631104,0.949373,0.849231,0.986784,0.972639,0.96142,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8018.57,8051.04,7869.54,8085.52,7883.44,7965.86,0.991552,0.835925,0.975336,0.523886,0.989214,0.977586,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8017.14,8047.41,7811.96,7969.44,7931.41,8100.92,0.943359,0.969063,0.881219,0.966305,0.92008,0.559403,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7984.51,7978.08,7925.24,7990.85,7984.31,8181.84,0.826633,0.951695,0.992969,0.69268,0.702655,0.91841,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7845.87,7921.24,7893.7,8084.98,7959,8192.75,0.727316,0.993694,0.958807,0.838911,0.661427,0.741701,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7860.1,8050.37,7989.74,8076.86,7813.08,7994.37,0.66761,0.987296,0.965067,0.774585,0.616717,0.770058,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
