t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
11.152695543,2.0648706783584605,9.973171467333334,4.77372421536604,11484093928,6184409946.458363,1.3865491807666666,0.625631959517303,14073,0,-1.5228740940315666,0.5217017681168509
10.854613311666666,2.2990032845054764,4.024983000333333,1.7041666329902763,1250003659.5,276003562.45693094,2.9584563696333332,0.6769879433164261,14108,0,-1.4393970615333334,0.33249669769176465
10.706094680333333,2.236827970680499,2.6190473893333333,0.7948218954409305,263264550,11353356.384817371,4.236628126,0.5528857429051971,14127,0,-1.8954677426666666,0.23374127028062217
10.715604375666667,2.2449256669868127,2.689808281,0.8288151392123505,85845207173.33333,4094270062.213608,4.138627935666666,0.563769707798574,14128,0,0.6113789579876666,0.23862432917043513
11.258359921666667,2.076788103227464,9.12219068,4.5965729414243155,311397444.76666665,170914864.02411512,1.5377925133333334,0.6695028034268767,14148,0,-2.9530388696666665,0.5165371442611516
11.246780427666666,2.101132885407225,8.579467835,4.452367517283102,1946691411.2666667,1076360054.1288111,1.6319931634666667,0.6867155652044179,14191,0,-2.0690193536666666,0.5118832677900357
10.954005402666667,1.9187128067465327,1.7559138926666666,0.3837673523791972,35529336110,327317292.44888026,6.309802514333334,0.41782987095787,14203,0,0.112917982697455,0.15985711103190187
11.559348157666667,1.4234662038376926,1.3649717616666666,0.19670837259825744,67381475676.666664,523814522.6819456,8.499155174333334,0.3328174471134284,14268,0,-0.02386730989928,0.11533024671299773
9.728736858666666,2.0603441104705924,12.000832871333333,4.9615649825383965,379137226.26,204980106.6426658,0.9777866357333334,0.469663242028087,14359,0,-3.3881504773333333,0.5214124514921924
11.191090041,2.0694639633936616,9.811246637,4.769796541761346,94318175653.33333,51431397738.490944,1.4193362178,0.6392737575754688,14362,0,-0.58190561196517,0.5225693086001695
11.256214256666667,2.1035545628826022,8.581217696333333,4.427389550659749,2139790938.3333333,1175821047.1662343,1.6313184682666666,0.6876160422537589,14373,0,-2.0286761102,0.5106962712306929
11.002516993666667,2.2739843021114767,4.983022473,2.453208721908125,2134872216,773304184.908834,2.5295038389,0.7212951689101584,14517,0,-1.3924169527666668,0.3915775080076563
3.624954773,0.8398910814290886,11.516088569666667,5.210898269874243,55872795199.666664,45121622942.85386,0.42097723139,0.2917243322627087,14538,0,-1.9221564532183666,0.6361925983570073
11.120736558,2.2143732052448137,6.1068941683333335,3.2916469571906077,13692189514.666666,6711183561.285136,2.1779372307,0.7353697764036216,14704,0,-0.7966634222428667,0.44698686537702914
11.174491832666666,2.20176267022549,6.590619940333333,3.571156677156633,978711108.9333333,501431554.037923,2.0559933126333334,0.7379259910303821,14807,0,-2.0290507975333334,0.4665484975242934
11.067728892333333,2.2542923060751363,5.884293731333333,3.182744917804999,2679796416.6666665,1279152373.4973826,2.2439057269333333,0.746685925762288,14883,0,-1.4621350182066666,0.44465396894593023
2.557046506333333,0.580349518932452,11.272641592666666,5.289749140311116,978287189896.6666,846040976634.2727,0.31578854196333334,0.23923634177346895,14976,0,-0.9469735961972,0.6728025535792074
10.785973711333334,2.083280324260018,2.038320214,0.5162961509857932,243571134.9,3701466.511377144,5.3910743593333335,0.47131295542931423,15109,0,-1.950579906,0.18679815279304574
10.703454547,2.221560499984879,2.5415120296666665,0.7597803767107341,618065175.5666667,24220571.732608724,4.3561615856666664,0.5467197104382235,15148,0,-1.5199397013333333,0.22767217958579927
10.880417764,2.04393125683925,10.988143752,4.887910620383194,6578905373.666667,3435099681.5365252,1.2111493062666667,0.5587920484618614,15205,0,-1.9308823422926666,0.5182210494031169
10.712591972,2.174729985711904,2.336667897,0.6549658352847577,118290840600,3201994246.782806,4.709718161666666,0.5163554584107976,15325,0,0.7663315084,0.21134502496134527
11.420849846333333,1.5156482234427289,1.4234224246666667,0.22328975405688284,126486216933.33333,969143214.4041439,8.059692461,0.34506017842503645,15330,0,0.34739143624433333,0.12141981526803529
11.103366923,2.0501292362073715,10.385415347333334,4.831838332927411,33102503523.666668,17686778070.321056,1.3190882023666666,0.6013946264187523,15351,0,-1.129558930721,0.5191739709561312
10.215165237,2.053831312802811,11.805976546,4.923322582341256,5210381517.333333,2734876717.6634607,1.0425809388,0.4881114601816212,15401,0,-2.19105040734,0.5144175965955844
10.889019837333333,2.2887126126765693,4.021237978,1.6831001491752642,2716038376,585312573.6085663,2.9654585430666667,0.6732171334210385,15430,0,-1.1030153634226667,0.32927302651564727
10.721139685,2.254327334699708,2.723971671,0.8483300035323641,18104845780,917084829.0954243,4.093491928333333,0.5674037450953507,15454,0,-0.06798215092248766,0.2413870152048061
9.648864108666666,2.055740135863655,12.050789901666667,4.951637245565063,26163372443,14144126200.017603,0.9637936188333334,0.46235961834180767,15478,0,-1.5629558614582666,0.5198776011391141
10.806349826333333,2.047642270200744,1.9430111203333333,0.47420390522801403,2240552423,28097987.154037822,5.652349793333333,0.45159980557214263,15518,0,-1.0071771568666668,0.17911177926877064
10.724057868333333,2.1574146566627657,2.235061850666667,0.6099824807242975,87868036663.33333,1974313652.401952,4.915903874666666,0.5042367684510478,15523,0,0.6333248064,0.20411637465061708
10.982010384,2.273309616188059,4.841068977666667,2.3440744088928547,32492316910,11142203817.066193,2.582083298966667,0.7143368577508121,15574,0,-0.18287223415607,0.3822558119617395
10.745621994,2.1471474175724987,2.1898926363333335,0.5885359038824097,204877285.6,4175838.0966730854,5.020563922333333,0.4950839330910993,15664,0,-2.003843895666667,0.20051546478808333
10.746580409333333,2.2717956196669067,3.0782254426666666,1.03766553501327,6338949507.666667,515807931.76334214,3.6756724406666668,0.600840693907083,15713,0,-0.56796941985554,0.265291794534827
10.819456814333334,2.3280584629893393,3.758932309,1.5023425598478009,4638798240,797087291.2025104,3.1232285608666666,0.666672508047062,15828,0,-0.81873068536739,0.3174156838030837
11.259514765666667,2.133226981276812,8.156333495,4.330714270169701,12376070313,6895798490.421713,1.7217086295,0.7139754672527595,15994,0,-1.1955343255064,0.5090167079568702
10.715290382666666,2.256753536494133,2.842178136,0.9044920989492506,820706336.1,48163379.680928536,3.9340353786666666,0.5735429657639107,16032,0,-1.4233065684333333,0.24937592380324036
11.258308148333333,2.1167162739708845,8.360254106666666,4.392510174994222,40286225403.333336,22533024299.462563,1.6771196634,0.6984635863966262,16050,0,-0.7174844083219334,0.509815571053983
10.210928019666667,2.0715132865326185,11.811803067333333,4.9582443654577055,144910445.24,75937795.6613035,1.0465829644333333,0.498174857440707,16111,0,-3.745453425,0.5214151136924389
4.995672054333333,1.1536040502857747,11.738345981666667,5.142899597382086,45470486882.666664,33222256249.12053,0.5477860772333333,0.33975038792527557,16137,0,-1.7727543674208768,0.5997646466446458
11.338243101666666,1.5831674051421263,1.4502443,0.2402647230518762,12673970133.333334,98845924.3328093,7.857992257333334,0.3506021701495798,16139,0,-0.6067272038666667,0.12598984094075488
10.707420695,2.2708632304287955,2.8430920716666668,0.9137979209776075,22279580266.666668,1335036826.8719153,3.934261843333333,0.5822713311062604,16149,0,0.010852264345240666,0.25128859242759966
11.239773314666667,2.12729675795765,8.560431419333334,4.472807137549127,236198433916.66666,131557251521.2375,1.6400301175333334,0.6944927091545131,16178,0,0.019563328696333333,0.5165890291780425
10.819593459666667,2.0677355517969827,2.0030397923333334,0.4980852680589427,442409061.76666665,6252115.937830558,5.497168004666666,0.4660981274675462,16222,0,-1.701593427,0.18339490637276468
11.085801347666667,2.23212430489189,5.686884390666667,2.986849757813036,5072774371.666667,2255100361.144585,2.2971754586,0.7338621483990484,16289,0,-1.1500240859151667,0.4279429510176204
10.923432093666667,1.9172718214727145,1.7707376973333333,0.38977223009267364,239861062.7,2280573.173751591,6.241774363333334,0.4220599137517578,16311,0,-2.047195451,0.16051759395462614
10.718076697,2.1944390430355285,2.3934716343333333,0.685066247229961,9915796853.666666,296848811.9990322,4.60973842,0.5276411861662004,16318,0,-0.31098357192571335,0.21577268064877198
10.706732579333334,2.218315669226743,2.530572558,0.7505663125632062,20411210106.666668,771669475.3319976,4.372983805,0.5439630978092276,16728,0,-7.465042564233334e-4,0.22665131047303796
11.87077483,1.1973098544183793,1.2681918133333334,0.14748551373378063,2698611722.6666665,20750211.854874004,9.381087744333334,0.30818666349627655,17013,0,-1.6355958063333333,0.10262572900121876
10.85749849,1.9849287877097093,1.848419207,0.4293662765892662,393306508.73333335,4150370.0040714545,5.955984228666667,0.43964301135353684,17068,0,-1.7953162136666667,0.16946330074063315
10.689853905,2.215354541862852,2.382896161,0.6851445868148709,18993781796.666668,559732533.9909759,4.617258969333333,0.5233133199287258,17156,0,-0.02515715204072,0.21857052485049053
11.243932861666666,2.074176786464562,9.376178474,4.66271876301829,21323611179,11697552813.006784,1.4941319117333334,0.6599392492329901,17162,0,-1.15837805401879,0.5186847691999312
11.214922103,2.0717458875424852,9.255185539,4.631206260143656,7406748579.333333,4085519596.2294574,1.5076245225,0.6592408775512648,17190,0,-1.5997944650827,0.5168041566055048
10.710596906,2.1883182704018918,2.3888700063333332,0.6800202951675226,264037455.16666666,7774406.060129368,4.613314281666667,0.5241364211075348,17292,0,-1.8848076483333334,0.21551720816355588
10.872808471,2.2633391402585663,3.9428813126666666,1.6113297112810605,2420395952.6666665,487951211.5469818,3.0061067442666665,0.6642290520819227,17355,0,-1.13896435048,0.3205777956925602
4.352144763666667,0.9912681238847936,11.639758433333334,5.155925332860828,49631822792.666664,37834237759.39102,0.48803345086666666,0.3160618849606532,17432,0,-1.8362137531418334,0.6117342469659537
10.692180134333332,2.1903370147756505,2.3817855226666667,0.6788062318890778,9030517799,265405194.49700767,4.618010337,0.5193438887075317,17449,0,-0.3487183624627733,0.21553704415621727
10.726986074666666,2.1773505706510674,2.371998105333333,0.6676592859812771,7697956345.666667,218413396.63490614,4.648329146333333,0.5152903941313067,17452,0,-0.42142265874571666,0.21291585733807
10.825576217333333,2.047695767056737,1.954685108,0.4766631260684427,97077132.20666666,1244667.642159161,5.62910637,0.45413468493539644,17555,0,-2.3705220136666667,0.17951021109017168
1.0571506813333333,0.05655951422590869,12.904900301666666,4.5571348420885345,47750337208.96667,28575997007.87655,0.09955987896666667,0.059490699736340386,17565,0,-3.3773425265,0.4887403786911242
10.715432776,2.209091361339892,2.5284309326666667,0.7448538439702915,2379891484.6666665,88755900.64827105,4.3770999543333335,0.5363115337936685,17626,0,-0.9345937025,0.22523716360633853
11.232712186666667,2.0985174650417155,8.817302623333333,4.51516613730023,15142206570.333334,8376145617.476959,1.5869146146666666,0.6784812255202719,17761,0,-1.2176962237776927,0.514761777506517
11.044000035333333,2.2435167936748326,5.315568472333333,2.7224583476716044,1714202534,702721241.6781701,2.4140919866666666,0.7281344385680575,17814,0,-1.5517328424666668,0.4088227355581135
11.562174684333334,1.4144360191554994,1.3650854683333333,0.19523530676644427,295871396533.3333,2293630998.584247,8.499947853333333,0.3307529597703978,17823,0,0.6182039321666667,0.11480233683709988
10.588289229,2.050847166144277,11.495573446,4.925546617573999,100419601196.66667,52240124389.4413,1.1187106458333334,0.5225115616857703,17933,0,-0.8378128554271933,0.5170750214007893
10.711188064,2.1867260034500964,2.2908454106666665,0.6416458049831593,2686988341.3333335,67677598.21047737,4.800110245333333,0.5146823837794842,17960,0,-0.8777235248333334,0.21001867421170567
10.785892847333333,2.28002834721277,3.378358729,1.2185770391318027,1527791524,172351738.80418605,3.4005703936666665,0.6279681898714494,18054,0,-1.2346099560333332,0.28490076773345374
10.760597431,2.0994504996729586,2.039583171,0.5217503054432798,33933835510,523705501.44183886,5.377028359333333,0.47492749158739,18123,0,0.196918103435748,0.18894762268489027
10.824474228666666,2.0409546444258053,1.9477305953333333,0.4730221682402216,10419299923.333334,131489613.91790506,5.647476212,0.451934476166567,18188,0,-0.34119242543972,0.1784396382807888
10.707986975666667,2.2798326887723355,2.841029579,0.9161730528659562,663204735.7666667,39371447.02840521,3.9384415776666666,0.5818116327878659,18232,0,-1.5148822291333333,0.25183880709004863
10.75559645,2.1025106770663347,2.080862481,0.5368562055908678,68605836650,1125982288.4582043,5.27214262,0.4767376807699015,18241,0,0.5090316546,0.19087418388118296
10.911321018333334,2.2869118921317204,4.235366007,1.8528585550679764,214408727.36666667,53314535.70766196,2.8520746690666665,0.6893228758814399,18279,0,-2.2466093613333333,0.34443277659115396
11.361614761666667,1.5831724847440107,1.4476307303333333,0.23937891481721035,34015318020,262673799.52223018,7.8883384376666665,0.34928481092894276,18286,0,-0.18550367325729533,0.1250120697245731
1.2370411246666666,0.19207169543730643,11.487837444333334,5.123146592003437,116343993174.33333,91082050748.55858,0.1494300715,0.12034748738877295,18308,0,-2.593727384666667,0.6402938525863386
10.844853873333333,2.2783285186978692,3.8555091233333334,1.5789729170038602,371714980033.3333,72149672433.03032,3.0634769782,0.6680473120238204,18372,0,1.0647920853213333,0.3185562308588161
11.12102895,1.7553884641692927,1.584970554,0.30319712935296955,8356594708,67097718.37537976,7.06997591,0.38034784259921545,18523,0,-0.63525197525,0.14171172204055524
10.852140037333333,2.275550628365161,3.7685189383333335,1.4786033286478963,699682365.3333334,119054886.10511197,3.116021399766667,0.6561244359737152,18573,0,-1.6449721137,0.3100426531163785
10.761277689333333,2.100189359146069,2.0899115973333333,0.5388753978971427,714423866.2333333,11901790.067779737,5.252350863333334,0.4773132953973663,18647,0,-1.4729698656,0.1911558238142483
10.740003311666667,2.1337499035207794,2.1942934726666667,0.5879741121953196,224398995.23333332,4670970.470246528,5.007874602333334,0.49697735749785493,18764,0,-1.9637869713333334,0.19954066105224674
10.700200627333333,2.2650444680395734,2.711484113,0.8416803081694173,4660352985,226717395.94102725,4.1016713823333335,0.5611031644471312,18876,0,-0.6540139224031667,0.24206198404632023
11.230553688,2.1414846319731953,8.070080024,4.28186182433002,30030975383.333332,16605816109.278244,1.7316969850333332,0.712305523124649,18882,0,-0.7963758114438333,0.5075511282725803
11.052947426,1.8329134577987474,1.6500779236666667,0.3360788810433372,26103275213.333332,219925139.33423996,6.760105830666666,0.3978648623515022,18942,0,-0.08861880259905,0.14858842538006212
11.236517224666667,2.0764273804255065,9.334773175333334,4.644190826088564,2367277525.6,1294840667.294202,1.4990263408,0.6588925854920116,19100,0,-2.106220779866667,0.5194960221453816
10.301116037333333,2.075185534944192,11.729939346666667,4.9570251928524565,4747186526.666667,2490629790.288615,1.0643955366333333,0.504083376096794,19145,0,-2.2126692563466666,0.5214000623119432
10.856559807666667,2.013334326991748,1.904643443,0.45206451380230794,72248292280,841918810.4873989,5.785925173,0.44574484877967707,19186,0,0.4849223860333333,0.17395889637229148
2.2551101283333335,0.5122450164154535,11.204225780333333,5.2436329703433,79708335998,70161483772.23245,0.28074221621,0.21559452055813694,19235,0,-2.1459157528231,0.6713981142331412
