1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,24902.2,24868.5,24938.1,24976,24826.6,25000.2,0.726101,0.975264,0.944545,0.964569,0.761289,0.88379,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24964.4,24898.2,24761.9,25037.7,24854.4,24845.9,0.990227,0.793768,0.763364,0.908456,0.799489,0.984382,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25049.4,24914,24866.4,24922.6,24813.5,24980,0.8986,0.589024,0.621856,0.972222,0.942613,0.752629,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24863.1,24747.4,24939.1,24850.1,24900.3,24953.6,0.995448,0.907769,0.897187,0.828133,0.828248,0.983804,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24919,24802.9,24866.3,24967.1,24901.1,25010,0.856846,0.69671,0.938262,0.58659,0.859333,0.614111,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25066.2,24796.7,24964.8,24972.1,24801.2,25000.1,0.998491,0.667958,0.998277,1,0.901953,0.957781,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25062.7,24880.3,24807.4,24928.8,24973.6,25011.7,0.713931,0.917306,0.940001,0.908971,0.77865,0.965708,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25056.5,24919.2,24876,24917.3,24935,24921.9,0.999018,0.922202,0.837182,0.847719,0.902332,0.994424,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24904.7,25039.6,24928.8,24917.1,24910.7,24886.2,0.985,0.78198,0.83186,0.9846,0.984744,0.948433,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24976.5,24982.9,24825.1,24962.6,25014.3,24858.4,0.87423,0.951945,0.996907,0.64978,0.68376,0.995712,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24912.7,25018.5,24837.3,24916.5,25081.7,24851.2,0.911455,0.65363,0.913614,0.985246,0.999422,0.824574,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24925.8,24990.9,25021.4,24837.5,25189.3,24845.2,0.678069,0.910983,0.561672,0.856884,0.681359,0.892257,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24794.4,25098.1,25041.2,24769.6,25065.2,24827.1,0.950931,0.933399,0.924805,0.902179,0.945613,0.840821,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24754.7,24993.8,24869.1,24835.7,24956.5,24902.3,0.866995,0.98263,0.925729,0.757549,0.969025,0.979811,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24823.1,24860.7,24888.6,25141.1,24804.6,24962.1,0.740676,1,0.972213,0.885225,0.705373,0.869317,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24805.4,24941.5,24794.7,25048.9,24897.3,24830.6,0.907873,0.793223,0.880474,0.96185,0.88354,0.885811,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24821.6,24965.5,24818.2,25097.1,25069.9,24863.8,0.832492,0.901975,0.610997,0.841409,0.754087,0.770365,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24894.3,25025.4,24838.8,25083.7,24967,24793.6,0.777301,0.978985,0.869247,0.964171,0.867859,0.959542,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25016.2,24959.2,24995.7,25013.7,24935.8,24889.7,0.731627,0.920812,0.955488,0.854987,0.791955,0.982009,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25020.8,24978.3,25070.3,25010.4,24921.3,24876.6,0.968287,0.907842,0.830679,0.926812,0.94413,0.893519,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25056.6,24933.3,24867.4,25059.2,24874,25068.3,0.975458,0.828158,1,0.757302,0.910253,0.756047,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25063.3,25095.4,24908.1,24892.7,24793.9,25062.9,0.991731,0.670519,0.813036,0.929289,0.771048,0.903633,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25063.2,25118.9,25044.7,24841.1,24840.5,24960,0.98612,0.968981,0.764426,0.944415,0.802253,0.966372,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24766.8,25040.6,24900.3,25073.8,24950.8,24811.5,0.977305,0.998201,0.90724,0.815882,0.775033,0.917917,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24879.7,24956.3,24891.8,25002.2,24823.8,24932.9,0.625553,0.975178,0.978161,0.94368,0.83852,0.842159,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24973.4,24865.4,24902.8,25115.6,24890.2,24857.4,1,0.872812,0.983096,0.75141,0.633709,0.984139,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25044.8,25062,24874.1,25052.2,24873.6,24774.6,0.939485,0.657327,0.515862,0.953993,0.841582,0.864329,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25004.7,24909,24845.7,24912.7,24858.5,24932.5,0.797159,0.995031,0.748655,0.958111,0.954319,0.874067,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24775.3,24797.3,24923.1,24743.8,24846.6,24983.9,0.960035,0.890819,0.718058,0.879422,0.820377,0.821599,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24741.8,25064.2,24753.7,24772.8,24889.6,24970.7,0.926523,0.593452,0.764865,0.930133,0.839342,0.876336,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24902.8,24939.4,24807.8,24937.9,24882.9,25008,0.703123,0.877075,0.696392,0.663314,0.672057,0.950464,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24881.5,24925.2,24925.3,24869.3,25025,24955.6,0.73929,0.848299,0.62355,0.872888,0.947847,0.818888,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24869.9,24814.5,24943.3,24840.1,24902.8,24988.2,0.783498,0.945783,0.756331,0.851181,0.929317,0.901798,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24832.2,24712.6,24995.4,24790.9,24828.9,25072,0.890155,0.931988,0.716867,0.520281,0.984116,0.834298,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24861.8,24717.5,24948,24822.7,24770.4,24886.7,0.891974,0.65938,0.72432,0.902779,0.945548,0.988207,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24856.8,24790.5,24844.7,24995,24823.2,24920.7,0.919002,0.540935,0.950375,0.908678,0.877423,0.749009,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24777.6,24741,24804.2,24907.7,24927.2,25134.1,0.873821,0.588425,0.938049,0.88592,0.874772,0.984675,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24914.9,24645,24856.2,24966.3,24970.9,25116.1,0.599903,0.719237,0.753374,0.91854,0.667527,0.860125,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25050.8,24714.7,24849.4,24765.4,25091.5,24991.4,0.871385,0.63183,0.878476,0.823722,0.63591,0.991211,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24973.5,24856.4,24907.9,24905.3,25222.7,24922.1,0.964867,0.741958,0.808048,0.853332,0.984273,0.788831,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24938.1,24849.1,24803.9,25053.4,25119.7,24956.8,0.705599,0.928156,0.779263,0.706649,0.989532,0.97676,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24811,24959.7,24920.2,25082.3,25007.2,24887.8,0.870187,0.522335,0.915546,0.971779,0.978525,0.937787,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24914.1,25011.2,24920.4,25029.8,24979.3,24882.3,0.80508,0.924046,0.829623,0.786367,0.839779,0.897535,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24905.8,25015.6,25055.2,25016.2,24902.6,24875.7,0.922188,0.994782,0.614146,0.76976,0.984244,0.838145,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24851.7,24911.2,24981.4,24874.4,25000.8,24873.5,0.768497,0.995221,0.94156,0.863475,0.602496,0.916728,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24903.9,24917.7,25007.7,24901.9,25007.7,24836.9,0.853325,0.762373,0.978488,0.630181,0.992168,0.686642,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24929.3,24779.3,24921.1,24892.4,24903.6,24810.6,0.827586,0.855524,0.907843,0.987144,0.992558,0.882632,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25044.9,24871.4,24998.9,24948.8,24995.5,24881,0.852663,0.897416,0.57637,0.642135,0.96303,0.744895,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24904.3,24907.8,25078.5,25071.2,24917.2,24882.4,0.976622,0.967912,0.861329,0.832022,0.898501,0.745192,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24762.3,24974.1,24907.6,24985.9,24867.6,24897.6,0.995595,0.769121,0.86624,0.93396,0.77361,0.975612,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24699,24816.1,24810,25001.5,24915.4,24936.4,0.698777,0.998504,0.994392,0.820021,0.66394,0.906549,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24762.8,24771.4,24894.4,25046.7,24846.2,24869.6,0.727108,0.772635,0.829189,0.846411,0.860394,0.958912,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24976,24885.6,24935.1,25035.3,24940.5,24930.6,0.64453,0.550595,0.681894,0.672316,0.990502,0.786689,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24823.7,24854.4,25091.7,24976.3,24835.4,25032.3,0.961406,0.517996,0.91611,0.456436,0.962763,0.779648,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24902.4,24903.8,25090.8,24938.3,25029.9,24975.3,0.838542,0.683729,0.867075,0.99707,0.491931,0.932179,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24866.6,25018.4,25020.7,24962.1,24936.6,24926.3,0.982811,0.666515,0.649747,0.632281,0.983009,0.838769,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24776.4,24885.9,24965.2,24949.8,24993.7,25019.2,0.825954,0.999943,1,0.990845,0.900703,0.737208,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24878.8,24954.6,25037.8,24973.4,24996.8,24992.7,0.912639,0.87438,0.734343,0.702004,0.941714,0.998233,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24967.6,25046.5,24998.1,24825.9,24981.6,24938.5,0.583969,0.731476,0.952351,0.995321,0.99952,0.987257,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25050.7,24850.2,24949.4,24825,24953.4,24939.5,0.735932,0.998636,0.638087,0.986604,0.999326,0.993989,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24868.2,24922.2,24955.3,24902,24848.7,24873.8,0.986702,0.742854,0.991277,0.777362,0.887667,0.804531,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24838.8,24836.8,24847.8,24948.3,24982.8,24807.8,0.971744,0.99871,0.974492,0.673289,0.87688,0.942776,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25005.2,24844.8,24840.3,24933.7,24998.7,24852.8,0.757235,0.780758,0.950298,0.816138,0.798297,0.83032,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24985.5,24946.2,24789.3,24892.7,24938.6,24990,0.96736,0.871104,0.94887,0.775145,0.994592,0.98103,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24901.3,24927.1,24774.5,24854.2,24875.8,25006.1,0.999546,0.961557,0.764963,0.923386,0.633751,0.85126,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24939.8,24930,24772.7,25068.4,25004.2,25040.3,0.852477,0.930762,0.643739,0.75756,0.971664,0.826814,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24798.4,24804.3,24840.1,24926,25083.6,25009.2,0.884275,0.744466,0.75913,0.994117,0.84285,0.997491,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24847.8,24960.2,24819.5,24882.5,25007.2,24868.7,0.832024,0.685413,0.851218,0.893022,0.977942,0.890827,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24907.6,24714.3,24835.8,24881.3,24993.6,24903.1,0.85754,0.921064,0.810061,0.776189,0.790587,0.913265,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24973.5,24873.7,24884.9,24845.9,24942.4,25004,0.942451,0.767465,0.694638,0.946876,0.978815,0.950395,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24952,24869.1,24714.8,24966.6,24913.5,24869,0.897997,0.892192,0.726148,0.702583,0.755454,0.994609,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24903.2,24934.8,24845.1,24911.3,24875.8,25065.8,0.99669,0.890689,0.562396,0.774131,0.973148,0.853309,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24908.5,24837.3,24765.9,24936.1,24858.7,24896.4,0.959229,0.816406,0.963274,0.929152,0.757389,0.925889,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24966.3,24900.5,24797.3,24802.7,24926.4,24952,0.759842,0.887433,0.91315,0.814562,0.915076,0.972129,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24950.6,24934.5,24943.4,24810.7,24943.1,24871.4,0.969874,0.831754,0.649272,0.7745,0.975526,0.967225,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24899.4,24985.8,24887.2,24771.5,24924.8,25008.4,0.969365,0.97341,0.918937,0.818235,0.846054,0.692545,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25004.4,24790.5,25022.2,24743,24872.9,24925.4,0.798134,0.992096,0.792826,0.773484,0.967832,0.993196,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25122.8,24885.7,24871.8,24821.5,24795.1,25009.8,0.883547,0.964479,0.993806,0.821486,0.964134,0.935982,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24887.7,24814.4,24815.1,24851.7,25047.2,24963,0.969153,0.925178,0.83536,0.585461,0.740775,0.994997,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25044.2,24698.5,24762.2,24911.3,24986.1,25031.2,0.734496,0.589829,0.606908,0.702798,0.743019,0.96534,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25019.9,24842.5,24800.3,24894.4,25058.4,24913.3,0.825086,0.517227,0.922762,0.940669,0.873623,0.892822,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24978.6,24703,24932,24985.2,25008.4,24947.8,0.847501,0.737464,0.692336,0.663143,0.946727,0.866403,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24926.6,24720.2,24870.6,24947.6,25036.4,25016.2,0.898851,0.965889,0.783672,0.676159,0.912309,0.908058,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24948.1,24882.4,24841.3,24958.2,24846,25024.6,0.836376,0.569979,0.947396,0.797153,0.944074,0.88155,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24980.1,24931.9,24900,24899.4,24858.2,25052.2,0.996803,0.946864,0.562176,0.942569,0.650146,0.841694,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24875,24915.1,24834.6,24978.5,24894.3,25091.7,0.954048,0.694088,0.845667,0.954031,0.948583,0.918737,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24897.4,24840.9,24858.6,25033.3,24762.1,24900.5,0.931618,0.843124,0.645504,0.797092,0.987728,0.999686,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24968.8,24955.3,24925.5,25029,24739.9,24962.5,0.817471,0.842367,0.873294,0.998992,0.63423,0.816037,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25081.5,24793.9,24811.7,24928.6,24923.7,24906.1,0.980432,0.931578,0.674964,0.988318,0.872939,0.973213,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25026.5,24930.7,24776.4,24896.4,24947.2,25056,0.927844,0.544301,0.924064,0.888967,1,0.663968,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24985.7,24928.7,24789.4,24969.1,24993.1,24935.3,0.910731,0.677744,0.626446,0.904417,0.974311,0.977508,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25017.5,24879,24929.2,25032.8,24946.2,24863,0.989985,0.99222,0.921118,0.952232,0.997408,0.751536,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24975.1,24927,24993.1,24993.7,24875.6,24881.8,1,0.748202,0.685968,0.900348,0.95446,0.813531,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24869.7,24978.8,24932.6,24973,24956.2,24967,0.743335,0.743535,0.962378,1,0.956831,0.931502,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25000.1,25018.9,24875,24850,24980.7,24928,0.76618,0.93748,0.693498,0.762635,0.7368,0.994993,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25033,24843.8,24873.2,24818.3,24928.9,24970.9,0.977223,0.916325,0.971708,0.541542,0.904156,0.887079,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24996.4,24950.9,24875.6,24846.2,24956.2,24935,0.999103,0.692352,0.844542,0.593267,0.751534,0.873147,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24971,24933.9,24917.7,24901.3,25048.8,25010.2,0.89391,0.965079,0.921389,0.919444,0.99432,0.915812,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24872.6,24876.6,24842.6,24896,24977.1,25016.3,0.912846,0.633153,0.815863,0.837677,0.947859,0.642122,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24858.4,24832.1,24774.6,24925.5,24888.7,25106,0.676065,0.97567,0.922906,0.695089,1,0.996943,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25030.1,24930.4,24925.6,24966.8,24695,24943.8,0.90946,0.926317,0.682523,0.799593,0.723838,0.935071,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25008.2,24847.2,24753.6,24945.9,24915.5,24719.8,0.834012,0.94376,0.727219,0.948658,0.739823,0.835727,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24827.9,24872.2,24673.6,24873.5,24962.9,24716.7,0.911033,0.984329,0.894581,0.778049,0.792094,0.792902,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24713.9,24877,24841.9,24876.5,24754.7,24701.5,0.935606,0.83967,0.718018,0.921501,0.633909,0.897124,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24947.2,24835.8,24823.1,24871.6,24982.8,24827.1,0.683679,0.909172,0.471356,0.959557,0.95801,0.959791,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25013.8,24970.2,24879.6,24962.8,24939.5,24904.5,0.708827,0.582481,0.774004,0.804051,0.920051,0.724704,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25035.4,24986.5,24876.9,24909.4,24876.9,24976.2,0.66168,0.913429,0.603952,0.864234,0.947251,0.740808,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24948.4,24971.8,24840.6,24871.2,24838.8,24814.6,0.878581,0.915284,0.911361,0.592384,0.940524,0.997259,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24856.3,24866.6,24831.6,24853.4,24823.8,24860.6,0.811553,0.98885,0.556619,0.976116,0.601314,0.921467,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
