1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,2852.51,2873.03,2862.99,2832.39,2744.72,2823.87,0.937795,0.845555,0.886247,0.932368,0.773281,0.901975,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2821.55,2847.93,2781.45,2850.55,2788.19,2809.81,0.92524,0.890526,0.934782,0.868278,0.825233,0.93222,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,319,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2823.92,2786.3,2788.39,2890.87,2781.04,2817.61,0.826298,0.770088,0.839608,0.826481,0.968696,0.896756,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,6,9,7,7,0,0,0,0,0,0,2898.12,2716.71,2775.97,2860.4,2802.76,2845.2,0.952572,0.61259,0.997532,0.646643,0.858571,0.736487,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,639,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2889.89,2782.93,2812.49,2807.42,2831.91,2841.75,0.967452,0.786074,0.925487,0.942918,0.822795,0.904265,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2846.73,2781.01,2835.43,2827.62,2815.8,2867.65,0.966651,0.858,0.815598,0.89963,0.750438,0.682968,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,6,7,7,0,0,0,0,0,0,2808.85,2786.06,2847.57,2806.86,2805.15,2784.15,0.998051,0.877121,0.802429,0.796563,0.900137,0.918728,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2772.57,2846.75,2860.05,2752.55,2747.35,2814.67,0.848679,0.825039,0.948752,0.786751,0.908098,0.390059,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2722.94,2866.22,2842.48,2808.38,2794.89,2851.18,0.786519,0.94419,0.948698,0.784979,0.820528,0.984381,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,383,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2721.11,2889.78,2868.41,2888.12,2756.97,2892.66,0.528686,0.750397,0.749325,0.931436,0.93055,0.763413,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2720.1,2781,2840.43,2818.33,2724.84,2814.35,0.894609,0.874708,0.916832,0.842242,0.756379,0.867376,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,6,7,7,0,0,0,0,0,0,2762.99,2826.38,2822.32,2811.12,2730.54,2840.01,0.665887,0.765751,0.750495,0.923098,0.890533,0.871225,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,191,63,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2756.56,2828.53,2811.21,2868.52,2768.52,2850.72,0.99076,0.911349,0.962987,0.965124,0.913192,0.917787,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2789.48,2831.82,2747.46,2849.8,2859.02,2870.76,0.763184,0.92456,0.984696,0.949296,0.977387,0.998319,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2745.07,2773.39,2801.75,2744.26,2832.91,2903.59,0.952046,0.984073,0.767195,0.994737,0.949685,0.701237,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2735.49,2801.98,2814.47,2758.25,2833.68,2806.98,0.962587,0.821111,0.379327,0.446441,0.971057,0.980632,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2716.82,2803.42,2789.53,2833.18,2846.28,2818.6,0.883394,0.863647,0.670021,0.636887,0.998286,0.896035,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,255,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2799.21,2870.7,2795.74,2844.47,2885.77,2753.92,0.798045,0.519918,0.927988,0.627674,0.823016,0.988011,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2832.88,2873.42,2750.84,2855.19,2821.1,2823.86,0.708464,0.988547,0.684346,0.924623,0.914628,0.771867,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,9,7,7,7,0,0,0,0,0,0,2811.31,2882.55,2772.97,2790.82,2828.64,2809.66,0.856167,0.853298,0.677463,0.940254,0.853584,0.929434,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,639,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2828.98,2843.35,2815.3,2863.44,2830.15,2858.1,0.815914,0.899914,0.676351,0.926324,0.608362,0.97371,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2872.26,2864.33,2823.55,2908.07,2825.43,2904.97,0.813687,0.823664,0.755616,0.618946,0.851939,0.870605,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
6,7,6,7,7,7,0,0,0,0,0,0,2892.73,2911.51,2888.35,2863.16,2910.67,2782.12,0.698931,0.611468,0.85273,0.910577,0.91773,0.901622,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,63,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2895.18,2893.46,2888.13,2853.51,2860.01,2752.11,0.861473,0.622547,0.530248,0.957134,0.985435,0.801025,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,6,7,7,0,0,0,0,0,0,2822.49,2775.73,2794.99,2800.76,2827.58,2738.55,0.946664,0.954465,0.96651,0.924673,0.897962,0.930549,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2840.94,2718.35,2822.65,2788.59,2857.52,2771.57,0.932132,0.66002,0.883811,0.780893,0.829896,0.956509,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2818.19,2781.89,2850.06,2876.96,2851.92,2707.69,0.804239,0.864341,0.929755,0.835406,0.987838,0.9769,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2880.42,2837.53,2868.54,2872.43,2818.66,2766.37,0.941688,0.921987,0.927955,0.882954,0.955446,0.75423,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2895.6,2835.72,2816.65,2864.14,2867.62,2782.99,0.991181,0.989392,0.96376,0.966421,0.792141,0.871697,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2874.68,2825.97,2817.51,2892.36,2895.95,2760.16,0.824113,0.766849,0.7495,0.858444,0.567854,0.996248,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2818.93,2859.15,2807.45,2940.59,2840.52,2799.28,0.808436,0.991377,0.983167,0.823427,0.885793,0.92645,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,6,7,7,0,0,0,0,0,0,2877.32,2846.83,2852.61,2883.44,2836.76,2764.48,0.621105,0.963113,0.941572,0.799252,0.685443,0.990062,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,63,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2764.02,2832.47,2845.08,2809.06,2833.7,2764.6,0.876838,0.961851,0.934738,0.998312,0.987715,0.983037,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,511,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2770.46,2760.58,2862.59,2822.62,2824.34,2719.87,0.814104,0.946796,0.743741,0.651388,0.682391,0.594432,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,6,6,7,7,0,0,0,0,0,0,2852.26,2761.34,2819.62,2815.98,2788.55,2771.99,0.711627,0.9869,0.976618,0.744408,0.991487,0.748116,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2860.61,2804.8,2811.02,2790.13,2787.1,2800.52,0.943093,0.784974,0.984398,0.987108,0.752901,0.570933,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2859.25,2835.36,2795.5,2812.57,2786.37,2784.73,0.996614,0.969468,0.425964,0.790324,0.977522,0.85343,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2744.04,2780.34,2753.14,2727.79,2767.18,2866.75,0.818865,0.966193,0.504009,0.938875,0.925774,0.995266,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2772.5,2715.62,2781.25,2737.38,2758.45,2897.25,0.419379,0.782319,0.764674,0.897416,0.950303,0.738935,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2763.63,2713.89,2756.19,2789.46,2737.05,2880.52,0.972499,0.990961,0.86024,0.939323,0.718294,0.752271,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2736.48,2792.93,2847.3,2771.14,2774.45,2829.75,0.972488,0.996429,0.844387,0.344923,0.932678,0.830071,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2721.16,2797.88,2769.92,2833.7,2822.98,2861.62,0.745772,0.884422,0.885804,0.960259,0.904324,0.961345,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2757.09,2846.19,2806.87,2831.19,2817.08,2843.14,0.840671,0.804391,0.817672,0.879574,0.777092,0.797647,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,191,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2732.95,2880.57,2876.37,2809.48,2766.44,2912.14,0.869753,0.969036,0.899512,0.709233,0.807541,0.981152,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2765.22,2881.69,2861.6,2769.03,2776.3,2855.39,0.862519,0.758387,0.759521,0.877206,0.854617,0.961417,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2732.23,2791.6,2782.22,2792.86,2789.15,2769.4,0.786323,0.844851,0.833521,0.98997,0.996518,0.948512,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2722.55,2742.69,2810.03,2854.29,2790.75,2863.06,0.708207,0.983997,0.935924,0.926926,0.98421,0.927934,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2779.75,2713.86,2804.19,2845.33,2796.4,2846.61,0.774667,0.890248,0.879119,0.868389,0.964371,0.618452,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2739.17,2771.28,2803.38,2896.04,2792.1,2812.83,0.94414,0.867205,0.470793,0.693921,0.933793,0.696003,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2800.33,2803.08,2855.9,2899.49,2808.65,2823.09,0.828378,0.921142,0.753028,0.926413,0.541626,0.974279,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2815.84,2860.99,2809.94,2883.47,2842.14,2871.54,0.82306,0.889532,0.865762,0.681419,0.918715,0.517405,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2765.44,2810.69,2814.04,2863.07,2832.94,2858.38,0.989046,0.915642,0.670434,0.910896,0.836246,0.900991,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2806.05,2962.44,2868.79,2775.54,2852.73,2834.94,0.832027,0.736567,0.734754,0.952034,0.76722,0.926941,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,511,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2795,2867.26,2826.21,2797.3,2839.38,2791.18,0.852098,0.994227,0.856688,0.971897,0.970746,0.867682,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2819.22,2860.72,2795.76,2815.95,2942.72,2849.88,0.898701,0.970599,0.943528,0.847769,0.867764,0.621693,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2779.12,2839.5,2844.54,2868.02,2918.2,2849.01,0.790628,0.812409,0.899099,0.73858,0.804286,0.988863,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2860.98,2790.16,2821.69,2956.64,2891.54,2837.71,0.874924,0.926893,0.885554,0.668652,0.783786,0.685154,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,255,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2857.04,2811.4,2824.88,2884.95,2941.41,2862.71,0.906858,0.985507,0.942502,0.895388,0.961644,0.970173,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,383,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2897.63,2834.24,2848.77,2848.98,2902,2828.78,0.990738,0.853976,0.788185,0.966848,0.978999,0.87024,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,8,8,7,7,0,0,0,0,0,0,2796.67,2787.15,2886.72,2812.66,2795.73,2858.44,0.84803,0.850011,0.96975,0.94564,0.910733,0.969571,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,319,383,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2806.96,2783.2,2848.56,2890.31,2761.04,2840.09,0.920864,0.828644,0.934113,0.898695,0.95042,0.96728,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,6,8,7,7,0,0,0,0,0,0,2794.44,2746.57,2886.09,2907.34,2762.73,2846.65,0.982314,0.968577,0.992545,0.939411,0.942614,0.964281,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,383,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2809.46,2778.2,2804.54,2883.45,2772.81,2880.26,0.579627,0.868368,0.731242,0.840118,0.902886,0.83844,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2839.97,2830.98,2822.89,2871.25,2800.93,2818,0.950738,0.947157,0.729185,0.775482,0.787466,0.795256,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2868.16,2800.5,2835.45,2837.04,2785.05,2810.11,0.907589,0.880592,0.783865,0.998083,0.973907,0.997549,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2851.76,2802.57,2876.11,2869.06,2876.76,2813.06,0.683786,0.848085,0.915095,0.981033,0.96838,0.746143,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2824.32,2830.68,2906.49,2808.47,2842.35,2812.61,0.964237,0.868281,0.77799,0.7483,1,0.963272,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2844.59,2840.61,2817.81,2782.5,2810.82,2773.44,0.832596,0.991026,0.911384,0.965194,0.882984,0.926354,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2785.87,2853.35,2822.29,2867.4,2794.47,2864.42,0.767667,0.962517,0.522662,0.884498,0.892804,0.597021,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2813.91,2871.74,2799.33,2810.77,2810.19,2862.47,0.696215,0.984981,0.98269,0.942463,0.912911,0.912504,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2838.2,2857.12,2800.3,2765.47,2750,2904.07,0.869399,0.998767,0.968087,0.897225,0.823886,0.951331,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2807.76,2918.81,2825.95,2809.93,2827.42,2846.58,0.918299,0.845105,0.646807,0.991118,0.779968,0.971425,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2939.86,2935.58,2832.8,2844.37,2803.88,2786.06,0.913684,0.963928,0.946751,0.795871,0.81916,0.850069,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2913.27,2945.7,2806.47,2890.21,2825.61,2847.11,0.879563,0.904027,0.944024,0.929181,0.942374,0.44107,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2845.57,2964.31,2775.51,2869.84,2843.16,2909.11,0.951368,0.78572,0.918119,0.682988,0.589118,0.942791,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2790.46,2868.34,2779.29,2904.74,2810.92,2884.12,0.953807,0.972055,0.465174,0.502977,0.997064,0.860965,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2839.08,2830.84,2782.68,2859.61,2874.7,2876.26,0.784399,0.686129,0.755246,0.773069,0.875302,0.804101,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2746.13,2800.81,2772.82,2795.66,2855.53,2820.41,0.98878,0.962768,0.89702,0.83968,0.899561,0.947555,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2773.97,2848.5,2777.11,2802.45,2898.48,2725.2,0.459444,0.661922,0.799149,0.976959,0.868514,0.600155,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,7,6,7,7,0,0,0,0,0,0,2857.35,2847.45,2807.64,2777.4,2792,2840.94,0.521128,0.764763,0.825872,0.863483,0.868461,0.90537,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,63,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2898.5,2826.84,2798.64,2804.43,2817.43,2847.26,0.998651,0.969906,0.999212,0.75178,0.95281,0.721374,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,9,7,7,7,0,0,0,0,0,0,2837.91,2850.58,2872.03,2796.19,2868.8,2870.81,0.987991,0.83316,0.466776,0.936419,0.580601,0.9546,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,575,191,127,127
7,7,6,8,7,7,0,0,0,0,0,0,2818,2852.33,2857.44,2820.45,2814.32,2865.53,1,0.977943,0.943797,0.830246,0.743204,0.843677,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,383,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2769.88,2888.1,2792.81,2828.24,2847.76,2840.82,0.493519,0.963549,0.998081,0.844143,0.863569,0.946972,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2861.98,2757.56,2738.47,2821.34,2851.25,2818.63,0.821134,0.726234,0.935939,0.993269,0.950957,0.985836,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2917.67,2756.49,2758.48,2811.8,2851.59,2812.47,0.914745,0.841459,0.938408,0.854851,0.846703,0.629236,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2848.95,2747.44,2883.23,2750.02,2797.13,2846.72,0.641205,0.976106,0.72412,0.985874,0.96311,0.988354,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2830.08,2823.68,2874.31,2746.79,2803.65,2882.08,0.785276,0.731522,0.925596,0.544881,0.850168,0.889346,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2781.18,2766.38,2907.34,2748.16,2821.37,2875.76,0.99346,0.943078,0.935074,0.816035,0.724542,0.882665,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2769.98,2775.31,2863.48,2796.02,2906.63,2833.18,0.772931,0.90751,0.946958,0.925201,0.870879,0.652272,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2788.88,2819.83,2897.31,2754.92,2848.97,2848.82,0.916904,0.799677,0.784577,0.936033,0.880488,0.841196,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,8,8,7,7,0,0,0,0,0,0,2794.58,2883.44,2868.23,2761.37,2848.89,2808.65,0.654766,0.933317,0.852623,0.992965,0.658308,0.961122,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,383,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2810.21,2857.57,2878.34,2749.08,2791.88,2793.76,0.998287,0.984093,0.922968,0.83663,0.979092,0.745748,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2840.79,2832.78,2885.24,2854.74,2843.6,2788.66,0.813335,0.947156,0.865157,0.721748,0.704033,0.578065,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2890.55,2844.75,2925.12,2793.16,2835.16,2819.01,0.95031,0.879108,0.508613,0.820172,0.917884,0.945218,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,383,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2852.12,2816.17,2883.62,2817.28,2835.21,2832.8,0.83553,0.67569,0.953264,0.91694,0.98089,0.57978,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2866.57,2772.52,2882.99,2796.06,2853.94,2740.35,0.879555,0.743955,0.832083,0.777912,0.667832,0.981877,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2870.31,2746.86,2882.98,2779.07,2844.32,2823.78,0.938142,0.98767,0.926274,0.991712,0.927957,0.828857,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2786.35,2754,2835.92,2791.57,2812.98,2824.65,0.839923,0.938382,0.831636,0.974589,0.98929,0.879536,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,383,127,127
7,7,6,8,7,7,0,0,0,0,0,0,2833.68,2777.12,2810.42,2830.33,2793.56,2873.93,0.728,0.911478,0.728356,0.659873,0.960415,0.894227,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,383,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2872.23,2793.44,2882.25,2793.26,2845.25,2846.62,0.689378,0.694266,0.997587,0.681832,0.735077,0.674384,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,319,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2867,2798.02,2826.54,2810.22,2867.34,2824.58,0.895102,0.941636,0.975876,0.951792,0.920755,0.931716,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2845.44,2794.8,2827.53,2850.17,2846.19,2823.3,0.923344,0.774352,0.583866,0.438536,0.938525,0.528499,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2757.77,2901.33,2749.26,2851.79,2813.38,2841.59,0.783583,0.682444,0.923606,0.890414,0.843034,0.932723,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
