1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,9043.23,9158.97,9060.88,9089.66,9165.47,9042.85,0.935808,0.573828,0.928157,0.681709,0.859974,0.601263,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8995.87,9050.87,9012.37,9162.77,9105.38,9124.8,0.957078,0.656949,0.88226,0.98163,0.992125,0.731631,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8941.1,9109.42,8906.13,9173.05,9117.91,8986.97,0.781552,0.927663,0.939878,0.962177,0.796984,0.941044,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9023.68,9100.96,8981.99,9128.85,9179.32,9038.73,0.901505,0.885372,0.77721,0.984395,0.961381,0.795189,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8984.52,8977.85,9115.76,9027.94,9104.14,9036.42,0.741532,0.808104,0.832358,0.95595,0.627414,0.9855,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9110.66,8962.66,9197.41,9049.26,9071.38,9166.21,0.97139,0.826483,0.662976,0.765133,0.811781,0.847889,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9055.34,9116.71,9177.94,9098.99,9056.59,9172.81,0.886889,0.959087,0.701378,0.63842,0.897484,0.847103,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9079.39,9124.22,9082.86,9146.11,9010.54,9214.6,0.991244,0.963851,0.9801,0.908025,0.919724,0.888696,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9099.28,9183.18,9005.12,9073.81,8999.89,9201.87,0.944901,0.81504,0.885262,0.986221,0.651557,0.999922,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9148.12,9145.45,8939.67,9087.01,9092.83,9089.75,0.951526,0.951789,0.989883,0.967455,0.832909,0.998087,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9025.08,9092.55,9157.7,9118.55,9052.67,9112.5,0.946697,0.96274,0.820831,0.853582,0.826599,0.995726,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8978.15,8985.97,9173.22,9011.12,8975.73,9044.47,0.995802,0.68033,0.651592,0.84338,0.661244,0.741402,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9084.33,9027.51,9138.03,9020.71,9029.63,9028.65,0.977085,0.804392,0.998318,0.672686,1,0.789204,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9126.58,9001.66,9095.06,9087.78,8968.57,9043.09,0.707828,0.930888,0.844003,0.916643,0.799134,0.872208,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9045.45,9130.15,9056.3,9154.43,8985.42,9143.66,0.925534,0.94401,0.789564,0.679773,0.721587,0.970535,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9096.08,9093.44,9085.29,9078.71,8937.86,9077.78,0.982532,0.844092,0.777137,0.99598,0.951671,0.922308,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9094.78,9064.95,9059.22,9056.32,9046.58,9045.75,0.810396,0.748667,0.970417,0.967492,0.568609,0.959465,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9082.62,9042.25,9049.75,8963.93,9037.8,9090.08,0.627513,0.941991,0.869018,0.770818,0.847214,0.976155,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9059.23,9023.4,9052.26,8956.49,9056.91,9169.84,0.72771,0.868613,0.858614,0.771981,0.959983,0.920446,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9028.43,9020.51,9050.19,8974.25,9097.2,9160.49,0.960213,0.889876,0.740202,0.851848,0.625922,0.998632,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9116.17,9079.76,9080.65,9089.96,9039.96,9258.74,0.948992,0.976882,0.92591,0.568402,0.964965,0.868328,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9017.88,9086.6,8997.95,9153.52,9110.79,9098.52,0.8463,0.97747,0.927022,0.858009,0.895342,0.973927,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8961.83,9156.23,9044.77,9037.31,9088.3,9097.6,0.964425,0.684232,0.990934,0.868997,0.817264,0.741195,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9166.12,9141.96,8912.28,9042.24,9233.02,9098.22,0.933941,0.964166,0.736608,0.560759,0.931036,0.883859,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9281.58,9159.41,8997.42,8953.06,9105.58,9048.14,0.93249,0.844521,0.792434,0.994059,0.980913,0.939828,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9316.44,9203.85,9009.08,9095.93,8939.64,9072.08,0.974893,0.818409,0.972229,0.922333,0.780181,0.998104,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9220.88,9043.85,9129.26,9010.14,9070.26,9073.68,0.58808,0.975007,0.8023,0.879635,0.932328,0.984279,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9111.71,9071.52,9166.44,9096.63,9162.34,9068.7,0.81983,0.684316,0.937561,0.742927,0.689782,0.856146,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9045.71,9036.22,9117.68,9152.02,9098.9,9128.98,0.896345,0.796941,0.971115,0.621979,0.902706,0.998843,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9138.84,9058.07,8953.55,9135.95,9144.53,9094.3,0.969136,0.931053,0.918561,0.60994,0.804777,0.875665,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9129.95,8911.75,8943.78,8936.68,9088.93,9114.61,0.868428,0.868386,0.87046,0.987684,0.957781,0.976258,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9036.73,9026.52,9099.1,8861.81,9082.2,8962.13,0.924316,0.874527,0.847047,0.990564,0.794138,0.826913,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8986.18,8989.94,9156.26,9011.12,9111.35,9006.55,0.841086,0.85512,0.815633,0.799754,0.973653,0.96194,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8959.37,9049.8,9031.38,8911.06,9022.63,8965.35,0.730218,0.76969,0.810436,0.894,0.847452,0.94055,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8978.83,9040.86,8988.6,8995.76,8981.77,9142.77,0.953066,0.967902,0.980996,0.680529,0.992693,0.823065,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9155.75,9133.79,9105.75,8977.03,8967.72,9242.85,0.878244,0.870839,0.872137,0.809642,0.817832,0.841577,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9167.86,9178.58,9072.76,9125.13,8945.69,9138.61,0.980459,0.796293,0.952686,0.704763,0.952534,0.909047,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9134.96,9123.23,9033.59,8985.91,9097.76,9009.88,0.791965,0.833932,0.97866,0.895199,0.749744,0.59398,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9095.29,9165.81,9154.55,8982.39,9040.47,9216.53,0.96278,0.944168,0.905771,0.59613,0.970275,0.829706,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9043.7,8978.33,9021.5,9001.54,9037.56,9056.15,0.996054,0.885364,0.97678,0.63157,0.955249,0.978547,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9102.98,9005.54,9072.26,9037.28,9075.95,8973.89,0.913888,0.891466,0.857273,0.883375,0.99654,0.679747,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8983.68,9115.08,9158.85,9004.64,9073.18,9042.07,0.77682,0.83582,0.963003,0.971549,0.823064,0.939812,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8945.1,9156.75,9091.33,8953.36,9009.87,9034.01,0.775988,0.959715,0.709175,0.79266,0.832068,0.687376,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8972.82,8985.02,9017.71,8965.63,8939.76,9027.64,0.98534,0.94137,0.895709,0.541288,0.939142,0.91209,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9021.46,9105.66,9115.24,8947.67,8973.09,8987.36,0.882982,0.916389,0.764998,0.826172,0.962741,0.896468,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9110,9110.36,9058.63,9065.04,8884.34,9084.66,0.788408,0.965521,0.888871,0.798791,0.996839,0.714762,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9103.2,9031.1,9108.57,8991.02,8967.88,9097.95,0.948754,0.679071,0.857932,0.780483,0.838582,0.859397,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9161.58,8941.63,9108.67,9017.53,8973.81,9160.59,0.881179,0.722357,0.947208,0.567788,0.726905,0.417698,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9160.8,8956.18,9087.58,8989.57,9005.2,9044.93,0.927477,0.63391,0.867693,0.872508,0.850631,0.887292,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9122.08,9010,9076.08,9130.1,9032.27,9091.64,0.792247,0.77958,0.885126,0.851243,0.814092,0.918395,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9042.14,8812.38,9151.42,9064.71,8924.66,9102.78,0.900929,0.804458,0.898561,0.863467,0.726518,0.970082,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9077.63,8906.3,9179.02,8989.95,9101.62,8998.47,0.594593,0.715347,0.865915,0.864065,0.991761,0.964517,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9159.61,8948.34,9094.67,8950.49,9123.9,9102.45,0.976252,0.76811,0.976437,0.778321,0.988227,0.967746,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9194.74,9020.45,9069.08,9047.27,9191.95,9199.24,0.815121,0.894754,0.951726,0.857728,0.696332,0.835048,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9149.37,8982.29,9015.65,9106.97,9058.32,9037.39,0.900018,0.654913,0.942308,0.758357,0.989047,0.763025,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9138.72,9044.72,9042.64,9161.08,9062.54,9024.97,0.767986,0.748913,0.959266,0.958962,0.706487,0.891123,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9022.37,9038.99,9020.66,9109.33,8889.21,8925.13,0.950056,0.60143,0.833374,0.989332,0.926544,0.934705,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9026.52,9073.5,9019.28,9110.78,8913.39,9006.92,0.87686,0.819088,0.912657,0.935756,0.88375,0.77612,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9031.38,9025.47,9035.35,9130.82,9021.34,9047.14,0.711814,0.886891,0.969628,0.686596,0.903286,0.996932,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8973.27,8944.88,9088.35,9120.32,9023.48,9045.27,0.882758,0.821768,0.881356,0.861949,0.638259,0.853624,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9005.12,8914.75,9037.25,9024.57,9083.73,8986.81,0.951701,0.857124,0.9208,0.679827,0.886837,0.604668,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9027.56,9036.75,9125.16,9038.23,9135.22,8888.51,0.703255,0.666978,0.952106,0.840842,0.796614,0.948503,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9043.45,9034.94,9082,9137.8,9072.59,8953.07,0.966812,0.996351,0.843216,0.742243,0.928947,0.47026,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9111.92,8991.02,9105.67,9083.94,9016.17,9026.27,0.967957,0.990852,0.960164,0.561456,0.981633,0.964099,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9046.42,9024.03,9082.65,9094.81,9001.77,8960.34,0.941025,0.961209,0.825091,0.760056,0.995513,0.81017,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9052.61,9058.15,9076,8949.73,9016.35,8915.17,0.730223,0.93979,0.944437,0.996302,0.655452,0.712903,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9010.99,9024.11,9111.82,8959.54,9156.45,9140.92,0.948205,0.926434,0.814139,0.969665,0.849114,0.65902,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9144.91,8945.56,9149.36,9096.46,9150.18,9121.34,0.965689,0.855105,0.793559,0.81618,0.971072,0.960293,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9104.81,9018.72,9139.11,9104.09,9053.91,9041.62,0.94497,0.972926,0.952875,0.883926,0.954534,0.767958,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9176.31,9155.01,9011.28,9143.49,9109.58,9031.6,0.87183,0.669293,0.994796,0.988327,0.689802,0.944211,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9068.6,9103.69,8990.76,9116.03,9124.25,9043.85,0.886881,0.994965,0.845718,0.808375,0.900546,0.872959,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9125.08,9089.92,9017.99,9105.57,9189.13,9086.91,0.808978,0.945052,0.998719,0.920116,0.942317,0.998712,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9031.44,9124.75,8961.65,9030.02,9206.8,9084.11,0.944285,0.846217,0.897611,0.918913,0.991858,0.727002,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9239.35,9047.54,9151.57,9070.42,9231.22,9059.19,0.653888,0.734106,0.884896,0.926553,0.887765,0.811544,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9162.45,9088.48,9166.46,9023.47,9145.56,9131.87,0.94135,0.890837,0.894435,0.647441,0.988264,0.60565,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9128.48,9119.73,9111.64,8965.08,9087.14,9050.5,0.984376,0.900265,0.826763,0.891912,0.90182,0.715569,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9079.68,9101.84,9265.41,9030.26,9263.51,8940.1,0.973925,0.979396,0.975581,0.316199,0.682856,0.789493,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9080.5,8973.59,9096.96,9104.59,9289.8,8982.55,0.914003,0.756938,0.78395,0.832853,0.984137,0.650752,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9255.8,8969.63,9030.89,9209.89,9129,9075.12,0.687827,0.973628,0.914574,0.89489,0.924953,0.890941,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9198.63,8932.58,8954.6,9109.82,9050.17,9011,0.980548,0.894956,0.704835,0.903287,0.807908,0.917393,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9090.49,9048.06,9034.31,9126.48,9077.64,9068.25,0.961413,0.615822,0.582661,0.977097,0.940547,0.872908,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9084.46,9071.73,9037.5,9104.95,9149.64,9063.15,0.722482,0.893332,0.967156,0.946855,0.946228,0.917418,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9059.55,8942.01,9086.11,9112.91,9145.98,9042.47,0.961858,0.749441,0.697838,0.993684,0.992533,0.9598,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9123.95,8931.65,9030.51,9072.31,9112.51,9028.01,0.996163,0.910357,0.970877,0.799934,0.827929,0.882025,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9148.8,9015.57,8902.59,9023.76,9107.87,9115.55,0.783395,0.960976,0.91,0.873463,0.80013,0.74928,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9070.44,9073.49,8898.29,9113.34,9065.36,9150.21,0.889069,0.917076,0.986904,0.806573,0.844715,0.979222,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9069.12,9033.46,8850.09,9138.19,9081.35,9066.47,0.954593,0.99958,0.924226,0.994826,0.848816,0.810481,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9100.98,9023.22,8851.83,8958.82,9204.4,9032.83,0.807335,0.990072,0.894806,0.752994,0.877075,0.699676,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8966.37,9013.62,8889.35,8930.09,9129.13,9099.36,0.974618,0.682288,0.896816,0.802684,0.771403,0.851621,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9081.06,9115.26,8894.33,8963.89,9022.1,9088.11,0.871156,0.595857,0.927878,0.822296,0.901896,0.825404,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8959.97,9039.48,8969.86,9045.75,9032.84,8977.71,0.851678,0.630367,0.994618,0.852751,0.8191,0.746952,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9042.94,9067.72,8999.7,9038.09,9009.09,8941.55,0.868317,0.986303,0.837785,0.673349,0.777817,0.983761,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8958.49,8973.62,8948.99,8892.93,9063.79,8966.7,0.809557,0.917428,0.815436,0.982832,0.986897,0.826508,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9020.32,9004.28,8916.56,8971.01,9051.56,9051.33,0.786741,0.894311,0.974609,0.863126,0.896972,0.874886,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8995.04,9029.03,9002.7,8974.82,9063.48,9069.77,0.80641,0.991152,0.974767,0.570521,0.94508,0.969887,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8955.21,9005.04,9036.46,9114.23,8970.11,9129.62,0.968375,0.764743,0.849675,0.74512,0.688379,0.830466,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9058.05,9053.35,9008.53,9028.98,8994.63,9198.95,0.805078,0.763464,0.901757,0.846093,0.962077,0.995724,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9113.64,8959.55,8947.89,9040.07,8914.45,9214.08,0.879296,0.753848,0.646876,0.943177,0.850492,0.746841,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9155.01,8941.88,9053.43,9022.22,8988.21,9093.18,0.971733,0.69006,0.886905,0.771495,0.74189,0.860681,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9041.92,9128.57,9095.71,8931.91,9091.45,8971.2,0.959797,0.769645,0.681909,0.948519,0.756388,0.782209,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8993.94,9009.59,8926.66,8913.38,9008.43,8921.13,0.936364,0.971485,0.852153,0.91123,0.978272,0.96373,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8948.7,8970.5,8940.65,8917.2,9072.01,8944.98,0.689884,0.8878,0.925539,0.975706,0.905757,0.992744,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9036.21,9042.4,9100.27,8966.67,8992.63,9022.33,0.908524,0.889708,0.995877,0.87212,0.97419,0.920448,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
