t_sf_np,t_sf_sd,tau_np,tau_sd,A_np,A_sd,x_np,x_sd,id_np,id_sd,logSFR_today_pred_np,logSFR_today_pred_sd
12.213691650666666,1.3936331339817112,2.2845956973333332,0.36193885182183605,8145316422,107580926.09008281,5.397618040333334,0.4062307614413033,105314,0,-0.5622142492546667,0.11337233543177774
12.257481642,1.189777458751642,1.3949290486666666,0.16035249976218321,152569515433.33334,1173297254.0565717,8.810454187333333,0.31997821487765815,105379,0,0.20654181881039332,0.09828973883839551
11.313698022333334,1.571362531995121,3.9728117143333335,0.8536956924380065,945579402.7333333,82463653.76666714,2.919172943,0.40970089356801315,105423,0,-1.5859408068666667,0.1801730640197442
12.189456394666667,1.3614446240183686,2.9600790906666665,0.5238981824410845,326405157.96666664,10983940.188230049,4.183084184,0.43385822002640867,105473,0,-1.9453898343333333,0.12445648106921509
9.872094118333333,1.5872579061385232,4.189068488666667,0.9438887059727812,310366034.2,37745688.83222132,2.4185348216666664,0.37250165579078137,105561,0,-2.0948222968666665,0.20195613586444996
12.182185042,1.2939589263867217,1.4999142063333333,0.19136978938888566,53159717023.333336,412958542.4290574,8.150642893333334,0.3361983338722922,105754,0,-0.11361050835933434,0.10332427099663978
12.220648843666666,1.3869648095945337,2.418298305,0.3918802414157043,104204206.70666666,1678409.3178152218,5.10805373,0.41275080040286,106072,0,-2.441248197,0.11482206665755604
2.000921718333333,0.4037865282004703,4.069979552,0.9909391433014055,13373676026.666666,6892245160.7890625,0.5199584693333333,0.16013160466110338,106129,0,-1.2189846806951334,0.27428177263834713
12.192669347333334,1.404648686797321,2.1944004723333332,0.3440276155957299,304367228.46666664,3565531.479909756,5.605963066666667,0.3998744297431311,106456,0,-2.0020040046666665,0.11325795563444153
12.211211511,1.4002235264090124,2.6720773713333332,0.4601334509357176,823087239.5666667,19371917.989694804,4.631926776666667,0.4292959510149714,106604,0,-1.5337982688,0.12137139761547303
12.222858492333334,1.3866579483483399,2.278720956,0.35922067300924737,3848405616000,50626504352.74633,5.414955805,0.4049968224033581,106677,0,2.1102566276666668,0.11260162501936907
9.768070477333334,1.565385679778446,4.201373601,0.9415589689208963,1424680233.6666667,180553430.7676469,2.386083318333333,0.3718613170882709,106772,0,-1.4363584925666666,0.20072215985138378
12.172502870666667,1.3711569826276493,3.006053175,0.5417745657622547,426823155.3666667,15394572.711805305,4.116493110666666,0.4366572583957362,106814,0,-1.8311138174666666,0.12673957988790696
12.199283223,1.4233814122381694,2.334736407,0.3803531645582037,381304647.26666665,5474928.243117722,5.279790365,0.4140147311967193,106861,0,-1.8836882316666668,0.11704383578183922
12.210044312,1.3880907555742446,2.7265038203333334,0.4706593851003517,2060890019.3333333,52199412.29516949,4.54051517,0.4294284600380923,107134,0,-1.1358004849666667,0.12120093189376491
10.041529198,1.60758117784468,4.179384637,0.942209901622007,37259958396.666664,4381789459.50819,2.465122887,0.37473687027674063,107498,0,-0.013869928204823,0.20083424708677644
9.571591850666668,1.5427694259512135,4.2044652466666665,0.9468474913381181,72128823556.66667,9405987686.636358,2.3373423583333333,0.3682221107640742,107755,0,0.267633416725874,0.20258633952547572
12.164054920666667,1.392398048946729,1.811322834,0.2619702881442171,696034775.6,5708047.645477573,6.754913171666667,0.36943124561215945,107781,0,-1.764648987,0.10959937508151117
10.806372083,1.594761024086011,4.106949610333333,0.9009039705913902,651159011.1666666,65409114.86774277,2.697412715,0.388277322726223,107802,0,-1.7643555434333333,0.1885580117612477
8.783154665333333,1.464066702757466,4.209767328333333,0.9580829266609427,3164558771.3333335,479137761.95272,2.1448174223333334,0.35761909582290047,107914,0,-1.0958910626126666,0.20843113539979835
9.076049433333333,1.5147214669889173,4.209328704,0.9671297567638727,1570682762.6666667,227566319.046265,2.2171521446666667,0.366149341975486,108137,0,-1.3969485245,0.20969208566931374
12.192737772666666,1.3670060219519544,2.9170106916666665,0.5148092951481587,287650338.43333334,9235994.631436504,4.244705891333333,0.4319238711696716,108180,0,-1.997571851,0.1241120696644435
11.675719038666667,1.4821901165934215,3.810238987,0.77649369210812,56443690.46666667,4187495.94888033,3.1341475426666667,0.4138567051717724,108241,0,-2.791948641333333,0.16230340980240826
12.090232778666667,1.3908060517412428,3.2827929123333335,0.6200389605757066,281969715.8333333,13539682.054800529,3.7533596096666666,0.4356260916726972,108422,0,-2.0335536206666665,0.1368092508117331
11.902683623666666,1.4429248846890705,3.5852436086666666,0.7143220421001477,1014263117.4666667,63939284.010364555,3.392733638666667,0.430637318879906,108608,0,-1.5095103283666667,0.15212390840006174
12.203227916666666,1.4028599167613118,2.308978938666667,0.3714211938697926,304817683.4,4259397.624308924,5.338524589,0.4121745376850058,108660,0,-1.9847583273333333,0.11467497665101652
12.019311006333334,1.4044447149876016,3.461580795,0.6704344475168063,144109899.93333334,8127316.920021265,3.5437090903333335,0.4332604143170898,108695,0,-2.344512974,0.14345429922731798
7.303979036666667,1.24788373778034,4.187107452666667,0.972026029195871,196054609766.66666,39177907096.45042,1.8007681871,0.3365636649303387,108735,0,0.670705859408,0.22070031604364798
12.215120396,1.3940326123947402,2.237232835,0.35061709003478464,366348533.06666666,4539638.663368087,5.509928307666667,0.4007442548399984,109084,0,-1.9165425726666667,0.11290132883019184
12.209926864666667,1.4103559383960167,2.3876892096666666,0.39060109681468275,238388775.7,3715889.129641828,5.169149468666666,0.41632564477917333,109286,0,-2.083385243,0.11680736051092815
12.198180665,1.3962541462280293,2.0708716403333334,0.31598707167146584,4073116610.6666665,40932101.08112845,5.936892553333333,0.39237088961617395,109351,0,-0.9043540854,0.11117341218690023
12.102615962666667,1.3848407858741478,3.296966204333333,0.6210658456067727,19793131770,960592272.1446965,3.741124786,0.43596170000833406,109569,0,-0.18967861524659332,0.13626890707628014
4.509793557333333,0.8071506388198407,4.146414625,0.9704967367589418,28808209.826666668,9477056.334067209,1.1322146333666667,0.2646550268492582,109639,0,-3.3481024513333333,0.23789395997392906
6.309024445333334,1.0760698027527515,4.177423711,0.9627417221171637,1488741962.7666667,353624524.1656295,1.5617640042,0.31143264954889527,109659,0,-1.4915296916,0.2218541297407372
8.665425116666666,1.4581943823642896,4.201499498333333,0.9700013665371411,7826492257.333333,1218033966.2500997,2.122770166,0.36139915453383264,109852,0,-0.7012378789675,0.21282757756630202
12.087980731333333,1.3948541474446638,3.329939283,0.6311375160993813,4716546387.666667,235536432.69055396,3.7010280653333334,0.4383696760630615,109985,0,-0.8157806382782,0.1384193056621708
12.204558769333334,1.4011178361542704,2.2657259983333335,0.3603210642812724,27288689426.666668,354851996.89663297,5.438388350666667,0.4060836016589083,110271,0,-0.038853150513517,0.11377770661157968
10.888018825,1.588986876720886,4.106165445333334,0.8920999737725336,285181324.26666665,28199394.48460128,2.7175761073333335,0.39019342204036955,110346,0,-2.1243447704,0.1863225118236526
4.633570001,0.8286433720436822,4.156692788,0.9741428662612054,3256750935,1048115841.2247427,1.1599977619,0.26862095038217043,110405,0,-1.283654929613,0.23784050390867736
12.202573316333334,1.3936070250524981,2.1098839513333334,0.3234229307894216,579961317.0333333,6078869.674591971,5.830711197666667,0.394128017539068,110428,0,-1.7414531583333333,0.11123533549520294
10.572958256666666,1.6175309330967609,4.146842045333333,0.9270289591896087,2794917586.6666665,297791956.69136447,2.6160344373333335,0.38733921619500844,110599,0,-1.1363497949,0.19487784819197237
11.629281911333333,1.4866659360684886,3.8433581636666667,0.7864603187027988,78441444.9,5961666.911998604,3.095252965333333,0.4104081470730565,110716,0,-2.653196344,0.16399442783444104
8.936694172666666,1.4880473705236446,4.210069922,0.9610780687492396,51547478.74333333,7631569.205754382,2.1823258872333335,0.36204041141001175,110954,0,-2.88241005,0.20868663537579574
6.664637090333334,1.1490953147839473,4.186905500333333,0.9719909436491958,7843840531,1761413019.0631,1.6459372952333333,0.3247357820595872,111012,0,-0.7536697529506666,0.22424056839999743
5.390208485666666,0.9431825693959524,4.166583346666667,0.9753750169349711,3330036883,943171991.8746083,1.3435436369333333,0.2947194681716413,111024,0,-1.2021092815473333,0.23253563494586735
9.264844907666667,1.5378805799571473,4.205821130666667,0.9649467683616857,2661824311,367839789.1572202,2.26391309,0.3663423906724491,111057,0,-1.1656713860533334,0.20831442978131212
7.025818215,1.2150088369541074,4.181938958,0.9755208956154999,898167698.9,187574020.2268446,1.7353437204666666,0.331617115339497,111154,0,-1.6770338723333333,0.2224808918308985
12.101553802,1.393854662208277,3.2648572916666665,0.6177094286318195,1182780268,55829741.54340023,3.777711958333333,0.43793314719530196,111236,0,-1.4092948544,0.13700769910149443
9.371321875666666,1.5360033680068337,4.205995377333333,0.9551049631800899,577691184.6333333,77582005.10314406,2.288120746666667,0.36399229739084843,111433,0,-1.8291357715666667,0.20497656576246104
4.928345051666667,0.8637360539673726,4.162135085666667,0.9534712063863734,1717485625.4666667,518600907.80215216,1.2289996299,0.27424185837008375,111556,0,-1.5324876313333333,0.22921935352923256
11.909821809666667,1.4385091393758924,3.597217335333333,0.7139791006189958,5448871077.333333,343244008.71149457,3.3830573193333335,0.42930304997302843,111624,0,-0.7814917169877666,0.15153619172531113
12.546972086666667,0.8772511115064301,1.2030257276666667,0.09746878157764109,673743222.2333333,5203173.904185942,10.442391432,0.2944941949831813,111745,0,-2.542608392,0.08946258090147925
12.166691147,1.371291356932521,3.071731798,0.5538699685976222,2945927516.6666665,111768352.2358861,4.027155223666667,0.4315811262308095,111770,0,-0.996963919,0.12878134034468997
12.219633985666666,1.409963897419339,2.4012832383333333,0.3942252117142284,92599227.03666666,1480156.650594241,5.144856205333333,0.4178521208770848,112095,0,-2.493863504666667,0.11694913417289632
6.224536258,1.060023759447921,4.179358427,0.9583650710837867,2613062840.6666665,623862915.8928251,1.5402818861,0.30917761338563116,112870,0,-1.2526774742966666,0.22222638952272725
12.248745069333333,1.2063905453542394,1.4031091513333334,0.1641429216598474,430501958.2,3321681.9986912417,8.754009052,0.3236692338313796,112952,0,-2.3304651326666668,0.09889392799002125
9.929271363,1.6003355812369535,4.187466498666667,0.9512273679699261,39877166.74666667,4893677.817907958,2.4351430556666664,0.3792406083067484,113078,0,-2.985830182,0.20308544081145385
12.105631878,1.3729556707260868,3.2648463613333334,0.609056638536372,88349885130,4125436059.1185765,3.7773672246666665,0.4355298636716842,113093,0,0.4635100232,0.1342792426772269
11.571479397,1.5020330303004092,3.8686199993333332,0.804052576688446,993595215.5,78617817.29537949,3.0620174126666666,0.4127579888619618,113131,0,-1.5531657474666667,0.16741434109472692
11.256480681333333,1.5345605256558545,4.011407679666666,0.8456071207902661,251160563.36666667,22543803.31794052,2.873552469,0.3998572417301115,113367,0,-2.168786796,0.17486772725217822
11.193504014333334,1.5673046877722974,4.023536071666666,0.8657241154247615,20771540.59,1882292.0501027943,2.85132565,0.40150681995684695,113390,0,-3.251335029333333,0.1807413300049868
6.754129331333333,1.1505670051238601,4.179242546,0.9663526510553957,5975029698.666667,1300984036.3867474,1.6699038752333333,0.3229636178261359,113481,0,-0.86510366489,0.22153522269993836
11.936245165666667,1.4292196542473012,3.568627417666667,0.7064767965768574,19024733833.333332,1166362633.7352166,3.417219569333333,0.4295104961652878,113517,0,-0.23525371387882,0.1498975154329393
12.155123217333333,1.4060404019552686,1.886139156,0.28042003685432915,1228170991,10482279.625513587,6.48704361,0.3782893725386785,113633,0,-1.4820768397,0.11036661249578272
12.217343236666666,1.3628755313122638,2.775719462666667,0.4751037405195906,157104816800,4191458953.2496104,4.462997159333334,0.4267256078472485,113795,0,0.7444498165,0.11976540659678127
12.221469687666668,1.3788625216518335,2.7335382463333335,0.4699393671957224,216850203.03333333,5541523.262185796,4.533414249,0.4320175286342182,113860,0,-2.1148887283333333,0.12080157150209364
12.235762667333333,1.3650850100622556,2.4387863983333333,0.3906764796611258,218746600.9,3591903.212519624,5.070769631,0.4113720827567377,113933,0,-2.119237248666667,0.11327477110543693
12.191870355333334,1.4027405421002543,2.0220887396666667,0.3062452693262505,1043195805.3333334,9899566.555765862,6.074626394,0.38797819441954245,113949,0,-1.5089569275,0.11158089055886425
12.166946496333333,1.4246111789744957,1.9602967486666667,0.2998457790918138,72311296866.66667,662410811.5534933,6.252907732666666,0.3915024240641865,114001,0,0.31476138188,0.11201073568013863
12.205769538666667,1.383159456374559,2.849651679,0.501454106922793,65928766753.333336,1962083814.169123,4.348016183666667,0.43600067037515494,114105,0,0.3653045072666667,0.12387227507931355
12.167507436333333,1.3796112210928397,1.7779140953333334,0.25425771070118985,8817767983,71999189.94146243,6.882167429666667,0.36446981073978507,114347,0,-0.6801452891,0.10716207744272403
11.999882892,1.4246399658478697,3.43928698,0.6744258190343934,10022318823.666666,562610657.8526431,3.5623413983333334,0.43736929135746994,114361,0,-0.49807736579056666,0.14553739819477138
6.047416291,1.0423974099652158,4.173088542666667,0.9687192595104224,23700560283.333332,5956047458.9660015,1.5014711384,0.3114773264895644,114424,0,-0.3037198766167167,0.22684522218865874
12.127839983,1.3876437421431553,3.208324234,0.5962354505704189,1082718571.3666666,47832819.42329596,3.849272658333333,0.4360814809998459,114513,0,-1.4428128524333332,0.13428804442314002
6.135829348,1.0641456081203788,4.170496124666666,0.967307318672465,1404150044.3,343380458.3102821,1.5237418974333334,0.31429204475619954,114547,0,-1.5243141037,0.2275423847993622
10.903446748666667,1.6007110496217054,4.089921958333333,0.8987169670752885,127553116.46333334,12480189.803722639,2.7338262503333333,0.3938507974484395,114550,0,-2.470180544,0.1886612540487051
12.544628516666666,0.8878055651765002,1.2062279533333333,0.09885816977685191,155248194400,1202083913.7375124,10.412887509666668,0.2926816047770582,114603,0,-0.17266453706674334,0.08914426146921706
12.061026090333334,1.3818097445612607,3.4170353853333335,0.6517983904101812,1538331176.6666667,83101107.8265879,3.6006526623333333,0.43582509903402794,114714,0,-1.3124191408,0.13922420392341214
12.234365417666666,1.225161660180342,1.4317355146666666,0.17128842396537272,43612636380,338214408.9115297,8.570878252,0.3295781888698398,114748,0,-0.28632132086266665,0.09958717135326027
3.1115278023333333,0.5859017291550417,4.107693718,0.9670312845609739,79426680063.33333,33359107210.21162,0.7934528096,0.2117115508124092,114892,0,-0.126145066507286,0.25218344128825615
12.183268630666667,1.3943247187587795,2.9468931933333335,0.5296978177805544,134417738.5,4530465.19099448,4.201019917333333,0.4373869129860596,114894,0,-2.3290907106666667,0.1278438391769511
11.030195867666666,1.5823356011696292,4.069762718333333,0.8817261754549671,3061462179.3333335,291904479.13349175,2.7774628993333335,0.3943912428656458,114922,0,-1.08871410791,0.183729785052736
7.793583227,1.3127079978903258,4.205841015,0.9699212962325255,4769400972,871003131.242127,1.9101245637,0.34399673962673444,114971,0,-0.934451465385,0.21527651561553032
