1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,7339.14,7220.88,7347.29,7370.84,7340.28,7232.37,0.781921,0.986024,0.922346,0.819736,0.994069,0.920171,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7337.8,7244.62,7285.9,7262.56,7324.59,7439.4,0.656107,0.850683,0.993947,0.998164,0.92975,0.884791,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7319.51,7274.8,7206.56,7306.87,7315.74,7317.43,0.867054,0.70917,0.738341,0.973996,0.82568,0.828103,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7229.82,7281.86,7250.54,7178.14,7311.02,7275.3,0.680367,0.979183,0.741854,0.998723,0.932623,0.934197,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7156.13,7224.71,7363.64,7262.37,7279.65,7312.99,0.906304,0.690388,0.899861,0.968319,0.941281,0.60223,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7189.37,7287.25,7447.72,7302.16,7262.05,7370.52,0.58704,0.906377,0.861418,0.92903,0.97978,0.855372,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7212.89,7319.79,7293.9,7356.11,7215.41,7182.82,0.824449,0.767919,0.951776,0.732072,0.637864,0.650395,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7234.39,7326.84,7305.07,7316.57,7161.72,7270.94,0.665441,0.69266,0.903269,0.975154,0.797338,0.725806,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7223.19,7265.06,7217.31,7289.22,7222.87,7258.62,0.505315,0.900894,0.99937,0.880051,0.849069,0.754691,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7247.52,7166.11,7289.83,7246.18,7281.67,7273.81,0.640224,0.947424,0.979119,0.988482,0.991806,0.682634,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7295.21,7254.83,7177.04,7318.96,7237.4,7304.55,0.983637,0.906077,0.723609,0.539214,0.988085,0.991644,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7332.73,7270.92,7122.53,7269.96,7222.68,7236.97,0.798142,0.983482,0.956267,0.72741,0.907364,0.999709,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7371.12,7334.19,7173.1,7307.15,7244.25,7244.05,0.960784,0.994394,0.987532,0.69077,0.973557,0.853055,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7351.52,7295.1,7158.83,7170.77,7222.15,7343,0.897094,0.890926,0.877802,0.58056,0.73432,0.922478,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7326.73,7368.55,7309.18,7225.85,7321.36,7390.75,0.769395,0.983118,0.681915,0.560335,0.948366,0.992124,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7274.43,7340.64,7281.55,7436.24,7293.59,7346.83,0.9277,0.918372,0.688652,0.703135,0.91549,0.999033,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7290.79,7391.5,7297.34,7376.69,7233.21,7362.28,0.743433,0.797976,0.66562,0.956809,0.636415,0.833802,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7300.03,7351.19,7366.34,7353.06,7369.27,7310.06,0.950285,0.874382,0.658951,0.943342,0.914511,0.743639,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7321.32,7316.63,7437.11,7378.91,7227.61,7442.3,0.836529,0.883895,0.774789,0.932731,0.877164,0.836138,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7380.1,7370.74,7400.26,7209.17,7266.5,7325.55,0.841814,0.966687,0.978641,0.994564,0.617062,0.905543,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7349.81,7360.59,7323.45,7234.17,7242.34,7377.28,0.760158,0.808248,0.701449,0.877902,0.722349,0.775636,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7313.78,7273.03,7299.3,7166.7,7212.12,7303.17,0.624093,0.960914,0.899123,0.805519,0.930567,0.97698,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7332.5,7233.03,7341.27,7264.87,7342.02,7280.21,0.813897,0.988641,0.917317,0.912669,0.762071,0.868941,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7369.36,7221.7,7307.47,7245.5,7370.54,7247.57,0.822025,0.669591,0.975257,0.792401,0.936277,0.932971,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7282.2,7300.98,7390.72,7335.71,7296.21,7203.96,0.849283,0.887625,0.574708,0.611337,0.927919,0.833596,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7277.65,7298.55,7285.43,7297.74,7254.06,7277.06,0.994007,0.865799,0.986796,0.887314,0.992882,0.82573,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7355.99,7337.86,7230.26,7287.75,7269.88,7236.79,0.984042,0.94319,0.660026,0.868215,0.925679,0.92648,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7313.54,7348.18,7359.93,7364.77,7341.56,7286.18,0.86587,0.976063,0.622872,0.806752,0.565825,0.833009,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7337.48,7322.72,7223,7340.12,7415.91,7276.89,0.965795,0.703368,0.98012,0.937177,0.631604,0.949143,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7380.9,7248.68,7108.34,7376.24,7420.58,7239.21,0.801157,0.684343,0.758622,0.723947,0.705815,0.894493,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7487.52,7227.56,7236.92,7329.88,7435.31,7249.98,0.729654,0.968462,0.544308,0.58106,0.997721,0.900189,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7400.27,7321.33,7415.29,7378.51,7424.95,7281.58,0.852463,0.805056,0.925252,0.801447,0.919817,0.679902,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7535.99,7317.84,7240.82,7377.74,7262.62,7350.08,0.541173,0.832781,0.813276,1,0.961752,0.885517,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7438.11,7274.64,7182.79,7251.02,7306.49,7384.27,0.948557,0.833969,0.882272,0.863735,0.848551,0.650286,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7384.33,7255.09,7295.07,7236.18,7248.01,7298.76,0.996287,0.876012,0.867548,0.93852,0.94565,0.927055,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7321.54,7196.69,7357.2,7243.26,7304.31,7335.75,0.874408,0.787262,0.859226,0.879977,0.996771,0.942859,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7372.55,7411.97,7223.93,7276.78,7299.46,7283.99,0.930891,0.527094,0.859145,0.685095,0.847394,0.760779,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7361.4,7385.51,7178.84,7290.13,7335.07,7296.23,0.991777,0.770802,0.935334,0.904913,0.899588,0.931654,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7447.57,7337.74,7327.38,7251.77,7328.03,7334.39,0.90895,0.846046,0.974784,0.765209,0.962959,0.881062,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7289.45,7369.89,7352.04,7237.11,7321.95,7377.29,0.930159,0.860755,0.64668,0.733417,0.85834,0.879209,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7388.94,7220.53,7321.45,7327.5,7219.58,7365.94,0.971362,0.638659,0.824721,0.696369,0.964101,0.821936,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7431.29,7266.11,7254.35,7319.01,7316.9,7315.77,0.87912,0.801231,0.827617,0.640484,0.792818,0.944163,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7315.96,7308.12,7216.52,7300.73,7411.93,7351.97,0.920123,0.954165,0.773789,0.950304,0.974015,0.956056,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7314.32,7379.43,7246.64,7260.2,7358.81,7305.05,0.677232,0.831421,0.783639,0.97884,0.778761,0.719569,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7312.91,7404.16,7228.89,7241.9,7437.41,7398.81,0.940046,0.986917,0.698514,0.993374,0.972978,0.994808,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7294.18,7355.16,7282.95,7123.14,7452.93,7350.84,0.875298,0.992268,0.986832,0.815825,0.789251,0.898448,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7325.16,7395.21,7249.99,7177.07,7350.82,7259.19,0.919503,0.97878,0.980229,0.792859,0.941456,0.878702,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7229.66,7393.07,7196.28,7244.23,7352.22,7306.42,0.583757,0.785471,0.91782300000000006,0.668549,0.933013,0.858223,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7168.26,7368.82,7313.1,7308.01,7271.13,7358.64,0.932085,0.989355,0.657852,0.870313,0.980249,0.679159,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7185.18,7343.99,7242.29,7392.26,7123.39,7192.43,0.909442,0.89754,0.787048,0.70747,0.912538,0.942485,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7238.54,7395.17,7337.39,7293.44,7152.62,7205.7,0.627141,0.923405,0.762766,0.855339,0.934705,0.791301,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7166.84,7442,7162.84,7295.68,7214.98,7286.16,0.710039,0.834548,0.92239,0.651658,0.906272,0.93712,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7210.37,7369.61,7270.59,7332.04,7242.34,7230.2,0.982181,0.944279,0.935989,0.713842,0.939747,0.917711,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7167.06,7213.79,7273.63,7404.78,7284.56,7236.43,0.991432,0.89686,0.74908,0.820607,0.967337,0.730845,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7322.8,7182.92,7329.02,7386.84,7150.8,7394.41,0.990997,0.647096,0.845177,0.822266,0.846233,0.849171,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7234.21,7187.94,7373.64,7300.42,7238.72,7373.44,0.657112,0.62709,0.620582,0.830657,0.828,0.958991,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7327.72,7180.2,7268.76,7283.42,7223.5,7327.37,0.981594,0.913893,0.677847,0.908768,0.94445,0.874441,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7272.67,7143.12,7266.04,7162.1,7303.57,7363.6,0.9633,0.889905,0.959279,0.99053,0.894223,0.946453,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7331.43,7096.09,7269.56,7231.08,7248.52,7335.76,0.939259,0.984915,0.804205,0.810909,0.988996,0.944077,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7394.25,7206.19,7374.22,7237.64,7275.31,7244.78,0.594274,0.88883,0.912752,0.822553,0.81185,0.946398,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7227.52,7381.77,7264.9,7220.61,7193.69,7196.21,0.85301,0.681852,0.922086,0.889898,0.765313,0.67057,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7161.8,7346.51,7232.76,7271.43,7260.43,7256.14,0.79941,0.896581,0.96813,0.976337,0.919348,0.741234,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7197.57,7351.05,7139.38,7231.89,7251.95,7261.76,0.725769,0.762655,0.786889,0.832125,0.980416,0.767961,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7183.99,7293.31,7227.49,7220.47,7188.07,7303.31,0.821223,0.891161,0.657999,0.996335,0.833813,0.994339,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7152.12,7256.48,7157.98,7299.64,7158.48,7329.32,0.927347,0.85255,0.95902,0.743601,0.68693,0.988339,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7208.29,7215.58,7196.61,7239.66,7308.62,7222.08,0.874388,0.875203,0.82401,0.970841,0.855069,0.697093,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7247.81,7160.9,7241.42,7316.67,7405.48,7214.46,0.791301,0.921831,0.973373,0.981038,0.830645,0.872735,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7262.16,7186.84,7270.38,7294.14,7326.53,7227.05,0.402583,0.925677,0.915605,0.725533,0.630077,0.880801,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7237.07,7153.93,7192.21,7340.34,7243.56,7303.87,0.904963,0.682745,0.998042,0.949293,0.975122,0.920376,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7269.64,7317.63,7279.85,7423.3,7208.61,7295.97,0.91227,0.921909,0.758218,0.957599,0.982277,0.610603,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7316.47,7170.22,7332.84,7388.18,7301.68,7246.89,0.977765,0.956233,0.739512,0.988465,0.918233,0.988069,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7337.85,7241.81,7256.85,7351.59,7321.5,7295.11,0.942153,0.629439,0.940821,0.872002,0.664548,0.815423,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7333.57,7374.45,7225.54,7348.28,7308.66,7431.76,0.729113,0.978548,0.565867,0.854709,0.954707,0.640146,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7158.94,7301.76,7096.8,7252.64,7343.27,7410.53,0.960836,0.867038,0.72878,0.892075,0.748867,0.934444,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7195.41,7348.14,7202.81,7318.95,7257.62,7356.92,0.869993,0.523615,0.618215,0.998481,0.936523,0.970463,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7293.82,7249.69,7277.15,7156.25,7150.61,7351.35,0.984411,0.954268,0.885852,0.994292,0.958455,0.632965,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7392.38,7215.42,7278.37,7190.5,7168.68,7288.64,0.960265,0.774368,0.77987,0.898216,0.700219,0.882335,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7348.91,7257.35,7407.82,7209.62,7201.41,7236.22,0.958032,0.807411,0.831524,0.959694,0.74479,0.931074,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7340.57,7205.12,7326.16,7279.98,7301.86,7131.53,0.600458,0.817973,0.849996,0.933491,0.951654,0.99717,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7290.32,7270.73,7402.86,7405.51,7276.73,7208.29,0.842104,0.994394,0.920457,0.901453,0.958679,0.861966,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7389.48,7225.01,7450.24,7217.61,7215.65,7194.77,0.969797,0.621522,0.986897,0.993551,0.939213,0.930154,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7297.73,7245.73,7331.18,7205.99,7138.47,7246.82,0.727245,0.824281,0.936211,0.904029,0.872473,0.945251,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7371.83,7168.92,7314,7243.94,7137.29,7296.55,0.930945,0.93286500000000006,0.617311,0.827316,0.921147,0.953561,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7394.7,7245.62,7265.7,7281.39,7236,7378.8,0.988386,0.683607,0.95811,0.991321,0.988096,0.770581,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7242.53,7336.37,7322.62,7268.66,7184.07,7357.16,0.904634,0.879537,0.756081,0.875512,0.809126,0.989847,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7182.81,7344.52,7374.35,7353.65,7249.49,7291.79,0.788102,0.773317,0.858853,0.930989,0.919569,0.966852,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7166.32,7299.65,7237.89,7218.74,7297.75,7294.01,0.970001,0.827161,0.896731,0.836461,0.978645,0.962814,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7216.23,7246.55,7331.43,7301.97,7398.79,7319.87,0.883884,0.896913,0.957378,0.988373,0.986669,0.772799,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7215.64,7261.82,7418.47,7393.61,7398.21,7353.91,0.745739,0.903797,0.910297,0.850113,0.901208,0.851433,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7197.85,7233.32,7455.28,7313.46,7537.02,7311.83,0.895775,0.701568,0.802861,0.968429,0.872521,0.987396,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7205.26,7330.65,7298.45,7336,7460.46,7272.42,0.813117,0.435176,0.902631,0.719425,0.932918,0.955989,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7215,7369.25,7362.19,7267.98,7454.99,7328.6,0.823122,0.954691,0.645963,0.645672,0.716037,0.574744,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7295.88,7335.95,7226.08,7297.99,7403.32,7314.15,0.811163,0.806107,0.892881,0.765862,0.819474,0.987047,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7371.02,7249.55,7268.15,7368.48,7262.79,7308.03,0.781863,0.967576,0.630442,0.975221,0.976119,0.929992,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7278.44,7321.79,7268.14,7353.92,7298.41,7333.19,0.981328,0.966952,0.982832,0.947413,0.782074,0.996865,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7343.1,7379.4,7208.66,7260.19,7374.13,7289.43,0.984181,0.896578,0.994757,0.921613,0.91596,0.882854,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7341.9,7315.31,7183.74,7321.5,7205.37,7258.45,0.987503,0.63523,0.70144,0.956785,0.66623,0.662945,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7333.93,7340.78,7162.63,7273.87,7368.04,7279.59,0.9875,0.999839,0.617089,0.639349,0.467548,0.772011,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7310.75,7467.3,7217.98,7267.89,7261.32,7231.3,0.969303,0.964718,0.650867,0.998256,0.860551,0.823336,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7255.7,7480.87,7229.7,7255.48,7220.79,7294.73,0.838807,0.458461,0.977056,0.930653,0.722321,0.689153,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7258.94,7346.68,7146.26,7266.16,7203.33,7396.72,0.982952,0.975455,0.623949,0.979019,0.936426,0.594655,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7260.18,7340.63,7169.35,7312.56,7256.65,7323.5,0.980942,0.942293,0.711567,0.972041,0.780084,0.822579,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7247.4,7408.53,7220.28,7266.94,7307.93,7275.53,0.987885,0.901595,0.889273,0.722754,0.51888,0.993176,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
