1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,7716.57,7655.16,7710.89,7637.89,7621.3,7542.26,0.978267,0.981123,0.88726,0.886707,0.950866,0.881905,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7607.97,7652.8,7667.06,7627.52,7572.74,7556.73,0.932792,0.790111,0.964896,0.965273,0.961285,0.834897,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7603.87,7694.31,7639.99,7618.3,7583.47,7607.39,0.963639,0.920434,0.798168,0.784476,0.548389,0.98398,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7625.7,7692.89,7637.73,7621.48,7690.51,7502.82,0.961067,0.838297,0.961086,0.960414,0.844108,0.764009,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7549.75,7662.28,7515.47,7571.47,7691.88,7654.49,0.844609,0.631382,0.89272,0.792738,0.797813,0.838485,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7549.1,7582.18,7516.32,7532.83,7739.18,7634.68,0.814894,0.922866,0.972283,0.86045,0.876005,0.988664,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7578.89,7524.23,7630.82,7497.77,7717.96,7596.16,0.980264,0.688284,0.96148,0.981511,0.989269,0.986688,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7513.51,7447.82,7639.65,7512.55,7721.21,7673.57,0.817889,0.940025,0.782617,0.942759,0.63163,0.873469,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7606.23,7550.42,7660.12,7589.01,7691.47,7634.16,0.626899,0.82899,0.943714,0.993862,0.968854,0.704778,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7697.25,7609.31,7633.21,7560.69,7742.09,7645.33,0.917418,0.846722,0.93982,0.984921,0.669498,0.748212,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7686.52,7683.85,7608.63,7549.08,7784.44,7717.3,0.908605,0.732975,0.993304,0.680658,0.954951,0.821799,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7629.9,7647.02,7634.65,7546.77,7689.93,7676.99,0.730578,0.762719,0.967533,0.965808,0.980608,0.991341,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7608.54,7644.52,7652.2,7491.86,7761.6,7578.66,0.985156,0.870704,0.850509,0.993573,0.79292,0.786656,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7624.26,7684.37,7632.21,7483.91,7724.38,7615.71,0.82969,0.999635,0.987186,0.92311,0.929533,0.826688,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7762.66,7718.32,7635.25,7528.87,7661.42,7554.2,0.846408,0.84816,0.981118,0.725547,0.773831,0.860566,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7767.26,7626.11,7702.57,7617.18,7591.06,7620.26,0.977597,0.963462,0.763037,0.665563,0.783586,0.967313,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7656.67,7640.92,7697.18,7604.23,7715.12,7645.85,0.970604,0.753189,0.967782,0.914693,0.969153,0.985505,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7668.65,7664.49,7589.65,7593.05,7632.37,7620.16,0.974171,0.872595,0.624916,0.638346,0.98711,0.712897,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7727.98,7692.88,7575.9,7667.31,7722.29,7561.28,0.935157,0.888653,0.564766,0.9242,0.760927,0.927296,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7678.97,7612.28,7629.17,7658.22,7678.97,7610.4,0.998692,0.890113,0.696178,0.968083,0.788112,0.753059,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7586.73,7585.63,7689.75,7800.34,7634.3,7668.85,0.956386,0.847193,0.988435,0.902069,0.958811,0.704269,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7669.01,7673.48,7635.32,7689.29,7646.3,7658.89,0.997744,0.955348,0.839232,0.965999,0.65134,0.738644,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7636.32,7626.75,7729.38,7726.72,7706.27,7624.17,0.848734,0.69487,0.984301,0.967147,0.943637,0.728273,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7600.13,7693.35,7718.87,7623.29,7587.52,7550.25,0.658991,0.577638,0.757662,0.896271,0.88795,0.92724,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7658.01,7638.28,7692.57,7662.16,7458.12,7583.82,0.858933,0.842845,0.942313,0.686401,0.625375,0.871477,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7614.82,7547.46,7682.56,7730.95,7583.69,7590.03,0.954288,0.907534,0.802514,0.623044,0.918473,0.942889,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7614.18,7608.14,7733.62,7724.87,7632.55,7600.64,0.791312,0.641426,0.992026,0.709066,0.507033,0.669427,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7612.71,7649.27,7715.87,7721.89,7649.64,7619.92,0.880987,0.431354,0.981791,0.599939,0.705538,0.693721,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7556.67,7594.68,7626.44,7727.03,7740.53,7595.48,0.975232,0.654716,0.924799,0.974522,0.858651,0.829924,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7637.54,7716.22,7546.38,7730.7,7653.99,7472.98,0.77714,0.81771,0.820248,0.762862,0.934267,0.86064,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7675.94,7650.93,7608.43,7733.48,7618.07,7512.63,0.918192,0.539683,0.715173,0.933503,0.649233,0.995098,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7636.61,7596.95,7576.04,7707.54,7630,7560.69,0.929166,0.590272,0.994543,0.728068,0.876826,0.889462,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7648.13,7595.76,7640.36,7679.01,7642.13,7627.96,0.764482,0.901959,0.910048,0.539843,0.796173,0.613433,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7660.37,7533.36,7606.1,7669.69,7571.33,7646.81,0.973747,0.893107,0.94045,0.796623,0.933083,0.794017,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7655.84,7540.33,7636.74,7611.19,7674.25,7678.98,0.817938,0.789236,0.951453,0.505971,0.608764,0.957978,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7627.34,7581.68,7685.97,7643.64,7671.29,7683.82,0.865783,0.929799,0.982782,0.650978,0.727231,0.939243,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7655.32,7596.02,7719.8,7631.07,7671.95,7620.07,0.905174,0.997888,0.540926,0.918595,0.72772,0.962365,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7662.35,7569.09,7675.94,7689.74,7685.28,7715.47,0.812735,0.974756,0.984636,0.914738,0.987194,0.903324,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7650.65,7544.01,7657.26,7768.33,7704.89,7696.94,0.957763,0.823515,0.993424,0.660851,0.581547,0.991629,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7630.42,7556.67,7613.99,7659.89,7697.56,7705.34,0.98332,0.565757,0.865745,0.907865,0.824401,0.964809,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7610.27,7596.58,7499.85,7622.02,7625.26,7641.83,0.849934,0.606852,0.833594,0.676121,0.89769,0.756718,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7585.03,7661.22,7465.3,7667.14,7585.03,7651.06,0.916973,0.836612,0.978905,0.858049,0.9419,0.764682,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7528.34,7671.19,7471.02,7698.63,7515.29,7645.49,0.929633,0.577964,0.7964,0.765795,0.866578,0.942683,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7587.25,7614.68,7598.46,7662.02,7661.97,7576.56,0.992021,0.834499,0.875643,0.615172,0.592333,0.895496,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7650.33,7492.02,7557.19,7520.81,7659.51,7613.99,0.967697,0.852336,0.921645,0.996731,0.641267,0.866661,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7630.73,7513.17,7617.6,7542.1,7648.55,7594.02,0.886641,0.998467,0.988678,0.807262,0.720608,0.681708,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7547.91,7530.49,7595.86,7556.06,7626.77,7606.21,0.903455,0.676833,0.980808,0.874394,0.978295,0.968639,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7580.9,7657.19,7637.8,7566.96,7591.51,7569.95,0.607594,0.827554,0.790543,0.911098,0.541206,0.994626,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7516.71,7707.91,7635.98,7666.78,7615.36,7513.84,0.814502,0.986932,0.923607,0.806665,0.967493,0.782328,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7566.9,7605.09,7675.29,7675.61,7627.69,7517.96,0.892026,0.991954,0.955835,0.759258,0.941917,0.821666,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7510.85,7531.84,7648.02,7670.14,7566.03,7553.64,0.950491,0.927452,0.84446,0.68407,0.897539,0.579099,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7603.18,7655.19,7630.5,7733.07,7635.6,7592.26,0.986756,0.744747,0.988212,0.869932,0.970927,0.958218,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7603.88,7553.17,7642.32,7687.77,7586.74,7649.73,0.963181,0.932505,0.8991,0.926476,0.988128,0.962496,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7637.36,7669.77,7581.92,7640.31,7623.86,7635.31,0.46478,0.847146,0.931381,0.957045,0.86705,0.919804,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7597.8,7626.52,7544.67,7632.31,7613.22,7645.26,0.820074,0.896147,0.985217,0.953939,0.76722,0.748844,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7554.4,7668.98,7649.67,7587.71,7681.31,7641.09,0.87239,0.921399,0.795516,0.774066,0.724995,0.95871,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7575.89,7678.88,7666.22,7606,7679.71,7561.91,0.965851,0.911315,0.809568,0.629804,0.667769,0.920107,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7512.13,7518.38,7646.41,7637.34,7642.74,7513.21,0.741379,0.843634,0.917478,0.621882,0.752762,0.860139,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7470.1,7520.15,7496.7,7682.75,7658.3,7591.01,0.926446,0.902608,0.926915,0.928534,0.694766,0.876989,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7518.16,7556.13,7595.77,7642.61,7632.58,7620.36,0.786875,0.569757,0.988071,0.933527,0.885984,0.886981,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7556.4,7609.23,7585.86,7651.13,7667.35,7570.4,0.969058,0.924239,0.925174,0.992758,0.822771,0.785611,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7562.02,7620.96,7611.48,7603.25,7695.1,7570.22,0.668185,0.846097,0.928117,0.749994,0.838619,0.64257,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7595.49,7614.59,7617.76,7608.74,7626.3,7492.54,0.769442,0.837937,0.691355,0.898879,0.785494,0.991996,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7632.05,7614.35,7621.08,7683.58,7661.83,7585.88,0.876878,0.839378,0.678597,0.860595,0.786646,0.741589,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7562.42,7601.46,7643.85,7677.07,7690.35,7679.45,0.906407,0.882494,0.823658,0.70632,0.713535,0.815278,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7577.32,7568.32,7708,7668.22,7605.2,7684.39,0.973956,0.911719,0.796773,0.980497,0.835858,0.981263,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7587.32,7555.55,7701.25,7677.53,7618.63,7708.59,0.682058,0.980498,0.882107,0.964451,0.858003,0.923289,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7641.76,7620.9,7691.13,7665.84,7560.44,7769.31,0.948681,0.782575,0.97777,0.948952,0.872013,0.77975,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7671.17,7613.53,7652.87,7672.44,7535.49,7691.87,0.785907,0.973317,0.997116,0.971452,0.760761,0.96876,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7635.2,7613.84,7669.71,7624.21,7620.6,7750.68,0.911248,0.986362,0.79338,0.892439,0.903187,0.983453,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7621.46,7670.53,7731.34,7579.92,7744.57,7631.42,0.957903,0.733951,0.915865,0.840065,0.59644,0.89468,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7544.53,7732.31,7657.91,7544.26,7601.66,7684.26,0.837983,0.799131,0.750808,0.669208,0.910876,0.991753,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7601.32,7687.94,7691.61,7637.67,7624.11,7630.56,0.972742,0.763101,0.985741,0.541157,0.841416,0.972686,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7558.63,7643.86,7613.58,7592.77,7590.95,7534.69,0.578523,0.726107,0.776285,0.952532,0.835983,0.961678,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7593.62,7628.49,7570.67,7564.92,7680.98,7607.04,0.882393,0.935323,0.998764,0.57843,0.953047,0.876498,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7658.03,7675.11,7602.37,7615.58,7673.76,7696.29,0.935661,0.779034,0.893956,0.606444,0.99943,0.951622,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7613.26,7771.98,7621.86,7592.64,7638.83,7648.41,0.725778,0.397449,0.827142,0.94125,0.926902,0.958136,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7483.83,7689.65,7782.76,7714.37,7611.76,7621.27,0.91864,0.99645,0.960256,0.887764,0.929516,0.725776,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7520.06,7557.62,7726.55,7718.08,7728.12,7520.06,0.973219,0.950899,0.977409,0.965323,0.809034,0.914283,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7609.1,7518.61,7632.95,7622.34,7612.63,7625.66,0.872076,0.909913,0.904641,0.948158,0.813748,0.935582,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7671.16,7547.14,7737.72,7549.88,7628.39,7615.74,0.999157,0.875674,0.855979,0.75861,0.981826,0.906973,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7563.51,7563.01,7714.4,7640.57,7634.21,7581.68,0.802183,0.732815,0.751658,0.601776,0.832663,0.789118,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7601.14,7499.08,7651.44,7633.25,7637.29,7627.48,0.799743,0.976072,0.861768,0.966723,0.79312,0.990972,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7631.29,7546.77,7639.46,7664.68,7639.43,7550.76,0.983797,0.74943,0.707827,0.608786,0.551239,0.883882,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7637.81,7547.91,7652.99,7688.76,7653.21,7541.09,0.730371,0.886641,0.964581,0.907844,0.89159,0.87363,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7566.18,7608.28,7658.24,7628.62,7607.02,7591.61,0.953715,0.850127,0.897669,0.991055,0.653465,0.706369,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7680.27,7618.47,7628.89,7565.49,7583.05,7630.13,0.972825,0.735205,0.747697,0.800411,0.847875,0.86203,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7684.13,7681.59,7680.84,7691.21,7520.52,7697.52,0.984746,0.814296,0.735511,0.825317,0.963757,0.685795,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7644.11,7569.1,7784.2,7674.02,7556.76,7625.05,0.900818,0.869531,0.870476,0.779953,0.791727,0.996544,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7657.02,7600.69,7669.82,7654.4,7678.34,7627.35,0.977296,0.800943,0.953117,0.605393,0.729501,0.931686,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7782.63,7571.44,7655.77,7635.76,7551.8,7608.44,0.98003,0.765443,0.991988,0.900084,0.853136,0.951822,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7727.38,7482.96,7574.88,7632.01,7575.3,7638.93,0.97425,0.757152,0.991663,0.977736,0.802594,0.746421,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7666.49,7624.56,7647.43,7647.4,7555.62,7603.49,0.791952,0.9511,0.844159,0.580167,0.910656,0.887376,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7634.56,7616.79,7546.11,7647.43,7612.11,7567.83,0.976066,0.863941,0.629779,0.992031,0.672015,0.959561,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7637.43,7611.61,7476.43,7629.65,7647.27,7558.43,0.87847,0.781857,0.991123,0.979609,0.750791,0.907972,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7603.56,7762.21,7556.34,7670.75,7581.76,7532.55,0.974779,0.629829,0.932088,0.868887,0.852881,0.898585,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7562.87,7654.92,7643.11,7699.41,7660.19,7538.34,0.930114,0.98808,0.883905,0.995983,0.829421,0.777467,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7580.5,7720.48,7592.58,7585.49,7699.35,7553,0.842339,0.804822,0.85677,0.891458,0.929158,0.779765,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7679.49,7662.42,7622.04,7564.39,7656.24,7509.25,0.758653,0.854678,0.854376,0.926136,0.582667,0.877053,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7684.94,7626.97,7602.35,7527.62,7738.5,7654.2,0.831774,0.8816,0.966466,0.820533,0.66474,0.892125,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7641.49,7601.04,7673.05,7531.47,7772.73,7538.33,0.922887,0.939462,0.803038,0.649733,0.772425,0.928331,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7642.72,7589.91,7592.81,7551.63,7647.29,7584.66,0.963693,0.986237,0.993188,0.700521,0.829506,0.846731,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7671.11,7535.13,7540.17,7626.28,7595.93,7643.86,0.878091,0.812476,0.911699,0.800246,0.958005,0.970555,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7669.64,7563.15,7566,7644.18,7526.51,7603.89,0.988498,0.806886,0.709902,0.99693,0.961489,0.804779,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7573.94,7615.18,7567.92,7641.12,7558.11,7650.03,0.957341,0.979035,1,0.808983,0.613926,0.787615,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
