1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,17942.6,17833.6,18036.1,18018.8,17851.6,18048.1,0.744055,0.896092,0.807434,0.838809,0.930527,0.675113,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17954,17909.5,17928.1,17997.5,17939.7,18137.8,0.703742,0.447,0.979053,0.982362,0.695392,0.889949,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18042.1,17931.2,17950.7,18007.2,18002.2,18177.2,0.628569,0.753676,0.886419,0.74178,0.988812,0.893647,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17939.7,17902.2,18014.2,17956.7,17958.2,18052.8,0.990546,0.951662,0.970711,0.909643,0.898343,0.880956,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17980.9,17948,18071.7,18011.5,17958,18051.9,0.647258,0.853884,0.709025,0.956457,0.863181,0.582777,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18095,18028.9,18060.7,18014.3,17986.7,18177.8,0.961606,0.963385,0.834212,0.948889,0.853107,0.67369,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18123.1,17997.6,18042.6,18029.8,17907.4,18058.6,0.899441,0.998077,0.75965,0.975973,0.989442,0.941594,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18054,18115.4,18038.2,17907.6,17942.8,17908.2,0.967397,0.840167,0.891244,0.969321,0.917043,0.901253,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18154.8,18054.7,18113.7,17914.9,17864.7,17975,0.90158,0.938918,0.870049,0.682184,0.996394,0.601014,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18074.8,17976.1,18115,17835.4,17908.3,18025.8,0.958359,0.912547,0.730138,0.703216,0.822114,0.856646,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18136.5,17939.8,18108.8,17978.2,17964.5,18025.9,0.739391,0.856221,0.964786,0.795706,0.948152,0.66552,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18124.6,18067.8,18017.1,18038.3,17910.8,17987.9,0.85786,0.815337,0.880596,0.951063,0.909948,0.793064,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18185.2,18048.9,17991.7,18068.2,18011.2,18075.3,0.69761,0.724725,0.92609,0.688526,0.689264,0.857399,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18071.1,17965.7,17971,18003.7,18095.7,17964.5,0.915165,0.959459,0.95086,0.980537,0.820286,0.584512,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17877.5,18067.1,17987.1,18067.1,18126.7,18083.3,0.974155,0.966495,0.621065,0.769431,0.806821,0.876145,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17924.6,18055.1,18013.2,18017.4,18025.6,18093.4,0.840251,0.997805,0.885283,0.956701,0.97399,0.886108,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18099.5,17988.8,18075.5,18073,18022.2,18218.4,0.606874,0.955444,0.973172,0.984987,0.682874,0.938459,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17923.5,17969.8,17959.6,17929.2,18058.3,18081.5,0.986638,0.927366,0.981103,0.888533,0.898629,0.947228,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18024.6,17932.6,18004,17945.2,18100.4,18158.1,0.905047,0.885635,0.702226,0.628997,0.87626,0.963668,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17988.4,17977.9,17962.8,17913.9,18090.8,18094.4,0.900039,0.792035,0.896619,0.734395,0.850615,0.9622,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18128.9,18015.1,17952.6,17938.8,18116.7,18035.8,0.725228,0.721431,0.529177,0.751538,0.95415,0.762201,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18027.1,18109.6,18039.1,18015.9,18038.9,18010.9,0.880791,0.754909,0.896485,0.648082,0.961863,0.989268,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18070.6,18175,18080.9,17984,18062.9,17956.2,0.987093,0.537388,0.896289,0.977653,0.962365,0.970331,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18034.4,18085.5,18072,18073.8,17977.7,17984.8,0.888137,0.814545,0.829767,0.874279,0.974583,0.825326,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18074.8,18026.5,18002,18038.1,17908.3,18033.1,0.763254,0.996711,0.920486,0.687728,0.997745,0.679226,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17997.2,17930.3,17938,18001.3,17899.6,18045.8,0.74635,0.708822,0.891652,0.822607,0.748813,0.586371,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17970.1,18003.1,17937.7,18031.7,17917.7,18046.4,0.866601,0.695788,0.980078,0.801264,0.833208,0.888547,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17923.9,18060.7,17953.7,18110.4,18076.3,18036.1,0.942644,0.825403,0.758231,0.934664,0.688936,0.637153,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17954.3,18072.1,18011.6,18067.9,18052.6,18106.8,0.99297,0.940188,0.715408,0.960508,0.923828,0.70626,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17972.8,18065.2,17944.7,18070.5,18041.7,18109.1,0.943476,0.980834,0.881421,0.793476,0.63382,0.902227,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17966.3,18074.1,17990.3,18096.4,18041.1,18084,0.633616,0.982803,0.972775,0.914935,0.999047,0.992538,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18070,18004,17971.7,18043.5,17997.7,18052.5,0.756069,0.999554,0.973329,0.995437,0.939978,0.952758,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18079.3,18007.6,17916.2,18037.4,18077.2,18113.8,0.578292,0.838383,0.960951,0.997179,0.863096,0.84877,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18054.8,18040.4,17917.2,17994.7,17960.8,18001.5,0.95578,0.822502,0.894423,0.985693,0.999293,0.8478,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18042.3,18036.5,17950.9,17960.6,17982.5,18029.4,0.849634,0.90406,0.675418,0.914695,0.876201,0.457818,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17999.9,17882.7,17876.4,18054.4,17977.4,18011.9,0.867188,0.98032,0.879046,0.850179,0.968685,0.985916,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18028.3,17904.2,17870.9,17991,17981.2,17997.8,0.837039,0.85102,0.801398,0.935998,0.81588,0.871573,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17942.4,17935.9,17955.7,18018.5,17946.7,18009.6,0.999335,0.70775,0.5668,0.746132,0.788109,0.881205,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17986.1,18095.7,18089.4,18026.3,17922.2,17994.4,0.852851,0.845626,0.978479,0.897966,0.833443,0.926724,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18043.4,18037.4,18064.7,18073.7,17964.6,18052.1,0.794899,0.943357,1,0.769075,0.772566,0.891238,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18024.1,18135.8,18072.5,18102.6,18002.1,17935.6,0.926303,0.828264,0.903751,0.979588,0.804511,0.983684,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18027.9,18040.6,18084,18099.5,18047.9,17993.8,0.887193,0.82371,0.892639,0.817875,0.983412,0.797482,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18126.3,17959.9,18003.8,18053.5,18022.9,18024.7,0.894364,0.809318,0.893811,0.943486,0.916344,0.752588,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17907.8,17975.7,18018.6,18070.6,18045,17954.2,1,0.950277,0.895235,0.639403,0.970184,0.952642,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17946.5,18032.9,18020.6,18092.8,17999.7,17970.4,0.694961,0.640258,0.999481,0.676946,0.916947,0.563712,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17959.8,17988.4,18067,18037.1,17978.3,17986.8,0.677187,0.96002,0.88778,0.970137,0.944827,0.998746,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17949.2,17991.4,17955.1,18085.5,17903.8,17967.9,0.983687,0.926308,0.944627,0.815691,0.829588,0.988875,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18018.4,17951.2,18043.4,18057.6,17849,17969.1,0.674303,0.954738,0.994732,0.972334,0.986687,1,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17963.9,17957.6,18057.1,18016,17908.9,17959.1,0.628184,0.943789,0.903963,0.985893,0.904943,0.917889,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18023.9,17962.2,18025.7,18082.2,17956.9,18012.4,0.882265,0.770524,0.996791,0.793499,0.970207,0.779882,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18008.9,18021.9,18069.2,18022.8,17954.3,18006.2,0.862633,0.904041,0.999052,0.815536,0.772824,0.973955,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17911.3,18041.8,18106.9,18052.5,17927,17953.7,0.891287,0.791225,0.820098,0.94312,0.975588,0.921592,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18018.1,18010.6,17996.3,17974.8,18040.6,17989.4,0.525461,0.83632,0.969324,0.911791,0.811348,0.794981,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18007.5,18059.4,17927.8,18005.6,18121.5,17976.6,0.857044,0.921206,0.847176,0.761954,0.992618,0.681464,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18004.2,18036.4,18015.7,18004.5,18077.2,18032.1,0.507045,0.580084,0.909519,0.764238,0.910034,0.711279,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18057.5,17994.3,18102,17995.9,18037.9,18045.5,0.946227,0.885232,0.858973,0.97539,0.890603,0.779334,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18012.1,17911.9,18018.4,17926.6,18096.2,18164.2,0.776407,0.850475,0.93648,0.958946,0.741064,0.836299,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17994.6,17945.4,17949.3,17941.3,18009.3,18064.1,0.996068,0.547206,0.963018,0.960984,0.893166,0.935425,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18060.1,17997.7,17860.3,17932.6,17940.3,18099.6,0.962642,0.744427,0.993303,0.831426,0.954564,0.849487,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17963.2,18047.6,17913.2,17846.3,17985.7,18071.9,0.988533,0.80013,0.70715,0.777839,0.583878,0.789861,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18017,17992.1,17969.2,17930.9,17910.9,17976.6,0.842884,0.719933,0.559102,0.821908,0.807057,0.950526,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18068.8,18046.5,18023.4,17965.1,18020.1,18033.9,0.696286,0.677524,0.985479,0.996751,0.872854,0.812187,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18037.1,18033.3,18023.8,17993.2,18103.4,17940.7,0.974804,0.845126,0.855617,0.809888,0.510728,0.99366,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18060,17970.4,18061.3,18105.2,18080.7,17999.3,0.650869,0.999522,0.990762,0.656988,1,0.988401,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17887.6,18010.6,18028.9,17982.7,18005.7,18041.2,0.981998,0.736555,0.972241,0.937164,0.98446,0.654549,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17947.9,17980.5,17872.4,17971.2,17971,18072.8,0.542507,0.836238,0.993217,0.975363,0.878798,0.870787,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17980.6,18024.9,17937.8,18001.5,17960.3,17987.3,0.645104,0.699053,0.845114,0.842688,0.819898,0.934113,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17913.4,17959.1,17964.1,18076.1,18041.8,18035.3,0.652846,0.999706,0.605431,0.855466,0.740426,0.79135200000000006,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18054,18046.5,17972.8,18067.8,18061.6,17965.2,0.481992,0.773079,0.977247,0.894267,0.817382,0.874793,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18044.4,17916.6,17996.6,18026.1,18085.1,17966.5,0.985819,0.914675,0.999478,0.926006,0.665927,0.929671,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18056.5,17873.8,17959.3,17948.6,18065,17898.8,0.999035,0.852996,0.984263,0.833475,1,0.8316,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18053.9,17914.8,17940.4,17895.1,18079.3,18022.1,0.852918,0.961176,1,0.756839,0.97932,0.839207,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17919.6,17962.7,17982.4,17936.4,17983.6,18116.7,0.969785,0.705631,0.766085,0.835747,0.99702,0.738838,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17933.4,17876.1,18016.9,17962.6,17984,17910.2,0.559617,0.969056,0.946955,0.940129,0.727922,0.818968,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17933.4,17990.4,18001.2,17947.8,17973.2,18044.4,0.811582,0.526264,0.9586,0.979069,0.987752,0.773523,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17986.8,17980.7,17967.9,17976.5,17930.1,18014.8,0.665067,0.869138,0.875009,0.939296,0.869075,0.730491,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17926.4,17995.3,18067.2,18030.1,17963.3,17970.4,0.904728,0.87073,0.931565,0.85134,0.843342,0.967116,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18108.8,18017.3,18077.7,18028.1,17963.3,17959.6,0.673846,0.962506,0.92758,0.768409,0.91212,0.671548,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18114.9,17986.1,17897.4,17999,17972.1,17921.4,0.709208,0.654326,0.994036,0.982562,0.773742,0.829347,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18098.5,18015.8,17888.6,17989.7,17950,18020.7,0.955033,0.879849,0.776861,0.775751,0.973394,0.673344,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18042.8,18081.6,17877.9,17967.7,17994.1,18008.5,0.987173,0.782273,0.711963,0.984937,0.879457,0.876292,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18078.2,17892.4,17800.8,17974.1,18088.5,18021.9,0.746122,0.91387,0.993214,0.997847,0.796647,0.875004,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17976.6,17938.9,17895.6,18048.9,18049.9,18052.3,0.933308,0.641637,0.845375,0.867885,0.912224,0.942984,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17949.5,18049.1,18044.9,17976.5,18072,17958.1,0.99947,0.411784,0.615928,0.924869,0.90584,0.867404,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17886.2,18063.6,18109.5,18113.3,18122,17896.6,0.921172,0.679242,0.92706,0.790689,0.956398,0.595705,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17842.2,18000.4,18127.4,18049.3,18031.5,18023.2,0.770184,0.892263,0.980608,0.998531,0.798562,0.505438,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17972.1,17891.1,18115.8,18048.4,17995.6,17911.8,0.391852,0.806423,0.98594,0.750654,0.978992,0.899167,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17970.8,17947.9,18036.1,18112,18020.2,17974.9,0.977084,0.78404,0.928386,0.540214,0.861443,0.958796,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18009,18057.2,18084.2,18125.1,18041.1,18001.6,0.659939,0.646289,0.787948,1,0.71517,0.660214,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17912.3,18028.5,18047.7,17990.1,18091.8,18031.9,0.98075,1,0.830037,0.934697,1,0.971607,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17931.6,17959.5,17955,18073.2,18002.7,18072.4,0.79199,0.612338,0.824861,0.638232,0.983002,0.908964,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18053.3,18033.3,18036.7,18108.9,18032.3,18066.1,0.911007,0.933329,0.976223,0.968902,0.785422,0.969913,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18036.5,17984.7,18002.3,18033.9,18092.6,18159.6,0.9722,0.98572,0.946898,0.969347,0.709964,0.960682,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18026.9,18026.4,17965.9,17952,18208.2,18101.6,0.987362,0.93741,0.888731,0.949021,0.812274,1,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17996.7,17968.8,18029.3,17887.5,18065.6,17985.5,0.901419,0.944507,0.87895,0.992717,0.953893,0.940091,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18058.5,17960.5,17989.1,17964.9,17964.8,18068.5,0.68641,0.85044,0.670184,0.556139,0.779587,0.770554,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17986.1,17997.9,17904.1,18057.7,17982.2,18073.9,0.745757,0.761238,0.770736,0.660249,0.953103,0.888161,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17997.4,18034.4,17958.6,18006.6,17855.6,18160.9,0.826715,0.985775,0.890304,1,0.85183,0.929907,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18031.8,18062.3,17954.5,18033.2,17839.8,18087.9,0.990545,0.92945,0.894539,0.856624,0.799508,0.878484,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18081.4,18047.1,17948.9,18069.1,17954.2,18093.2,0.853687,0.927613,0.700164,0.761861,0.896035,0.913195,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18026.7,18089,17948.7,18010.7,18044.4,18047.8,0.995197,0.757146,0.826929,0.993874,0.835815,0.863021,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17978.8,18019,17973.5,17961.4,17952.3,17975.1,0.905638,0.961165,0.999337,0.754071,0.855857,0.913426,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18025,18024.6,18006,18085.8,17953.7,18009,0.684719,0.977914,0.850737,0.645598,0.946499,0.785014,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18051.4,17983.3,18018.9,18005,17911.5,18054.6,0.735669,0.936799,0.945766,0.893958,0.998562,0.866683,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18082.1,18108.4,18017.6,17849.4,17966.7,18045.4,0.954465,0.681496,0.822562,0.965418,0.856923,0.803091,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18088.7,18038.2,18027.8,17771.8,17993.6,18067.4,0.964763,0.98193,0.900731,0.958306,0.959371,0.968721,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17968.3,18007.2,17941.8,17863.9,18025.5,18011.6,0.977975,0.956133,0.844743,0.675773,0.871904,0.87387,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18024.9,18029.5,17957.2,17984.4,18068.2,18080.9,0.943526,0.85612,0.904505,0.813838,0.921208,0.806165,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18024.1,18012.8,17992.2,18004.5,17984.5,17915.3,0.649846,0.749063,0.955187,0.992817,0.96128,0.76998,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
