1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,9998.42,10071.7,10005.6,9999.95,10091.7,10064.8,0.792453,0.92148,0.823755,0.666523,0.963965,0.828599,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10027.8,10070.1,10087.1,10069.9,10041.2,10018.2,0.885533,0.927334,0.933176,0.941102,0.985318,0.709717,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9974.93,9995.48,9960.19,10081.4,10045.2,10016.2,0.853655,0.664124,0.800631,0.812956,0.975387,0.942435,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10035.3,9899.74,9911.93,10042.4,10137.8,9954.11,0.955317,0.763941,0.665015,0.986797,0.785617,0.943366,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10045.1,9966.34,10081.7,10106.1,10016.1,10095.7,0.943871,0.923806,0.779414,0.81131,0.572391,0.72197,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9968.3,9984.99,9993.6,9976.55,10039.9,9999.52,0.815506,0.950554,0.993816,0.974561,0.535712,0.957804,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10068.3,9947.93,10062.6,10040.5,10037.8,9974.59,0.658948,0.786901,0.820104,0.877015,0.916327,0.634425,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10067.6,10031.5,9975.65,9950.29,10037.4,10016.2,0.918581,0.583465,0.840415,0.985157,0.99969,0.681159,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9996.38,10092.5,10124.8,9995.5,10031.3,10013.5,0.949545,0.742929,0.691249,0.922735,0.974198,0.984413,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10027.2,9894.48,10156.3,10078.6,10122.9,10101.9,0.684266,0.866818,0.99947,0.624614,0.8899,0.865275,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9966.27,9953.16,10063.3,10026.3,9934.07,10149.9,0.909581,0.690226,0.671078,0.923703,0.999268,0.95569,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9992.19,10062.9,10055.9,10019.7,10122.3,10068.9,0.634465,0.879135,0.94147,0.681498,0.781386,0.950999,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10091.4,9971.49,10081.8,10086.6,10131.8,9825.51,0.914502,0.957429,0.989871,0.872078,0.865733,0.982048,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10102.8,10052.5,9984.55,10002.9,9985.01,9743.4,0.700851,0.675945,0.582133,0.960267,0.934256,0.743362,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10028.8,10078.1,9998.16,10061.4,9968.8,9817.44,0.780016,0.984288,0.935512,0.899204,0.778905,0.896609,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10052.6,10022.1,10004.6,10119.3,9973.72,9883.34,0.715743,0.592885,0.656074,0.993624,0.861694,0.971557,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10101.5,9844.74,10106.2,10055.7,9967.28,9833.63,0.937368,0.895762,0.960993,0.864922,0.947164,0.584256,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10116.5,9967.34,10175.2,10033.6,10040,9900.19,0.939186,0.974893,1,0.993351,0.976745,0.731362,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10096.7,10018.6,10193.2,9974.95,10113.7,9976.92,0.86148,0.826583,0.84001,0.955663,0.921087,0.931582,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10041.5,10138.2,10095.8,9908.74,10123.4,10009.4,0.959249,0.926164,0.845598,0.897257,0.995147,0.787532,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10053.5,10040.5,10095.5,9964.99,10060.1,10092.9,0.966181,0.841316,0.875722,0.91753,0.988278,0.967833,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9920.62,9978.53,10106.3,10004.3,10037.7,10077.1,0.957073,0.980636,0.859939,0.727258,0.689186,0.934613,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9993.92,10023.9,9918.74,10024.9,9983.85,10096.1,0.706552,0.928583,0.875385,0.944224,0.971495,0.900774,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10006.7,9951.08,10003.1,10073,10085.9,10061.8,0.720567,0.613651,0.880708,0.956954,0.836158,0.856066,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10091.2,9895.03,9917.62,10058.7,10095.7,10011.4,0.983507,0.979038,0.912145,0.949639,0.982447,0.841368,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10015.9,10133,10091.4,10024.9,9983.13,10076.8,0.953453,0.650624,0.886099,0.97686,0.988311,0.730642,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10088.8,10250.6,9967.21,10036.3,10026.9,10064.1,0.840757,0.651441,0.737201,0.94897,0.967565,0.948986,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10063.9,10223.6,10028.9,10137.8,9970.32,10050.8,0.975936,0.967048,0.702028,0.97293,0.557147,0.746049,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9912.96,9980.78,10184.3,9951.13,9897.24,10023.6,0.995615,0.919295,0.977815,0.895774,0.921888,0.91836,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9969.26,9941.87,10194.4,9977.83,9903.81,10019.9,0.897769,0.868065,0.990803,0.954805,0.776482,0.909889,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9964.51,10028.9,10102.1,9994.02,9869.9,9983.14,0.971629,0.74565,0.888405,0.986304,0.957137,0.878516,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9944.73,10070.3,10178.3,9825.4,9780.39,9984.83,0.892392,0.653609,0.984368,0.98307,0.987462,0.989064,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9988.94,10126.8,10148.5,9876.71,9820.45,9924.41,0.741355,0.890554,0.658351,0.806871,0.855478,0.954603,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9996.22,10163.6,10149.9,9958.77,9748.4,10005.8,0.753703,0.980124,0.948471,0.916588,0.978731,0.906588,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10044,10232.2,10039.1,10005.8,9846.44,9974.78,0.793484,0.692233,0.975331,0.988187,0.49662,0.890132,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10126.9,10094.3,10087.7,9982.63,9916.28,9982.06,0.798933,0.950643,0.95957,0.807796,0.928777,0.903699,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10006.1,10023.3,10108.4,10016.7,10043.4,9975.74,0.955731,0.909517,0.991119,1,0.788291,0.98712,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10000.7,10054.3,10046.8,9983.35,10069.1,9904.6,0.877886,0.834497,0.843845,0.955194,0.854268,0.979804,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9794.95,10104.2,10127.2,10020.6,9994.74,10000.7,0.935025,0.942005,0.875277,0.937259,0.921187,0.827837,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9917.45,10030.4,10118.7,9993.69,10027.4,9979.51,0.845058,0.9345,0.946289,0.989265,0.869159,0.986458,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9988.78,10023.7,10103.5,9987.3,10023.8,10111.4,0.89918,0.83441,0.901228,0.89005,0.893046,0.832085,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9929.67,10063.4,9955.46,10032.3,10161,10111.4,0.966401,0.641006,0.98983,0.755125,0.773833,0.794973,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9860.95,10058.2,10003.3,10151.1,10133.5,10101.9,0.99926,0.986206,0.983605,0.919589,0.827239,0.813225,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9996.16,9969.86,9944.01,10170.1,9996.19,10020.8,0.666578,0.962165,0.904095,0.679731,0.770486,0.967476,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10077.6,10012.5,9960.24,10103.9,9977.09,9997.51,0.75632,0.833471,0.798559,0.877426,0.649157,0.94416,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10079.5,9945.65,9875.07,9996.14,9872.38,10061.9,0.985598,0.922446,0.982002,0.94275,0.979209,0.924815,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9973.71,9986.9,9967.31,10028.6,9967.37,9965.77,1,0.973364,0.943835,0.858083,0.740277,0.87738,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10010.1,10208.5,10067.8,10069.7,10013.6,9951.27,0.775213,0.736979,0.607385,0.857058,0.815918,0.783552,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10027,10060,9954.93,9942.66,9926.92,10000.3,0.999146,0.998438,0.965155,0.818434,0.919822,0.806754,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10215.8,10067,9924.46,9856.78,9846.67,10075.9,0.783003,0.945693,0.993346,0.964373,0.987192,0.978443,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10106.1,10027.2,10084.1,9874.94,9887.36,9936.67,1,0.912002,0.896788,0.94277,0.89717,0.939169,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10009.9,10163.2,10065.7,9988.07,9876.8,10014.5,0.960009,0.474134,0.938058,0.982939,0.89772,0.792691,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10047.4,9995.1,10158.3,10042.8,9998.57,9948.11,0.795239,0.968002,0.808899,0.892253,0.870084,0.991358,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10092.8,9953.07,10149,9989.09,9943.11,9849.1,0.991803,0.886266,0.712271,0.972584,0.951718,0.916564,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10124.4,9999.98,9954.04,10019.4,9977.84,10040.6,0.977262,0.604902,0.932133,0.946656,0.921177,0.78007,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10034.1,9883.31,9958.19,10001,9997.79,9930.34,0.744392,0.737874,0.975489,0.855669,0.721361,0.717363,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10182.2,10013.5,9937.86,9969.17,9951.57,10013,0.871595,0.669722,0.757519,0.999225,0.862746,0.945895,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10009.2,10069.8,10086.1,9939.44,9997.27,9974.11,0.977642,0.941488,0.768072,0.798694,0.47999000000000003,0.919437,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10014.1,10245.9,10016.6,9890.23,9949.13,10152.4,0.731718,0.934885,0.999765,0.978064,0.840678,0.869111,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9992.28,10113.9,9851.08,9966.68,10022.1,10175.4,0.923109,0.825095,0.997185,0.887863,0.85109,0.995077,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10055.8,9978.2,9869.98,10079.6,10050.8,10120,0.608281,0.969101,0.969923,0.999683,0.909776,0.757999,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10081.2,9848.72,10058,10028.7,9967.84,10081.5,0.969189,0.827887,0.896105,0.930869,0.889747,0.869483,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10003,9944.27,10037.4,9981.83,10051.3,10084.1,0.993637,0.930854,0.838122,0.860705,0.774688,0.697473,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10026.2,10092,9989.64,10018.8,10106.3,10016.6,0.904449,0.857855,0.955233,0.987329,0.874492,0.992486,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10031.3,10117,10056.3,10075,10118.7,9989.17,0.745242,0.850373,0.959892,0.736651,0.929861,0.758385,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10024.7,10189.6,10067.4,10121.2,10090.7,10085.4,0.950745,0.965029,0.919692,0.968105,0.920906,0.927762,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10008.8,10072.2,10132.7,10211.1,10124.3,10011.4,0.84521,0.928572,0.989546,0.670497,0.777683,0.739405,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10064.4,10103.2,10091.1,10055.7,10199.7,10032.4,0.868934,0.781382,0.956344,0.937282,0.994574,0.986705,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10191.9,10123.4,10141.5,9972.63,10114.8,10080.2,0.984439,0.521074,0.871723,0.868747,0.814476,0.945418,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10081.4,10027.7,9995.09,9870.67,10218,9974.87,0.991539,0.864387,0.87587,0.995014,0.943202,0.741576,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10102.4,10024.9,9995.55,9955.77,10182.7,10001.2,0.846002,0.886177,0.911916,0.746197,0.642579,0.81809,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10171.3,9894.37,10013.6,10040.4,10088.1,10083.1,0.752657,0.941818,0.784282,0.891604,0.899605,0.844938,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10122.5,9917.43,9995.09,10106.6,10082.8,9979.74,0.711508,0.902164,0.940245,0.671403,0.999506,0.975148,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10067.9,9895.62,9992.91,10202.6,10045.2,9986.25,0.721796,0.981902,0.776878,0.984586,0.9386,0.80742,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9960.08,9963.34,10008,10010,9950.2,10059.3,0.980604,0.669032,0.871023,0.936857,0.982498,0.850546,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10021.5,9900.04,9980.7,9930.75,9977.1,9983.67,0.91912,0.715033,0.791571,0.813473,0.999999,0.907443,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10058.1,9963.11,10112.4,10025.9,9989.38,10005.8,0.917498,0.74868,0.936174,0.841682,0.706532,0.893343,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10231.5,9900.89,10016.7,9996.29,10003.1,10023.3,0.960071,0.713597,0.888072,0.923965,0.659888,0.790428,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10132.8,10026.9,10081,9907.49,9996.35,10053.6,0.917568,0.970288,0.989845,0.893888,0.816237,0.695576,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10119.1,9990.52,10046.5,9974.55,9936.36,10097.7,0.818678,0.98522,0.74626,0.933476,0.885322,0.907485,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9976.95,10031,9904.21,9973.5,9975.82,10025.7,0.957923,0.918148,0.848255,0.992925,0.880065,0.95833,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9919.06,10045.8,9831.24,10132,10071.1,9901.47,0.972156,0.853073,0.942387,0.814049,0.928759,0.764813,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10045.7,9991.25,9952.42,10098.5,10151.2,9870.53,0.95435,0.931921,0.844829,0.935955,0.845427,0.978709,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10065.5,9991.92,9977.05,10050.3,10097.5,9887.98,0.961313,0.947202,0.975151,0.93397,0.88425,0.962928,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10116,10026.9,9947.07,9989.9,9982.95,9912.22,0.859656,0.988091,0.920308,0.894598,0.960861,0.963667,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10051.4,9865.39,9952.36,9942.96,9971.36,9942.38,0.971723,0.808894,0.798351,0.965704,0.730816,0.892215,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9967.62,9812.68,9984.19,9889.94,9899.77,10033.1,0.860583,0.660449,0.904355,0.947525,0.97171,0.919854,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9912.04,9874.7,10054.6,10042.2,10032.9,10006.8,0.701152,0.905532,0.943318,0.771541,0.686714,0.793556,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10046.9,9970.8,10006.9,9979.03,9976.49,10026.3,0.873677,0.896886,0.690926,0.828797,0.813663,0.886909,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10006.9,10001.4,10127.5,10014.3,9940.14,10068.1,0.578821,0.599013,0.964943,0.92003,0.867832,0.845121,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9976.09,10100.8,10063.1,10033.5,9941.53,10069.5,0.855429,0.467752,0.998453,0.861217,0.974875,0.789933,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9941.32,9977.81,10132.7,10136.5,9969.55,10105.6,0.908106,0.599892,0.906724,0.671676,0.896113,0.946092,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10028.9,9963.21,10079.2,10023.1,9991.81,10025.5,0.986976,0.855452,0.972824,0.950978,0.769062,0.924958,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10079.4,10060.3,10070.7,9992.38,10020.9,9990.05,0.582806,0.931961,0.920188,0.855231,0.743046,0.814004,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10140,10013.8,9932.34,10085.4,10075.5,10013.9,0.809363,0.937363,0.919542,0.846579,0.935894,0.766492,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10115.9,9978.2,9989.09,10027.1,10056.6,10078.6,0.943924,0.96754,0.882846,0.845503,0.997768,0.832508,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10109.1,10096.1,10050.9,10008.4,9993.14,10039.1,0.759361,0.592734,0.863818,0.955281,0.866622,0.844168,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10005.2,9912.92,10080.2,10018.8,10057.8,10081.8,0.661412,0.847634,0.981983,0.941998,0.993545,0.694695,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9930.96,9964.49,10021.5,10044.3,10105,10085,0.990503,0.648829,0.980061,0.964551,0.933279,0.981722,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9993.83,10012.4,9907.16,9974.9,10154.8,10053.6,0.94734,0.967174,0.999659,0.94555,0.944969,0.927358,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9929.05,9985.43,9928.79,9962.39,10164.2,10136.2,0.728304,0.954174,0.912635,0.94746,0.975873,0.584645,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9972.72,9884.52,9930.5,10039.6,10133.4,10021.8,0.972919,0.977098,0.953129,0.970258,0.749772,0.982674,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10042.6,9996.52,9959.33,10161.6,10221.7,10093.7,0.771986,0.675601,0.925431,0.946418,0.932187,0.841793,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10023.3,9960.44,9993.48,10189.1,10101.1,10051.2,0.878953,0.890041,0.889426,0.931408,0.781939,0.903512,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9956.87,10037.6,9982.51,10155.3,10023.7,9944.23,0.753548,0.640524,0.971699,0.997029,0.966288,0.956239,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
