1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,19015.4,19021.9,18882,18952.9,19122.6,19161.4,0.995119,0.748876,0.670542,0.708322,0.988932,0.939299,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18843.9,18983.3,19026.2,18893.7,19095.9,19088,0.98531,0.949652,0.614847,0.938397,0.954431,0.942119,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19073.2,18889.8,18972.8,18912.4,19065.8,19006.1,0.758176,0.797335,0.961144,0.829573,0.836561,0.972051,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19155.4,18896.8,18949.9,18905.3,19135.4,18934.2,0.896652,0.829588,0.765159,0.754001,0.673669,0.805035,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19029.1,18932.3,19034.8,19062.1,19113,18974.9,0.828877,0.571449,0.860412,0.66782300000000006,0.680774,0.826393,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18987.9,18915.4,19217,19052.1,19036.9,18998.2,0.939327,0.732478,0.923963,0.585205,0.962102,0.838341,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19052.4,19069.9,19170.8,19125.9,19030.9,18963,0.943732,0.960748,0.997113,0.860807,0.913593,0.938869,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19023,18989.5,19020.7,18959.8,18877.4,18960.4,0.787437,0.986772,0.997358,1,0.857106,0.99925,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18892.2,18992.5,18975.3,18999.5,18901.6,19059.6,0.895209,0.622437,0.98677,0.858505,0.933519,0.921704,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18878.6,19032.6,18952.3,19095.2,19006.1,18983.6,0.867384,0.972664,0.735188,0.640746,0.883461,0.960405,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18826.2,18919.5,18975.4,19011,19048,18859.9,0.913968,0.955817,0.996002,0.976156,0.953188,0.717232,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18821.3,18968.5,19000.2,18945.1,18989,18857.6,0.959873,0.83148,0.820592,0.960477,0.867045,0.624924,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18942.2,19000.9,19060.7,18846.8,19025.6,19024,0.961865,0.883698,0.948715,0.80498,0.849639,0.704346,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18933.1,18981.3,19007.5,18951,18919.9,19027.1,0.95687,0.815624,0.997726,0.844575,0.988206,0.962615,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18978.2,19008.4,18890.4,18947.2,18971.3,19056.9,0.967669,0.92307,0.930959,0.989599,0.782412,0.966702,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18984.7,18943.5,18849.9,18970.8,18981.1,18991.7,0.777347,0.90669,0.857926,0.668802,0.87404,0.987276,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19072,19121.4,18828.9,18933.8,18998,18940.7,0.787845,0.806863,0.772571,0.830942,0.958378,0.810247,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19116.5,19099.4,18973.4,18952,18959.9,18925.9,0.878944,1,0.679414,0.6812,0.883478,0.622467,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19059.8,19005.6,19001.3,19036.5,18965.8,19065.2,0.983627,0.999943,0.909846,0.735883,0.731081,0.590879,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19086.6,19027.9,19012.6,19067.3,19006.7,18934.8,0.933107,0.838763,0.862804,0.776189,0.774033,0.804932,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19108.2,18941,18977.1,19141.2,19070.7,18960.3,0.86885,0.984759,0.926177,0.745462,0.983146,0.85031,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19036.9,18802.5,18937.1,18997.7,19073.6,18891.3,1,0.985314,0.829166,0.956439,0.823308,0.987658,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18926.8,18930.5,19046.3,18938.6,19007.9,19071,0.919326,0.649676,0.686635,0.93702,0.971358,0.645249,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18960.5,19082.3,19234.7,19015.9,19065.3,19053.6,0.843687,0.606542,0.717548,0.720251,0.975925,0.794678,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18944,18980.9,19211.9,18960.3,19086.9,19090.6,0.650155,0.910662,0.985257,0.908059,0.909651,0.807042,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18870.7,19013.4,19112.8,18931.9,19014.2,18967.7,0.997294,0.851543,0.99475,0.977913,0.981052,0.986486,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18868.5,19137.7,19091.3,19055.8,19046.8,18939.2,0.787352,0.607779,0.916648,0.613309,0.954805,0.955067,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18834.9,19036.9,18991.7,19117.8,18963.1,19077.9,0.793352,0.984209,0.702158,0.923476,0.998006,0.608362,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18974.7,19008.8,19021.2,18971.3,18897.2,18892,0.76074,0.973751,0.772809,0.973389,0.886288,0.927454,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19020.1,19059.3,18977,18917.7,18985,19048.3,0.816306,0.858472,0.898832,0.751991,0.501891,0.723685,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18914.5,19012.8,19105.6,18971.4,19058.4,19062.7,0.964654,0.818229,0.73166,0.904624,0.861039,0.908585,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18880.7,18993.4,18974.6,19136.9,18970.6,18914.4,0.805904,0.967529,0.85846,0.615139,0.728835,0.939864,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18848.9,18927.1,18941.8,19092.7,18995.9,18839.6,0.951121,0.862451,0.957376,0.775421,0.917043,0.698638,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18852.1,18916.3,18967.4,19027.3,19103.5,18898.7,0.877868,0.899537,0.860168,0.753405,0.775908,0.595773,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18909,18991.6,19081.2,19015.5,19033.9,18992.3,0.706596,0.866362,0.976951,0.85588,0.887283,0.572115,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18940.5,19002.6,19045.5,18961.8,19019.5,19036.5,0.664595,0.760502,0.956785,0.590961,1,0.995508,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19013.3,19062.2,19171.2,18805.3,19014.6,18957.1,0.758525,0.954544,0.978831,0.90172,0.744749,0.943032,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19060,19130.6,19098.8,18899.9,18926,19107.9,0.990275,0.75477,0.972102,0.723242,0.926171,0.869977,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19026.5,19078.8,19032.5,19012.3,19069.6,19141.8,0.988141,0.991115,0.773362,0.789935,0.70364,0.949987,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18983.6,19133.4,19166.1,19083,19093,19057.2,0.591785,0.873585,0.84267,0.716841,0.891179,0.969444,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19022.4,19025.8,19066.4,19131.9,19005.7,19203.9,0.982583,0.88047,0.983205,0.970223,0.785053,0.952023,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19020.6,19031.5,18949.1,19050.1,19035.6,19116,0.988802,0.971629,0.715345,0.926224,0.955938,0.819283,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18994.8,19082.7,18976.5,18985.8,19027.6,18975.9,0.646325,0.955789,0.62095,0.608159,0.871089,0.902339,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18979.8,19043.8,18997,19108.5,18967.4,18991.2,0.80284199999999994,0.999218,0.95793,0.990443,0.739935,0.828808,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19125.8,19019.2,18919,18980.2,18932.1,18978.1,0.80086,0.818671,0.618956,0.869091,0.840828,0.886275,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19004.7,19088.7,18951.4,19060.1,18942.3,18906.5,0.931045,0.876545,0.798478,0.813772,0.816351,0.964509,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19042.4,19173.1,18975.4,18997.1,18829.2,18911.6,0.781001,0.94961,0.904673,0.94037,0.989933,0.980433,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19054.1,19029.8,18878.7,18972.3,18846.8,19087.1,0.930166,0.986427,0.862861,0.835872,0.73785,0.810015,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18984.5,19003.1,18992.9,18977.7,18958.8,19107.4,0.947417,1,0.992907,0.853156,0.786551,0.988874,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19018,18965,19047.5,19014,19089.6,19119.6,0.890674,0.965111,0.778875,0.957268,0.981777,0.891243,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19014.6,18966.3,18938.1,18959.9,19010.6,19076.4,0.847001,0.747625,0.77546,0.559981,0.734218,0.92188,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18957.8,18923.2,19004.8,19108.9,18925.4,18990.3,0.898815,0.940796,0.670107,0.994378,0.898659,0.917492,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18959.1,19095.1,19053.7,19181.8,18905.8,18956.7,0.950727,0.632606,0.866828,0.785052,0.673337,0.918661,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18912.3,19072.2,18977,19098.2,19013.7,19099.7,0.844987,0.992354,0.933177,0.906205,0.634137,0.847674,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18991.8,18995.9,19049.5,19069.6,19016.8,19072.2,0.62685,0.830956,0.859436,0.585457,0.874678,0.996041,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19006.6,19143.6,19015.2,19071.2,19125.6,18987.7,0.895142,0.852978,0.98746,0.970335,0.630312,0.994354,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19003.3,18966,19053.1,18970.2,19059,18873.3,0.923519,0.9841,0.891234,0.924981,0.877837,0.793481,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19051.1,18910,18995.6,18921.3,19107.7,18896.7,0.879877,0.646133,0.771533,0.792232,0.880971,0.770801,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19029.7,18908.8,18963,18966.5,19064.3,18932.6,0.957781,0.765029,0.901317,0.76877,0.946435,0.845921,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18962.1,19004.2,19034.6,19019.4,19130.4,19076.3,0.817958,0.527072,0.787239,0.645571,0.733727,0.64402,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19008.5,18998.1,18975.7,19078,19024.7,19046.4,0.91039,0.875011,0.866621,0.881632,0.924386,0.941147,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19036,19002.4,19001,19116.3,18964.3,19067.2,0.901613,0.929919,0.828596,0.92002,0.885033,0.851634,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18972.8,19033.6,18949.8,19044.1,19025.4,19092.1,0.963649,0.912235,0.988138,0.983457,0.778223,0.990498,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18884.6,18985.4,19042,18911.6,19094.3,19190.2,0.992525,0.915301,0.918247,0.948057,0.912633,0.704975,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18895.2,18932.3,19085.7,18908.7,19099.8,19126.8,0.711882,0.995543,0.803742,0.808103,0.95703,0.900765,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18912.6,18958.8,18944.7,19052.4,19115.7,19088.5,0.771872,0.913604,0.954447,0.940028,0.791322,0.839766,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18953.1,19006.1,18968.3,19002.3,19077.1,19105.3,0.854853,0.976853,0.874239,0.865708,0.832116,0.79128,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18945.2,19020.4,18905.9,19114.8,19081.9,18999.6,0.902514,0.797865,0.940306,0.941073,0.990275,0.984697,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18907.4,19021.4,18982.5,19000.7,19089,18983.1,0.991397,0.867091,0.80621,0.968633,1,0.796709,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18938,18882.3,18908.6,18964.9,18975,18902,0.897393,0.983652,0.697154,1,0.879993,0.980374,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18928.9,18905.9,18903.4,18945.8,18947.1,19043.7,0.851868,0.869804,0.951278,0.958828,0.768064,0.668126,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18869.8,18904.6,18924.4,19043.9,18929.3,18882.5,0.838917,0.93466,0.723412,0.718153,0.909894,0.750351,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18938.3,18956,18964.7,19161.4,18977.4,18934.1,0.629886,0.798592,0.653188,0.899862,0.584607,0.771188,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18974,19081,19033.3,19045,19036.1,19039.4,0.940669,0.915692,0.9654,0.938163,0.907132,0.736692,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19061.7,19085.8,19024.4,19043.3,19067.2,19051.6,0.872433,0.926786,0.997402,0.519011,0.783651,0.869309,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19061,19049,19105.8,19170.5,19076.8,19040.9,0.827505,0.922968,0.955769,0.612099,0.92637,0.903969,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19098.2,18933.2,18953.9,19048.6,19032.6,19038.4,0.939639,0.885482,0.852501,0.899721,0.814803,0.795528,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19107.9,18978,18904.3,19077.3,19118.4,18875.9,0.9574,0.95054399999999994,0.866782,0.939446,0.870256,0.999942,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19168.9,18981,18941.8,19104.3,19088.6,18968.5,0.849771,0.639105,0.614514,0.83712,0.879031,0.737922,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19086,19143.6,19003.8,19091,19174,19103.1,0.744213,0.842906,0.846132,0.963089,0.709435,0.751335,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19051.1,19103.2,19053.8,19076.8,19118.9,19075,0.898499,0.923402,0.909425,0.9211,0.785785,0.977222,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19026.5,19101.2,19121.7,19089,19105.9,18948.4,0.981103,0.992396,0.952173,0.859481,0.984627,1,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18872.9,19010.1,19052,18895.9,18954.4,18969.1,0.981694,0.711706,1,0.971626,0.99885,0.945187,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18870.9,19017.5,19127.4,18972.1,18898.3,19011,0.948188,0.838909,0.903804,0.907659,0.79864,0.563249,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19025.3,18990.8,19002.4,19059.4,18934.8,18947.8,0.596328,0.807666,0.887355,0.837247,0.941323,0.960758,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19078.4,18927.7,18908,19021.2,18980.7,19063.9,0.972195,0.805589,0.831645,0.762659,0.83637,0.759932,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19088.6,18907.4,18935.3,18929.2,19022.4,18964.6,0.998462,0.823049,0.816722,0.942777,0.958521,1,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19151.5,18936.4,18848.6,18949.9,18922.9,19030.7,0.919548,0.731717,0.970958,0.721548,0.711217,0.737678,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19139.2,19085.2,18907.5,19042.3,19014.4,19072.2,0.804044,0.712098,0.796309,0.679529,0.814458,0.928054,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19190.8,19140.5,19015.5,19060.7,18977.4,19152.7,0.962428,0.969554,0.948226,0.92599,0.86448,0.937008,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19097.7,19066.4,19005.6,19105,18932,19134.2,0.978163,0.903085,0.969936,0.838006,0.875022,0.94513,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19157.1,19150.2,19031.5,19048.3,18928.6,19079.6,0.995632,0.912165,0.793651,0.995549,0.835018,0.876363,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18991,19172.1,18959.8,19028.3,18918.1,19101.9,0.985786,0.974027,0.98878,0.716566,0.771781,0.934406,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19064.7,19196.2,18995.9,18958.6,18991,19037.3,0.907857,0.905471,0.898002,0.98203,0.854512,0.986992,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19115.6,19257.7,19040.2,18850.3,18952.5,19085.2,0.93034,0.994597,0.969267,0.980192,0.953627,0.968424,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19165.8,19023.3,19133.1,18877.3,18966.8,19077.7,0.744949,0.968617,0.993495,0.652895,0.853456,0.954554,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19056.3,19116.4,19106.1,19014.6,19105.1,19010.7,0.995962,0.910527,0.977718,0.548641,0.83665,0.999078,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19113.4,19186.5,19032.3,19034.6,19107,18920.2,0.685163,0.771314,0.945935,0.707558,0.989243,0.983818,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19138.5,19056,19113.5,18963.4,19067.8,19041.6,0.952546,0.983099,0.909489,0.64352,0.863889,0.75105,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18996.4,18984.6,19112.9,19018.9,18966.3,19066.7,0.985292,0.812591,0.829395,0.970467,0.767792,0.753225,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19056.2,19031.7,19076.3,18866.1,19044.5,19071.3,0.849274,0.840398,0.878708,0.999577,0.758149,0.828903,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19104.4,18979,19087.4,18942.5,19147.9,19140.4,0.598631,0.962301,0.892024,0.452843,0.910417,0.94208,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19061.1,19036.2,19107.5,19063.5,18993.7,19032,0.966004,0.801835,0.914242,0.955091,0.95159,0.992193,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19016.9,19021.2,18959.2,19099,19154,19108.1,0.998969,0.889764,0.920207,0.908244,0.545363,0.944597,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18987.1,19093,19074.2,19062.8,19022.4,18951.7,0.971607,0.998711,0.824565,0.987523,0.669267,0.997999,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18965.8,19155.3,19070.1,18955.4,18896.4,19017.2,0.922667,0.888784,0.991175,0.936198,0.787817,0.890486,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18952.1,19189.5,18988.6,19119,18942.1,19145,0.976458,1,0.981388,0.771025,0.908338,0.921144,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18847.2,19116.4,18984.2,18942.5,19083.5,19123.1,0.901406,0.910206,0.871191,0.986707,0.806397,0.918113,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18910.9,19009.9,19004.2,18922.8,19055.2,19063.3,0.987794,0.973117,0.784852,0.761278,0.983794,0.88136,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18918.2,18917.9,18941.1,18885.6,18979,18992.5,0.723768,0.80626,0.995229,0.968386,0.985047,0.680123,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
