t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
12.591615993333333,0.3082196091790117,4.467897261333333,0.5705144728157175,425393882166.6667,33715276376.737404,2.8615413703333332,0.3502532457270838,15444,0,0.9396078664,0.06770735980041108
12.587719276666666,0.3104272197634025,4.5496000353333335,0.585614356749451,2711395435,222432375.45731923,2.8101080096666666,0.34798987810397203,15588,0,-1.2700359086666666,0.06979825315836438
12.65034764,0.28125278922968694,2.466062632,0.19283162490714895,1000182678.0666667,14476231.17618191,5.157274392333333,0.3686386369867652,15602,0,-1.5015320103333334,0.03031409646281256
11.654232739,0.4940984961829766,7.466749061333333,0.6926638486261371,42410610.45333333,4470279.368957599,1.5731373206666666,0.1489530777147394,15608,0,-3.615634503,0.07957035531109855
12.605295946666667,0.3002362722949109,4.256264120666667,0.5433431657823444,832137964.2666667,61082886.70295242,3.00670656,0.3647215761825325,15743,0,-1.7337470676666666,0.06311067808884946
12.3140378,0.40490309641659067,6.250512115666667,0.6800239875323526,10501847099.666666,1062476726.5641545,1.992427964,0.217414659104213,15812,0,-0.9895012111,0.08221366674527412
12.645066723333333,0.28584893717047966,2.7876934033333334,0.25646874847990525,186731822.83333334,4227727.621067836,4.570117903,0.3849260114923863,15817,0,-2.218818546666667,0.02469164461212761
12.648972986666667,0.2817048292000683,2.5437850353333333,0.20422664528568965,46995899463.333336,745079761.0388584,5.00071215,0.3674963052237976,15888,0,0.17659057184,0.02800672225666596
12.649036163333333,0.2851347537489479,1.7900827666666668,0.09561662428152085,25934091493.333332,206684317.36153746,7.081860921333333,0.3239036992033533,15948,0,-0.28610891992666665,0.052589307546644565
12.528552436666667,0.3357660832814298,5.186730737666666,0.6390216198465068,15757756500,1463985451.16261,2.450687899666667,0.2965309739595104,15988,0,-0.6181605620333334,0.07831605776839404
12.54642178,0.32734950595797957,5.030728259333333,0.6308542075292531,16339862280,1482735890.8459058,2.5313250976666666,0.3087963803974533,16108,0,-0.5742987187,0.0772931042834747
12.64244252,0.28545377744453043,3.241683301666667,0.3469359275151859,427080585.23333335,16029761.876627987,3.940467282,0.3910209790405294,16229,0,-1.885347285,0.030962871080779324
12.624575683333333,0.29059245309681786,3.925323937,0.4866233571022041,4042799329.3333335,254173739.88172942,3.2620410023333335,0.38154956379057703,16365,0,-0.9953802857333334,0.053203864930569424
12.644398546666666,0.2841076089577153,3.069248102,0.31220396026850433,78387506203.33333,2472001679.992697,4.1582584953333335,0.39200077911269954,16368,0,0.39231362806666664,0.026639092619427783
12.530239036666666,0.332016945111039,5.145497302,0.6386560876152274,898146089.2333333,82716015.7175917,2.4710635956666667,0.2998639838608527,16380,0,-1.8547839836666666,0.07842162510338924
12.652999683333332,0.2811538551562863,2.347283874,0.17312599099577952,1898421058.6666667,23334445.865672924,5.415809609666667,0.3614214785624717,16511,0,-1.237197542,0.03357016506420024
12.47233634,0.35435959305030434,5.539247639333333,0.6639097708201772,1647496883.6666667,160144097.45279437,2.282710478333333,0.27016304324503576,16525,0,-1.6628435606666667,0.0816211403825028
11.753437203333334,0.4915666655846954,7.351267661666666,0.6862662740338753,3594824623,373683334.0664479,1.6116819826666666,0.15372103142898985,16583,0,-1.6643104503333332,0.07942562470753717
12.085938436666666,0.45322526026267995,6.815059416333333,0.6790313161737296,1481498780.6666667,150585068.35174677,1.789892397,0.17939515119465593,16636,0,-1.945835681,0.08051082188863978
12.50430762,0.3421723312894819,5.352919236,0.6584934793704608,129768917046.66667,12467703572.501091,2.369827418,0.2858005616044524,16638,0,0.26745122750169,0.08087983570944564
12.552689066666666,0.32341649403735745,4.955805361666667,0.6239542707747391,998012886.2666667,89025657.0557934,2.5711433456666666,0.31445473656924755,16774,0,-1.7750185363333333,0.0762969526438667
12.647971546666666,0.2826956240003291,1.6924001303333334,0.08431880850420384,1144970885,8982547.088206556,7.487474463333333,0.31609670878940765,16905,0,-1.7055565986666668,0.055830946255366214
12.623030163333333,0.2932612651831615,3.9237173023333334,0.4912521430772611,3084731507.3333335,196025474.35793778,3.2636984966666667,0.38407664054746565,17000,0,-1.1126346988333333,0.05378999247398296
12.59187559,0.3097924445847186,4.509359646666667,0.579039041173479,6231060788.333333,501625182.6474997,2.835769425666667,0.34917049554316404,17027,0,-0.9017257249666667,0.0690051171735333
12.651400466666667,0.28249869367635405,1.9969306406666667,0.11872181472366085,1422045025.6666667,12105932.484780017,6.353743589333333,0.33275250627652847,17089,0,-1.4486844393333334,0.044942244971130314
12.624261703333334,0.2941277899965596,3.926016298,0.490538425360087,1068080429.6,67761764.62067327,3.2619508023333332,0.3832136432504616,17114,0,-1.5736034526666667,0.053765321181884075
12.6492513,0.28435045062434666,3.130437531,0.32799611957696895,854943443.1666666,29279810.10061178,4.080948948333333,0.39681842661099703,17189,0,-1.5749555333333334,0.028034730935279355
12.646756263333334,0.28072562432852916,2.871726541666667,0.2714440964791346,587193704.5666667,14852540.85457256,4.439127676666667,0.3865865317740998,17257,0,-1.723203374,0.02421689373985726
12.646524446666668,0.28353274976452625,1.8403732233333334,0.10099691294703492,1309359761.3333333,10479155.378159994,6.888037379333333,0.325815215568511,17473,0,-1.5541954873333332,0.05055147578774844
12.646290743333333,0.2852353445210456,1.8401608483333334,0.1011519286809345,845139851.5333333,6800622.723467208,6.888852286666666,0.32861055802158773,17486,0,-1.7444604506666668,0.05129588589663467
12.645336803333333,0.2865930398821035,2.057696788,0.1281865656670658,351290995.43333334,3158425.744330852,6.165114067333334,0.3405784400765825,17704,0,-2.0341147173333334,0.04346202986180109
12.446947423333333,0.36331667778900467,5.702311047666667,0.6610308755793697,6915786228,671254200.4453101,2.2109506383333333,0.25371983137893855,17775,0,-1.0696433741,0.0812039980138675
12.64590919,0.2832693032030624,3.089334955,0.3181032855096382,442289802.2,14372116.977115396,4.132549484,0.3929955770365863,17780,0,-1.857771271,0.027080310139677766
12.650870776666666,0.28323154363978226,2.3196338543333335,0.16848021573325428,152718031866.66666,1804742832.3376744,5.478669418,0.3608991834781967,17843,0,0.6643738623333333,0.034841973567394977
12.642443366666667,0.2824581367612429,3.391178293333333,0.3837024881756025,15332857166.666666,669686014.9741275,3.77175393,0.39866242743618324,17916,0,-0.3459318018,0.03546479966172399
12.15985085,0.4335684176855728,6.675178189333334,0.6775190242283198,22839099826.666668,2311276728.629694,1.8393566186666668,0.18753130971125148,17976,0,-0.731309702,0.08068869833761093
12.637629216666667,0.28769238193877716,3.353295538,0.3775415867195745,562814495.2666667,23842008.38638615,3.8120239726666667,0.3971019150438532,17989,0,-1.7767132136666666,0.03497882305382912
12.649411703333334,0.2820957597872662,1.6969960123333334,0.08487584633167553,67994598270,527061255.03483224,7.468215178,0.3175666633400466,18041,0,0.07119572653644533,0.05599931405471276
12.350168296666666,0.3951135150538698,6.115243207,0.6769483919947167,510752092.9,51177767.4018684,2.043218376,0.22522321838173323,18060,0,-2.2774317363333334,0.08238406057114256
12.20993505,0.42978639514609956,6.539435459,0.6827883543769561,51631532.21333333,5262981.505130694,1.8863719056666666,0.1972629254279764,18119,0,-3.3517092203333334,0.08179989465674338
12.65287745,0.28359501456285685,2.4728856093333333,0.19250565658664676,172199944.8,2478768.9567614663,5.143722985666667,0.3648349981138379,18224,0,-2.2650668216666667,0.029922790251145994
12.650413493333334,0.28253556598441104,2.1296860023333335,0.1390234182203216,322633087.96666664,3058740.1773297032,5.961248546,0.3463616381981888,18229,0,-2.050526351333333,0.04059200734605986
12.645927296666667,0.28300067710401927,2.929674421,0.2839730444061368,4527742783,122043043.46243376,4.3528910886666665,0.3890752722577953,18278,0,-0.8382385478666666,0.024714248584457213
12.644868606666666,0.285144039593856,3.198131257,0.3385225589501738,274050905.4,9877827.46221202,3.9938669773333335,0.3911215610208417,18334,0,-2.0742134153333334,0.029852772959485865
12.48293259,0.35166700485682295,5.506191526333334,0.6615424340971968,1425843976,138564723.4449815,2.298389513,0.27154935579183487,18459,0,-1.7195614963333334,0.08118694599353793
12.61683787,0.29652402677379264,4.046758231,0.5044966582129614,65492712.9,4354647.886970608,3.162842273,0.373055503874123,18492,0,-2.8042514273333334,0.056682870227391394
12.256289666666667,0.4186660150194822,6.419500724333333,0.6816991597248533,1490301326.6666667,151177985.26829544,1.92964273,0.20471111436603842,18508,0,-1.8689032663333334,0.08204388291854475
12.6462802,0.284414539871487,2.9291232453333333,0.2841530717916925,916050752.8666667,24708484.712421183,4.3537140616666665,0.3877089784950043,18522,0,-1.5321499883333334,0.024915322964134824
12.652297533333334,0.2821551578919296,2.4177003553333334,0.18344965157825333,240647745.4,3184049.898578443,5.259460015,0.3635273231755759,18614,0,-2.1251648696666665,0.03142420355960235
12.622034756666666,0.29429646836597256,3.9626874286666665,0.49147919506185356,1637584157,104939111.12302598,3.230620824333333,0.37782556250082716,18721,0,-1.393408125,0.05427187756789145
12.62743802,0.2889264417034841,3.842697199333333,0.47271855520142636,32741232476.666668,1978247878.5729985,3.3320139533333335,0.3850217172486286,18844,0,-0.07478034534310267,0.05067944829121994
12.64590701,0.285322438553866,2.8412911733333335,0.2618639394709712,241674986.76666668,5729976.418559689,4.484514849,0.38037529784742546,18866,0,-2.107605410666667,0.024415040117056606
12.41238332,0.3767791921870152,5.8865609296666666,0.6652990939349951,1161705552.3666666,114908221.89790183,2.1344725026666667,0.24019058125623383,18903,0,-1.878356053,0.08111741140358802
12.646960043333333,0.2840275258450245,2.5441457236666665,0.20728598685246707,20423498613.333332,324871764.4325547,5.000029521,0.37225803022512416,18994,0,-0.18529459337333334,0.028101167906111012
12.648782383333334,0.2818666415075982,2.852956215,0.2642021890145622,571614821.5333333,13812320.458915113,4.467588466666666,0.3810940074359068,19007,0,-1.7342733376666666,0.024064237788358454
12.184873883333333,0.432778928421447,6.612483347,0.6809109599449353,38714209353.333336,3934203780.107223,1.8612313863333334,0.19298528379544075,19089,0,-0.4903857839,0.08134910037129509
12.447896736666667,0.35997491122147335,5.700811057666667,0.6581303303330692,757038574.7666667,73231806.05202813,2.2114963346666667,0.2530319717843383,19099,0,-2.030095291,0.08079555239651637
12.644801883333333,0.2877683236813778,1.6678960583333333,0.0825687237678494,126292604366.66667,977999633.5805594,7.5951177203333335,0.3140709608149312,19202,0,0.3191597627566667,0.05640910011649304
11.785168057,0.4848648490465387,7.295736619333334,0.6833436387503375,3870360227.6666665,403007949.67173386,1.6284865296666666,0.15596697108393096,19224,0,-1.6216028973333334,0.07910838220860868
12.59440761,0.30669148338890556,4.467093043333334,0.5703858660923902,515679279.93333334,40857528.3302357,2.8626705626666666,0.35031071154864446,19227,0,-1.9767153616666666,0.0676479112740804
12.64117403,0.2880390535994018,1.48993226,0.06654065507901927,4901844742.666667,37730491.329246044,8.496191815333333,0.30670618278852796,19241,0,-1.2582690383,0.0631900040537181
12.09681918,0.4510292303340011,6.794719715666667,0.6898804937583596,403239030.46666664,41429100.88748427,1.797515454,0.18316374658269385,19328,0,-2.5070629246666667,0.0818695296448917
12.64292511,0.2864003587707332,1.4691474146666668,0.06401207368402174,6344549688.666667,48561761.74989138,8.616827968666666,0.3006282537565383,19402,0,-1.1704766855333333,0.06292306982729833
12.476211416666667,0.3546258196640399,5.5502999263333335,0.6619591512945573,1518422175,147874044.2955826,2.278680979,0.26937056635624745,19413,0,-1.700349799,0.08116967803905613
12.50116076,0.34632889472628925,5.367599828,0.6517648239480058,9091911706,863146305.8585144,2.3618069636666665,0.28102272468364003,19414,0,-0.8896534289666667,0.08024869966453008
12.462688703333333,0.3583370849841452,5.611108576333334,0.6586362436182536,66251893.73,6435269.342173532,2.2505419183333335,0.26192669533680796,19487,0,-3.071641596,0.08077601719498542
12.645994976666667,0.285082050314665,1.734111933,0.08877830857641579,57767109393.333336,447795547.9161478,7.307091552,0.3174427548750568,19569,0,0.026950432119298335,0.054113892927684634
12.646251003333333,0.28376214247519005,1.8854580726666668,0.10601996692955991,10875418606.666666,88406390.806640625,6.724224399,0.329303001984782,19600,0,-0.6119442709666667,0.049342358974355044
12.56810213,0.316550752309572,4.798952914333333,0.6045869444809665,2294151484.3333335,197757980.03809872,2.6585218926666667,0.32500686199236245,19671,0,-1.385804444,0.07329925677667087
12.5758095,0.31482721329149893,4.721990066,0.6002994946360061,5268132651.666667,447248092.8780931,2.7040331970000002,0.33179125177244745,19675,0,-1.0112841767333334,0.07256522615467821
12.617483576666666,0.29700127911273483,4.045065375333333,0.5098521103533457,1717026801.6666667,115242400.60439517,3.165349916,0.37754346059038124,19682,0,-1.385552601,0.05720880864701716
12.329692456666667,0.39849699312610776,6.195550126333333,0.6782307564259671,1016521312.1333333,101944998.93903376,2.0127675946666668,0.21889976222754975,19739,0,-1.9933585406666667,0.08232173477600492
12.596700966666667,0.3063340987164179,4.426447635,0.5635141444787206,6017860272,469570317.63844085,2.8894272576666666,0.3541809586948076,19741,0,-0.9028414243333334,0.06637397137868398
12.237447196666666,0.42348388162251754,6.472000314,0.6848837346848606,309114573.4,31273233.541381948,1.910765659,0.200924832758405,19775,0,-2.561757224,0.08247429215892708
12.409879523333334,0.375833300021015,5.884625161,0.6756097576430604,2852234627.6666665,283546804.3583694,2.1354058973333334,0.24228591231725596,19785,0,-1.4878115933333333,0.08270430056773974
12.460621023333333,0.3597648607412721,5.644650527,0.6626111142910637,23796939456.666668,2314073500.7598763,2.236698027666667,0.25947455793557184,19848,0,-0.5223973520333334,0.08137382241722907
12.158318786666667,0.440032464419069,6.670454372666667,0.6891016261872218,257496483.43333334,26417917.89768314,1.8410290183333333,0.1906581056097384,19892,0,-2.678354614,0.08214623218253164
12.648593216666667,0.2839430087430578,3.0111619106666665,0.29874244913510345,1323267154.3333333,39137494.81816897,4.237732382,0.38793589142297885,19917,0,-1.3767319593333334,0.02574497322616385
12.648702006666667,0.2827861772883807,2.38246392,0.17712856147552813,4206652710,53683853.98766124,5.3345229886666665,0.36009782995601697,19937,0,-0.886354765,0.03246894960247074
12.547360443333334,0.32895358907662897,4.993368004333333,0.6304822402689948,21347238890,1931538574.2524953,2.5509802296666666,0.3132747662194998,19974,0,-0.4515424662,0.07716109521143626
12.647418013333333,0.2817060710904236,2.634196876333333,0.21987497503715067,108911011.56666666,1949480.6639875968,4.830843094666666,0.36991786109595776,19985,0,-2.454109911333333,0.026004040223955017
12.649561756666667,0.28144471310483926,2.695343520333333,0.2366583190429816,142626134.1,2824884.3953653686,4.725299842,0.38132499894674593,20052,0,-2.336174658,0.025254879390079643
12.65105575,0.28137138787410726,2.747376907,0.24307611611917834,298866502.23333335,6280118.573135232,4.636877856333333,0.3771073409848477,20187,0,-2.0145005596666667,0.024478448652880794
