1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,5964.58,5966.37,5952.96,5944.75,5928.46,5915.98,0.678745,0.954615,0.470847,0.999796,0.984062,0.778429,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5936.14,5942.07,5897.3,5945.94,5880.88,5866.71,0.891136,0.894863,0.707171,0.920595,0.996537,0.895546,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5891.65,5990.26,5844.29,5924.72,5950.9,5918.9,0.915748,0.904779,0.635772,0.922376,0.733256,0.513498,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5883.65,5946.92,5886.49,5911.99,5936.93,5914.76,0.678353,0.555991,0.62143,1,0.686166,0.562888,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5922.74,5876.96,5926.8,5832.9,5909.52,5944.21,0.73096,0.967242,0.895269,0.841603,0.744457,0.50192,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5881.33,5895.4,5905.23,5867.04,5917.16,5919.86,0.862833,0.939883,0.643935,0.60929,0.785258,0.912785,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5954.01,5932.79,5893.03,5942,5914.43,5934.15,0.601302,0.796377,0.923191,0.590361,0.964241,0.812868,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5970.18,5926.99,5879.76,5916.4,5978.31,5968.88,0.972215,0.646098,0.977565,0.903045,0.675933,0.88664,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5942.43,5922.81,5911.64,5911.76,5959.5,5958.98,0.815342,0.92356799999999994,0.830597,0.988544,0.74393,0.847803,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5933.66,5980.26,5945.65,5964.09,5956.71,5964.44,0.964194,0.767234,0.897394,0.939916,0.86182,0.996721,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5983.2,5966.23,5938.77,5961.01,5957.62,5882.95,0.77771,0.726503,0.938242,0.922328,0.996831,0.995384,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6020.8,6010.44,5918.39,5983.32,5970.98,5874.97,0.983528,0.944583,0.916062,0.925939,0.888332,0.610992,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6015.25,6022.41,5865.93,5951.8,5988.83,5829.65,0.838753,0.904645,0.835319,0.992036,0.736477,0.64062,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,4,0,0,0,0,0,0,6001.71,5980.67,5831.95,5974.48,5916.39,5869.77,0.726774,0.99634,0.8822,0.725177,0.977695,0.604273,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,15
5,5,5,5,5,5,0,0,0,0,0,0,6056.63,5943.74,5883.46,5919.32,5888.06,5907.19,0.629514,0.992446,0.875735,0.931146,0.941654,0.647408,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5928.7,5915.47,5915.18,5891.73,5985.93,5875.26,0.951487,0.861388,0.890224,0.906854,0.784673,0.770703,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5917.09,6074.03,5888.54,5959.7,6025.64,5877.16,0.964802,0.842531,0.788591,0.729613,0.976742,0.629937,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5961.41,6025.35,5883.73,5897.61,5984.68,5850.84,0.870705,0.981493,0.876076,0.838695,0.952799,0.894467,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5970.46,6002.44,5913.75,5923.83,5976.87,5887.9,0.899837,0.877734,0.533808,0.707682,0.782017,0.63464,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5912.69,5999.93,6010.08,5919.94,5886.17,5854.66,0.985295,0.964471,0.83887,0.982996,0.991435,0.873146,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5913.28,6001.22,5956.85,5926.58,5879.58,5919.11,0.984868,0.994093,0.973117,0.933354,0.544887,0.561888,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5969.08,5909.83,5912.64,5931.96,5898.98,5858.54,0.695062,0.962028,0.562018,0.942917,0.793564,0.591572,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5957.43,5909.61,5917.9,5973.27,5947.42,5983.42,0.770259,0.738669,0.74528,0.616633,0.800539,0.723942,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5923.71,5892.92,5939.1,5916.36,5892.15,5976.82,0.964558,0.836625,0.861685,0.990346,0.65887,1,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5985.42,5920.47,5931.56,5944.33,5929.7,5935.73,0.709063,0.692372,0.908377,0.805037,0.728436,0.830734,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5969.87,5909.01,5883.75,5879.89,5943.75,5982.01,1,0.833651,0.943597,0.991978,0.932054,0.807268,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5924.9,5910.34,5877.67,5906.23,5946.72,5902.64,0.957647,0.872477,0.768233,0.79656,0.960374,0.985698,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5876.46,5916.92,5915.04,5853.34,5989.72,5953.99,0.766016,0.867965,0.97167,0.936629,0.918771,0.615102,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5983.03,5881.7,5928.75,5914.15,5873.41,5882.71,0.497483,0.721867,0.612928,0.644137,0.956391,0.953413,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5952.43,5870.02,5985.79,5987.78,5848.85,5910.3,0.900226,0.884278,0.795177,0.822102,0.778653,0.706424,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5932.95,5868.62,5969.09,6034.38,5921.22,5921.09,0.926194,0.940181,0.854721,0.931538,0.640407,0.97652,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5897.44,5949.74,5968.19,5968.9,5935.68,5877.36,0.886855,0.62997,0.975304,0.919387,0.866637,0.655686,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5926.04,5929,5909.21,6018.78,5880.47,5901.19,0.985011,0.902804,0.930298,0.928049,0.984089,0.653374,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5921.84,5934.59,5890.12,6060.49,5914.09,5903.72,0.904544,0.969901,0.920201,0.731551,0.841551,0.577936,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5972.3,5950.55,5943.81,5965.68,6022.17,5939.93,0.90795,0.911524,0.897946,0.947012,0.825438,0.714332,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5955.32,5976.32,5908.36,5961.08,5997.01,6036.42,0.923355,0.802066,0.79172,0.985873,0.940987,0.974763,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5950.68,5904.79,5936.64,5907.94,5936.71,6030.6,0.985524,0.997899,0.956544,0.98631,0.939185,0.999963,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5979.17,5951.71,5993.63,5958.24,5914.88,6028.49,0.984655,0.968006,0.964107,0.665054,0.777082,0.936682,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6010.96,5900.31,5997.27,5935.17,5966.2,5967.01,0.687694,1,0.899053,0.988153,0.867714,0.969405,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6000.93,5897.63,5991.8,5916.9,5973.91,5951.26,0.884124,0.799203,0.827252,0.866297,0.939692,0.843527,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5959.67,5996.94,5974,5974.65,6008.58,5906.48,0.97854,0.840302,0.794073,0.627405,0.689108,0.999864,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5940.56,6006.24,5995.41,5985.46,5949.03,5895.38,0.969236,0.942763,0.889395,0.634407,0.862887,0.932551,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5864.38,5994.57,5953.24,5933.01,5928.36,5900.68,0.999722,0.967139,0.884838,0.993209,0.682796,0.509202,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5910.35,5894.79,5987.04,5976.75,5980.13,5941.76,0.564376,0.976898,0.929468,0.700254,0.968009,0.90647199999999994,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5958.41,6003.46,5986,5936.53,6008.25,5954.6,0.817262,0.555535,0.880085,0.889774,0.654415,0.872512,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5973.13,5930.98,5875.67,5932.67,5953.36,5895.73,0.834054,0.965152,0.905189,0.944246,0.969841,0.954229,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5936.33,5948.75,5842.5,5949.59,5977.66,5912.08,0.983313,0.964948,0.977572,0.896566,0.788731,0.923619,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5955.33,5953.85,5944.45,5929.79,5998.16,5895.93,0.537927,0.897575,0.675211,0.948155,0.907803,0.686842,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5990.33,5969.93,5911.83,6022.64,5973.63,5917.61,0.814136,0.906851,0.985045,0.638033,0.999694,0.818465,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5991.08,5948.35,5957.16,6006.4,5963,5934.47,0.98889,0.997045,0.717983,0.984782,0.862567,0.890432,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5946.33,5955.77,5928.89,5976.1,5952.32,5976.22,0.950367,0.998983,0.954039,0.999816,0.562605,0.942047,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5936.51,5971.52,5965.1,5948.33,5904.54,5942.43,0.975352,0.859508,0.893531,0.872116,0.576456,0.944152,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6013.01,5905.84,5953.86,5960.78,5955.48,5919.52,0.761989,0.962868,0.965367,0.820726,0.947335,0.983544,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6049.33,5941.07,5947.61,5976.08,5932.26,5956.23,0.870718,0.860198,0.742967,0.871538,0.989377,0.870868,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5948.75,5922.63,5982.77,5978.6,5890.02,5884.08,0.900757,0.947661,0.872,0.996237,0.965085,1,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5975.69,5890.99,6004.83,5933.26,5905.97,5872.37,0.912609,0.939011,0.389595,0.953262,0.988338,0.797479,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5980.35,5811.71,6017.2,5885.55,5964.16,5889.33,0.996098,0.809446,0.899161,1,0.77653,0.751141,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6039.3,5862.02,5966.31,5964.09,6020.98,5876.33,0.75249,0.772645,1,0.710863,0.862055,0.727561,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5963.88,5883.15,5986.36,5975.05,5936.1,5852.2,1,0.973684,0.979297,0.710278,0.842315,0.896237,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5931.6,5851.97,5927.42,5935.64,5972.84,5911.13,0.980694,0.897229,0.91112,0.934144,0.911486,0.552251,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5940.6,5873.47,5892.78,5971.12,5935.29,5917.4,0.918939,0.625877,0.881075,0.902848,0.921322,0.994006,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5911.8,5952.31,5897.41,5940.63,5951.61,5937.2,0.82784,0.787036,0.662675,0.980119,0.663351,0.713094,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5866.93,5930.44,5911.75,5930.61,5922.26,5962.58,0.720097,0.896812,0.995637,0.972515,0.88501,0.885754,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5951.75,5903.2,5963.43,5959.27,5908.12,5934.32,0.718255,0.892557,0.709535,0.598726,0.976398,0.697243,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5963.38,5969.04,6024.19,5935.32,5958.84,5911.97,0.695681,0.840075,0.744563,0.804765,0.999937,0.935736,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5949.2,5947.07,5971.05,5919.89,5957.61,5938.66,0.723734,0.969161,0.976478,0.914327,0.984534,0.949,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5997.98,5940.36,5938.19,5931.01,5945.57,6027.44,0.926494,0.745179,1,0.799668,0.84192,0.866471,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6036.11,5890.84,5916.47,6009.15,5945.06,5951.89,0.691809,0.921449,0.888606,0.711659,0.742952,0.996607,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6049.87,5923.21,5892.91,5977.39,5866.65,5950.29,0.536064,0.795307,0.968598,0.986166,0.917106,0.984556,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5938.12,5923.34,5964.44,5965.44,5941.09,5913.69,0.900002,0.967795,0.603236,0.952234,0.634364,0.991283,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5876.24,5906.41,5964.53,5909.14,5921.91,5915.23,0.928012,0.77413,0.770497,0.898032,0.969848,0.874458,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5933.26,5960.85,5927.36,5924.98,5966.54,5919.46,0.99351,0.628783,0.932878,0.879318,0.686353,0.889652,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5915.56,6034.29,5887.75,5940.96,5933.1,5926.1,0.945332,0.696732,0.801608,0.9142,0.980883,0.664163,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5961.82,5979.14,5955.79,5921.15,5981.73,5946.87,0.735107,1,0.87716,0.919268,0.659129,0.818659,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5899.57,5906.69,5895.25,5932.52,5955.27,5905.12,0.911457,0.987878,0.81963,0.879289,0.860788,0.91068,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5982.99,5983.75,5972.24,5947.14,5975.82,5958.17,0.846078,0.799962,0.780271,0.770037,0.752529,0.830063,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5953.17,6030.03,5964.51,5938.73,5993.12,5951.29,0.891103,1,0.950825,0.886489,0.960387,0.969384,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5989.13,5987.3,5914.78,5971.4,6008.71,6015.44,0.649946,0.952174,0.903021,0.992924,0.890136,0.588657,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5960.32,5965.24,5893.42,5890.06,5956.5,6040.71,0.99358,0.999178,0.471631,0.98708,0.998609,0.990292,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5930.07,5926.57,5923.11,5855.27,5932.43,6009.68,0.988594,0.934423,0.959673,0.819327,0.852172,1,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5965.83,5977.77,5862.51,5897.11,5892.11,5967.4,0.859577,0.823922,0.960541,0.851245,0.926443,0.92095,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5907.73,5945.2,5855.02,5963.56,5947.88,5906.03,0.631718,0.902657,0.663431,0.99857,0.704807,0.921413,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5938.42,5980.79,5825.47,5963.83,5950.43,5985.22,0.814135,0.744185,0.790723,0.736724,0.973973,0.747945,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5983.31,5944.92,5922.87,5899.21,5969.81,5985.51,0.826557,0.82504,0.847536,0.988266,0.993741,0.909242,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5967.41,5934.83,5966.29,5930.11,5995.21,5992.61,0.979574,0.822597,0.829387,0.799801,0.837666,0.676697,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5919.5,5876.35,5952.65,5922.9,5965.74,5964.99,0.929326,0.98907,0.943444,0.934999,0.91438,1,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5935.32,5870.73,5898.86,5868.97,5928.72,5959.1,0.837843,0.790232,0.838804,0.807153,0.770313,0.941293,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5922.91,5902.34,5910.7,5939.41,5924.21,5972.89,0.996954,0.868954,0.969107,0.739487,0.956731,0.988147,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5910.93,5878.26,5950.57,5881.1,5998.24,5962.76,0.966227,0.936804,0.729597,0.965076,0.615121,0.949629,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5911.22,5877.82,5976.16,5907.6,5987.99,5969.14,0.757928,0.717714,0.915486,0.74018,0.851082,0.969013,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5905.91,5921.55,5994.7,5895.53,5950.33,5889.16,0.875916,0.670017,0.654528,1,0.861376,0.718415,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5909.94,5922.39,5893.64,5901.42,6029.63,5915.94,0.979391,0.658962,0.998467,0.74081,0.351858,0.61348,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5935.58,5964.66,5951.62,5918.66,6006.52,5922.09,0.991582,0.892156,0.823865,0.801488,0.996006,0.803541,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5899.05,5984.24,5885.74,5907.62,6003.26,5920.19,0.678081,0.739264,0.985646,0.92665,0.934067,0.759482,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6017.4,5969.48,5928.13,5900.55,6009.53,6007.99,0.571307,0.792847,0.818171,0.944043,0.673962,0.90046,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5994.49,6048.11,5919.12,5933.74,6038.01,6085.25,0.971725,0.74123000000000006,0.82988,0.85944,0.963888,0.520687,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5960.56,6036.39,5906.18,5914.89,6013.29,6004.57,0.936619,1,0.931791,0.904769,0.990157,0.980353,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5925.17,5968.38,6012.28,5918.4,5947.4,5922.31,0.738196,0.976987,0.857259,0.816334,0.97746,0.980636,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5969.03,5892.05,5915.98,5902.9,5995.88,5916.35,0.921415,0.740954,0.947981,0.874706,0.944109,0.916753,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5929.43,5880.75,5959.89,5907.23,5970.46,5834.48,0.827285,0.716992,0.979988,0.594017,0.973729,0.887276,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5933.72,5807.09,5902.57,5896.16,5913.16,5862.86,0.820312,0.839015,0.984506,0.891012,0.663064,0.800767,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5854.61,5910.11,5916.44,5877.06,5945.73,5844.32,0.904009,0.911711,0.745526,0.89043,0.937793,0.989982,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5890.96,5954.44,5933.62,5884.8,5898.16,5851.58,0.808852,0.571114,0.97521,0.861595,0.905894,0.695539,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5868.53,6002.65,5996.3,5913.35,5916.84,5884.24,0.870656,0.757322,0.751905,0.818739,0.900884,0.38158,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5938.97,5938.9,5943.06,5991.19,5929.5,5971.94,0.637747,0.862975,0.835597,0.845023,0.842359,0.881148,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5946.8,5974.99,6025.65,5946.04,5915.47,6025.34,0.722478,0.853166,0.980706,0.992676,0.87094800000000006,0.933026,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5940.88,5885.93,5992.57,5939.92,5954.18,6027.04,0.575474,0.972848,0.94625,0.968987,0.958164,0.989335,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5915.61,5935.67,5956.87,5955.91,5910.4,6009.37,0.754232,0.751105,0.933509,0.825879,0.783792,0.987443,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5862.45,5953.1,5874.92,5982.66,5939.99,5935.42,0.730518,0.671906,0.993421,0.648498,0.633428,0.890652,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
