variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[216],25010678.473333333,24802750,1147641.9188578525,982222.5,23614585,27089715,1.000373969193919,15830.209735114577,16517.665629518975
A[217],78470428.67,73915300,18743074.957671575,10002212.639999999,62887840,107374650,1.0002817823215366,14308.660847799936,13347.56176532426
A[218],12974950751.333334,11574250000,7684752133.655422,7187207433,3558292500,27402005000,1.0002213635767288,22662.46617871414,20448.34473520543
A[219],999833604.1,999639000,9094225.418503873,9043118.7,985281000,1015080000,1.000158596861441,32880.56623114954,23939.29666847815
A[220],1050953799.7333333,1043975000,40318757.822702974,35471205,1000190000,1126121000,1.0003620001270375,17134.22823286368,17572.599808612817
A[221],160547225.2,159276000,7239180.6852883175,6348493.199999999,151652900,173804250,1.0001718189006277,17391.699404034636,17856.620856236677
A[222],36323955546.666664,36322800000,298903217.2510202,297409560,35835795000,36820405000,1.0002182908910386,41642.94058418135,20608.148291613034
A[223],91823785.14333333,91721550,1160067.4872391883,1105352.43,90115895,93883625,0.9999579465843415,26224.456501094195,21579.66212744043
A[224],245195774.33666667,222175000,129228349.90845066,132235317.89999999,84068345,481854400,1.00001305616181,21775.95163068461,22010.913818020275
A[225],207741063.9,194373000,53117089.253804594,28304316.599999998,163400700,293272049.99999994,1.0002045333982965,14694.703836252227,13697.401655994796
A[226],56184140190,45329400000,31086051631.60723,21362116230,25747050000,124353049999.99998,1.0000893602873921,12862.981100520607,14406.02540820022
A[227],47182900.60433333,42712500,26931074.04681032,25527777.45,13591730,97204320,1.0000787075335333,22825.094178629734,21335.882562542694
A[228],108303309856.66667,97750250000,62374543210.54976,59548184220,30442805000,223239399999.99997,1.000105717218485,21549.233118972563,20674.599645234997
A[229],4274263983.9333334,3849545000,2488838952.3192987,2369039127,1194460500,8893457500,1.0001824475644494,23222.711538538137,20814.474353888152
A[230],126588676606.66667,115094500000,70938439408.0778,67912642770,38132360000,259063000000,1.0001531495723137,22546.924894555403,21884.191176087465
A[231],69254149376.66667,69059500000,1369787024.1462097,1255984590,67392600000,71761065000,1.000097908095151,20672.67877083712,19809.458053255374
A[232],5042846864,4538485000,2618881518.0501223,2711060121,1793732500,9800227499.999998,1.0000529313807343,19575.740371281667,21148.126726293605
A[233],2525322339.3333335,2480135000,215485043.00219873,172633944,2279199500,2930946500,1.0001162177822844,16452.791650231426,15763.791328461251
A[234],19805057873.333332,18751800000,4389094964.342825,2445178050,16010985000,26719859999.999996,1.0002545488991572,15098.849751027896,13936.686319271197
A[235],3174117454,3141335000,173508847.54308757,144998280,2967579500,3491530000,1.0002697557490083,16145.988364455174,16904.157919078974
A[236],38878437930,35808500000,11850318956.291367,5893705650,29491070000,57201879999.99999,1.0002403002799847,14118.224508326633,13487.178086193684
A[237],1000364358.1666666,821518500,549848260.2590008,431263135.79999995,425155750,2140490500,1.0001319132362219,15871.542817819025,16137.052596304371
A[238],923540522.52,785491000,653005175.5034239,607413807,162489050,2162682999.999999,1.0001462738553855,24583.42247824817,20326.963727398237
A[239],6253269623.666667,5885805000,1545102116.0616162,804755280,4996289000,8545762499.999999,1.000116285933885,16058.256762062603,13750.017663306779
A[240],15056013541.666666,12246300000,8044861539.731912,4282779207,8185134000,33259165000,1.0003646978390721,14086.883598275761,12830.385581820006
A[241],164257837.53333333,155935000,35630891.04147156,19612574.099999998,134123900,219869500,1.0002175117067125,15299.850803156674,14931.708252834454
A[242],3995382334.1,3607185000,2087442865.7076857,2139532647,1370976500,7796809499.999999,1.0001171517705012,21198.240730451525,19452.764954601753
A[243],8041466654,8041905000,62012105.470290594,62751045,7939120000,8142810000,1.0002345320085244,42497.47171753564,20822.378802181203
A[244],1600354684.1333334,1298450000,862787871.7609931,427737513,892006600,3517937999.999999,1.000415649542528,12476.549801435023,11533.876479012775
A[245],43592835833.333336,43393700000,1229177372.5920987,1099051380,41994170000,45849025000,1.000282351570155,16753.382541924107,18584.69791790048
A[246],39117600923.333336,39119200000,297476121.9239587,297261300,38624800000,39608610000,1.0002339319997289,41556.96997503403,22030.97699966402
A[247],1108264321.3333333,1108210000,8923708.166358097,8925252,1093690000,1122960500,1.0003224519666611,39254.25675251378,23449.756596210755
A[248],40271227256.666664,40266100000,349078276.0625971,344852760,39713990000,40856005000,1.0000898749840992,37268.541720999085,22956.672746041106
A[249],141575994.86666667,141468000,1599031.9080019663,1537456.2,139143950,144338050,1.000108277458102,27228.828443716426,23226.60236282913
A[250],32675174.296666667,32565000,744448.5830175002,669838.6799999999,31684995,34024130,1.0004155920781779,20409.135727496276,18786.58519480268
A[251],60760977.71,55484950,32431380.486549936,32445663.18,19718655,120581699.99999999,1.000084866609978,22309.353118412608,21655.331393848828
A[252],14527314717.666666,11761650000,8042941196.691455,5807247831,6426658000,31718085000,1.0004405159976957,14442.668369508021,14941.565957599472
A[253],59807577376.666664,53973200000,21431374239.86347,9762846870,43621660000,94724819999.99997,1.0001984816259757,13709.27035744776,11686.631906350638
A[254],100788691870,86023900000,47525810683.61021,21011703720,64912655000,193953500000,1.0003770320998995,11946.181575327983,10524.271609996933
A[255],15792363.29,15127200,2833621.158372154,1751691.9,13152685,20484510,1.0000313301740644,14281.565505288148,13714.221245438579
A[256],234208661.2,191921000,123670799.4023886,60418173.9,133371900,507612349.99999994,1.0001823646510954,13719.61912646359,12916.801015854233
A[257],167643200.4,167642000,1358798.440539744,1335822.5999999999,165433950,169902000,1.0001154639355545,37086.389533872236,22888.73375534733
A[258],35611954235,32279050000,20089984022.46079,19113308550,10464880000,72867405000,1.0001279717777005,24375.05325144184,22319.458932957044
A[259],2130681250.9333334,1937650000,1126172438.4069586,1139318796,716124900,4195040999.9999995,1.0001975074352183,20369.386228916075,19805.38749378886
A[260],17467848459,15833850000,9096575042.947151,9369602046,6002531500,34040325000,1.0000350966616813,20172.393247585296,20753.54814200389
A[261],17586478.983333334,17381200,1045894.879326114,878885.2799999999,16324700,19525510,1.0001634828004953,17178.456155175754,17754.776998307036
A[262],91917140.38333334,73392900,51225708.343376875,30402566.25,45279940,208782200,1.0003307063278684,14012.408791016014,13483.42519025088
A[263],910681734.8666667,909937000,10920888.215275867,10353737.1,894293950,929824000,1.0001699818780356,27536.040455380647,23350.33523868126
A[264],34544477486.666664,34449600000,670301077.2806674,608014260,33630200000,35749415000,1.0002453905621478,19717.35754922437,18235.52090137398
A[265],9310270775,8157555000,5965519204.072795,5530824474,2151594500,20574815000,0.999969931829377,22458.271483988956,18901.21717307222
A[266],1236831991.2033334,1012485000,975348605.2187018,873458222.6999999,160979950,3100632999.9999995,1.000135173813145,26554.597396992238,19583.85608051989
A[267],207403528.93333334,206834500,4060997.160570394,3727997.6999999997,201858950,214757050,1.000127379446382,21273.403503786398,21357.81421553483
A[268],122429994.2,122436000,942483.2243178819,948864,120870000,123973000,1.0004632612613333,41508.99730274018,21946.222802320965
A[269],1651858923.3333333,1649110000,25777481.21724436,23884686,1615190000,1698100500,1.0000513508320714,22448.152279131362,21052.89026599917
A[270],10412112119,9415015000,5860391534.359046,5691011991,3118094500,21328789999.999996,1.0000252911260787,23140.347141465136,20807.306260594312
A[271],6300058795,5590260000,3297528195.871579,3314604342,2266761000,12363340000,1.0000748650116276,19589.56057296336,20366.32521788368
A[272],372228135.76666665,372200000,3098405.8576891944,3089738.4,367195900,377354000,1.0003032488801455,35365.25749027185,23006.0115624274
A[273],809805101.1666666,799616000,51108956.616845034,41506869.599999994,750339400,902172050,1.0000563812128243,15463.539692240438,15653.609598214423
A[274],141035881.8,140873000,1855254.3558372047,1756881,138315000,144366050,1.0000680803468112,24870.064741992715,19795.985510162613
A[275],197369936.16666666,196012000,7903092.658755668,6928189.8,187464000,211965100,1.0003073264507838,20139.31351569196,17109.658289924042
A[276],60305727.13666666,58560050,7756118.131134892,5341659.54,52488135,73574670,1.0002388627584715,14927.220688378064,14729.982391371203
A[277],300512070040,273185000000,155343432730.30728,159838364700,105683800000,583286650000,1.0001642424853303,20093.09935110397,21165.84715280475
A[278],393330832.5,364931000,111862300.48231062,56217968.099999994,304103950,568802750,1.000243672537424,13850.310693485442,13237.509534769037
A[279],1892684034.6666667,1880585000,70423668.0105157,61483422,1804479500,2025051500,1.0001692163119702,17788.970176327417,18356.535666307645
A[280],46733297297.666664,41537100000,28000517620.919594,26447730750,12519455000,99036269999.99998,1.0003377597882097,22079.766713757963,19177.871721079515
A[281],1195493737.2333333,1087075000,627278948.7694695,636787819.5,404046050,2338967500,1.0001099688533723,20427.709600295435,21903.873056399774
A[282],2326551121.4333334,1974540000,1658820249.3839095,1514983690.5,408923600,5513742500,1.000021862656357,22966.91954810695,19635.74892726422
A[283],4004220086.6666665,3948510000,274323401.31306595,225466395,3682417000,4511259500,1.0001456035737497,15377.906533043266,15508.99736276211
A[284],6031174054.333333,6025120000,72803838.6001925,69556179,5922419500,6158911500,1.0000875896645307,26766.421009228656,23104.230845535778
A[285],1436973815.1333334,1221945000,768081107.7618738,698275689.3,569834200,2909659000,1.0000602000598047,17862.240191935478,18543.236154949613
A[286],636073322.8666667,627724000,41431872.11471608,32839590,588980550,709899250,1.0003479788139071,16602.52960376357,16811.695916245175
A[287],5237855621.333333,5235470000,54875258.57585916,52602648,5153046500,5333011000,1.0000876700379966,28049.98631122254,23664.176665259525
A[288],20009920533,16923700000,14497518818.013308,13267824465,3399652000,47550500000,1.0002795435064047,25467.039380665592,19775.326503584405
A[289],96362400588.66667,81102050000,70535225817.68092,63459653670,16339310000.000002,228739349999.99994,1.0003478724610497,24780.411563685728,20773.530867306545
A[290],18891209340,18622250000,1298386659.8290532,1044788220,17397795000,21302810000,1.0002410442577052,16114.740098465167,15736.764686452492
A[291],255481832140,223021500000,165652054144.07532,155561805000,56654710000,570040349999.9999,0.9999746775636337,23150.174934620394,20333.412968450008
A[292],78457323386.66667,71406400000,40536222000.594826,41805316980,27041330000,153077650000,1.0003036904319769,19253.921553622447,20511.476985137586
A[293],1359079489.3333333,1336910000,111018030.79361145,85071588,1235750000,1555645999.9999998,1.0003458346991971,17973.063237200495,16895.14944045345
A[294],151964712.23333332,151923000,1412178.454736964,1405504.7999999998,149712000,154356050,1.0002141633026946,32611.67598392088,24833.895445335154
A[295],1025541352.7333333,832352500,566567830.9664395,409106420.09999996,456254400,2245896500,1.000426526353672,15137.689767377398,15262.669296017775
A[296],2193565712,2193500000,17663616.76077765,17665179,2164519500,2222740000,1.0000436702848385,38170.46598919755,22586.23497152197
A[297],1067607184.6666666,1067670000,8365212.400163442,8376690,1053680000,1081380000,1.0002226372913263,37319.89616365179,23436.47942327478
A[298],63690030780,63620300000,816289307.8860362,765318120,62495490000,65117020000,1.0000534660525657,25779.217566258085,20952.65756402725
A[299],504768628.76666665,420400000,272833814.8398882,227430840,210373750,1052111499.9999999,1.0002561395387044,16089.907952679376,15424.439645225273
A[300],29433228030,28096350000,5887948240.939588,3319541400,24323540000,38469059999.99999,1.0000042276284655,14693.30112802767,13766.29174777494
A[301],106499658.97,105382000,5822653.324702253,4793245.8,99599285,117096150,1.0003375898024194,16222.297192946864,16145.309493637826
A[302],17442388606.666668,17186500000,1274118578.672308,1003201290,15991695000,19720420000,1.000258051280337,18389.440452973333,17326.59280593434
A[303],1933813617.3333333,1768620000,630373378.0965495,305067189,1443790000,2933323999.9999995,1.0006587843576136,13485.13077856865,12606.11014085723
A[304],100243084900,91022900000,34804999404.3633,16647670620,73394200000,156234649999.99997,1.00025793722568,14615.241499178173,13245.534792334684
A[305],78457666928,60533500000,67721508580.70422,58315179930,7007104000,209863350000,1.000133336041645,30645.07772585798,19909.699417018925
A[306],61468953260,52025650000,33047041064.804123,29467564560,24353915000,124907100000,1.0003388551223018,17298.61498128332,18933.49586432081
A[307],1528127320,1440850000,365114037.61442304,199721046,1219569500,2089716499.9999998,1.000360373972612,14591.724529387071,14380.225999390947
A[308],17589161890,17572500000,216557362.2184176,208750080,17266495000,17969105000,1.0001488933899128,23775.570810582445,23064.528995154535
A[309],10436056782.666666,9159330000,5448779206.779983,5367723648,3900486000,20521650000,1.0001331850850452,18102.530219665772,21037.54498442436
A[310],7716497702.333333,7646065000,381170994.3960099,324348402,7252489000,8430161000,1.0000182049411348,15265.082245949041,16585.62914497447
A[311],3252989840.6666665,2732135000,1591755974.6726918,744591372,1990681500,6569089000,1.0005450671877156,14213.983829273375,11949.443870966341
A[312],580278768.5333333,580018000,5668623.511127449,5562715.199999999,571406900,589976250,1.00020223810709,29466.502311474753,23299.443506589116
