1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,5802.36,5692.11,5799.73,5704.52,5673.5,5807.06,0.926008,0.946649,0.968792,0.903105,0.820897,0.941514,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5766.93,5703.24,5829.15,5822.85,5625.92,5800.82,0.997561,0.857821,0.972751,0.759386,0.907309,0.985332,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5812.29,5788.71,5852.73,5686.87,5718.99,5862.29,0.87855,0.856402,0.793499,0.862952,0.80056,0.384913,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5785.82,5894.43,5821.21,5791.41,5731.07,5825.45,0.999329,0.788244,0.995807,0.670717,0.59865,0.990551,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5714.33,5881.75,5888.22,5843.47,5809.61,5746.07,0.967008,0.975457,0.908944,0.963629,0.629892,0.894645,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5795.65,5958.83,5813.77,5894.98,5830.96,5641.18,0.838485,0.98035,0.858615,0.921249,0.936373,0.969321,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5734.43,5919.57,5802.8,5854.42,5886.37,5668.84,0.884079,0.666224,0.938114,0.917103,0.96136,0.92348,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5757.8,5838.09,5680.63,5797.11,5830.59,5747.03,0.852845,0.879757,0.790754,0.907404,0.529746,0.623095,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5892.17,5825.45,5788.32,5653.42,5762.61,5768.06,0.943131,0.995381,0.572182,0.858927,0.99289,0.54989,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5932.89,5803.2,5776.93,5851.92,5900.86,5796.62,0.943546,0.906735,0.896766,0.698294,0.907106,0.777586,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5890.96,5720.38,5674.42,5834.12,5881.22,5757.24,0.901355,0.970461,0.958462,0.913889,0.993766,0.807138,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
8,7,7,7,7,7,0,0,0,0,0,0,5934.92,5693.86,5713.73,5761.02,5732.31,5771.16,0.92756,0.97661,0.705719,0.855143,0.628155,0.795853,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5744.82,5848.17,5747.04,5780.45,5725.98,5827.9,0.961662,0.697988,0.923058,0.721675,0.809628,0.637752,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5717.25,5782.66,5700.62,5710.78,5838.22,5709.66,0.61408,0.698195,0.806328,0.817343,0.623657,0.924201,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
8,7,7,7,7,7,0,0,0,0,0,0,5753.62,5742.77,5862.8,5670.38,5783.59,5655.04,0.886088,0.900565,0.690532,0.861285,0.89999,0.912285,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5730.45,5848.15,5830.92,5785.51,5873.17,5817.65,0.905102,0.705798,0.884878,0.884055,0.982756,0.973803,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5778.72,5863.42,5797.73,5728.3,5842.88,5783.72,0.978929,0.627758,0.776676,0.989906,0.863836,0.799482,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5758.89,5726.8,5732.49,5726.15,5723.67,5819.45,0.750971,0.8685,0.941686,0.806433,0.956836,0.845916,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5672.21,5719.45,5682.07,5748.09,5753.01,5768.65,0.946214,0.606893,0.971177,0.791451,0.946651,0.847582,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5693.11,5785.17,5835.34,5781.12,5711.27,5769.89,0.921586,0.94065,0.744148,0.588242,0.898602,0.984967,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5738.61,5842.14,5743.7,5796.94,5820.87,5669.52,0.816475,0.932105,0.983252,0.83249,0.817355,0.866809,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5792.17,5838.73,5687.48,5861.52,5820.86,5733.72,0.78066,0.963772,0.817827,0.888696,0.929374,0.959098,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5692.12,5783.63,5645.23,5951.71,5664.1,5724.87,0.715763,0.739659,0.891416,0.914326,0.693189,0.615344,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5641.31,5879.15,5721.42,5838.55,5697.11,5806.04,0.968286,0.639476,0.713608,0.965549,0.798052,0.933843,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5709.53,5883.02,5886.77,5795.68,5766.11,5769.25,0.815057,0.815562,0.608245,0.506226,0.95995,0.951927,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5727.72,5870.76,5758.97,5802.31,5816.35,5792.08,0.925308,0.926164,0.814384,0.60257,0.99438,0.846382,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5895.06,5743.54,5753.12,5798.47,5701.7,5872.2,0.721384,0.916689,0.823205,0.912803,0.808834,0.520087,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5859.19,5735.14,5776.49,5811.89,5692.23,5790.48,0.641998,0.902249,0.846356,0.817593,0.90531,0.700096,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5822.75,5731.93,5786.26,5744.19,5717.82,5850.51,0.959618,0.908774,0.700903,0.815363,0.622744,0.921174,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5907.68,5813.29,5822.87,5814.11,5775.66,5848.81,0.812108,0.617546,0.637061,0.640611,0.861691,0.894362,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5820.67,5898.26,5909.69,5721.44,5833.63,5856.55,0.884233,0.544109,0.825531,0.67685,0.743809,0.962798,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5861.64,5912.09,5798.47,5801.89,5789.34,5874.36,0.782531,0.846519,0.836033,0.649303,0.834719,0.998929,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5887.19,5887.52,5781.99,5792.55,5696.13,5865.52,0.872726,0.641328,0.978837,0.76257,0.541657,0.620354,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5736.79,5876.56,5801.87,5886.97,5616.58,5798.8,0.926575,0.874941,0.967452,0.75484,0.831312,0.972195,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5696.85,5911.14,5782.67,5790.34,5732.48,5883.02,0.923241,0.738836,0.612175,0.951759,0.650113,0.982715,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5724.06,5844.15,5818.73,5813.01,5813.87,5815.75,0.923994,0.992048,0.863995,0.609354,0.868264,0.869121,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5692.7,5773.59,5817.77,5858.45,5834.09,5840.27,0.929914,0.954025,0.921384,0.547345,0.906528,0.803481,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5716.67,5822.69,5882.73,5872.35,5753.22,5837.91,0.742461,0.884527,0.599782,0.928689,0.914521,0.555284,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5793.48,5774.09,5754.52,5925.49,5850.48,5785.83,0.842076,0.871822,0.657958,0.867797,0.719447,0.840281,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5744.42,5818.98,5801.22,5852.79,5841.79,5762.61,0.948616,0.833941,0.571502,0.85843,0.670074,0.860452,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5645.19,5846.27,5905.12,5805.39,5854,5635.11,0.860994,0.970478,0.577041,0.638799,0.59657,0.963559,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5634.33,5741.7,5785.37,5742.34,5837.92,5724.05,0.934827,0.945699,0.831887,0.790615,0.97243,0.562759,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5675.07,5820.29,5775.77,5752.11,5836.64,5794.07,0.933372,0.758357,0.857769,0.850451,0.775375,0.888385,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5761.07,5832.89,5846.26,5659.23,5854.08,5701.7,0.794734,0.857826,0.643726,0.843044,0.980305,0.896035,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5706.13,5829.33,5841.8,5637.6,5888.31,5643.12,0.743104,0.960248,0.850877,0.767319,0.997441,0.654782,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5704.99,5830.92,5796.59,5634.58,5849.79,5673.14,0.973941,0.914996,0.965377,0.707248,0.953461,0.88593,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
8,7,7,7,7,7,0,0,0,0,0,0,5716.86,5788.53,5852.99,5725.75,5854.78,5758.03,0.942307,0.976238,0.893548,0.609842,0.715197,0.845466,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5754.59,5658.55,5818.07,5786.58,5762.49,5822.5,0.772011,0.951622,0.961705,0.972363,0.969673,0.612396,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5807.76,5688.46,5808.9,5798.62,5695.91,5809.49,0.911271,0.67413,0.912631,0.886088,0.963072,0.888834,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5782.5,5769.09,5815.56,5917.66,5755.97,5689.4,0.997585,0.822587,0.825689,0.923838,0.930203,0.755505,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5748.41,5794.81,5680.15,5917.1,5755.82,5777.05,0.986124,0.794957,0.921897,0.994362,0.728079,0.67291,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5684.6,5741.92,5796.42,5871.52,5787.18,5714.17,0.894419,0.878148,0.691634,0.947771,0.954575,0.918366,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5715.28,5891.91,5812.67,5858.25,5811.22,5793.68,0.975259,0.814155,0.792854,0.913149,0.535991,0.638475,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5796.62,5920.86,5756.83,5805.69,5809.72,5794.87,0.753694,0.985422,0.901132,0.885659,0.526612,0.92507,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5735.23,5915.27,5769.17,5791.55,5771.34,5663.58,0.958039,0.877275,0.522396,0.87306,0.997882,0.991956,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5827.59,5957.55,5720.5,5729.18,5807.46,5671.59,0.715109,0.990192,0.762733,0.551851,0.453715,0.943303,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5875.58,5900.59,5800.16,5752.45,5708.25,5748.07,0.929555,0.966278,0.675613,0.876975,0.592863,0.88368,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6012.67,5835.21,5815.28,5719.96,5756.13,5726.76,0.885447,0.986841,0.911146,0.963736,0.856903,0.629949,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5949.89,5827.63,5783,5743.23,5856.58,5675.79,0.911267,0.991167,0.662592,0.940028,0.758089,0.977365,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5958.46,5739.9,5756.66,5812.77,5866.48,5733.71,0.863544,0.800526,0.94183,0.532275,0.987277,0.731693,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5825.52,5740.64,5808.48,5814.53,5837.69,5816.04,0.864625,0.830914,0.483529,0.953095,0.77407,0.942674,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5850.05,5781.92,5844.17,5903.35,5857.84,5947.66,0.723313,0.917219,0.956278,0.959999,0.899403,0.721399,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5836.33,5771.26,5800.09,5835.44,5812.03,5857.22,0.942576,1,0.748691,0.979407,0.874197,0.906847,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5848.24,5752.35,5776.68,5792.8,5731.29,5941.6,0.888855,0.755101,0.772506,0.935542,0.953881,0.728502,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5780.28,5860.48,5885.44,5780.49,5772.46,5950.09,0.752484,0.798538,0.759244,0.442279,0.923702,0.369017,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5781.48,5813.03,5816.03,5712.92,6008.2,5821.61,0.865655,0.884726,0.985193,0.73917,0.397153,0.91434,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5718.96,5816.19,5773.4,5771.91,5970.68,5821.05,0.501848,0.950388,0.960708,0.638368,0.979547,0.938399,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5820.28,5840.76,5736.17,5783.24,5816.91,5716.75,0.952241,0.984207,0.898736,0.967946,0.713404,0.789185,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5929.74,5736.89,5640.78,5783.24,5866.85,5735.83,0.925333,0.958089,0.667969,0.803237,0.737955,0.772222,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5864.12,5761.47,5663.62,5783.62,5800.15,5801.07,0.936874,0.969817,0.99423,0.975452,0.933773,0.91441,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5761.32,5913.35,5624.42,5826.58,5816.12,5729.86,0.9779,0.454506,0.949967,0.883798,0.852877,0.744292,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5893.21,5795.67,5773.65,5849.46,5929.26,5769.17,0.789766,0.990637,0.710098,0.924525,0.946833,0.515664,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5801.73,5872.82,5759.13,5881.44,5861.33,5715.21,0.929724,0.498519,0.960367,0.795225,0.846077,0.942077,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5793.63,5888.06,5861.63,5863.57,5872.48,5679.47,0.759038,0.96380999999999994,0.914889,0.986219,0.779965,0.630508,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5882.21,5902.19,5908.24,5799.8,5848.79,5720.81,0.757208,0.775202,0.470123,0.863492,0.95635,0.86963,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5805.92,5797.35,5824.74,5820.38,5749.2,5765.69,0.990058,0.897148,0.894587,0.78421,0.868331,0.793941,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5875.03,5693.25,5836.25,5873.32,5786.15,5865.14,0.760478,0.953726,0.967597,0.97956,0.423598,0.452771,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5877.09,5714.33,5867.75,5901.77,5802.25,5878.52,0.609367,0.746797,0.866346,0.798744,0.801849,0.92547,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5852.75,5649.3,5936.96,5882.64,5844.1,5869.07,0.786778,0.942438,0.64537,0.749707,0.781379,0.857334,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5839.69,5665.25,5914.9,5837.81,5805.35,5798.34,0.795725,0.989395,0.837895,0.745134,0.995386,0.897605,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5829.43,5608.01,5847.1,5806.18,5943.84,5789.54,0.963796,0.99933399999999994,0.990418,0.979203,0.831477,0.960809,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5934.88,5744.71,5930.55,5807.34,5822.72,5766.69,0.595191,0.502828,0.862464,0.835562,0.997769,0.830956,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
8,7,7,7,7,7,0,0,0,0,0,0,5952.61,5826.36,5810.77,5777.44,5973.42,5788.56,0.609606,0.9559,0.856188,0.918758,0.865978,0.821833,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5945.65,5778.9,5848.12,5879.01,5877.95,5787.22,0.929431,0.997269,0.929853,0.536167,0.938451,0.85618,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6011.04,5776.58,5825.76,5839.63,5907.26,5749.47,0.931669,0.769737,0.869734,0.983979,0.670221,0.841327,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5975.44,5695.01,5805.61,5717.57,5959.84,5721.86,0.983903,0.965464,0.623577,0.85555,0.82827,0.818025,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5926.26,5720.88,5757.86,5740.45,5937.75,5750.25,0.80038,0.890602,0.91878,0.796978,0.906105,0.936915,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5847.56,5767.98,5767.01,5736.92,5900.44,5679.89,0.959119,0.884338,0.752828,0.629227,0.92893,0.562405,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5831.83,5718.15,5735.89,5792.23,5929.79,5688.07,0.936281,0.920205,0.723427,0.594619,0.780856,0.904348,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
8,7,7,7,7,7,0,0,0,0,0,0,5852.59,5715.54,5890.62,5775.64,5856.22,5734.72,0.707431,0.881345,0.60662,0.813089,0.643666,0.854707,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5844.35,5799.71,5879.86,5823.21,5839.58,5803.25,0.71556,0.701222,0.969425,0.65619,0.693491,0.630703,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5731.76,5835.07,5788.6,5821.23,5766.72,5728.5,0.846656,0.868267,0.922075,0.778663,0.749781,0.72963,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5691.96,5843.11,5711.08,5828.47,5777.65,5754.39,0.947196,0.944828,0.878115,0.93783,0.732642,0.840424,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5598.44,5754.66,5839.47,5783.04,5740.08,5771.82,0.666306,0.965716,0.502368,0.965069,0.742309,0.608753,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5711.66,5752.36,5817.9,5747.48,5779.76,5791.08,0.910783,0.965573,0.991962,0.538327,0.602875,0.839949,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5677.06,5710.94,5815.51,5740.97,5800.96,5704.03,0.664665,0.955931,0.811743,0.988725,0.990698,0.700452,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5756.26,5688.58,5807.22,5774.16,5846.49,5796.43,0.965131,0.647538,0.896605,0.689598,0.538851,0.93798,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5780.29,5789.94,5784.01,5791.63,5884.18,5744.78,0.646917,0.97927,0.874011,0.702857,0.835005,0.65155,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5802.02,5735.94,5772.63,5736.41,5850.12,5871.4,0.728007,0.919922,0.983576,0.967472,0.88185500000000006,0.890519,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5794.74,5811.72,5689.84,5742.34,5818.85,5861.13,0.529041,0.699349,0.81741,0.829454,0.995764,0.793848,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5709.6,5772.96,5653.68,5854.59,5690.25,5815.37,0.999345,0.970923,0.721006,0.932771,0.94552,0.961648,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5710.63,5796.36,5678.95,5895.64,5856.99,5822.97,0.868419,0.897239,0.902201,0.682452,0.446609,0.879348,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5797.84,5824.15,5735.26,5780.27,5773.64,5808.07,0.957058,0.860234,0.546651,0.72088700000000006,0.954875,0.877662,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
