t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
11.186253432666666,2.1973527146709104,6.563757836,3.5563637389124425,78124400.46666667,40331122.97547653,2.0650188657,0.7398779748506152,23557,0,-3.122933145,0.46480655965470435
10.937252411,2.278874808269908,4.477099327666667,2.035136710761561,13421428.437333334,3843913.2209335673,2.7319004516666667,0.6987306352801119,23585,0,-3.4968833656666667,0.3588497469938538
1.0754278433333333,0.07497690971186921,12.566621801,4.6586719253748985,90448738920,57031217621.709114,0.10635816091333333,0.0681424640107404,23611,0,-3.0279479609,0.51569473834147606
11.129444245,2.2257453945885186,5.973632061333333,3.221142497767066,2563529087.6666665,1236585285.0069504,2.2218126503666666,0.739407628907036,23659,0,-1.4992187418,0.44307847465156536
6.648501956666666,1.522779146734545,11.937020853,5.0396876335930445,182422771300,118877922581.38593,0.6923066901666667,0.3856843754614063,23868,0,-0.9713814525023,0.5627972861735876
11.134248826,2.0785206075430223,9.953865854333333,4.8182133053526375,1000900238.3333334,544134801.1304424,1.3934765866,0.633995070803753,24040,0,-2.577927374266667,0.5276516244014713
11.071169246333334,2.252674976695785,5.700838363,3.037933389397913,6697174354,3077498938.58311,2.2970332435333334,0.7394434269145157,24051,0,-1.03097048979992,0.43361332853943413
10.693892215666667,2.2089251612044203,2.4074822953333332,0.6947889987284365,78620923143.33333,2427732086.970936,4.574921889666666,0.5264601735724533,24082,0,0.5908290827,0.21946459988707012
7.840068575666667,1.830334852158084,12.046413889333333,5.0670029744190215,4277398750.0666666,2619561610.1115637,0.7999392670333333,0.4231326076934941,24167,0,-2.489979824833333,0.5545476318978422
10.693849837,2.193023225094421,2.3848261926666665,0.6807617803568617,247163988.26666668,7300064.001811446,4.613460972,0.5202026974010496,24230,0,-1.911611932,0.2160555925768416
11.320487489,1.5906587225862592,1.4569271676666666,0.24372353900159774,118692465.9,907591.990054564,7.811042403666667,0.3512307193521939,24271,0,-2.625153907666667,0.12565991690961256
10.780993888666666,2.0767266660616146,2.0146201086666666,0.5059100912032106,3670096701.6666665,53284222.5412932,5.448573267333333,0.466160040062884,24313,0,-0.7756078297,0.18541567801495307
10.742124759333333,2.121659260337332,2.1099945853333333,0.5536589259722797,258760313.63333333,4583641.0597303845,5.1987862536666665,0.4866294539838683,24613,0,-1.909420523,0.19448726945825834
11.223139547666667,2.0845738553558837,9.322041754666667,4.671149949914083,88848805096.66667,49149068222.946045,1.5020426195333334,0.6622077380394674,24926,0,-0.5297217240998533,0.5212251786594236
10.916159559,2.032677739387565,10.946930815,4.869459765276027,112019752.98666666,58334122.68828007,1.2174808028,0.5562197015751986,24937,0,-3.6932852443333335,0.514279518385519
10.725854559666667,2.2514647969329182,2.848456442,0.9096534527794925,69446973003.33333,4138531750.251101,3.9324151236666665,0.5801811477201384,24961,0,0.5022816343993334,0.24836197666791524
10.747875148666667,2.292870719727903,3.10533508,1.052932932905694,58388608.88333333,4751298.046970441,3.6481497886666667,0.6055407516923426,25169,0,-2.6070371076666667,0.26968971855111723
6.043895098,1.392196741591475,11.827360782333333,5.0767060343121955,10240536645.333334,6958118098.911386,0.6420186411666666,0.36935044643638826,25207,0,-2.2790322963,0.5750632259972633
10.668180113666667,2.2966161421453455,2.8956001663333333,0.9585844247493809,1113746989.0666666,72699189.0027663,3.861901497,0.5916458629453661,25221,0,-1.2932985266333332,0.2587981825081728
10.811140830333333,2.2864749185304136,3.336774576,1.1793218918384607,8070614583.333333,838854002.5680555,3.4414617522333333,0.621268446824418,25296,0,-0.5057539266495433,0.2817889339676187
10.877667272666667,2.2667107518578002,4.0124014573333335,1.6455100662004174,1202056908.1333334,243655307.4378226,2.9615347956333333,0.6658381121999568,25299,0,-1.4557501175,0.3249497820332599
11.183354866666667,1.7243189120130862,1.5530222,0.2894409286788696,8021464570,63402353.146824,7.252312524,0.3774946710951378,25368,0,-0.6873408811666667,0.13766741814679953
6.795463816,1.582602140304181,11.945848546,5.051880834020947,30823220326.666668,20056847190.038555,0.7059409134666667,0.39018828607674577,25403,0,-1.7272075491693333,0.5638450875584856
11.158111737,2.201488718293823,6.997450191666666,3.826247414776648,3578143929.6666665,1917323642.5293343,1.9573314026666666,0.7381881798919175,25410,0,-1.5367622880586667,0.4850561018675863
11.281475485666666,2.09003930305454,8.657213781333333,4.465468272191448,2260675538.266667,1247193620.1531708,1.6212531453,0.6845015646147969,25505,0,-2.0169068865,0.5103763771374388
10.722639545666667,2.2994931213010243,3.15536397,1.0923263255709,264369115.33333334,23619282.133108556,3.591152149,0.6108017757607953,25508,0,-1.957098534,0.27438380656258543
3.848261058333333,0.8783174572583845,11.569910217333334,5.2007849273988835,97756213322.33333,77458338433.63274,0.44158208553333334,0.30032092869151383,25635,0,-1.6344374783485667,0.6286274252501184
11.219238014,2.0623110909464337,9.549218402333333,4.65637499822185,1591942849.4666667,862025389.47579,1.4562519619,0.6426192950511576,25694,0,-2.3143117704,0.5161796817906094
11.160877280666666,2.202524033866474,6.995681086666667,3.8237321144502703,26287769976.666668,14075399187.147228,1.9570015531333333,0.7341385530929888,26006,0,-0.6702319715842666,0.4849538949236736
10.695982985666667,2.227713073272028,2.6242511993333335,0.793294728658909,1358185867.6666667,58515571.510075785,4.223385165333333,0.5501202785649416,26359,0,-1.1825467608666667,0.23307648062210765
10.969041806333333,1.8781968250526093,1.695406143,0.35877273146373356,191686551.9,1663927.6070017093,6.535930644333333,0.40632861665147973,26507,0,-2.1845772273333335,0.15476996208964827
4.691867167333333,1.086783599912094,11.741540716,5.131132913857143,145760691.05333334,109368933.18043096,0.5152529699333334,0.32472513672741926,26655,0,-4.323827494666666,0.5993067978068661
10.703537645666668,2.2291016119114118,2.4821038836666665,0.7294588601442774,58365618.53666667,2023466.9982793962,4.450473508333333,0.5363415111391627,26721,0,-2.5414402506666667,0.2251842400704877
10.743786433333334,2.2606024811074708,3.001304932,0.9858514590887996,26474547.966666665,1893450.2306429206,3.754923004,0.5890124873458776,26872,0,-2.9364842846666668,0.2583851891378074
11.251978517,2.09470422762809,8.591073074666667,4.446188753530839,29642725010,16363034886.858727,1.6287094864,0.6849708049580552,27007,0,-0.8891637165526667,0.5097892136989499
10.934269102,1.9132307506263269,1.7512106836666668,0.3829481015700158,595088524.2666667,5463521.485352814,6.315556912333333,0.41857550765240653,27065,0,-1.662054951,0.1590605493118554
10.801296260333332,2.041279398835533,1.9541970496666667,0.4775578967463565,4399984457,56964597.878614046,5.619072392,0.45772269510259744,27098,0,-0.7113228917166666,0.17932811074239716
1.04027252,0.0408505915614119,13.423205777,4.324736921175289,54947469634.03333,30175108835.625618,0.09078284200333334,0.048359203324803916,27162,0,-3.417144847,0.4396221757383473
10.958579389,1.8975117121929603,1.7433153336666667,0.37574004047219817,61183124.11333334,556578.0156535087,6.355456904666666,0.41350461279336687,27876,0,-2.6571183763333335,0.1577734902195367
11.154953545,2.0624258101432207,9.985161126,4.790037824905945,868317121.0333333,472175231.34330684,1.3868974360333333,0.6286936948140144,27918,0,-2.6466977443,0.5218396605093581
11.598941223666667,1.3929468419177187,1.3557845676666667,0.1906407270099779,2472618874.3333335,18898261.772611313,8.584714762666668,0.3307013129351362,27944,0,-1.4801378716666667,0.1129506581832365
10.729795839,2.188847738134615,2.373325431,0.6735687188998687,28672371483.333332,822399894.9679981,4.649768314666667,0.5214673584209941,28232,0,0.14935687714776666,0.21433719575948465
10.869343517,2.0421566296950684,10.935556515333333,4.876999656019295,3228334454.5333333,1685781311.1402667,1.2160225001333334,0.5601439340328859,28276,0,-2.2333465148,0.5177376459876266
11.735249509333334,1.2902972082242878,1.304834369,0.1664123205883806,158552145233.33334,1224164340.3093455,9.018164332,0.3189497040600463,28296,0,0.22445473933385332,0.107576460889929
10.801171508,2.0386846343744014,1.9172773306666666,0.4649738304809807,45996854.82,554627.7931673932,5.723222182,0.45081972834656914,28349,0,-2.7001948303333334,0.1776196101249181
10.885866783,2.293623803037305,4.200200945333333,1.7962873255523528,220450928.4,50680855.99408667,2.8596890421,0.6829886698737713,28483,0,-2.226798152,0.3422602034634576
10.733816361333334,2.2756716601279083,3.067932914,1.0298346839515606,244926356.5,19269090.815881878,3.6812046013333335,0.5983687596987223,28505,0,-1.9785810386666667,0.2651082425270535
11.011057587,1.8757175633356784,1.7108429693333334,0.3618409956452798,295599437.6,2603655.6276244526,6.503256883,0.4115279615151781,28571,0,-1.996371017,0.15426999409392061
10.682813187,2.2018557709361177,2.402936982,0.6918676296686656,463766775.23333335,14199140.562210217,4.577636888333333,0.5250771158688164,28644,0,-1.6374802810333333,0.21844644185619116
11.240643945,2.1440585543703574,8.077808683,4.299034464519866,3651363121.6666665,2033001518.7324228,1.7330848889333332,0.7133507991005338,28990,0,-1.7122256492866668,0.5084397347911531
10.701652881666666,2.2372581957545163,2.550965587,0.7650626940312378,43609411176.666664,1725217354.0357277,4.340306176,0.5466782085746618,29080,0,0.32870297460330666,0.23001059151792666
11.218716037666667,2.162979785636136,7.555879639,4.108925818274092,5625982029.666667,3128795412.3376865,1.8398044044333333,0.72544245544128,29094,0,-1.4368686192223334,0.4981770829468818
10.723739575333333,2.1647657863440632,2.294507832,0.6341347965895694,1220806585,30102400.47579132,4.794684727,0.5084386173928904,29220,0,-1.2216516972666667,0.20778578779422152
11.058055011333334,1.8171499607421253,1.634741596,0.3287476706132997,14494626273.333334,120976092.30839357,6.824170322333333,0.3948064134925756,29258,0,-0.35369848613853333,0.14739548821962536
10.793130001333333,2.0598732303746625,1.9897905873333332,0.49250019016532925,23100088056.666668,314235361.57436556,5.517826167,0.4575855066450799,29421,0,0.017394595552367668,0.18250532323314334
2.2059428593333332,0.5023648962932075,11.186506505333334,5.290870347553051,413163704396.6667,365253245296.3665,0.27781641968,0.2171039033340652,29636,0,-1.4436749486952334,0.6824703989641459
10.707604531,2.199113532452332,2.3475732226666666,0.6651275809263398,3310074244,91338915.34399237,4.688732386,0.5186075117678773,30063,0,-0.7857277996366666,0.21466483678157064
10.683631682333333,2.269981090694667,2.64544937,0.819861505877123,25010678.473333333,1147641.9188578525,4.193754233666667,0.561830643659752,30355,0,-2.917378133,0.23958144590553138
10.87370574,2.278376778572816,4.172071082,1.80471331545593,78470428.67,18743074.957671575,2.8759860646333335,0.6824246934036858,30610,0,-2.670509167,0.33957884140216055
8.410487462,1.9259747589214953,12.090598487333333,5.017300819466409,12974950751.333334,7684752133.655422,0.8468078918,0.4321180216045567,30670,0,-1.9677025081897,0.5394712540791926
10.947524945333333,1.9051301275046826,1.7439644626666666,0.37791386760796297,999833604.1,9094225.418503873,6.347464077333333,0.4143381691730759,30701,0,-1.4417215918,0.15832684524899746
10.693945411666666,2.2522943847331103,2.547850921,0.7667028583599227,1050953799.7333333,40318757.822702974,4.34267399,0.5448686396579417,30709,0,-1.2879334746666666,0.2316424523717668
10.716187171,2.2583443258774145,2.6599941613333336,0.8163116113558051,160547225.2,7239180.6852883175,4.179691798,0.5535254690730297,30915,0,-2.1136077663333332,0.23795079110870881
11.108056604,1.7895111335160205,1.6197077143333334,0.3179875844474348,36323955546.666664,298903217.2510202,6.914689859,0.38702920306019656,30957,0,0.027445396748686665,0.14451518654350112
10.840891868666667,2.0261133694454556,1.9508569736666668,0.47096575706909843,91823785.14333333,1160067.4872391883,5.646309023666666,0.45344031238329474,31198,0,-2.3979211803333333,0.17709411537004865
10.309123098333334,2.0572516036964172,11.660191632,4.94060504194204,245195774.33666667,129228349.90845066,1.0693700155666668,0.4995505610441095,31203,0,-3.491173115,0.5161612325811197
10.908200749,2.288312923882892,4.3149236313333335,1.9134072786138279,207741063.9,53117089.253804594,2.8091840739666667,0.6931970879488418,31743,0,-2.275156538,0.3497777074626719
11.288686885333334,2.0838384669019003,8.6456144599999991,4.466517937745605,56184140190,31086051631.60723,1.6255062705666667,0.6868109448013823,31786,0,-0.61966547806216,0.5100408431306724
8.715987388,1.9582710995753794,12.125877442333334,4.962520652974231,47182900.60433333,26931074.04681032,0.8671038882666666,0.4295476110773189,32003,0,-4.388592989666667,0.5269372361793964
8.543279886666667,1.9323482007251183,12.124053597333333,5.005844908913234,108303309856.66667,62374543210.54976,0.8555365679666667,0.4329873582412054,32345,0,-1.0381429304905,0.5367939391465119
8.555007828666668,1.9483599331234236,12.114429077666667,5.011066624742794,4274263983.9333334,2488838952.3192987,0.8574366179,0.43279070482380383,33255,0,-2.440635405366667,0.537309915283356
9.133784856333333,2.0253818074250267,12.13792359,4.978308929005823,126588676606.66667,70938439408.0778,0.9067232174333333,0.4424182922755072,33685,0,-0.9285001182258,0.5246834105928118
10.722945801,2.152243136926326,2.1679700806666666,0.5823766249605062,69254149376.66667,1369787024.1462097,5.05863862,0.49319588823293586,33952,0,0.5260923908666667,0.20020448880174982
10.684930126666666,2.0563967266868413,11.372234194333334,4.9266669001499865,5042846864,2618881518.0501223,1.1441140440333333,0.534967711573259,34143,0,-2.1131400484666667,0.5182574673425805
10.732293025666667,2.2933064326630705,3.1570157783333332,1.0833612238489427,2525322339.3333335,215485043.00219873,3.590736914333333,0.6097641131337299,34267,0,-0.9778730753533333,0.273038596360471
10.904180433666667,2.292963177762084,4.120570977,1.7384027926554726,19805057873.333332,4389094964.342825,2.9085562528,0.6778497021167346,34281,0,-0.25889694844084066,0.3360655344561692
10.723689702,2.256231372429114,2.7829299643333334,0.8779317247934006,3174117454,173508847.54308757,4.015133451666666,0.5715018210955353,34319,0,-0.8300604363319,0.24523185456065721
10.937611526333333,2.2940346635824933,4.572505035,2.1384760283099706,38878437930,11850318956.291367,2.6934721363666667,0.7086469984629089,34538,0,-0.0524813100707,0.3684870243343731
11.205180028,2.0850766074714184,9.316334896333334,4.666634091062969,1000364358.1666666,549848260.2590008,1.5014880341666668,0.6640847700391183,34548,0,-2.477177553166667,0.5220268131996965
5.292588315,1.2088863786088846,11.770470123,5.116833814341388,923540522.52,653005175.5034239,0.5739634273333334,0.34843291221897726,34560,0,-3.421487260666667,0.5895570593930487
10.902524122333332,2.2860958124853163,4.208671179,1.8308893337896421,6253269623.666667,1545102116.0616162,2.8600896020333333,0.6804551474166376,34642,0,-0.7764186516303067,0.34163700157402804
11.239440692,2.162244231374195,7.1152343946666665,3.839769573665586,15056013541.666666,8044861539.731912,1.9329310769333334,0.7271808589304223,34809,0,-0.93525203939042,0.47934413628112327
10.855989165,2.3067272379460113,4.0203502323333336,1.7026322791890425,164257837.53333333,35630891.04147156,2.963824902633333,0.6794500892724487,35009,0,-2.3197019076666665,0.3330614531806665
10.497824619,2.0774638025339605,11.576381151333333,4.957429840751516,3995382334.1,2087442865.7076857,1.1032808960333333,0.5237391922394212,35570,0,-2.2527839682,0.5225811149293857
