variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
t_sf[1],12.398815,12.4441,0.3818205156944907,0.4005985199999987,11.709990000000001,12.9315,1.0000542643885195,39772.60714556883,24397.42953892803
t_sf[2],12.370960466666666,12.41175,0.3859944625854372,0.4085304299999986,11.676795,12.921405,1.0000337201186518,40639.66859032795,25908.42757510884
t_sf[3],12.634820183333334,12.692450000000001,0.2872522615443758,0.27583773000000233,12.0848,12.9948,1.0001223089145728,34242.72647840592,22232.60951244104
t_sf[4],12.64793401,12.70585,0.28289698705918165,0.2666456100000001,12.099395,12.99931,1.000118741601383,33702.796529114734,22426.183370959316
t_sf[5],12.621439146666667,12.6792,0.2942644813503174,0.28376963999999966,12.0609,12.9889,1.0001870390451546,36865.44710197649,23964.462108123284
t_sf[6],12.647252276666666,12.7029,0.2810357878941506,0.2664232200000006,12.103275000000002,12.996105,1.000331819414449,34443.98801814686,22402.671196464325
t_sf[7],12.653149246666667,12.7092,0.27860596527155573,0.26316149999999766,12.1206,12.9993,1.000185683780343,31961.52771155495,22621.308964060652
t_sf[8],12.373157026666666,12.4151,0.38811025331158605,0.40660305000000047,11.66818,12.923105,1.0000255579703785,40970.16428283922,24831.11250058002
t_sf[9],12.598225476666666,12.6568,0.30656149889219003,0.3012643199999984,12.01449,12.9855,1.0004308960027324,36247.81500325668,21668.748660471214
t_sf[10],12.60132337,12.6562,0.3029222346865919,0.2984473799999997,12.027795,12.984505,1.000019109505054,36675.097415269185,23997.040844501003
