1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,20905.9,20905.8,20890.7,20855.1,20793.2,20794.2,0.820725,0.979123,0.669905,0.762115,0.797903,0.961536,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20840.4,20925.4,20897.9,20739.3,20809.1,20938.8,0.963856,0.815078,0.816024,0.995738,0.783658,0.548315,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20948.3,20831.7,20979.6,20751.2,20838,20855.8,0.603306,0.662871,0.987312,0.699488,0.932504,0.852624,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20979,20790.3,20999.2,20866,20785.1,20861.6,0.865741,0.938245,0.993993,0.570632,0.849013,0.472747,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20890,20770.7,20857.6,20800.9,20984.5,20948.2,0.909552,0.733769,0.948562,0.681031,0.695248,0.772363,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20834.5,20759.8,20850.3,20897.6,20859.2,20841.8,0.987047,0.913611,0.876755,0.92226,0.993499,0.999338,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20974.2,20822.6,20908.9,20894.2,20888.7,20863,0.57048,0.876872,0.849602,0.864928,0.998281,0.992206,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20877.7,20806.1,20778.8,20899.5,20954,20797.1,0.886037,0.750467,0.949103,0.955934,0.8206,0.901985,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20918.1,20703,20791.4,20932.1,21021.7,20959.3,0.987939,0.996056,0.678477,0.968574,0.975276,0.614485,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20952.4,20781.9,20847.8,20763,21069.7,20878.1,0.636737,0.708031,0.776055,0.867892,0.844929,0.995822,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20953.7,20841.1,20798.4,20646.2,20955.4,20987,0.573576,0.750878,0.952318,0.980166,0.994316,0.680109,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20961.1,20800.7,20944.4,20777.9,20986.7,20880.3,0.834369,0.781724,0.715772,0.685754,0.976461,0.999666,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20834.2,20919,20903.7,20881.4,20953.9,20790,0.944063,0.851814,0.982988,0.925932,0.825045,0.914752,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20954.7,20837.6,20839.7,21024,20821.2,20863.5,0.90974,0.768795,0.802694,0.919305,0.971048,0.855293,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20931.4,20784.1,20729.7,20836.4,20839,20783.3,0.953246,0.960757,0.986606,0.986437,0.793472,0.864886,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20981.5,20762.2,20746,20809.9,20902,20920.1,0.781895,0.812051,0.664879,0.933648,0.708635,0.51844,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20931.9,20729.6,20848.5,20761.1,20778.2,20894.8,0.955867,0.842231,0.493005,0.651732,0.871407,0.800859,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20849.4,20744.2,20743.9,20767.5,20948.3,20870.1,1,0.815294,0.989397,0.786206,0.49234,0.948559,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20821.7,20936,20980.4,20863.9,20957.6,20961.3,0.680724,0.955191,0.829657,0.767004,0.991316,0.706879,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20781.7,20807,20912.2,20777.8,20894.8,20881.1,0.887766,0.901068,0.997708,0.823626,0.886375,0.770961,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20876.1,20857.9,20966.1,20926.8,20880.5,20926.6,0.642862,0.642228,0.921394,0.743677,0.719893,0.896588,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20813.4,20777.7,20997.5,20837.5,20846.2,20886.6,0.892771,0.976539,0.978321,0.936496,0.958466,0.824175,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20841,20789.9,20974,20723.1,20913.3,20896.5,0.799421,0.930787,0.821813,0.833281,0.983245,0.931711,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20952.2,20838.5,21064,20781.9,20957.7,20817.2,0.861012,0.819056,0.95444,0.885526,0.919502,0.907617,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20819.2,20801,21028.8,20721,20950.6,20864.4,0.984769,0.532813,0.99835,0.953056,0.997374,0.997664,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20760.6,20912.1,20997.1,20772.3,20977.4,20842.3,0.778182,0.592816,0.92259,0.68798,0.990029,0.820396,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20813.5,20876.9,20797.9,20936.5,20896.9,20917.6,0.828683,0.905428,0.875199,0.778137,0.992571,0.614187,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20805.7,21083.9,20691.7,20975.1,20858.4,20836.7,0.83929,0.892637,0.769083,0.96302,0.847424,0.96083,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20799,20989.3,20912.4,20906.5,20839.1,20918.6,0.724728,0.979955,0.686329,0.932712,0.880808,0.870961,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20816.7,20915.7,20997.3,20809.8,20821.1,21020.6,0.919025,0.978811,0.899233,0.863135,0.985423,0.979809,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20793.6,20972,20914.8,20799,20895,21005.5,0.972959,0.974851,0.969049,0.932514,0.916439,0.897232,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20890.6,21001.3,20861.2,20822.7,20903.8,20903.3,0.616951,0.801553,0.901464,0.879055,0.872317,0.995337,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20932.5,21053.6,20885.3,20936.6,20938.8,20831.3,0.997868,0.917105,0.983272,0.661025,0.935665,0.657703,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20865.2,20936.9,20916.6,20902,20894.1,20706.4,0.941694,0.821891,0.862122,0.942701,0.967979,0.994385,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20816.1,20928.5,20907.6,20755.5,20962.8,20861.2,0.967753,0.990269,0.908629,0.838633,0.99324,0.607189,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20773.4,20754.8,20909.2,20815.1,20882.8,20887.2,0.911931,0.834281,0.729724,0.875087,0.928316,0.868835,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20773.2,20785,20932.5,20861.4,20867.2,20791.2,0.736725,0.937392,0.806075,0.71082,0.825584,0.698917,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20817.6,20976.6,20798.4,20726.2,20955.3,20802,0.852554,0.690565,0.974002,0.917074,0.998467,0.837914,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20736.4,21026.9,20737.5,20829.9,20938.2,20892,0.608573,0.947375,0.906499,0.850851,0.811246,0.744431,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20868.9,20941.7,20988,20844.7,20904.8,20779.1,0.889388,0.933909,0.907874,0.905223,0.908324,0.604279,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20837,20773.2,20982,21033.9,20786.6,20860.1,0.968964,0.9556,0.993914,0.525617,0.94282,0.942494,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20762.9,20790.2,20985.3,20873.3,20811,20818.8,0.679056,0.928386,0.86233,0.759231,0.534677,0.703349,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20823.9,20838,20905.2,20769.5,20751.2,20794.8,0.64569,0.613057,0.926155,0.755138,0.697212,0.954474,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20889.4,20747.1,20844.6,20823.2,20817.6,20800,0.979504,0.574094,0.868371,0.796501,0.701574,0.768271,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20870.1,20886.4,20811.1,20811.7,20643,20891.1,0.95499,0.966223,0.952057,0.644534,0.926919,0.849901,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20750.8,20903.8,20898,20945.8,20826.9,20946.5,0.93228,0.906121,0.896515,0.99786299999999994,0.749266,0.951236,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20945.7,20861.5,20963.4,20868.5,20728.1,20963.3,0.474181,0.822431,0.978164,0.955355,0.873283,0.551822,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21015.4,20886.8,20865.8,20961.9,20948.5,21078.4,0.873783,0.586998,0.978569,0.990033,0.996306,0.810305,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20932.7,20892,20865.6,20866.3,20874.7,20954,0.860647,0.64259,0.757569,0.993157,1,0.929071,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20822,20903.3,20876.4,20826.4,20931.6,20962.1,0.827291,0.93312,0.931543,0.974901,0.98931,0.968545,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20809.2,20818.6,20966.5,20910.3,20860.1,20910.3,0.48573,0.857707,0.962827,0.794473,0.926535,0.98409,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20801.3,20987.7,20924.7,20941,20846.2,20884.5,0.644203,0.562668,0.99103,0.90372,0.901185,0.972414,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20816.4,20967,20853.6,20913.8,20990.2,20882.2,0.622735,0.774035,0.998876,0.804489,0.55275,0.77,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20981.7,20978.9,20884.7,20923,21015.1,20950,0.86948,0.639163,0.74766,0.820959,0.99598,0.895663,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20956.6,20860.6,20896,20943,20980.1,20820.1,0.83714,0.963823,1,0.91202,0.942243,0.854005,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20926.5,20933.7,20910.1,20931,20823.1,20828.7,0.885941,0.751096,0.967908,0.979168,0.907952,0.727557,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20976.5,21010.6,20857.7,20892.3,20847,20808.4,0.981683,0.941203,0.947683,0.813655,0.904385,0.958561,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20930.4,20923.2,20788.8,20981.6,20912.5,20836.6,0.987104,0.990809,0.962111,0.912429,0.821917,0.744198,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20780,20923.8,20851.2,20955.7,20896.8,20887,0.897892,0.703023,0.904902,0.867916,0.95329,0.835996,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20743.7,20987.9,20792.4,20903.6,20872.8,20863.6,0.707794,0.990163,0.887726,0.925664,0.902893,0.962388,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20699.6,20938.7,20896.4,21042.6,20895.4,20725.2,0.933045,0.664189,0.765613,0.94487,0.71061,0.700904,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20844.1,21005.5,20951.1,20833.5,20909.5,20884.4,0.697507,0.984016,0.975002,1,0.951409,0.638274,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20904,20848.4,20917.3,20782.8,20966.9,20853.2,0.873372,0.819918,0.947643,0.887597,0.951365,0.957725,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20926.8,20822.2,20793.6,20879.4,20964.5,20841.4,0.902139,0.908183,0.983739,0.944137,0.823829,0.876776,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20971.3,20875.8,20904,20782.8,20844.6,20789.2,0.909183,0.800128,0.783275,0.937988,0.920354,0.968382,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21009.8,20846.9,20977.6,20729,20788.7,20853.3,0.841406,0.990107,0.69929,0.787616,1,0.753686,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20875.6,20908.1,20842.5,20748.4,20827.3,20869.9,0.940694,0.564523,0.988168,0.779044,0.805064,0.602697,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20803.3,21019.4,20812.2,20678.4,20859,20819.7,0.800855,0.903137,0.737479,0.63255,0.770594,0.996506,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20874.6,20874.4,20892.6,20689.7,20820.2,20832.2,0.911802,0.988736,0.751374,0.748058,0.966836,0.869011,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20904.2,20927.5,20922.3,20815.6,21011.4,20939.9,0.94297,0.690256,0.96173,0.737208,0.672363,0.857947,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20930.9,20906.3,20885.1,20757.7,20985.5,20955.1,0.937826,0.845775,0.913648,0.677766,0.890202,0.951438,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20924,20844.3,20765.8,20776.1,20781.1,20864.3,0.942113,0.956526,0.817243,0.756487,0.972805,0.821066,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21032.4,20921.6,20759.9,20866.1,20915.9,20690.6,0.763912,0.959701,0.835228,0.745912,0.822013,0.996135,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21044.5,20922.5,20670.2,20880.5,20910.6,20695.1,0.932812,0.997244,0.823819,0.978774,0.775344,0.767555,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20933.4,21054.6,20691.9,20815.2,20965.4,20672.6,0.586495,0.863195,0.642123,0.99223,0.96434,0.621317,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20862.7,20906.8,20655.9,20998,20975.3,20701.9,0.994907,0.984558,0.735383,0.789932,0.769866,0.828218,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20875.3,20841.7,20829.2,20926.1,20888.7,20745.7,0.792806,0.642622,0.752822,0.945838,0.943647,0.650584,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20844,20749.2,20866.8,20801.1,20854.5,20911.9,0.857963,0.928879,0.640501,0.895266,0.729957,0.797653,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20936.7,20894.5,20930.5,20666.3,20911.9,20943.5,0.769729,0.808331,0.861125,0.997759,0.744608,0.791482,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20890.4,20850,20902,20821.5,20934.4,21011.4,0.946221,0.811491,0.948535,0.696896,0.920106,0.923813,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21074.2,20828.3,20955.1,20851.7,21009.2,20986.5,0.680638,0.842161,0.959094,0.978881,0.936241,0.860859,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20872.6,20831.2,20731.6,20852.4,20846.6,20890,0.90383,0.979814,0.946642,0.925395,0.820908,0.855048,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20887.8,20782.5,20803,20875.5,20839,20869.7,0.739891,0.98322,0.635947,0.835645,0.955443,0.9896,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20840.8,20814.1,20768.1,20924.3,20949.1,20863.8,0.973197,0.665934,0.670912,0.594788,0.891651,0.750145,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20919.7,20728.4,20774.9,20921.8,21008.7,20928.2,0.75395,0.634402,0.636528,0.672564,0.801925,0.813499,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20833.4,20779.3,20737.3,20828.3,20896.6,20969.1,0.648007,0.960647,0.848388,0.863784,0.936634,0.97412,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20707,20747.4,20796.8,20806.7,20806.2,20981.8,0.988102,0.584336,0.506825,0.959499,0.939826,0.969969,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20902.5,20760.6,20804,20810.5,20833.2,20866.1,0.707867,0.60429600000000006,0.456375,0.896252,0.748395,0.899668,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20886.3,20720.5,20790.4,20965.5,20887.1,20852,0.938874,0.810186,0.757553,0.777214,0.701332,0.791354,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20799.6,20695.3,20817.9,20865.3,20813.6,20798.1,0.864472,0.75002,0.871269,0.968335,0.804126,0.905721,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20814.2,20817.9,20884.5,20835.4,20824.8,20765.1,0.802631,0.537647,0.746493,0.804611,0.817141,0.813042,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20888.1,20935.5,20977.1,20842.4,20835.1,20781.6,0.996306,0.839259,0.924774,0.737427,0.90554,0.75406,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20826.3,20846.8,21003.5,20681.8,20745.8,20790.6,0.743983,0.992872,0.991208,0.850509,0.7534,0.907643,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20833,20910.6,20845.3,20718.7,20835,20825.9,0.821723,0.845537,0.880274,0.736854,0.946757,0.840147,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20863.3,20928.8,20853,20743.4,20824.4,20953.7,0.960635,0.849772,0.675762,0.825565,0.950724,0.994327,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20780.5,20863.9,20740.9,20799.7,20880.6,20909.9,0.987082,0.895237,0.988892,0.777737,0.899059,0.632261,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20824.8,20744.1,20737.1,20836.5,20686.8,20851,0.895315,0.956483,0.871667,0.709639,0.980885,0.999292,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20974.7,20857.6,20810.1,20760.6,20766,20797.5,0.658891,0.620242,0.837265,0.998719,0.689873,0.792621,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20817.3,20740.5,20748.6,20868.1,20872.8,20714.9,0.862889,0.933515,0.910229,0.573694,1,0.958157,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20821.9,20871.3,20923.1,20846,20899.1,20664.5,0.716308,0.773147,0.903586,0.926231,0.942332,0.715598,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20688.3,20880,21066,20838.2,20765.4,20741.3,0.661974,0.760317,0.612987,0.792009,0.992248,0.91701,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20827.8,20751.3,20900.9,20786.8,20872.8,20861.3,0.482295,0.965517,0.93112,0.589324,0.701507,0.560903,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20889.1,20832.4,20859.9,20837.5,20981.6,20919.7,0.566459,0.748976,0.969027,1,0.973743,0.847254,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20907.3,20812.2,20839.2,20910.9,20892.1,20917.9,0.97429,0.800017,0.998722,0.846718,0.964214,0.90577,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20947.9,20745.9,20883.2,20982.8,20889.4,20926.8,0.87714,0.886167,0.930103,0.95453,0.967617,0.670268,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20818,20857.2,20920,20797.9,20728.3,20868.1,0.903626,0.739137,0.926802,0.954295,0.895863,0.811648,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20878.5,20851.2,20807.3,20807.9,20826.7,20887,0.695906,0.653098,0.94684,0.642236,0.723728,0.437174,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21031.3,20836.6,20834,20996.1,20866.7,20863.8,0.374333,0.50978,0.729748,0.737281,0.996514,0.98629,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20988.5,20753.5,20923.1,20830.5,20780.6,20878.3,0.924179,0.764888,0.997233,0.998846,0.891004,0.903583,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21005.3,20910.1,20869,20809.9,20828.3,20898.8,0.928659,0.673404,0.848809,0.96425,0.60571,0.946576,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
