t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
11.763495802666666,0.4830729632614969,7.3287363443333335,0.6910609619020223,1788915030.6666667,187230139.70595884,1.6183125653333332,0.15538468949104994,36319,0,-1.9631197133333333,0.0799643961118072
12.38870911,0.3829523660689806,5.973628216333333,0.6753344495730352,93234157586.66667,9295431045.328259,2.099215772,0.23528201466007717,36388,0,0.010142702250637,0.08244703551571621
12.12490256,0.44212130845861697,6.735809354666666,0.6777309552669218,853530109.1,86752864.67885578,1.817287137,0.1845927292645347,36430,0,-2.17036402,0.08055547314533046
12.65198266,0.2805105983948761,2.564559588,0.2094533911535749,3366200523.6666665,54922687.76911323,4.962339546,0.3699267583508732,36525,0,-0.9674678466,0.027284379630528453
12.630656973333334,0.29128781475900006,3.723658971,0.451063927724398,1026310982.8,57738135.90016,3.437794411,0.3900541866717039,36580,0,-1.5617049016666666,0.04697380651661398
12.64923312,0.2826056044619805,2.230053787,0.1530652799976968,1737221514.3333333,18159873.383098543,5.694943198333333,0.35188629590754966,36637,0,-1.295488457,0.03735391638224102
12.5716074,0.3183032613249703,4.712000162333333,0.5976956254019246,11530804997.666666,973077878.5354592,2.7085771726666668,0.33089652945646475,36670,0,-0.6692133573666667,0.07246007559181687
12.563985906666666,0.318323241905021,4.839739717,0.619183449520061,2750950723.3333335,243431673.6787316,2.636461471,0.3272089704596098,36691,0,-1.314231175,0.07508643555407449
12.261790456666667,0.41906314481937323,6.395992604666667,0.6709216362789795,5679335817.333333,570202951.0067708,1.937196481,0.204178106702723,36697,0,-1.2836037848333333,0.08072707356860544
12.4925941,0.34793490667532356,5.453589773666667,0.6575530850312745,3468619075,333859003.213655,2.3226713033333333,0.27590074158754074,36845,0,-1.3238767353333334,0.08074689052848796
12.490336616666667,0.3470355844810677,5.432939007,0.6507056753769374,10008924337.666666,950783619.7539206,2.3306261706666667,0.2748771541423887,36855,0,-0.8598247451666666,0.08006410028264496
12.648289373333334,0.2843474494536704,1.8768195843333333,0.10530483872221874,35320283640,286930351.3628957,6.756056923666667,0.3277998267177995,36878,0,-0.10486179490089867,0.049235033872028315
12.201232163333334,0.42952478022315255,6.562337422666666,0.6978080713513557,1289407119.9333334,134576465.31985974,1.8792932003333334,0.20085243064591246,36946,0,-1.9585530603333334,0.08339314843809356
12.15682966,0.4373525335366243,6.671484485,0.6847739480729536,125898596083.33333,12868202280.1735,1.840299099,0.1894856165549448,37044,0,0.010663805775085473,0.0816096937186673
12.63380186,0.28891944312217466,3.5757055276666665,0.4226314291991149,152985044.36666667,7766692.303190766,3.578216732,0.3927862642167944,37215,0,-2.3685669086666667,0.04236360224158809
12.609137763333333,0.29956218940943596,4.212791483666667,0.5355493368165821,15861066136.666666,1144481034.0071964,3.038290898,0.36739328694334716,37291,0,-0.4465984320333333,0.0616855022906237
12.565784133333333,0.3206991299104397,4.793440224666667,0.6153577403567322,1867349424,162652609.4637087,2.662418175,0.3302607121072756,37407,0,-1.4742255476666666,0.07477642454336111
12.646682796666667,0.28555724370143315,1.781685109,0.09459460253260962,33081304650,262423130.67009652,7.11374337,0.32443368187360094,37481,0,-0.1850569351865,0.053289163853901506
12.648721196666667,0.2840211743114996,1.944853896,0.11371864506618534,39654713316.666664,330747624.4389904,6.521735203,0.3345854842410844,37504,0,-0.023740151204413334,0.047385830056685015
12.64628868,0.284760424617792,1.6893787073333333,0.08466853804426705,436660575466.6667,3406382749.2643766,7.499937249666667,0.31628517178479193,37731,0,0.8738464574333333,0.05580126950854267
12.29746414,0.4053473880088032,6.298196918333334,0.6786409923208307,1438849696,144936492.9154382,1.9741203643333334,0.21230725710701603,37794,0,-1.8615660783333334,0.08198333463464261
12.642451593333334,0.286939168700172,1.540366232,0.07080177646269797,7323795039,55954038.88169334,8.219757176333333,0.3078810871570893,37818,0,-1.030196456,0.060965144373344014
12.650294856666667,0.27912885872515086,2.0080655756666665,0.12122762652628476,94982358443.33333,816500272.0945787,6.318666966666667,0.33722998271645466,37833,0,0.38018236893333335,0.04477008714044576
12.50941897,0.34157983425046917,5.33101354,0.6479642336577679,52574721836.666664,4955911047.372603,2.3796911323333334,0.2834498484052629,38118,0,-0.12089114380175167,0.07972408849160742
12.458622703333333,0.35894770732161674,5.63751622,0.6641093598278714,350794768.26666665,34178678.45613792,2.239327761333333,0.2602318386323811,38142,0,-2.3525530063333333,0.08157563878233941
12.60383539,0.302201848890986,4.252546079,0.5414852261000712,53460055413.333336,3924095166.4063735,3.008965838,0.36585805789634046,38144,0,0.07468288013160466,0.0626962482293344
12.442151006666666,0.3653434774877901,5.739082021333333,0.6747019461021412,14336078636.666666,1428564530.5246816,2.1967483926666667,0.2555983784885173,38226,0,-0.7598750209666667,0.082629762027805
12.326980776666666,0.3988798196430608,6.195527195,0.6732483786387061,19034503350,1908450647.9580848,2.012140428,0.21868559453234535,38392,0,-0.7210475951,0.08150898763566876
12.411161466666666,0.3764528451169798,5.88907609,0.667699887750938,173596969.33333334,17109606.685544353,2.133446659,0.24022449241418517,38404,0,-2.704296187,0.08162934010613608
12.650322673333333,0.2816940644164354,2.487392195,0.19809078539114466,1036900523.2666667,15373122.774558635,5.114128242666666,0.37247159753427833,38419,0,-1.48413217,0.02969142795736796
12.282901926666666,0.4110345797194507,6.353424981333333,0.6852821473884199,13502238802.333334,1376314588.6288831,1.9547183476666667,0.21093353395395592,38577,0,-0.8994314405333333,0.08258798425604202
12.62220749,0.29388647321180184,4.0073896756666665,0.5000633947770335,85494822000,5596567793.00064,3.195500731666667,0.37829799865827246,38634,0,0.31736407695333335,0.055539857232804454
12.382078636666666,0.3860949702704551,6.003547685,0.6780601772971275,8833979760,884039312.310329,2.08762613,0.23425913212190722,38681,0,-1.0188027725333333,0.08273582302894236
12.331326573333333,0.40059684246492056,6.188978926,0.6774436829739822,4346343631.333333,434973168.9086992,2.015171057,0.21921688340024895,38850,0,-1.3611272216666668,0.08230270412309912
12.555827366666668,0.3241813713542416,4.912809909333333,0.6180064861907554,1222288805.8333333,108109381.61311236,2.594336755,0.31780395191421873,38906,0,-1.6793645556666668,0.07537759646838628
12.422418476666667,0.36995215069439213,5.826756951666667,0.6604225367061939,2436223819.6666665,237624045.25842142,2.1582127403333335,0.24262416063089148,38954,0,-1.545647923,0.08084898096043108
12.56388976,0.3178644705046414,4.828259974333333,0.6118633056184484,2815665387,244894064.16723478,2.6417997863333333,0.3236404585114535,39056,0,-1.3019603056666667,0.07446020225991368
12.589322843333333,0.3097544711438323,4.464403141,0.5778247218177864,2396464529.3333335,191757100.23908252,2.864489084,0.3556433933743968,39107,0,-1.309077317,0.06853882353977137
12.60112936,0.301891838733787,4.381562743,0.5572058310345803,33127047766.666668,2533974887.977801,2.9197011153333334,0.35523861606655444,39177,0,-0.15451992215393667,0.06551923808656857
12.441007023333333,0.36219148170268545,5.738551283666666,0.6591214614292671,12686375165,1229062323.683331,2.1954029003333333,0.2496057846025374,39344,0,-0.8127887612333333,0.08085128309765142
12.620443793333333,0.29315189057411095,4.048081066333333,0.5133614983310805,48580587940,3295108590.8951087,3.16437381,0.380086710593591,39367,0,0.06547061772965666,0.05733738927235236
12.595303653333334,0.30318171220189655,4.42219746,0.5553427388830517,7978832701.666667,610123195.2846013,2.890570741,0.348494886193429,39506,0,-0.7794034427666666,0.06562791813400105
12.64949498,0.2802634197458072,2.465472823,0.19263267264994208,248023272.76666668,3571315.6194237624,5.15802462,0.3668291189632482,39558,0,-2.107032745,0.02987682618362268
12.622900696666667,0.293221673518248,3.966666993,0.4933332813350731,2100688303.6666667,135341138.92689338,3.2280457163333334,0.3798178515696867,39634,0,-1.2859770863333333,0.05432371390399982
12.642310033333333,0.2845463739181411,3.3244695576666667,0.3704996255017058,6291105827.666667,260005424.5165683,3.845758767,0.3979472928205005,39922,0,-0.7256034785333333,0.033668889018771186
11.966368926666666,0.46403518614602995,7.022915594,0.6840490523408738,1366741368.2666667,140344220.647637,1.718918614,0.1686623989117093,39989,0,-2.020593176,0.08034051617648683
12.480994853333334,0.3506633115199156,5.499244965666667,0.6612294754589761,12125552862.666666,1172992684.2924576,2.3010064383333333,0.272071291287797,40020,0,-0.7886229501,0.08128688451192725
12.31240163,0.4056178946983968,6.243232621333333,0.6867060090075439,621449165.4666667,63634245.58270217,1.994971845,0.21979647815334288,40027,0,-2.2160729156666665,0.08300857810839114
12.629462823333334,0.28993648281022566,3.7691419096666667,0.46299395285652406,856879027.3666667,49714952.682115234,3.3974803943333334,0.39215456486954997,40293,0,-1.6465347553333334,0.04867813379766942
12.38327485,0.38116461512572003,5.972243070333334,0.6761164200564811,1419462605.6666667,141749573.64383185,2.098850194,0.2354080544383281,40358,0,-1.807098985,0.08252731494846739
12.634058453333333,0.2886694890464492,3.6096526773333335,0.4287236685640353,318226404.8,16447410.828091916,3.5453485196666668,0.3931869741191068,40388,0,-2.054912246333333,0.04327003540645793
12.645998696666666,0.28791719075385613,1.6678110743333334,0.08275548810636589,59600521110,465878162.4846893,7.596389336,0.31743993317491037,40645,0,-0.007317381293678667,0.057382735959477384
12.446834413333333,0.3646461952687563,5.705144280666667,0.6657278600990495,5103169474,500026323.7666246,2.210236973,0.2556804821980353,40750,0,-1.2022062285,0.0816420598241023
12.405600873333333,0.37644430676056234,5.899124269666666,0.6630075570405235,1048591697.6333333,102280959.91018765,2.1283974813333333,0.23758972727245561,40765,0,-1.9250668863333333,0.08114877364838753
12.13678473,0.44221133527005896,6.715454493666667,0.6793398290653916,1308221541.3,133348897.03466107,1.824764616,0.18626579879514266,40852,0,-1.9810246973333334,0.0807426598255568
12.568864646666666,0.31803387621293183,4.801575286333334,0.6152798828491626,22108315023.333332,1935662081.0245686,2.658518174,0.33006320853229504,41071,0,-0.4024366114,0.07455157191914229
12.516071713333334,0.3397990708435639,5.2658414486666665,0.6555817917808313,4641568562.666667,441944707.00042963,2.412111174666667,0.29424962748321243,41133,0,-1.1632761866,0.08050557574776086
12.496783703333334,0.3506572476644346,5.409448328666667,0.6535456649794518,23203541890,2211593807.1723657,2.342497247333333,0.278438431991233,41135,0,-0.4903982369,0.08047001707397053
12.63047698,0.29156373603236724,3.6827683963333335,0.4431471875079258,101902367176.66667,5525594189.666054,3.4752703423333333,0.3913796245006911,41297,0,0.44088169243333336,0.04582398265335496
11.884633278333334,0.47243893497578276,7.166117974,0.6919995386214722,1119363362.7666667,116477309.00713103,1.6728044543333334,0.16351603426475023,41315,0,-2.134763914666667,0.08068498681505312
12.57397434,0.3115570189068106,4.7607442073333335,0.6037607888599015,95884384463.33333,8234116200.373237,2.681591355,0.32958199853717635,41367,0,0.2419556557906,0.07292786869234731
12.311774183333334,0.40516108063979756,6.248552124666666,0.6767729610478879,10160977486,1024619748.5671769,1.9923920493333334,0.2157399404613432,41374,0,-1.0034876530333334,0.08180892897995105
12.52778061,0.3350658524258726,5.1789139676666665,0.6354735318786074,4224392457.3333335,390126802.2971641,2.453988653666667,0.29594244278838894,41480,0,-1.1884408709333334,0.07794385937852515
12.64794081,0.28199190683787595,2.9058214456666667,0.27710581743857704,271052350.56666666,7036493.843005652,4.388089648333334,0.38541772197854823,41497,0,-2.0601111126666667,0.02437886786054495
12.62087563,0.29361528371822004,3.9370403516666665,0.4890261582525092,228282156.16666666,14459216.702487735,3.251546154,0.38088410689165153,41723,0,-2.2452453543333335,0.053707575102728555
12.648662883333333,0.2843961962730307,2.432955566,0.18715311506758922,34375778913.333336,472465439.0694163,5.225628274666667,0.3649098193952486,42211,0,0.031673140921836,0.030998408175285035
12.628347386666666,0.2923097522085291,3.8468945823333334,0.47133185261047417,32721036463.333332,1966389902.1339417,3.328430914,0.38459838344990005,42237,0,-0.07567449039326334,0.050643231864858654
12.564778276666667,0.3170139721500953,4.848084225,0.6124950066467086,248633622.6,21674825.0368359,2.631060354666667,0.3223178662232524,42283,0,-2.3595321413333332,0.07451061879704446
12.266567213333333,0.4184693503467215,6.4055412186666665,0.6806723654985513,9251473881,940283804.5928937,1.935600434,0.2064641094294625,42380,0,-1.0733535326333334,0.08181667738942208
12.64624673,0.2818136487025784,3.098392975,0.3203045628316042,49290079376.666664,1620823061.6133213,4.120974696,0.3942156627466148,42623,0,0.18856204362666668,0.027230818647234204
12.60573351,0.30068295887441276,4.301543228,0.5446463195056082,1609130553.3333333,119254776.74181308,2.974613888,0.3596123018149092,42670,0,-1.4548036626666667,0.06347513157745978
12.64962623,0.2847725828664905,1.9351549286666667,0.11294537971049624,96845971993.33333,809552235.0717527,6.554813372,0.335900377641496,42675,0,0.35973526733333333,0.04816369764697232
12.50855623,0.3432138223296303,5.332645151333334,0.65055191504131,8134236675.666667,768681274.9396551,2.37902182,0.2842413541087699,42749,0,-0.9316397944,0.08007273040132322
12.60922081,0.29959127321342893,4.255679126,0.5415011300815036,9982071012.333334,733541761.0987991,3.0079372303333334,0.36526021582031215,42799,0,-0.6547661157333333,0.06260346259087712
12.42473562,0.3684328211067402,5.824632222666667,0.6758368767092277,4395544914,438680282.29126996,2.1607289886666665,0.24887512756502586,42909,0,-1.2890113836666666,0.08254239206737998
12.64921079,0.282625377130285,2.563520307666667,0.21205841734907457,2388073869.3333335,39578015.97797972,4.9640422436666665,0.37522673537499157,43185,0,-1.1165583566,0.02771220628810732
12.644882733333333,0.28553563895113443,3.1397952163333334,0.32831752904878925,224016816,7645814.945538292,4.067106998666667,0.3934758345490412,43209,0,-2.156952517,0.028396216434089187
12.61386599,0.29729438086395615,4.130699221333333,0.5238023558273603,360141779.23333335,25138318.299068037,3.0995164263333335,0.3729291611748368,43222,0,-2.077330325666667,0.05959298910494665
12.650959146666667,0.28215620860297747,1.7730858616666667,0.09307201900257082,217905643.16666666,1713197.125839008,7.150284942666667,0.3216602971597557,43291,0,-2.372282269,0.053023470430387604
12.647981813333333,0.2834988083050594,1.689538308,0.08432024122712069,54044050546.666664,417437900.24352103,7.500224136333333,0.3174748185655279,43346,0,-0.033745357287676,0.056297829279002225
12.650722053333334,0.28107864484126743,1.9863188643333334,0.1186102181390028,65267593916.666664,562756551.1182616,6.387528530666667,0.3359640826546426,43351,0,0.20905957896766666,0.04562810565578873
12.4582198,0.3612788579547201,5.644266457333333,0.6577785955774705,118690874.00666666,11519357.086033732,2.235986889,0.25768089006226635,43540,0,-2.824462282,0.08068557229000115
12.645271546666667,0.2859662871860738,2.082082723666667,0.1331726495238331,802952628.0333333,7303912.982310868,6.094044585333333,0.346115236634779,43697,0,-1.6675849813333334,0.042829144275360324
