variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[1378],5.653801462,5.61805,0.6555978102323268,0.6599274990000005,4.6376195000000004,6.794496499999999,1.0001886246248566,59593.06826377222,21997.34625043187
tau[1379],4.601438551666667,4.55637,0.5694206819405488,0.5606229509999998,3.7448595000000005,5.61052,1.0000564648082821,53664.32767144105,22733.79339913038
tau[1380],3.564915597,3.524865,0.3962759057703274,0.3777145890000005,2.987673,4.275782,1.000290206084206,49222.612474655936,22423.62663622566
tau[1381],5.156247082666667,5.11834,0.6184864858895329,0.6106236359999998,4.2079885,6.2466420000000005,1.000334560441714,54773.74387953805,21331.591356428486
tau[1382],1.6706260243333333,1.67001,0.07806846081858683,0.07742137199999989,1.542439,1.7983805,1.0001342103985231,38059.12726943689,23106.557891818695
tau[1383],3.524576869,3.48448,0.38971934434225697,0.37025711100000003,2.960803,4.2365854999999994,1.0001639968889644,50111.207243476136,21071.188356672348
tau[1384],1.9559290483333334,1.95205,0.10832320368578881,0.106858395,1.7845895,2.138741,1.0000476972265584,42055.52820913157,24199.88764313159
tau[1385],1.544244371,1.5441099999999999,0.06652221635158165,0.06600535199999984,1.4352585,1.653041,1.0002588181310332,36139.51285039101,22733.307602162764
tau[1386],3.296465334,3.26226,0.341330345225239,0.32199848099999995,2.799109,3.9073114999999996,1.0000570319816353,48791.469418414286,21526.601560399668
tau[1387],5.689671050333334,5.651565,0.651509290174146,0.6495048210000001,4.683345,6.809093000000001,1.0001501035470017,55881.775764431644,21897.445536981093
tau[1388],4.391117326,4.34169,0.5412590046061053,0.5291621790000001,3.589987,5.361503000000001,0.9999386538793373,52844.51244094489,21940.70190410806
tau[1389],1.6520057016666667,1.65159,0.07601593387236485,0.07535314500000001,1.5284085,1.7776815,1.000102357837454,36738.39907631434,22398.98569367211
tau[1390],2.334833031,2.3244249999999997,0.15893757693401234,0.15641430000000053,2.091687,2.6107910000000003,1.0000665021089605,44580.092928101956,23506.52223577424
tau[1391],3.084179829,3.05862,0.2943783671312855,0.2858526929999998,2.64977,3.6111180000000003,1.0000866708827152,48173.53222807802,22757.217677518332
tau[1392],6.203473474,6.172975,0.6785717143336985,0.6774963090000004,5.130122500000001,7.362863000000001,1.0000043091401305,57384.23787520566,21163.047798767308
tau[1393],3.111652083,3.08652,0.29812374802185015,0.287135142,2.6717585,3.6408210000000003,1.000360527400088,44288.58852088336,21210.345887035197
tau[1394],4.682736380333333,4.63539,0.5749551543703206,0.5672353470000003,3.8201080000000003,5.69988,0.9999545223993331,52483.45873124669,21218.360102804207
tau[1395],2.640147702,2.62374,0.21026910779576957,0.20205614099999997,2.3230489999999997,3.008456,1.0005607858893095,47239.03798656703,22036.013292412703
tau[1396],7.358422833,7.34115,0.6804965253573635,0.6702834600000002,6.260584,8.516462999999998,1.0001517316844835,56923.41686792563,21158.43789722278
tau[1397],4.757902397,4.7074549999999995,0.5853463989042967,0.5706601530000004,3.878691,5.793142499999999,1.0002292241072264,55777.54820144259,22444.887845134494
tau[1398],3.0874097696666665,3.05926,0.2953901531763543,0.28221291000000004,2.651316,3.615346,1.0002672167443916,46746.33107106781,21657.236366641377
tau[1399],3.748210341666667,3.70372,0.4313924829761396,0.4132302719999998,3.1212925,4.5226655000000004,1.0003166145749838,49648.31994127374,22201.29809756924
tau[1400],4.608250031333333,4.559535,0.5695608970083231,0.5541514019999999,3.7661594999999997,5.623233,1.0005244141148846,55555.178601387306,21878.4652923008
tau[1401],5.447561716333333,5.40945,0.6423012083993989,0.6448346309999997,4.459115000000001,6.5674915,1.0001220910443689,53062.21852373511,21719.035966672633
tau[1402],3.432126089,3.3954250000000004,0.3702230059495563,0.3495526019999997,2.896667,4.096067,1.0005546378777552,50046.698950463084,22417.120597837507
tau[1403],2.1613489316666668,2.15572,0.133959420353872,0.13094323199999994,1.952199,2.3914705,1.00027081117143,43575.95756562291,23523.269660282294
tau[1404],2.722616502,2.7054349999999996,0.22493385798454824,0.2178310049999993,2.3855255000000004,3.1181115,1.000174925311535,45534.217089359554,21820.856914783413
tau[1405],6.489331978333333,6.462025000000001,0.6819322447698487,0.6816105240000007,5.4127410000000005,7.646271,1.0004035458667917,54638.45804231981,19252.914028558593
tau[1406],5.383641835333333,5.34529,0.633757749996033,0.6321213359999998,4.410692500000001,6.489741,1.000117158773526,57233.27830524002,22434.630019946922
tau[1407],4.225519328666667,4.17621,0.5185303258790475,0.5031203100000003,3.4634359999999997,5.152156,1.0003154334493927,53823.86639925353,21362.58216266307
tau[1408],2.057891255,2.052295,0.12104036872816593,0.11805202500000007,1.8672495,2.265163,1.0001238925377622,39501.55563351992,20939.199160983764
tau[1409],4.183464118,4.13275,0.5056682280916004,0.49260126299999957,3.442285,5.086997,1.0000202819704587,55565.899712199134,22368.2513192018
tau[1410],6.09059875,6.062944999999999,0.6618933533570481,0.6677185619999986,5.049475,7.2191765000000006,1.0005058163249185,58046.595645426474,22875.561531915104
tau[1411],6.118686645333334,6.087054999999999,0.6730810931360383,0.6769180949999992,5.072029,7.278664,1.0004200957814076,55969.67523536291,21808.3883997423
tau[1412],7.0336929963333334,7.0173,0.677833478722172,0.6816698280000004,5.958235,8.18086,0.9999106220136632,56356.3694800335,22746.576310520413
tau[1413],6.033275567666666,6.001855,0.6673827788670122,0.6588674399999999,4.98386,7.1847520000000005,1.0004683731499566,57501.3347920944,21452.754035674992
