t_sf_np,t_sf_sd,tau_np,tau_sd,A_np,A_sd,x_np,x_sd,id_np,id_sd,logSFR_today_pred_np,logSFR_today_pred_sd
11.099446001666667,1.5717085351124875,4.068256467,0.8817135610731037,85987843.95666666,8191808.281483083,2.7969896083333334,0.3986095535422549,136695,0,-2.6414005236666664,0.18223435978497207
12.006899021666667,1.4155339582062996,3.474306361,0.6779850504378212,9698947635.666666,553590467.9070909,3.5280507013333335,0.43260305873311733,136788,0,-0.5174456173794333,0.14534971528387466
12.214284134,1.3493301497918864,2.961464606333333,0.5204794643266833,19946259163.333332,671900599.5789534,4.188992163,0.43408378140479675,136820,0,-0.161226215753425,0.12297695179104677
9.271521238,1.5465794381681894,4.205782083666667,0.9707436428544732,6124256238.333333,861276307.86607,2.266963743333333,0.37156475243632736,136858,0,-0.8037518827343333,0.21007053386073132
9.468943924333333,1.5500030992266531,4.199685260666667,0.9494550834189681,945634620.1333333,124866958.23197173,2.314742588,0.3657269695839575,136864,0,-1.6133295574666666,0.20502707204363507
12.156608385666667,1.371465887163213,1.679663608,0.23365661656635758,143464494700,1132084988.8234131,7.272783527666666,0.3569021450429003,136907,0,0.4732177520333333,0.10816122760813324
12.234917642,1.2131808711643475,1.412094386,0.16632302963487217,84300593916.66667,644987991.6631311,8.688886912,0.32488145449153194,136935,0,-0.024089442948358,0.09964246861997353
11.901560161333334,1.433998968075171,3.627432042666667,0.7222940099737749,10988534846.333334,711291628.6193551,3.353530101,0.42898510329055484,136939,0,-0.48127874264386666,0.15195353541272988
12.226695114666667,1.3833744500402174,2.531997231666667,0.4192995069710964,809857290.6333333,15469478.27722398,4.886577632,0.4211528504896313,136975,0,-1.5446622905666667,0.11649824428893832
7.102959354666667,1.2115056114065008,4.179793828666667,0.9700120933638321,2997726918,617288887.1836178,1.7549928186666666,0.3326082521585015,137098,0,-1.150047000402,0.22103885815222996
7.204620143333333,1.225548878456567,4.188690658,0.9687186217619947,16347838500,3282013220.0700016,1.7754399167333332,0.3333134603671528,137166,0,-0.4123649872261,0.21936697694881024
12.207096494666667,1.3865190332163668,2.726187292,0.4717986519239593,5283587183.333333,133819095.1644822,4.540497482,0.43034673882777397,137247,0,-0.7267289585576666,0.12124395664097884
12.192196528333334,1.2912143419036497,1.5127502996666666,0.19310913202427593,91219524333.33333,703054277.7394956,8.088705053666667,0.3373190887025971,137275,0,0.13164477924007967,0.10265464220228904
9.360314616666667,1.5309527760230164,4.2015889946666665,0.953074122595643,1835154307,248970671.96523982,2.288355333666667,0.36448180368931454,137297,0,-1.3259822731333333,0.20651157861910405
12.191944660333334,1.414713996527396,2.35327421,0.38420092813603224,446883852.1333333,6631058.469833439,5.235531169333333,0.41290768990040855,137460,0,-1.8120175313333333,0.11639684421382358
10.574282191,1.605769604644567,4.1434168536666665,0.9161134863417956,5755052020,605828683.5633161,2.617136681333333,0.3841749605370491,137530,0,-0.8221708778652334,0.1932393736343005
11.035910420666667,1.5804022819417831,4.069267349,0.8778147991041352,170143661.63333333,16070427.8428685,2.778434658666667,0.3928237269073465,137556,0,-2.343944368,0.18266709041263537
12.221884478,1.3817654552812382,2.4749003876666666,0.40507126492697804,16192276406.666666,284627952.3923539,4.994623043,0.4194375087060294,137626,0,-0.24619002512491367,0.11544883805744129
11.653729840333334,1.495367440642407,3.8343483023333333,0.7925265460847118,1402084608.6666667,106995745.27106391,3.1110599223333333,0.417459868770734,137785,0,-1.4001404004,0.16470954275879426
1.897549815,0.38141054210180136,4.080550093666667,0.9669346211227513,298987776.17333335,152515306.06935012,0.49008174713333336,0.14719877991562866,137794,0,-2.9184202416666665,0.2651803697999329
4.997289261333333,0.8882918217147328,4.156519479333333,0.9775083193672284,10095985376.333334,3009025872.494608,1.2497614208,0.2807382950173399,137835,0,-0.7523191089684333,0.23628038257728587
12.208871956666666,1.3927622201851078,2.124637153666667,0.3269190353516156,819206786.5,8785363.945269395,5.794408213333333,0.3958975599772089,137899,0,-1.5887889868,0.11098116967622593
12.219965114666667,1.380032343318808,2.2830478563333334,0.3582150263865718,1208816816.6666667,15910129.643738449,5.403082142,0.4037791340372539,137905,0,-1.3916968339333333,0.112325608143354
7.123134635333333,1.1923678977437764,4.198206315,0.9548309943704546,12950083672.333334,2663045799.039172,1.7507656102,0.3311691528472456,138044,0,-0.5209019718236066,0.21479722278769403
3.1690674926666667,0.5941552360517445,4.126794848666667,0.9775629635951215,12984592342.333334,5468704280.339426,0.8052821315666666,0.2164140167000337,138048,0,-0.9081569696164333,0.2532806114060331
6.6713271333333335,1.1383212409633978,4.1921952786666665,0.9603053725490036,2459526155,546845608.738773,1.6437199712666666,0.32035831767744083,138168,0,-1.2594292469333332,0.21945981316980376
11.887040861,1.4410592662196655,3.62552222,0.7257069935511632,15197658096.666666,990458388.248461,3.3509833756666665,0.4278057889501538,138177,0,-0.3395695928767,0.15227277396329705
12.065200633666667,1.3825583777831039,3.4044119493333334,0.6500777849287797,593810983.2333333,31894742.42127203,3.6150453403333334,0.4361042298881332,138230,0,-1.7243437428,0.13930316219789388
1.591764039,0.3161781209047643,4.072053613,0.9820653475019377,52191403393.666664,27270632279.206875,0.41377516156666666,0.12907842271899816,138261,0,-0.8158518050223333,0.2742924316301374
9.952647725666667,1.597019865803642,4.187128473,0.9487369253830472,52274352930,6352791519.203635,2.4403642033333335,0.3766846176816072,138315,0,0.13177356603375,0.20245661063145784
12.223437912333333,1.36837642056617,2.617394921333333,0.43781949102575507,29417780006.666668,638568378.5344125,4.728961639333333,0.4231603746496298,138349,0,0.017867702634805332,0.11671447257221154
11.811455673,1.4495716685436342,3.713076609333333,0.7459315282377179,1527241488.3333333,104946729.05167723,3.251907393,0.42053139127072114,138358,0,-1.3482871925666666,0.1560822935065135
12.154915404333334,1.3854102550182168,1.7497489113333333,0.24985962276754078,76859757033.33333,621851648.2401137,6.984623837666667,0.36483917704569396,138488,0,0.24643825940633332,0.1084405087810524
8.552247848,1.439424202723995,4.209723156,0.9660686584570347,611123866.5666667,96314548.68133968,2.0899989876666667,0.35435366696879966,138520,0,-1.8125216981333334,0.21151160476902003
12.143136163666666,1.3976349542050146,1.7421270403333333,0.2516423515756054,103339514.10333334,830803.374263521,7.009549127333333,0.36945464943904127,138550,0,-2.6276017423333333,0.10910488166610322
12.207226308,1.3506452551425623,2.962506483333333,0.5224323994337376,946948417.8333334,31809579.42927514,4.185553861333333,0.4340302586018969,138636,0,-1.4843325532333334,0.12308162105319598
12.219193121333333,1.357126102246419,2.827028708,0.4892860437711786,6901636579.666667,198215361.5026238,4.385263201,0.43131932568645004,138865,0,-0.6149955155625333,0.12019641078635387
12.166706240666667,1.4012358481458758,1.9003398476666666,0.2821177308265381,444642265.6666667,3860369.268302038,6.445101546666667,0.3800076536966636,138888,0,-1.9191878683333334,0.1099970019071745
10.238117007,1.6148145262488274,4.180989289666667,0.9411633761659378,2407856403.3333335,274959829.8725569,2.5119122823333333,0.37549248965437443,139067,0,-1.2051419265,0.1987223024985665
12.1526521,1.3897962952159246,3.104820506,0.5700652163229566,777326709.1333333,30913360.76823088,3.9826730563333332,0.43699098333282876,139081,0,-1.5776387467666666,0.1321031679402639
11.919897136333333,1.4261704306745577,3.6028354493333334,0.7138408798388913,18614932463.333332,1178234813.1331723,3.3803348293333335,0.428248659957136,139097,0,-0.24943901013762335,0.14966578088326768
12.209532593666667,1.381665284286083,2.151748073333333,0.3305864673372472,120768996900,1340431211.9432023,5.722491473333333,0.39859866553349305,139245,0,0.5856427104666667,0.11033898658141508
11.999929326666667,1.4135006665799232,3.4860072583333332,0.6778712005166785,350765986.73333335,20155868.52131042,3.513849006,0.4312781119196668,139293,0,-1.9604681562,0.14576283603391124
5.887297580333334,1.022221402516174,4.174019301,0.9736790850402386,144082856.27333334,36872364.3992166,1.4620040992,0.3058214809640855,139450,0,-2.5299554023333335,0.22961193741870572
11.279171585,1.5492982885301503,4.002498151,0.8558210317847219,61226739943.333336,5456073084.641648,2.887698419,0.40418287245640433,139536,0,0.21990348180588,0.1772697227735939
5.967380751,1.0398067905090793,4.180252137666667,0.975038767917607,4721195207.666667,1206082694.9027176,1.4795673208333333,0.3101518685958968,139623,0,-1.011923665332,0.2284249279421634
8.978344483,1.5078038820557194,4.209427562,0.9727604840655937,7757754114,1141962085.526197,2.194190207666667,0.36488085025421146,139732,0,-0.7035954542514666,0.21225929204936436
12.276214407,1.1573771433855962,1.3694330133333332,0.15274618502821768,12012852516.666666,91032289.79283057,8.986767911,0.3207798615917041,139857,0,-0.9360089296333334,0.09746751967436706
11.801060304,1.4563459160220915,3.711084136333333,0.748857797423587,13797170800,959753529.8748823,3.251541781,0.42326396494685453,139858,0,-0.39182728383566334,0.15623522929977474
9.970442799333334,1.595188800746864,4.195000222333333,0.9455826561326619,678345086.7,82226522.46434522,2.438984653,0.37348339711587847,139859,0,-1.7571129536,0.20143331138929618
11.050302853333333,1.5683308630870045,4.077694920666667,0.8737953800201119,5590846969,532381825.97366834,2.7762227696666666,0.3937920609344998,140006,0,-0.8295416926743333,0.18141421317843928
12.165722595333333,1.3469504364596643,1.6436143206666667,0.2242269103739254,75989540110,601477715.2992353,7.435944245333333,0.35263367174743654,140106,0,0.16984951345208,0.105705582391271
12.180986734333333,1.3849969170960914,1.880344796,0.27479160649893425,332802093900,2812657987.737102,6.519286121666667,0.37502438539981636,140261,0,0.9444450872,0.10872330071510587
12.146076811333334,1.4004828042282598,1.7696829333333333,0.25658233810849723,5701896553.333333,45473911.96524446,6.902735344333333,0.36887571828168997,140392,0,-0.8704610768666666,0.10966234006204054
11.944703604333334,1.4148278600559734,3.575527529,0.6999490832433184,773788005.2666667,47701339.21832118,3.411541952,0.4276915620045947,140429,0,-1.6276744620333334,0.1478338615104823
10.409509150333333,1.5977865358278092,4.165154674333333,0.9188555015827209,4139832704.3333335,455774361.68956345,2.5621190093333333,0.3790702482543514,140491,0,-0.9685712014296667,0.1934776569067771
12.193160118333333,1.41057449152894,2.1451491866666665,0.33453165679487656,525050914.3666667,5794743.575345136,5.732880357,0.3968931472161403,140616,0,-1.775233547,0.11294604149934517
12.045817513,1.3917608556417496,3.4581265593333335,0.6645735806453926,24440778863.333332,1361967586.7574165,3.554047675,0.4324849423252201,140648,0,-0.11599501916514666,0.1414955838341711
2.2874673953333335,0.45538998006543124,4.101194834666667,0.967531322161995,7323230756.333333,3587559435.4701405,0.5866557932666666,0.1713898027766502,140691,0,-1.3896153354633334,0.26043221390475646
12.189516884,1.3881540194034223,1.9867600613333334,0.2961321572147152,61198540456.666664,565970787.5199941,6.178878438,0.3815609897934072,140700,0,0.24844716974066666,0.11005373087399592
11.717137254,1.4910220428410308,3.7648701416666666,0.7792330247303333,108533366993.33333,7990020095.883467,3.1860732433333334,0.4253463294883528,140738,0,0.4984921182666667,0.16350456639574468
10.401779207333334,1.5941326901922361,4.159114274666667,0.9166287786074031,18345048746.666668,1985541274.9319124,2.563414080333333,0.37565576580007415,140746,0,-0.32034577366640665,0.19362394962747614
9.850849824666666,1.5859558370089337,4.184855521333334,0.9450343668423415,1326259466.9,164739000.7674454,2.4165823743333332,0.3759861937360669,140772,0,-1.4633325741666667,0.2022159182067021
12.104697079333333,1.380423662845713,3.3012613483333335,0.6211752781308649,2150878985.3333335,105066771.32565911,3.737037352,0.436913151820812,140784,0,-1.1542839670333334,0.13634018919096783
10.483019957666666,1.6197247250818587,4.154321243666667,0.9255130384204064,136399570400,14739424781.232359,2.588156652,0.3833696641471134,140822,0,0.55150543744,0.1960696840356594
7.971113855,1.3501542067195484,4.195200324,0.9651638014661261,132605360563.33333,23321217373.45055,1.9575936854333333,0.34810771364415455,140915,0,0.5170954492750667,0.21509238744119194
9.771314897333333,1.5896568414098553,4.2007998723333335,0.9573933259513526,7226172932.333333,926445082.6818063,2.389315955,0.3766115952090732,140925,0,-0.7305216585942667,0.20395747814005838
12.162500718333334,1.3769753639102242,3.091827019,0.5655475350800421,44172477666.666664,1739731457.7896008,4.002331715,0.4386619937107381,140938,0,0.17722783513414667,0.12981546931607482
12.156674067,1.348260378169744,1.608041775,0.21774835015172714,11029108763.333334,86338868.85337228,7.592915322333333,0.34810299224845775,140956,0,-0.6938566093666667,0.10598103533329496
11.616866804,1.4767446379059803,3.844501353666667,0.7877193396188716,6695813684.333333,514735034.7635206,3.091344401,0.4114776705109268,140985,0,-0.722076970794,0.1628597459670969
11.154185298333333,1.5571100775232094,4.039800219,0.8588467299506979,44488059240,4065211928.467125,2.827706435,0.3956595014566488,140999,0,0.07665574729092,0.1789859484959083
7.676234628666666,1.2980464769098714,4.188962738,0.9678897020107673,12610253330.666666,2336192340.2719245,1.8900401423666666,0.3447085512641684,141091,0,-0.5102292700320666,0.21707619934561923
1.2174985626666666,0.1745073638578864,4.1224475216666665,0.9652077732080918,15731989660,7342352778.101672,0.31312283176666666,0.09260091619636031,141394,0,-1.5732336776333333,0.26945164946230343
12.218420523333334,1.3665764733911603,2.649452624,0.4463688734191187,613604894.7333333,13902212.038419317,4.671284029333333,0.42316447000805774,141451,0,-1.6621732512,0.11722211053632893
12.221706281,1.3807046475876878,2.4946406123333333,0.4082419332260833,535951063.46666664,9709943.578966644,4.955031511,0.4175531627440081,141564,0,-1.725162345,0.11593255711753696
12.234221702,1.358941421947468,2.735002138,0.4641212485480643,2562990600.3333335,65345063.05242279,4.534477088666667,0.4313823301372337,141580,0,-1.0435810474,0.11839774398340577
12.208050370666667,1.393288521406931,2.1930432496666667,0.3421981830242116,31013860090,362951010.0891249,5.616644284333334,0.40244744125531917,141846,0,0.0038763466549466665,0.11183396604335821
2.795912648333333,0.5373252060120546,4.111519305666667,0.9742003670711387,11848861182.333334,5168512493.858716,0.7136769318333334,0.197605242275079,141931,0,-1.0290879276276668,0.2589647981233093
12.426678641333334,0.991518823582315,1.256301044,0.11663583406699253,7734879049.333333,59554847.68602522,9.907205545666667,0.2955580479383234,141966,0,-1.3451168885666667,0.09053606391473872
9.948592772,1.5795294507227542,4.190330752,0.9406017592654993,88236210810,10587826432.262327,2.435471754,0.36887839827452706,142014,0,0.3581958438067233,0.19954333923971634
12.163383509333332,1.4387079062393313,2.0941252896666667,0.3303316863228166,974792671.3333334,10168509.510354355,5.857657150666666,0.39786860611674185,142017,0,-1.5146658117333334,0.11482568000314866
10.801824446,1.603505718107208,4.108217282666667,0.9010315295039429,39488152216.666664,3983396274.6178174,2.6956156113333334,0.39076986458978896,142243,0,0.018131810541966668,0.18887375509350648
10.750475951666667,1.6033582852438137,4.135592896333334,0.9098184084945207,11135401616.666666,1148501854.339876,2.665490129666667,0.38860349648793596,142245,0,-0.5365634150065,0.1896290446477238
12.227838795,1.3647837535926173,2.6852975353333335,0.4549068442098181,2991981198,71650197.0662755,4.614509867,0.4295639766131068,142281,0,-0.9751530758,0.11786433842508909
12.221865239333333,1.3857777343980242,2.559305595666667,0.42648426940426165,132049835.06666666,2639477.7947221473,4.833589618,0.42188423693467525,142413,0,-2.3309036753333334,0.11761647763531677
11.995274728666667,1.4241031376842732,3.4751358496666667,0.6831436487873547,645312913.2333333,37391464.52159112,3.525324752,0.4390882757353257,142530,0,-1.6941679116333332,0.14647537330430935
11.153239809333334,1.582063489128159,4.03857983,0.8767007004805983,68827495546.66667,6340416619.534172,2.83091239,0.40023011407786613,142538,0,0.2670415680444467,0.18259521251836502
11.518041506,1.533633088793155,3.891006373,0.8195361615377956,5468821979.333333,440157677.0755588,3.032587512666667,0.4162171144276161,142558,0,-0.8144109980303333,0.17269891011856178
12.211282717333333,1.3669972169070757,2.8499633263333335,0.4971014870206607,579330628.4333333,17195768.381460767,4.348377882,0.4324274288801405,142726,0,-1.6913407569333334,0.12206856659737028
12.18736727,1.4245798270013854,2.2010789613333333,0.3500093117232706,34215643723.333332,407968540.68944645,5.587866160333333,0.40204519279633477,142813,0,0.05082292382509333,0.11538885754732885
12.171140179,1.324967888805218,1.5964207913333333,0.21277654515732247,45031034776.666664,349931729.6465563,7.656415409,0.3495278425343961,142826,0,-0.0952515065538233,0.10482124944310282
12.137924486333333,1.373486086165695,3.1821457806666666,0.5864683267994688,296113276.6,12766109.286102112,3.8827897213333333,0.4349374539100492,142890,0,-2.0038543693333333,0.13155684900789577
12.048284786666667,1.407002240114738,3.3922143386666668,0.6559672780297435,806672699.2,42770263.23135365,3.623920186,0.4364003687962713,142960,0,-1.5884588091,0.14196813694444904
12.225158992666668,1.3470494714290717,2.8553954556666667,0.4900088787776419,632221929.8666667,18527611.560324922,4.342807907333333,0.4247020151052758,143043,0,-1.6545964755666667,0.11980624291772224
6.047108106666666,1.0459276814428402,4.173048460666666,0.9700631549143219,8905436162.666666,2222691721.2120295,1.5008389003666667,0.30943380026776784,143070,0,-0.7286431020915367,0.22645317268176077
12.210560723,1.3891436341812318,2.179563298666667,0.33796270563245895,59454761080,684492605.8053125,5.651474856,0.4010089020264381,143097,0,0.2835910349533333,0.11192626355859427
10.577997855,1.6218401997169603,4.146223765333334,0.9273057645836008,17836398580,1918515002.002264,2.6180523073333335,0.3896642585317119,143349,0,-0.33138734060169,0.19555729784471076
12.206442236666666,1.390251117616497,2.656379009666667,0.4531012885107452,5973179629.666667,137541120.1925845,4.656212498,0.4283611022776128,143486,0,-0.672719606593,0.12009741779476625
12.197803299333334,1.3872563289468056,2.839289508,0.5001366217165372,649480289.4,19024623.481369294,4.361008919333333,0.4347122306694111,143796,0,-1.6399916653333333,0.12435924943812754
7.114319633666667,1.2213546900387149,4.182475034,0.9710013515376253,692883076.8666667,143831402.65626058,1.7564188401,0.3329596583376913,143823,0,-1.7868772992333333,0.22079592944036117
8.556129495,1.432884211751079,4.194716432,0.9620992279729146,7416361626,1165648091.0363588,2.098707322666667,0.3569516872079169,143862,0,-0.7245474053332667,0.21110013197834987
12.216213172333333,1.3917079754285555,2.2677338683333335,0.35781161027790537,70897816976.66667,917348172.2478278,5.438060208666666,0.4048923128001592,144006,0,0.3747655502666667,0.1128188981566551
11.506432348333334,1.5317189094576877,3.914324267,0.8256114584562324,3519922497.3333335,286968497.8377157,3.011034904,0.4108701506982978,144103,0,-1.0096121920166667,0.1726091098790598
4.490943052666666,0.8080680349107757,4.1426793433333335,0.9640523203181691,21144186298.666668,6926939256.603455,1.1278235605,0.26281003557092747,144242,0,-0.48348771080246666,0.23703894793091207
12.182902483666666,1.3964454873483865,2.9076018766666665,0.5222006746286376,193386410.33333334,6206996.164550084,4.2570726316666665,0.4393104740405101,144312,0,-2.168691340666667,0.12680914094421655
12.217776570666667,1.3859796434134082,2.684628422,0.45816462294463606,2129125476.3333333,50820770.98416769,4.612507735,0.43061821123083177,144330,0,-1.121816378,0.12052136300742712
4.994387703666667,0.8876154661984423,4.153873353,0.9709533328508979,11126092823.666666,3366342674.7130885,1.2496220860333334,0.2814809754244545,144335,0,-0.7102878711091334,0.23527062500416301
10.069907824333333,1.609713426236719,4.193684397,0.9440561839484545,5853741361,694892234.732044,2.4637459336666665,0.37621102168940984,144391,0,-0.8213222600816666,0.2007152526902344
7.890947930666667,1.3322270835273669,4.209016391333333,0.9628534874535971,1952467711,347656566.09785014,1.9303346158333334,0.3421133292627812,144464,0,-1.3211719961333332,0.21224241364895888
9.871944226666667,1.5916397366513184,4.194657236333334,0.9480036179319286,150529625.23333332,18429284.790641762,2.415323541,0.37259330367786114,144514,0,-2.4104412053333335,0.20209432466552815
12.152558360666667,1.3928092833258412,1.8195824946666668,0.2650328918043719,198527886.76666668,1642127.100640721,6.7190656146666665,0.371928235637456,144521,0,-2.303647151,0.1090679477242538
12.204815909666667,1.407613519254256,2.3819582566666666,0.3883391657799962,121540208666.66667,1876145051.6240423,5.1789043816666664,0.41499245443463856,144577,0,0.6240447880333333,0.11651284616590464
7.021763493,1.1993678644640346,4.186960218333334,0.9736135680067542,58872630170,12405911850.52646,1.7326425211,0.3311707529192868,144586,0,0.13766577714932,0.22163146465080114
9.067622244666667,1.5090340184362825,4.205236479666667,0.9641004303919103,2500324907,360891376.5737379,2.2162179205666668,0.36183606630683407,144658,0,-1.1940453098666666,0.20892135660510672
12.162281781,1.3911261712104355,3.095639434,0.571292045304694,8032493729,319368799.4028935,3.998698754333333,0.44143429228786163,144692,0,-0.5633017199941334,0.1314674621600545
12.219088226333334,1.3912054168970271,2.2376097373333335,0.35030875404964756,21818718550,270169273.23828715,5.510785422333333,0.4016456480772933,144752,0,-0.14206472592337333,0.11256801448544108
11.346901338666667,1.5511218044509387,3.98690787,0.8441813204604705,6105299871.666667,530321587.79591113,2.9153159226666667,0.40522277599391526,144755,0,-0.7798960948698,0.1764619547163103
4.859009321333334,0.8660766993208336,4.160131747666667,0.973135675537402,198854600930,60904605121.076675,1.2146331491666666,0.27707488970547794,144759,0,0.5262179108929333,0.2372403681932561
12.163265592333333,1.367615230634274,3.154864245,0.5797504423859846,10907995276.666666,460808377.6368656,3.924246135,0.43884230579774747,144825,0,-0.43644843204623335,0.1302279882805456
10.414780131,1.6247524311137291,4.164688733,0.9319083705885809,25518090256.666668,2827826020.834062,2.5659830913333335,0.3853074211075562,144889,0,-0.17794461420238,0.19794906891020206
12.176577128,1.3249782179485416,1.5783761496666666,0.20933235569308503,122312477.03333333,951488.8030715922,7.746414411333333,0.3454522863984828,144912,0,-2.6773647473333333,0.1044704527139572
11.670427233666667,1.4882128082930466,3.8267367853333334,0.7832735165019141,11168746097,841407097.5072497,3.119517311666667,0.4121543049888964,144962,0,-0.4981674222132,0.16306376434121683
12.178389529,1.3862459007160322,1.808734959,0.2610709147934523,235294656.26666668,1913569.8405419865,6.772587007666667,0.3704156685007421,145024,0,-2.2394031686666667,0.10852902149144139
12.199444601,1.272846621136034,1.4998811676666666,0.18846435872331455,300914078.76666665,2319743.3778632605,8.161802035333332,0.3335047860350548,145159,0,-2.3644661603333335,0.10135748911073907
10.269497944333333,1.6001463916377068,4.1800586656666665,0.9364698724838679,251217250.46666667,28833160.09030851,2.521399103333333,0.38187118090270894,145181,0,-2.187118342333333,0.19797896200661166
12.228964134333333,1.3689216239077375,2.4208233013333333,0.3885039049731768,16275094490,264438975.57729024,5.105286481333334,0.4118735053284427,145231,0,-0.24843521109982666,0.11296170807591094
7.503429659666667,1.267678494431064,4.199726273666666,0.9683856965599301,21429251120,4135514392.473778,1.8430196803333334,0.33980356767663217,145340,0,-0.28853150942291667,0.21657704304404915
11.835280154,1.4379781185048794,3.68752967,0.736676704135705,25071042016.666668,1698286831.7167037,3.280475767,0.42191746317982176,145372,0,-0.12999168063958666,0.1535446841255783
12.16357295,1.402136221793869,1.916858825,0.28593434703514814,8949657650.333334,77976643.24500506,6.388639495,0.379837795967625,145412,0,-0.6082644957466666,0.11011321743823188
5.394379175,0.9532476827445939,4.1646383453333335,0.9728807922196246,247517463.13333333,69996495.99757908,1.3448949387,0.29572104197121624,145427,0,-2.3302276093333334,0.23262367229841813
10.690578143333333,1.5943342922275885,4.133705018666666,0.9039803885628178,179068636.46666667,18380277.78056015,2.650281507,0.38272944376240037,145544,0,-2.3290955513333333,0.18895516379099075
8.791487101,1.4667310503386912,4.21109584,0.953613049907987,3394977811.6666665,513407037.8074985,2.1453122253333334,0.35519022161939134,145593,0,-1.0657222824566666,0.20787670859520646
12.155298529333333,1.369427541751925,1.6490665176666666,0.2287149010352012,445242034.1333333,3450385.5917070047,7.406196495,0.3569405434229856,145612,0,-2.056346538666667,0.10779416607634126
12.062714575,1.3915498514746105,3.322100327333333,0.6338214927217447,17259972426.666668,863235166.8574954,3.701912453333333,0.4343457691905167,145775,0,-0.25006534914111,0.13804630244719585
8.863407922666667,1.4920058666313147,4.190383431333333,0.966385727836736,40978327230,6127769475.797846,2.176055395666667,0.3646248205112133,145799,0,0.022913560653784,0.2124334401779489
11.607991929333334,1.4958889210474937,3.844443816666667,0.7935126789157687,762330895.1666666,59023634.71499369,3.090028451,0.41454481194176607,145824,0,-1.6652896963,0.1648083882662636
10.562919133,1.5977347933534927,4.133486579666667,0.913375488924796,17187996166.666668,1825462698.990264,2.6204920136666665,0.3853349488182039,146008,0,-0.34513249244438,0.19177371726005302
4.7743947313333335,0.850097625571068,4.155548942333334,0.9726791675821613,6586414333,2105552564.4740973,1.1960607881333334,0.2778026383507025,146141,0,-0.9625888026376667,0.23637137022636576
11.322560213,1.5560167421120663,3.980790381333333,0.8503405388821647,5009375702,433017694.91998553,2.914536768,0.4043162951458567,146181,0,-0.8636498077783333,0.1782820398919941
4.270603012333333,0.7640617426731928,4.138135420666667,0.9696653517952016,29742198500,10092524668.321093,1.0751816475666667,0.2548673415284007,146203,0,-0.36125480678473665,0.23971463098392967
11.314179127666666,1.544762172702084,3.9969924596666666,0.8459326541646165,1172824729.0666666,102277084.25952062,2.8992652013333333,0.40274216132911045,146269,0,-1.4976485171666667,0.1755491692967088
2.079758138,0.4096251594085585,4.0874041493333335,0.9832139705535342,349124956290,176256065565.15103,0.5370911665666667,0.16100553088137345,146280,0,0.22150089322197933,0.268815218686525
4.487651291,0.8054046182883661,4.145216410333333,0.9681304077396446,1826923728.2666667,598915855.8261853,1.1266886652333334,0.2628731994622043,146294,0,-1.5479739577666667,0.23802468406557992
9.776341437333333,1.5798264309695944,4.199972022666667,0.9505974701346813,350504697,44508488.14470885,2.3897266426666666,0.37307455563867814,146369,0,-2.044653869333333,0.20282277211752295
4.348659304,0.7792340888955634,4.152388877666667,0.9679655910472121,1305952237.0333333,445285142.6858278,1.0912075934,0.260360445353609,146504,0,-1.7149248389333334,0.2389286359786269
12.203017865666666,1.3703085663942576,2.928339877,0.5184290250386466,8126338475,265872641.38129282,4.233146670333333,0.4378225069953322,146599,0,-0.5480983332803666,0.12479866251553726
12.003593028666666,1.3979842578295454,3.4992510586666667,0.6774733356713292,96357817.78666666,5572827.685468844,3.5012636946666666,0.43090642867624823,146698,0,-2.5240126486666665,0.14347657105608788
6.323045032333333,1.0823903979729894,4.187076835,0.963974912762651,12182643740.666666,2851644982.557469,1.5617940957666667,0.3132920068115808,146718,0,-0.5805904467409,0.22313265952660533
4.210847716,0.7609247434348303,4.143531128333334,0.9723628604504508,21619370223.666668,7443749811.685782,1.0592580399666667,0.2546804860965704,146822,0,-0.5102141748516134,0.24123679989286914
5.719814774666666,1.0040911088849893,4.178309938,0.9656986574385488,22919008380,6091009933.755119,1.417839247,0.2977694404127997,146823,0,-0.34304039799041,0.22691577131185647
12.214967872,1.3839880124085135,2.512400288333333,0.41546812414250606,1516341628.3333333,28042517.196171135,4.919089247666666,0.4186284488472765,146829,0,-1.2719840667666666,0.1161192183616353
12.218916997666666,1.23302743944435,1.434185445,0.17241408394302762,29221016386.666668,225828441.36713198,8.545348682,0.3275327068053364,146847,0,-0.45375883184533333,0.10019821868680834
12.216938963666667,1.3849614510556312,2.5529388986666666,0.4250161156097315,8813029633.333334,173164758.6911012,4.8435854376666665,0.42191197806700903,146966,0,-0.5062810685921333,0.1171983244946254
10.477071418666666,1.583309199593391,4.146954305,0.9110614946552575,21912564153.333332,2353706839.223862,2.589889411666667,0.37991726982996493,146985,0,-0.24175729282255964,0.19105229375132274
12.097913461,1.4005673369763096,3.2972054926666665,0.6264634189473263,61960205223.333336,3014730700.4129324,3.740566496,0.43954722294154225,147107,0,0.30626428413133,0.13836268519464362
12.152703308,1.3642313707790665,3.182786561,0.5869888778252046,12827802566.666666,556471233.8260455,3.8873742663333335,0.4388198621989329,147204,0,-0.3683489442741,0.13042357845101185
9.185789492333333,1.5118145372636844,4.217704530333333,0.9531792382323095,75178961613.33333,10566316691.990559,2.236585841,0.36043659055353,147212,0,0.2811405963312137,0.205403038602578
12.110268051333334,1.3598973002694035,3.2919431953333333,0.6130745054055576,8487904698.333333,408007351.51979655,3.7474966413333335,0.4328229248152269,147225,0,-0.5574969868143866,0.13299649307725758
