1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,13205,13109.8,13168.5,13293.8,13101.5,13180.7,0.893517,0.935988,0.963128,0.751419,0.974405,0.891389,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13157.5,13053.4,13177.7,13253.7,12962.8,13198.8,0.998117,0.944795,0.983229,0.587157,0.989101,0.876374,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13158.6,13164.3,13173.5,13434.4,13084.1,13133.8,0.782346,0.818969,0.954127,0.92171,0.701341,0.946705,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13342.3,13164.5,13172.4,13390.3,13234.1,13126.6,0.903572,0.974453,0.987963,0.950239,0.825589,0.737637,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13171.9,13296.5,13262.1,13296.2,13248.2,13151.6,0.991322,0.877522,0.989785,0.755914,0.617115,0.769316,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13256.7,13166.7,13211.6,13335.4,13250.5,13155.2,0.942381,0.77213,0.844344,0.715098,0.985057,0.942801,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13337.8,13131.6,13346.3,13287.2,13152.9,13051.7,0.729423,0.967914,0.962078,0.826872,0.648728,0.933027,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13128.4,13100.7,13235.1,13348.1,13163.1,13200.1,0.877923,0.761453,0.973446,0.81753,0.641684,0.743579,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13038.4,13096.9,13082.8,13381.3,13276.2,13230.1,0.532344,0.963386,0.833683,0.961161,0.730974,0.788985,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13075,13178.2,13103,13230.6,13212.8,13177.5,0.990341,0.706776,0.894844,0.994636,0.956849,0.762038,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13105.1,13169.8,13076.5,13208.4,13251.4,13104.4,0.899076,0.70464,0.939006,0.827622,0.743969,0.790521,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13154.9,13041.6,13098.7,13258.2,13175.7,13169.1,0.898651,0.564901,0.854523,0.934974,0.695561,0.741675,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13177.3,12899.3,13076.8,13229.5,13112.1,13154.5,0.950278,0.828532,0.96537,0.88317,0.623797,0.986775,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13279.2,13025.2,13005.6,13181.6,13102,13251.8,0.954915,0.967011,0.973565,0.998239,0.754921,0.888875,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13230.5,12980.1,13023,13073.8,13286.2,13368.1,0.930436,0.936666,0.95634,0.761894,0.620469,0.904099,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13216.7,13102.4,13134.4,13244.1,13220,13216.2,0.963658,0.733379,0.975843,0.568661,0.871821,0.519275,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13164.3,13147.1,13050.3,13236.2,13206.2,13110.4,0.786047,0.909119,0.99461,0.674044,0.706715,0.999885,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13182,13205.1,13124.6,13158.5,13183.9,13126.9,0.901087,0.910157,0.989121,0.670509,0.859665,0.850619,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13288.1,13114.1,13128.7,13222.7,13139,13094.3,0.973892,0.833674,0.818832,0.907233,0.734026,0.867872,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13304.7,13125.1,13210,13277.1,13207.5,13124.9,0.609282,0.773824,0.775075,0.771001,0.767831,0.96286,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13285.3,13017.2,13229.6,13332.6,13097.4,13017.3,0.984486,0.932703,0.927166,0.796963,0.982852,0.993192,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13134.8,13077.7,13381,13220.9,13147.3,12920.4,0.958527,0.765126,0.878551,0.961347,0.961755,0.850342,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13179.8,13004.5,13348.7,13164,13236.2,12991.3,0.849358,0.93702,0.898115,0.938391,0.946413,0.820932,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13109.6,13180.5,13345.6,13127.5,13255.6,12907.5,0.667573,0.836186,0.987798,0.951853,0.92647,0.907101,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13157.7,13233.5,13244,13089.2,13431.4,13134.8,0.825564,0.67453,0.919525,0.814541,0.796024,0.788433,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13167.9,13271.3,13208.2,13117.8,13280.9,13038.5,0.737064,0.93538,0.632369,0.971267,0.594124,0.877078,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13144.2,13139.7,13154.6,13188.9,13254.7,13034.4,0.998756,0.948253,0.667467,0.921358,0.905065,0.912614,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13204.4,13104.1,13205.2,13193.3,13154.7,13087.5,0.692983,0.671876,0.859653,0.823379,0.550416,0.853548,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13150,13076.8,13108.2,13169.2,13034.2,13058.1,0.880316,0.667196,0.981839,0.904676,0.965203,0.72362,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13224.7,13176.8,13111.5,13172.2,13139.8,13106.6,0.856407,0.943231,0.961937,0.667802,0.737365,0.719403,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13129.3,13249.6,13226,13297.6,13053.9,13151.7,0.988432,0.879055,0.883768,0.591377,0.866575,0.744909,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13181.6,13325.1,13168.1,13348,12908.7,13225.9,0.998002,0.98827,0.69524300000000006,0.839936,0.811957,0.84515,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13162.6,13320.7,13162.4,13428.6,13024.7,13110.8,0.978558,0.973606,0.879677,0.915844,0.817727,0.950906,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13254.5,13275.2,12993.2,13341.2,13106.6,13163.3,0.971824,0.927316,1,0.896522,0.790549,0.633826,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13260,13472.7,12944.1,13229.3,13156.4,13209.8,0.993815,0.792244,0.919004,0.93854,0.885265,0.852154,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13123.2,13318.9,13080,13170.1,13155.9,13269.4,0.983427,0.791773,0.979142,0.93351,0.719737,0.750787,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13180.2,13079.9,13206,13124.9,13072.2,13140,0.61962,0.849114,0.995909,0.957587,0.938523,0.758007,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13136.7,13192.9,13191.7,13063.6,13120.7,13224.4,0.900005,0.774637,0.784859,0.875236,0.947284,0.814158,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13103.1,13217.6,13383.7,13043.5,13318.3,13044.3,0.722573,0.689075,0.948966,0.928649,0.714216,0.987695,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13247.3,13014.9,13353.7,13238.6,13339.1,13169.7,0.890874,0.727478,0.93067,0.805288,0.820089,0.643836,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13228.2,12924.2,13273.6,13305.8,13192.2,13220.1,0.944003,0.728437,0.92476,0.839832,0.926331,0.964483,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13242.1,13065.3,13261,13237.6,13264.2,13135.1,0.795717,0.996874,0.902342,0.510985,0.905285,0.957903,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13290.2,13123.8,13269.7,13249.6,13270.6,13289.4,0.904343,0.931807,0.867239,0.772953,0.536303,0.748597,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13346.6,13180.3,13288.3,13286,13237.7,13372.9,0.732999,0.889456,0.83183,0.971874,0.838068,0.996258,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13241.1,13079.6,13289.8,13138.9,13363.9,13178.8,0.622761,0.966346,0.848447,0.924462,0.804746,0.935072,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13105.2,13032.9,13264.5,13233,13216.1,13096,0.884786,0.918914,0.930109,0.967889,0.95511,0.657069,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13037.4,13195.1,13348,13115.9,13252.7,13044.1,0.932434,0.898384,0.791833,0.906771,0.839702,0.839218,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13046.4,13256.6,13194.3,13240.8,13181.1,13041.5,0.700809,0.86237,0.994197,0.993518,0.981352,0.973848,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13095.1,13357.5,13111.8,13188.2,13182.7,13148.3,0.676874,0.991239,0.9164,0.891535,0.852449,0.981852,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13217.2,13306.9,13116,13224.3,13305.3,13221.6,0.743073,0.823009,0.915541,0.888509,0.879229,0.894182,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13311.5,13270.3,13105.1,13250.7,13389.1,13204,0.994393,0.979685,0.908951,0.97524,0.958087,0.964463,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13186.8,13177.6,13057.6,13156.1,13321.4,13120.7,0.933507,0.90001,0.627884,0.888324,0.936007,0.868559,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13223.1,13048.1,13067.4,13019.1,13172.2,13078.4,0.800683,0.973088,0.848791,0.872867,0.937799,0.955161,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13300.5,13167.2,12977.9,13011.9,13144.9,13261.2,0.745691,0.931397,0.623581,0.991128,0.800081,0.91693,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13190.2,13388,13005.2,13034.9,13295.5,13276.9,0.866875,0.710567,0.984807,0.732826,0.870905,0.797892,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13172.5,13318,13136.1,13143.7,13053.1,13244.9,0.974035,0.980339,0.999566,0.628834,0.974462,0.868239,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13121.2,13254.9,13118.9,13217.2,13077.5,13203.4,0.736791,0.511825,0.842246,0.975907,0.967487,0.750946,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13132.2,13083.2,13139.2,13230.2,13166.3,13293.2,0.57785,0.957066,0.937398,0.78543,0.7143,0.99271,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13141.8,13106.5,13229.3,13133,13217,13389.9,0.856863,0.829455,0.549512,0.925559,0.861767,0.988961,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13052,13165.2,13232.2,13088.8,13166.5,13451.7,1,0.792314,0.964319,0.683874,0.882685,0.922791,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13092.7,13165.3,13175.3,13161.6,13037.6,13293.5,0.985346,0.956303,0.878293,0.702025,0.933185,0.924588,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13106.7,13153.7,13296.4,13116.9,13237.3,13252.3,0.986211,0.860321,0.69119,0.946262,0.909259,0.875934,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13257.9,13179.6,13317.5,13047,13472.5,13167.3,0.817808,0.963764,0.873001,0.792057,0.743324,0.863129,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13158.4,13171.6,13304.6,13125.8,13447.7,13089.5,0.732135,0.842981,0.912381,0.515667,0.732173,0.848552,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13124.6,13029.5,13316.7,13024.4,13396.8,13331.7,0.974871,0.826439,0.746097,0.731862,0.893035,0.789693,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13086,13054.4,13289.4,12987.2,13265.3,13154.5,0.933307,0.813824,0.907089,0.919988,0.99171,0.996237,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13058.7,13076.1,13531.7,13103.8,13305.8,13231,0.96616,0.815135,0.688884,0.866575,0.907788,0.878604,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13046.6,13099.1,13344.1,13172.4,13309,13306.2,0.868167,0.969395,0.984454,0.998743,0.971439,0.924171,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13088.8,13127.3,13232.1,13146.1,13442,13358.5,0.835563,0.682232,0.964245,0.965081,0.94158,0.953047,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13044.6,13179.8,13210.7,13260.6,13355.8,13386.8,0.959184,0.724613,0.841494,0.797382,0.894997,0.806835,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13187.9,13214.8,13240.8,13173.3,13213.9,13316,0.841936,0.792719,0.886704,0.952234,0.983017,0.897779,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13177.5,13030,13139.1,13029.7,13031.1,13319.7,0.924088,0.960358,0.999952,0.776967,0.858708,0.967291,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13153.2,13089.7,13193.6,13041.1,13248.9,13206,0.984663,0.934163,0.928249,0.843155,0.975653,0.96772,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13171.6,13135.1,13176.2,13109.5,13348.2,13285.3,0.898919,0.680144,0.912704,0.905694,0.893221,0.96434,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13131.6,13409.7,13265.2,13218.1,13331.5,13331.9,0.995538,0.654022,0.984411,0.531614,0.994188,0.954139,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13122.3,13176.8,13174.9,13179.8,13229.4,13328.7,0.855627,0.9986,0.710899,0.779586,0.795321,0.936766,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13102.8,13151.1,13178.7,13186.7,13273.6,13299.3,0.776053,0.904831,0.880773,0.745298,0.963796,0.658931,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13043.1,13249.9,13113.9,13117,13063.9,13199.4,0.877966,0.920469,0.830671,0.994173,0.988696,0.939081,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13116.6,13303.9,13222.2,13241.6,13004.8,13118.7,0.88161,0.6142,0.638232,0.937639,0.868533,0.973821,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13119.1,13182.6,13128.1,13301.3,13145.5,13028.7,0.82162,0.946823,0.887516,0.683208,0.984535,0.723303,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13125,13241.7,13123.9,13337.6,13209.7,12916.6,0.97728,0.83486,0.929106,0.963137,0.574662,0.895713,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13201.8,13232,13103.2,13251.5,13289.4,13058.2,0.716495,0.809132,0.815488,0.770266,0.750594,0.884005,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13135.6,13275.9,13130,13269.7,13114.4,13210.9,0.974873,0.947589,0.953696,0.654468,0.754136,0.963374,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13160.2,13295.1,13112.5,13209.1,13113.3,13324.5,0.983864,0.826827,0.986501,0.932677,0.93575,0.879649,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13026.6,13225.8,13034.8,13305,13075,13346.1,0.80187,0.861182,0.9769,0.953913,0.856442,0.99594800000000006,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13009.3,13162.2,13075.1,13263.4,13222.2,13339,0.797809,0.95001,0.910057,0.824729,0.844146,0.975366,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13019.5,13241,13040.1,13091,13225,13149.1,0.87557,0.716087,0.936883,0.960201,0.93309,0.930116,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,12985.7,13252.6,12948,13127.6,13236.7,12992.9,0.865491,0.83338,0.719279,0.684572,0.776499,0.804664,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13043.8,13252.7,13001.7,13143.2,13290.3,12848.7,0.96551,0.973597,0.980766,0.908426,0.652405,0.962382,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13087.4,13116.9,13152.9,13192.7,13295.2,12919.6,0.8526,0.961873,0.760941,0.677045,0.97125,0.83935,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13035.3,13246.9,13171.1,13056,13212.8,12971.7,0.979988,0.950251,0.991649,0.958876,0.973611,0.985765,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13139.7,13144.4,13146.6,13062.1,13186.6,12862.8,0.597603,0.72074,0.951885,0.924355,0.794486,0.73246,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13035.8,13146.3,13176.7,13192.7,13034.3,13102.5,0.682964,0.773133,0.976619,0.747904,0.948039,0.910047,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13083.6,13137.5,13189.3,13157.2,12928.6,13128.2,0.976871,0.770924,0.771181,0.937657,0.872156,0.952072,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13144.9,13070.5,13140.5,13186.9,13136.8,13085.5,0.773748,0.699809,0.971372,0.939253,0.780832,0.844978,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13264.5,13139.5,13075.4,13168.7,13180.3,13212.3,0.967154,0.830522,0.711533,0.872304,0.772263,0.987769,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13356.8,13229.6,12975.9,13147.7,13078.1,13282.6,0.875174,0.975138,0.867854,0.887086,0.778261,0.895153,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13436.3,13289.2,13096.6,13234.8,13236.2,13283.8,0.850894,0.853812,0.876513,0.773925,0.936481,0.98894,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13514.8,13225.3,13019.7,13311.8,13313.5,13195.4,0.985558,0.760805,0.973669,0.997475,0.95496,0.94433,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13335.2,13276,12990.7,13250.7,13337.3,13262.4,0.695801,0.969474,0.985573,0.973391,0.874984,0.830485,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13287.3,13436.4,13150,13158.6,13256.5,13206.1,0.929972,0.999904,0.628193,0.650851,0.617588,0.603174,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13228.4,13492.4,13118.8,13240.7,13127.4,13139.6,0.947582,0.769692,0.8874,0.707962,0.946016,0.859585,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13258.1,13303.2,13149.1,13073.7,13120.3,13046.4,0.96815,0.821124,0.948808,0.973718,0.679663,0.795862,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13310,13237.3,13161.8,13132.7,13146.2,13068.9,0.68673,0.62653,0.887187,0.969467,0.627986,0.768511,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
