variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
x[23],4.744779955833334,4.746695,0.37402279305426234,0.37133940900000023,4.123709,5.356637,1.0004607886736412,52940.32876545298,18023.750906594603
x[24],3.4685324433333333,3.466485,0.3869728772235761,0.39372666899999975,2.8357574999999997,4.109880499999999,1.0000691973546534,50004.19836305135,18366.65465042513
x[25],3.378923507916667,3.379295,0.37568378404234243,0.3800645100000001,2.7652864999999998,3.9972505000000003,0.9999836218634366,53218.35456527091,17790.76528249668
x[26],3.2030910470833334,3.1989650000000003,0.3678443075913829,0.3722437949999999,2.608262,3.8152285,1.0000439696349208,53988.01957239829,18569.36263810113
x[27],2.44353494125,2.429345,0.28309455047651677,0.28550428199999983,2.0057294999999997,2.936715,1.0001956961580356,61127.44910464317,18566.274945757872
x[28],3.72090649375,3.72303,0.39108370515747054,0.39096161999999973,3.0758050000000003,4.365201,0.9998514073803696,53198.18840005306,16899.474558748843
x[29],6.86404903125,6.86564,0.32654283337862733,0.3303751709999998,6.325549,7.394083,0.999968970475256,40045.79439832644,19224.349472070262
x[30],2.3187759104166665,2.304945,0.2650836351398151,0.26578570200000007,1.9105159999999999,2.7775724999999998,1.000062775103981,59699.36239790543,17297.612269991125
x[31],4.056447205833333,4.061885,0.3877424963555658,0.38181397800000005,3.409959,4.694630999999999,1.000695879002553,51506.72297082248,17346.116233582397
x[32],6.700679691666667,6.70479,0.3282759314658363,0.33276957,6.158307,7.231455499999999,1.0003495891136605,40154.34143567217,19013.336193996736
x[33],2.1324186966666665,2.1193400000000002,0.23075623043305132,0.22784596799999987,1.7766075000000001,2.534331,0.999941887890225,56201.00006124881,16552.939997299316
x[34],3.084261762916667,3.07676,0.3659214184043116,0.3675217139999999,2.4957995,3.6968169999999994,1.0001567622108436,56446.13939041789,17487.128622982942
x[35],3.0713542633333333,3.062355,0.3602613772477625,0.3645120359999996,2.4910315,3.6758515000000003,1.000231022587013,55266.58560752058,16267.705639390013
x[36],7.29286522,7.29411,0.3198274818229071,0.32208743699999953,6.7698945,7.812581,0.9999680024308716,37931.12436352141,18864.364874644853
x[37],4.57237598,4.578015000000001,0.3814769149703997,0.3821179109999991,3.9361849999999996,5.1881885,1.000093818648843,47232.83766154972,19467.295439087997
x[38],2.68835229,2.6733900000000004,0.32315081586521743,0.3251638319999996,2.179644,3.2431324999999998,1.000359214150733,56466.11503540015,18074.92795574564
x[39],3.1874238020833334,3.18053,0.3673037778244871,0.36801838499999984,2.5942360000000004,3.802729,1.0008465307884244,52266.21124081367,16879.99421889676
x[40],2.453264899166667,2.4399949999999997,0.2820392985837332,0.28004831399999996,2.0146575,2.9436294999999997,1.0001181356345124,56581.24537605904,17873.747970494118
x[41],2.9249032095833334,2.914575,0.34708059582765177,0.3489002579999997,2.3690539999999998,3.5149329999999996,1.0000078650925202,58898.49028143108,18787.83925344622
x[42],2.7524054175,2.739325,0.3257316908670419,0.3273136020000002,2.2351605,3.3116795,1.0006211072848892,56248.11559564629,17554.101775456627
x[43],2.6684881275,2.65518,0.31388385327564483,0.314370504,2.1766665,3.206763,1.0003325728978845,55831.9544242644,17725.907231151083
x[44],3.011828288333333,3.00501,0.3584593018182785,0.3623696789999997,2.438906,3.6141005,1.000046059182849,58682.2023203582,17529.988226672078
x[45],4.2644473025,4.270515,0.38721595952797433,0.3915917249999999,3.6177734999999998,4.892633,1.0005230509264718,48414.802337164714,17354.499985788858
x[46],2.9637320566666667,2.955585,0.35171118663893874,0.35503822200000007,2.400554,3.55782,1.0006936046512238,56281.61692281716,18339.721848822035
x[47],6.44119801375,6.4423449999999995,0.32934684392155994,0.3296190450000008,5.8967385,6.975527,1.0005308666746948,41664.81520687938,19794.40001303375
x[48],2.296282812083333,2.28285,0.25816133908837835,0.25704577499999975,1.8998465,2.7435424999999998,1.001186930193859,62016.57519267698,18456.556540523095
x[49],2.1091305,2.0952900000000003,0.22749371818217423,0.22580739299999986,1.757689,2.5031144999999997,1.000275131488318,60757.66147225032,18218.10940921908
x[50],4.1355958175,4.137995,0.39211116532640405,0.3872254679999999,3.4841445,4.772915000000001,1.0003018081668937,48323.6726945859,18372.20020051182
x[51],4.6123756175,4.617885,0.375050930018053,0.3726070320000003,3.981458,5.222255499999999,1.0003979196776611,49495.9422301425,19025.262561462256
x[52],3.5551100591666667,3.55676,0.38452472775845714,0.38672879699999996,2.927036,4.1912484999999995,1.0002139805612686,52966.939437705,18262.50613082925
x[53],4.5908634875,4.59812,0.3779979989128403,0.3794788830000002,3.9602470000000003,5.193896499999999,1.000373600760534,51913.712663087885,18524.07074994992
x[54],4.958177687916667,4.9643999999999995,0.3717547232729127,0.37019780700000066,4.3410660000000005,5.561841,1.0002903043016829,45793.86251874169,17881.79326821235
x[55],5.296987246666666,5.29955,0.3573517868580058,0.35752157699999987,4.7056295,5.88244,1.000847577528695,45467.4781908987,17608.709567992355
x[56],2.677661995,2.663105,0.3237163736692882,0.328336596,2.167537,3.2303874999999995,1.0001882266765025,55463.028711421946,17477.636070283577
x[57],2.829429574166667,2.8163650000000002,0.3331440242619517,0.33593492100000005,2.3021009999999995,3.3933055,1.0002209505213233,56198.83723106024,18134.120191412138
x[58],6.5595477525,6.562469999999999,0.33264039075201823,0.3284329650000009,6.0040055,7.098584499999999,1.0000942168561504,42944.85647677908,19191.428854844566
x[59],4.300826475833333,4.304725,0.38236423400123176,0.37946405699999947,3.6656665,4.9290165,1.0002609855966327,46616.19246584625,17158.22771076286
x[60],2.48799242125,2.47459,0.29158847612891675,0.29754299400000006,2.037103,2.994593,1.0004873113742598,58297.23550222086,18120.759390000283
x[61],2.4279291420833333,2.4156649999999997,0.27974949945139005,0.28532636999999966,1.9964765,2.9104455,1.0002307555234773,60140.87418487729,18026.77212470391
x[62],2.325448838333333,2.31087,0.2651661830043113,0.26646769800000025,1.9163080000000001,2.7848725,1.000749309524998,58578.57456958253,17706.765854758876
x[63],4.39809839875,4.401725,0.3834506810712743,0.3822735839999998,3.7605600000000003,5.0229615,1.0000549414997637,47799.17587942615,17765.76069975223
x[64],2.93705733125,2.929075,0.34612937207378225,0.3540004020000002,2.38285,3.5216595,1.0002201197715872,56737.936478784286,17732.88348538569
x[65],6.06114710625,6.063409999999999,0.3442284856520607,0.3444302189999997,5.491688000000001,6.6248435,1.000770037994161,46416.68600238077,19911.167748270527
x[66],4.0016118191666665,4.0044450000000005,0.38858464353550476,0.38941230300000074,3.3544545,4.638451999999999,1.0010286212174784,52461.548409350675,18368.61157551555
x[67],1.9270582895833333,1.91742,0.194393263813301,0.19393149300000007,1.6255815000000002,2.2619404999999997,1.0002058143737913,56942.575407055396,17590.665218400416
x[68],5.4563717875,5.460465,0.35558060151523607,0.3532368630000001,4.865505999999999,6.030261499999999,1.0002263813191241,46130.710533337166,18259.549152783024
x[69],6.080189411666667,6.0813500000000005,0.34422639375618114,0.3392040539999994,5.5106720000000005,6.643405,1.0001030178233017,44604.259501622015,19228.582305583932
x[70],4.6295430025,4.63328,0.37559371288008775,0.3734521139999999,4.001109,5.236651,1.000075563575956,48811.104301679676,17069.692635504627
x[71],2.1673028508333334,2.15343,0.23805363647418346,0.23405806199999993,1.8005795,2.5851414999999998,1.0005791951648957,57833.20642638714,17089.11028253445
x[72],3.35646492125,3.3537850000000002,0.37560707799994125,0.3850386330000001,2.7442794999999998,3.9799565,0.9999780059295567,50406.2064135804,16662.20685964936
x[73],4.2828664,4.288119999999999,0.38771875338693684,0.385883715,3.6347234999999998,4.909514,1.0002855202952812,48293.40654367077,18003.155226115312
x[74],2.971885273333333,2.964965,0.3513805921724905,0.3549047880000002,2.4091679999999998,3.5649735000000002,1.000591809800613,50870.85755263667,16499.323014006
x[75],4.175969650416667,4.179404999999999,0.3869710072129861,0.38582441099999865,3.524819,4.799826,1.0001342196871459,50689.66121770141,17014.712808458513
x[76],1.7573808508333333,1.748,0.17026750790781095,0.16766723399999986,1.4940995,2.0543739999999997,1.0003787320630744,53347.078818138834,17834.74893736652
x[77],3.41713262625,3.4160399999999997,0.3855715679296432,0.39150276899999964,2.7825735,4.057203,1.0003274383254015,53230.9627222404,17060.86626307465
x[78],2.6976163958333332,2.68284,0.322749993709468,0.3272691239999999,2.1905164999999998,3.253542,1.0005102234898322,56673.153756436885,17844.020073261298
x[79],7.951080092083333,7.95397,0.3093571099492848,0.30637928999999964,7.442057,8.45982,1.0003436976016098,36295.09879217817,19662.459806325114
x[80],3.768429520833333,3.771565,0.3942058491397814,0.39908626800000024,3.1131555,4.4134755000000006,1.0002701900146145,53289.51169616212,16841.025290722937
x[81],2.0299369366666666,2.01609,0.21318154964113445,0.21230090699999993,1.7033090000000002,2.3997435,1.0000941580551244,56445.887859252274,17722.89530608392
x[82],7.4813044,7.486085,0.31515002704563233,0.31901104200000013,6.958952,7.9916905,1.000080970540961,37861.20593616942,19365.873705769354
x[83],4.0972940795833335,4.101065,0.3884847109818553,0.3892269779999999,3.448569,4.7261995,1.0005147927794116,48511.97817236518,17571.335230073342
x[84],2.3985248629166667,2.384435,0.27397849677103936,0.27666798600000025,1.9703385,2.8720165,1.0004478596737587,55752.955593971215,18041.301273351073
x[85],2.91052966375,2.901835,0.34552259594602347,0.345779385,2.3600190000000003,3.4953405,1.000345762565374,53325.618681126914,16753.641131019875
x[86],5.0326838941666665,5.0364249999999995,0.36786650820640265,0.36747723600000093,4.421903,5.628143,1.0000890130265307,46329.77525069835,17705.612199152492
x[87],2.4421918891666667,2.4265749999999997,0.2852627752041719,0.28551910799999963,1.9967244999999998,2.9345929999999996,1.0002509222622107,56421.14256339716,17584.560015825646
x[88],1.9127200008333334,1.899445,0.1929081531788037,0.19049186099999993,1.6165075,2.2473735,1.0002607907391616,55564.94412837284,18310.940407756327
x[89],4.539214905833333,4.543705,0.3775872892043174,0.3760540769999995,3.91248,5.1536859999999995,1.0000965125290697,51314.54980947981,17295.75919391639
x[90],3.3645423291666665,3.360535,0.3812206286372815,0.3875738789999999,2.7439525,3.9953084999999997,1.000138977509067,51765.968748624706,17493.26648317286
x[91],2.5757803504166668,2.56145,0.30013477919568593,0.3027320939999998,2.1079860000000004,3.094152,1.0004730850926666,58779.896517496934,17441.02681275607
x[92],6.0179697675,6.02241,0.34553413979968933,0.34743989700000033,5.445809000000001,6.578259999999999,1.0003792691401863,45805.26956475336,18478.118414561144
x[93],2.8808097875,2.87081,0.3426068439817144,0.3495674280000001,2.3406265000000004,3.460988,1.0007203240597955,50489.90702130586,17559.24467364919
x[94],2.178606064583333,2.16639,0.23912051986298138,0.23479194899999947,1.809038,2.5949764999999996,1.0004813956664385,58686.31170324967,17327.378288129094
x[95],3.4268644383333333,3.4247949999999996,0.38066620220868114,0.38071685399999977,2.8048184999999997,4.055485,1.0006022411653215,52544.01106273634,16625.479666763156
x[96],2.2015210825,2.18708,0.24079958287565872,0.24184171199999988,1.831653,2.622279,1.000437125654806,57910.517802598304,18241.4365887781
x[97],5.553582301666666,5.557405,0.35982180184986146,0.35778103199999994,4.9506585,6.1417625,1.0002640016109692,48312.76666873789,17899.92775619331
x[98],2.860490764166667,2.85022,0.34527973445472504,0.3472100939999998,2.3121994999999997,3.443996,1.0000492164080494,57432.09652616285,16296.895934960425
x[99],3.07007497875,3.061355,0.36448811390699976,0.366083592,2.4810990000000004,3.6872314999999998,1.0005198883926427,52576.06631130683,17862.331879105746
x[100],3.3291287825,3.32468,0.37983329883037315,0.38509052399999977,2.70759,3.9562769999999996,1.000045676305261,51860.1715582883,18100.21479611752
x[101],12.338183225,12.3399,0.2668838032982744,0.2708710200000008,11.8963,12.77301,1.0000977202708632,22226.85550742362,15803.362319693932
x[102],9.394054738333333,9.396675,0.2956202211004772,0.29167931100000044,8.900107499999999,9.872880499999999,1.000110068470698,31194.73397788184,18761.015479591664
x[103],9.33193261875,9.332275,0.29570861777031565,0.2931841500000014,8.8403035,9.820531,1.0002404743397353,32008.860565128398,18595.94586363905
x[104],2.732837320833333,2.722,0.32320778969470304,0.32657230200000026,2.217949,3.2836305,1.0004057462442555,52776.76170491251,18053.48716802788
x[105],6.488147803333334,6.492215,0.3333384412147674,0.3325249409999994,5.9284035,7.0249125,1.0002703883533632,40880.176874060286,18236.691568209484
x[106],2.9398655533333335,2.93137,0.34908761251722714,0.3490559310000001,2.3837184999999996,3.531064,1.0002527443413587,57214.16142170412,18228.076497819984
x[107],6.7884314875,6.792455,0.3270381656241153,0.32641662899999957,6.243265500000001,7.318890499999999,1.0002554192867124,42732.93072145541,18848.095493280904
x[108],2.417648535,2.403235,0.27557244824629173,0.275526384,1.9914584999999998,2.8921685,1.000819608976409,53499.93699226394,17743.536710853285
x[109],4.2066991875,4.2127300000000005,0.3860428562286512,0.3887377200000006,3.567508,4.8362514999999995,1.0000045541615308,51814.76459756212,18129.272412740498
x[110],2.1107280979166667,2.0982149999999997,0.22694534161360216,0.2277792509999996,1.759858,2.50442,1.0003565108311048,60359.78267912407,18826.79534006618
x[111],2.890371720416667,2.880865,0.3463514059217199,0.348492543,2.33612,3.4762094999999995,1.0007235459174502,57217.95622344414,17556.300930631412
x[112],3.2480838833333334,3.243875,0.37602194341596185,0.3746530199999999,2.6419365,3.8771685000000002,1.0002769112200336,54514.64427494995,18014.705374388286
x[113],2.927476211666667,2.917525,0.34916231647597246,0.3529848209999998,2.3705775,3.5171919999999997,1.0004558933182552,55306.30338461218,18175.75788865288
x[114],5.313799059583333,5.318575,0.35541307333744154,0.35871507000000014,4.7235985000000005,5.887647,1.0000544942183585,45553.99683080582,19025.980739216564
x[115],5.8219723241666665,5.82408,0.34826046782593917,0.3503087280000004,5.2434140000000005,6.3892335000000005,1.0003405906909972,46001.930085237014,18487.745597939578
x[116],4.499883809583333,4.5031099999999995,0.3819035901176246,0.3775144379999995,3.8567074999999997,5.1200315,1.0002527985272298,49351.37913626481,18340.263370841585
x[117],4.579361235,4.584770000000001,0.38326166375871185,0.37958266499999893,3.9441984999999997,5.2036245,1.000111520150862,50936.26595206465,17122.62316131234
x[118],3.0641801245833333,3.056165,0.35762322949786624,0.36050901600000007,2.490697,3.667297,1.0008347785311138,52723.68960883129,15841.962847557863
x[119],3.7312428475,3.7337800000000003,0.39336669433581173,0.3932893020000002,3.078755,4.37102,0.999988901022746,53245.84052112353,15985.452183510157
x[120],2.8142810879166666,2.8029849999999996,0.3350673638573305,0.33763249799999995,2.2807865,3.3927905000000003,1.0002459770035126,54160.299572301046,17573.501065669494
x[121],6.344000667083334,6.348205,0.3377984343365668,0.34099058699999957,5.7791429999999995,6.896611999999999,1.0002279054943355,42870.2469525669,19821.198924338016
x[122],3.88017147875,3.88735,0.3895812420847546,0.3907911209999999,3.225752,4.511807,1.0007896821269067,54533.66982990408,17766.888720142044
x[123],3.40756305125,3.40631,0.3848111376724807,0.38556495600000024,2.7810034999999997,4.0432155000000005,1.0003993136475746,53835.065230354165,16731.129413750445
x[124],2.6891335291666665,2.67641,0.32089589322990014,0.3269651909999999,2.1864470000000003,3.239624,1.0000920010788432,56458.28444911164,17749.106580556843
x[125],2.1918694508333334,2.1792,0.24334505583164548,0.24228649199999983,1.816573,2.6139959999999998,1.0002089225283988,56283.02390184916,17881.765396022998
x[126],2.5447531725,2.531005,0.29936580116995914,0.29950743900000004,2.0777814999999995,3.058469,1.000136188788245,55448.560059695745,17973.17519403057
x[127],3.7038134329166668,3.704375,0.38993618397081076,0.394467969,3.0629009999999997,4.3422555,1.0004891114967078,53756.52087561709,18430.88539278664
x[128],2.30961789,2.29472,0.2609800960741464,0.26061884099999977,1.9073229999999999,2.7598104999999995,1.0003195675229215,56050.6563302701,17419.95066877073
x[129],3.3786787154166666,3.377405,0.3825629804890484,0.38440852800000025,2.7556279999999997,4.0224095,0.9999736709991709,54671.5972888987,17899.312629362146
x[130],2.1318133779166666,2.1177349999999997,0.2308791435160543,0.2282017920000004,1.7772655,2.533872,1.0004494027744606,59638.81266292791,16922.412251584494
x[131],3.9996117320833333,4.0037,0.3942031817240623,0.39824859900000004,3.3400385,4.6387235,1.0001571751363418,54229.179517741686,17853.523636633116
x[132],2.4515844866666665,2.43594,0.2866477172084997,0.287038773,2.00182,2.9485699999999997,0.9999836310326297,58257.77068496677,17988.908969600656
x[133],3.5762123329166666,3.57675,0.38585094722189206,0.38705496900000014,2.9317184999999997,4.216261,1.0003216481208572,53963.22860900786,17257.995849918436
x[134],6.454329427083334,6.45463,0.33343730171872893,0.3344893860000008,5.911524,6.995362,1.0002255889587948,43690.4340833073,19388.472895590763
x[135],6.570433683333333,6.570355,0.33362460964320567,0.32793629400000063,6.019723,7.115093,1.0001800040688398,41316.843846677766,17716.7889776337
x[136],2.5963998995833335,2.5828249999999997,0.30699281016547925,0.30808427999999993,2.111693,3.1264954999999994,1.000473378344673,58438.33892896817,16662.882886160165
x[137],4.1139792425,4.118365,0.3885988208472413,0.39408249299999976,3.462301,4.7352335,1.000408989356936,52314.49044867341,18882.059052775603
x[138],2.88143710875,2.8695399999999998,0.3395609085829395,0.34888543199999994,2.343081,3.4559,1.0004879175573125,54152.58839339048,17852.030946328825
x[139],2.898705269166667,2.88951,0.34468288642201333,0.34903369199999995,2.3487895,3.4808009999999996,1.0000087436902123,51451.009694752735,18229.977966667222
x[140],3.0461741525,3.0369900000000003,0.361869684711308,0.36714365100000007,2.463373,3.6559695,1.000024970699624,56919.55999685543,17605.5628079967
x[141],2.2292015120833333,2.2154249999999998,0.24968160870472883,0.24822430499999956,1.8441155,2.662501,1.000395912743948,58112.90294410505,18167.737111747185
x[142],1.8478360616666667,1.838255,0.1843285871478554,0.18228566999999998,1.562076,2.166191,1.0004288445893832,55999.56925370596,17692.669229104744
x[143],1.8052109779166667,1.7957299999999998,0.17692615787922306,0.17424256499999982,1.532205,2.1112859999999998,1.0006385072813833,52161.262299837595,17759.523914488746
x[144],2.566921822083333,2.55235,0.30580735756928223,0.3082325400000003,2.0886394999999998,3.089866,1.0003942691675154,58792.48450103003,17810.10388137305
x[145],2.0611758933333335,2.048085,0.21628816576623125,0.21312375000000006,1.726308,2.4364269999999997,1.000308010193944,58628.97180389415,17917.68096559106
x[146],2.5235461279166667,2.50982,0.29517377634723574,0.2961345239999997,2.061123,3.0287244999999996,1.000841167000986,58162.2849809814,17427.131828946345
x[147],2.201748937916667,2.189325,0.2455349629945703,0.24386546099999964,1.8207,2.6311044999999997,1.0002466107360761,58055.6104840275,17835.77857376231
x[148],2.6673207758333333,2.65238,0.31871879846870577,0.32453372700000005,2.1668385000000003,3.209546,1.0000496485698651,59412.21251621166,17339.10273380365
x[149],4.30218972,4.30761,0.388172017536433,0.387232881000001,3.6561215000000002,4.9300175,1.0000288922855463,51337.84527763384,17491.33791835478
x[150],5.873577227916667,5.876595,0.345320357515295,0.3441336990000004,5.3019644999999995,6.4311755,1.000143490001547,43209.239943896166,18056.66920104984
x[151],1.9323244658333334,1.9206699999999999,0.1965615626010975,0.19240441499999994,1.6299585,2.2737045,1.0005512764202544,55947.90636247108,17477.70433379544
x[152],5.842570072083333,5.847135,0.35196301170208105,0.3527994959999996,5.2594625,6.4174135,1.0001913825537976,48394.06752313342,18855.842962790888
x[153],3.775014745,3.774655,0.3866646520036639,0.3884412,3.1367524999999996,4.4050970000000005,1.0007035439215015,50598.29127710348,18066.138402680637
x[154],2.49542745125,2.48058,0.2933031539008517,0.29488172699999937,2.0372380000000003,3.007504,1.0006955137185904,59219.09420428602,17835.555648752554
x[155],4.233716622916667,4.236655000000001,0.3889390526992791,0.3864100380000012,3.5794275,4.866613,1.0000247705394432,51523.46600959998,17246.21672898266
x[156],2.3325421966666666,2.31696,0.26735194247255306,0.26672715299999994,1.9187690000000002,2.7962279999999997,1.000387420615606,55526.893323252014,16558.79346586418
x[157],2.2179215420833334,2.20396,0.24819926043298246,0.24734215800000003,1.8323989999999999,2.6484765,1.0001043849821125,56143.59839921201,17458.30219381998
x[158],3.535276727083333,3.53591,0.3882470509630645,0.39487568400000034,2.9037265,4.177136,1.0004794190028148,52266.47606060095,17899.890364451683
x[159],2.91838710375,2.909085,0.34894977388691373,0.348388761,2.3648995,3.510556,1.0003890374713735,54084.71656138924,16949.6861586364
x[160],6.050813305416667,6.05646,0.3420026281493403,0.34066441500000005,5.4821789999999995,6.608333,0.9999031401270752,44186.46730231044,18188.333408368526
x[161],8.566489104166667,8.567615,0.30309797251003673,0.3041553899999996,8.0676765,9.061063,1.0001453532097073,34276.779677856866,18859.01621961309
x[162],5.797711440416666,5.7990200000000005,0.3449861558587073,0.3448601729999986,5.2225715,6.3552645,1.0002340959336464,45543.50247689157,17652.602582852665
x[163],2.93443610125,2.9238,0.3496125880737273,0.35572763099999966,2.3760735,3.5279225,1.0001101550626184,52635.29463952539,18341.683389539197
x[164],3.6089109766666665,3.607105,0.38449395279693305,0.3921106350000003,2.970574,4.2388129999999995,0.999986741169969,52555.59031415765,17786.818898879
x[165],2.489657215833333,2.47489,0.2871690209073113,0.28765405199999944,2.0418165,2.9872815,1.0002966443223236,55779.65441912187,17922.79278160446
x[166],13.401413091666667,13.4189,0.14121016256166566,0.13565789999999986,13.141195,13.6002,1.0001265743421734,35960.562232786804,17599.13834956301
x[167],4.361591429583333,4.36884,0.38144737277283997,0.37955301300000005,3.7259175,4.9828595,1.0000814143583852,51907.01283821873,18406.323148255888
x[168],5.171999154583333,5.174939999999999,0.36717548472198136,0.3640820819999991,4.568538,5.766456,1.0003189903005638,48637.25108529814,17878.417488540486
x[169],3.92682888875,3.9297750000000002,0.38782116274722006,0.3900424080000003,3.286135,4.562414,1.0006846043858997,49594.72119586393,18471.810887067382
x[170],2.216334265,2.20381,0.24422997096392501,0.24362824499999974,1.838009,2.639608,1.000451808313598,60821.795751658385,17918.23578172616
x[171],2.4181788745833335,2.4026300000000003,0.27795719446126466,0.2790030809999997,1.9892489999999998,2.8973115000000003,1.000216738095689,56007.88583041986,18317.13906944957
x[172],6.932797997083333,6.936485,0.32624951775688854,0.32246550000000035,6.3899495,7.4669765,1.0006115081763653,36789.287531453265,18376.554827938904
x[173],2.85319041625,2.84326,0.3335245572176688,0.3364167659999999,2.329518,3.4238679999999997,1.000105402026464,54836.87445771385,18120.778505104394
x[174],2.7822482254166667,2.7722949999999997,0.3330542604620237,0.3323099640000006,2.2509505,3.3514324999999996,1.0000401058164408,52654.09333326925,16706.6404645269
x[175],3.3293976895833333,3.325835,0.3768150217976012,0.37771458900000016,2.714068,3.95097,1.000314520727766,53054.84841887973,17333.819528880573
x[176],6.697768670416667,6.700315,0.3271571533000761,0.3295375019999999,6.1585865,7.2329555,1.0004153228447241,40571.857718060004,19818.346940606094
x[177],2.5598336604166665,2.54571,0.3057938994425186,0.30987822599999987,2.0815275,3.082349,1.0000682078122218,58625.83235038169,17019.35822612195
x[178],2.541106640833333,2.528055,0.2971360487811566,0.2985808139999999,2.0763995,3.0535309999999996,1.000514830365296,57465.35768766164,17787.336058788704
x[179],4.884327775833333,4.88885,0.3729897438958792,0.37238464200000015,4.264788,5.4897314999999995,1.000453755869055,50577.80766626103,17886.00131811853
x[180],6.6582315266666665,6.663695,0.3338591684259625,0.330404823,6.1050275,7.2076815,1.0002218978881772,41190.865419273905,17824.1294214663
x[181],6.3199808575,6.32409,0.3367371618490651,0.338544297,5.7647345,6.869396499999999,1.0002818949726944,44018.62437926453,19560.456943957717
x[182],3.3118164358333333,3.30552,0.3785910027986183,0.38655829799999986,2.6982895,3.9400905,0.9999643602176143,48352.111039625495,17238.09052414978
x[183],2.7715174633333333,2.7591,0.3282434842946334,0.33282146100000004,2.2489425,3.3217105,1.0003986653511778,53697.034891502684,17699.59673834318
x[184],4.910332992083333,4.912850000000001,0.3662348339895038,0.36672852300000097,4.299327,5.502651,1.0007543393237492,48424.86369117964,18381.59837677776
x[185],4.03404154875,4.036465,0.3870796514718534,0.38896010999999975,3.3915794999999997,4.6583950000000005,1.0010664042601267,48937.36020273818,18333.29807046414
x[186],3.3645833483333334,3.3629,0.37595590758782127,0.3819177599999997,2.7476290000000003,3.9897970000000003,1.0003035997205645,54043.49298241258,18230.585358676246
x[187],7.551364859583333,7.550055,0.3120388849578321,0.31361437799999964,7.0342285,8.0597555,1.000312917864301,38524.78797576232,19996.156899800357
x[188],2.64619120625,2.63206,0.3144985360404156,0.31920378000000005,2.1560854999999997,3.1871319999999996,1.0005167083830686,58162.16500737595,17731.167623500736
x[189],4.12648177125,4.129685,0.3828625083949164,0.3820215420000001,3.4949855000000003,4.7507655,1.0003735704153063,48077.1560100587,18282.14625823209
x[190],11.697007904166666,11.7014,0.28094453970972133,0.2849557199999995,11.235095,12.15371,1.0001556994852474,24021.501440588083,17143.0990418279
x[191],4.2727950620833335,4.274565,0.387899863243306,0.39223665599999985,3.6336895000000005,4.901526,1.0001577735781828,52981.239518942064,17726.793173318852
x[192],2.8607500475,2.849615,0.33999270068623444,0.3428438369999999,2.3153475,3.445203,1.0003809386694409,59690.86387712707,17507.409221357582
x[193],3.1480970341666668,3.14289,0.36236177005697007,0.367328976,2.5587495000000002,3.7584755,1.0003304437247675,52293.60399908436,18175.116969125596
x[194],2.1297023466666665,2.11749,0.22980256585638809,0.22764581700000006,1.7741745,2.534603,1.0006826866317156,58701.26475564606,17582.651564714266
x[195],4.826110852083334,4.832535,0.3720296551000084,0.3744083909999999,4.2000875,5.4311555,1.000018276510279,48164.07263753309,16849.22407906996
x[196],5.972374292083333,5.978535,0.33895598152065787,0.3365131350000005,5.410814,6.520257999999999,1.000548417307891,42491.16697888976,18424.4211646423
x[197],2.565784185,2.5523499999999997,0.3032725045608653,0.30386628299999935,2.093755,3.090501,1.0000495924568433,58231.06920086944,18035.574461306856
x[198],3.4679134275,3.46781,0.38617396097986034,0.392614719,2.838343,4.105371,1.0002306899854814,54719.9005432928,17048.14182075199
x[199],1.8197412420833334,1.810515,0.17700932213214968,0.17702243999999992,1.5440695,2.12616,1.0000553675686612,56797.00905197721,17423.583238764804
x[200],2.03394206875,2.020195,0.21628995322036754,0.2144284379999999,1.701316,2.4093215,0.9999927598970552,60003.22048067075,16654.938229503587
x[201],2.2644939525,2.250145,0.25778744438142465,0.2562155190000002,1.86773,2.7166219999999996,1.0002011183402721,60097.43791651456,17600.55476892745
x[202],3.4675017970833335,3.46914,0.37985577601065473,0.3819548250000003,2.8429889999999998,4.0913065,0.9999683167632404,50629.67468978899,18206.52685562395
x[203],3.69731808375,3.699795,0.39006392896246556,0.39220700399999997,3.0557074999999996,4.338216,1.0009102511949204,51071.39897539349,16120.982708067206
x[204],5.14828917125,5.15494,0.36576680039028303,0.3638745179999997,4.5363755,5.7382670000000005,1.0003278807281224,48911.62340559432,17585.666718840104
x[205],3.1674379716666667,3.1582600000000003,0.3661483627442798,0.3713468219999999,2.5776965,3.7809915,1.0005370311931763,51193.72264938218,17533.151691304683
x[206],2.40165916875,2.38507,0.2764240179362592,0.27803197799999996,1.9772115,2.879441,1.0001613576253887,57253.64026248846,17472.442996092886
x[207],4.795126275416667,4.79923,0.3750953641776085,0.3748531710000002,4.1718455,5.404897999999999,1.000044519428164,47842.37352639852,17842.169927955907
x[208],2.31201186,2.2989550000000003,0.25979241334002284,0.25719403500000004,1.9098490000000001,2.7612140000000003,1.0002748270122526,60670.95944507755,18425.491285157408
x[209],2.841934315,2.82886,0.33687773567801604,0.343318269,2.309549,3.414619,1.0000970622516143,57863.37168800844,16602.234480696054
x[210],7.688834225416667,7.69099,0.31614209136969673,0.3166018169999998,7.1596475,8.20571,1.0003481098952467,39520.9953048726,18861.73362005735
x[211],4.8764986979166665,4.8815,0.37555227098848787,0.37629129299999975,4.245954,5.482411,1.0000571213964224,49313.42891615089,18596.71468798369
