t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
12.62378358,0.29331976410142796,3.9125766256666665,0.4893750503215502,1989088.602,125727.56714511846,3.273168056,0.3852572617861812,60759,0,-4.301562758666667,0.053395335952245306
12.647823196666666,0.2839503642925891,1.975881627,0.11926072421341208,830937.4030333334,7130.029047458693,6.420114944,0.33962457884466396,60831,0,-4.689845226,0.046313158217757736
12.651446483333334,0.28215709103104314,2.4827545173333334,0.19317356545880385,822214.5103333333,11962.7358680672,5.122768769666667,0.3642338483442091,60877,0,-4.585094128666666,0.0295846252923581
12.59297028,0.31016091437480503,4.441806733,0.5704692482585283,169583.80836666666,13351.794393806942,2.8790683296666666,0.35376297679906876,61130,0,-5.455381234,0.06765543686466365
12.649710016666667,0.2839916013388203,2.4312830106666667,0.18498838141464768,165143758.23333332,2220441.751236579,5.229052878,0.36131296870162605,61164,0,-2.286871420333333,0.030931175794126978
12.62817636,0.29187782780248284,3.768418775,0.4623820441112882,8307718.037666666,481761.0645077375,3.397567587,0.3911844116009355,61172,0,-3.659794028,0.04877387069087937
12.645545686666667,0.284393342255345,1.5571175076666666,0.07152727865319165,11491242.116666667,88331.51372187016,8.133461548666666,0.3078483767696975,61398,0,-3.818475379,0.06049254927702772
12.579083856666667,0.3127240673849768,4.697131254666667,0.5965465601733204,976092.6579666666,82451.2134417328,2.7190828626666668,0.33421910150654993,61832,0,-4.739184876666667,0.07184183341924878
12.280552583333334,0.41510709685580544,6.348433654666667,0.6774110624076634,178897388066.66666,18016936965.357292,1.9552792453333334,0.20780720108763784,61855,0,0.22367717193784667,0.08179389690469901
12.62338544,0.29590575458388707,3.9204768826666667,0.4901526772946883,881080.6326333333,55614.64982033508,3.2665050563333335,0.3848772055565715,61928,0,-4.656364225666667,0.053697331212699824
12.612198813333332,0.3006048276458735,4.133313914333334,0.5277156183829735,192963371966.66666,13552159188.964327,3.0976025156666664,0.3740218933156597,61949,0,0.6512891081,0.06023665302764987
12.64067778,0.2888614303845422,1.3816925266666666,0.057350380935518384,4895596.313666667,38039.94547659966,9.158995323333333,0.2966272043285765,62090,0,-4.396141288666667,0.06595327799067505
12.649923836666666,0.2835207934540675,2.0918801256666666,0.13386772587964813,51296989.77,469938.2210135705,6.067811339,0.34514730930616827,62122,0,-2.859804026,0.04216836704059833
12.651924406666666,0.2797730814670199,2.4598001983333333,0.19128694696952017,402180.2521,5732.78228415338,5.17073757,0.3671484419878472,62262,0,-4.897875486,0.030163661010538093
12.52354147,0.3352177436867394,5.226394213333333,0.6483598317518307,514481921.56666666,48440319.45317151,2.431485517,0.2949782296121035,62347,0,-2.1114127773333333,0.07960392783933885
12.6456825,0.28661566140564515,2.908565991666667,0.27813136300836855,9209304.277333334,240077.45611227682,4.383506558333333,0.38802796719884664,63454,0,-3.5289694513333334,0.0248005970997914
12.648835253333333,0.2837637095471589,2.5424359703333335,0.20549343804777434,271220690433.33334,4321692781.332143,5.003570119666667,0.3685710225635101,63615,0,0.9377434468666667,0.0280302574052169
12.448291223333333,0.36071105846585866,5.707434527333334,0.6695608752363135,392525988633.3333,38666211816.91814,2.209882737,0.2564199713533168,63768,0,0.6834185478666667,0.08206996312312366
12.41490149,0.37453742138373897,5.855764991333333,0.6714990487031437,4636141875.333333,461413644.1382465,2.146884293333333,0.24459116811246048,63936,0,-1.2716300957,0.0820110652434472
12.652933546666667,0.28166080777708924,2.5003867766666668,0.1975382669640171,172043.81313333334,2595.49321823728,5.088064729333333,0.3669646107554491,64015,0,-5.263240094,0.029264373151365507
12.648598603333333,0.2834757976229669,2.1438926666666664,0.14153815884416418,2916350.2846666668,28409.574820888847,5.921479292666667,0.34947395355174427,64133,0,-4.0904795573333335,0.04054057122202251
12.595614056666667,0.3041400612206566,4.4074136,0.5651370241740874,235217.45623333333,18294.652051560697,2.9019725756666666,0.35549117706728206,64243,0,-5.307508554666667,0.06676517180424146
12.647938696666667,0.2826917760463555,2.860541100333333,0.26864456016757443,300223.1287,7435.736864935476,4.456469323333334,0.38597963733844404,64328,0,-5.014265327,0.02428879451745272
12.64880383,0.28333478857071465,2.6534440546666667,0.2266673554638914,277599.9323666667,5188.232117437424,4.797777963666666,0.3762126876609319,64412,0,-5.047542027333333,0.025982622824102016
12.642338833333334,0.2870315284469338,3.3220935946666668,0.36511157366000563,441252.8695,17838.641952376678,3.847334951,0.39281992551458866,64435,0,-4.879177877666667,0.03342046968419452
12.65008887,0.2829977831997387,2.628394414,0.22068763302520816,28046394.153333332,500528.12168066,4.842942615666667,0.3739245045015333,64712,0,-3.043860549666667,0.026517051855661427
12.481414603333333,0.3541128352626404,5.501770604333333,0.6552700496273853,16969550040,1622388800.2220578,2.2993883306666665,0.26921193528294757,64751,0,-0.6430563250666667,0.08073451557361343
12.64770187,0.2869438239564903,2.569984068666667,0.2133826840168165,756665.1182333333,12648.737301940406,4.951145833666667,0.37546826898210556,64818,0,-4.615217638333333,0.027853485360736372
12.281073243333333,0.40971840295753315,6.347973817,0.6818118759359159,50371037400,5091512337.483039,1.9558359626666666,0.20937053578668083,64932,0,-0.3266367311933333,0.08233808139181047
12.18256761,0.4353673651901847,6.602043209666666,0.6784251045284143,7000615393.333333,713065415.6009318,1.863774024,0.19320411931415463,64959,0,-1.2313157776333334,0.08107074509215545
12.646619816666666,0.2836953677409784,1.585793841,0.0741044476466972,10746171.863333333,82909.24698791158,7.987693606,0.3107693227120529,65106,0,-3.820619097,0.05985664799807044
12.65108761,0.2837163830970802,2.442068178,0.18706807821235344,12397186.936666667,169967.70818328057,5.207006147666666,0.363569121674202,65435,0,-3.410497955333333,0.03081535269230891
12.589660226666666,0.3062291931936613,4.527195791,0.5808543083893528,6068058.535666667,491195.54147754435,2.8241200556666666,0.34808697423428714,65787,0,-3.916296095,0.06918887635977361
12.648011533333333,0.2821937463127018,2.207521585333333,0.1508502710529968,4264317.371666667,43801.64646802265,5.752171568,0.3517637214889277,65798,0,-3.910175433,0.03793722697385151
12.594252536666668,0.3072862694924923,4.4826154916666665,0.5745893529488073,750314.3948,59689.801793536484,2.853173956,0.35138461754866046,65818,0,-4.816528284333334,0.06825617876737962
11.845442929666667,0.4814324189407626,7.219109018666667,0.6885743939199616,609694848.6333333,63216653.37573206,1.6546645433333333,0.160317656843493,65961,0,-2.409023072666667,0.0802108356199486
12.64614408,0.2861874047915264,1.7668427393333332,0.09353560506047873,10213012.925333334,80769.32156942996,7.1730334146666666,0.3249950656094783,66366,0,-3.704565141333333,0.05387855217579172
12.51025118,0.34236749486868495,5.291652518,0.6433349404679239,275376902.53333336,25697006.361080877,2.397564661,0.28584948789858416,66400,0,-2.39455799,0.0791984751896292
12.076149981666667,0.44840696139632347,6.83460504,0.6874117794911949,58617659.166666664,6010740.4092449,1.7836823686666667,0.18034768960377875,66518,0,-3.352177303,0.08141536929885
12.249692273333334,0.4201687299633564,6.437549936,0.6900578618192037,112549.83437,11562.862807045589,1.923636556,0.2063024841659724,66596,0,-5.994207305,0.0829545506160004
12.154665836666666,0.43877356202239937,6.668740782,0.6792736176875006,850048258.9333333,86491847.22772689,1.8404942006666667,0.18879659053623737,66641,0,-2.159511279,0.08089623677987128
12.64802135,0.28631934994369934,2.262698629,0.1584518807809944,21836.985316666665,239.219668552554,5.613180482333333,0.3538637191664169,66749,0,-6.189623398666667,0.03642087444262659
12.458637696666667,0.3596006102654139,5.644148105666667,0.6648570576250136,1433752.6513333332,139949.47390980797,2.236663024333333,0.25962084191199913,66795,0,-4.742336463666667,0.08162928086702412
12.289715934666667,0.4099394606672878,6.325205954666667,0.6822232944873987,1397562787.8333333,142203873.73672003,1.9645696393333334,0.21235738995403994,66884,0,-1.8792731636666666,0.0822446762449313
12.087562443333333,0.4499839290423344,6.819775630666666,0.6966955681014887,38689754.54666667,4034858.8398384615,1.7898644786666666,0.18439890782818774,66902,0,-3.5297709433333333,0.08240148770325274
12.638725116666667,0.28570109969704116,3.48395813,0.39868409081964323,3243304.381,151049.84323911625,3.6710701476666667,0.3912842577141662,66946,0,-4.030912668666667,0.038628230781454755
12.63718804,0.2868804344759001,3.5805059266666666,0.4208004474999385,797315.3456333333,40376.28300040593,3.574248649333333,0.39352244961615696,67104,0,-4.652386789666667,0.04182467777552061
11.765507010666667,0.48674306033220777,7.319308687333334,0.6897958989166498,10489970.834,1088115.133161443,1.6205372513333334,0.15453087373756774,67129,0,-4.193139864666667,0.079955929812525
12.65012611,0.28060778588197527,2.7418481443333333,0.2429768361686157,117854.34016666666,2477.039740721952,4.646086918666667,0.37955848301305684,67189,0,-5.418656370333333,0.024529547327361262
12.650460443333333,0.27962893514140436,2.805190702,0.2570085986527427,1120494.8843333332,25700.09067523521,4.543413189333333,0.3824389195711496,67221,0,-4.441175643,0.02416438679419617
12.6481404,0.28230105558907537,2.8572632663333333,0.2708607914448659,34023.29981,841.9817327239975,4.462265218,0.3893410131723479,67334,0,-5.959976049333333,0.024309114195297167
12.63282973,0.28783597024112983,3.7217777886666665,0.44396870656942,1299818.5803333332,71500.80002387863,3.4387668826666666,0.38446245844931876,67372,0,-4.458708084333334,0.04630130099758922
12.6482649,0.283751951062275,1.9065294286666667,0.10878177016405022,200125.6484,1646.0168622550016,6.651546518,0.33127163227484585,67458,0,-5.337503710333333,0.048672680998680155
12.649104143333334,0.2859151646494906,1.924172338,0.11051928297986782,1462752.5093333332,12108.52284167753,6.591240540333334,0.33079394535532364,67533,0,-4.465758554333333,0.04790735813510799
12.475639906666666,0.3538330933261082,5.5379799206666664,0.6571176735444243,1620450604.3333333,156301033.74203813,2.28313676,0.2670327085603131,67572,0,-1.6697710983333334,0.08071640387913002
12.62484216,0.2946787585279242,3.7996152953333335,0.46651244863314967,371374776.1333333,21855059.696350135,3.3687833106666667,0.3875718864661696,67715,0,-2.013707667333333,0.0498286288116946
12.306545663333333,0.40798177813995135,6.273470170333334,0.68044547487013,72260684.19333333,7339844.906309427,1.9837350276666668,0.21549919483095908,67895,0,-3.1561435756666665,0.0821521127877171
12.648683056666666,0.2838971582277729,2.061907494,0.12818258613620748,4915527.607666667,43919.94508374618,6.154103254333333,0.3394153207186793,67916,0,-3.8872599813333335,0.04304723242625829
12.488529263333334,0.3502401196113463,5.475694713333334,0.6584807280706089,1409589054.3333333,135969535.33658573,2.312385479,0.2740651877648127,68020,0,-1.7189617336666667,0.080909019670532
12.652363973333333,0.2806163039568695,2.418501615333333,0.18464063361298183,3624519.774333333,48641.63331607465,5.258011343333333,0.36462968716739763,68236,0,-3.9472676896666665,0.031368681510677975
12.648899573333333,0.28334066137572084,2.2968685046666666,0.16418423254634168,208038.1121,2394.2729184508585,5.531210151,0.3573814356028364,68369,0,-5.204771367333334,0.03525765473318254
12.64750421,0.28371563324209115,1.958653863,0.11541418965519948,315092.504,2673.7525141769515,6.475466301666667,0.33465560932140476,68482,0,-5.117685671,0.04673640642196688
12.175203126666666,0.4318701767111752,6.622747636333333,0.6823096787465792,5149878503.333333,522370110.66940266,1.8568096453333334,0.19182897854711078,68632,0,-1.3684171253333333,0.08151881797964883
12.607350053333333,0.2991118423908897,4.256475238666667,0.5367780133031425,70762506.53333333,5145445.879246409,3.0061878686666668,0.3621267993754742,68636,0,-2.8041812926666667,0.062169060272809225
12.65026367,0.28022835610060925,2.7372680386666666,0.24311534342792965,136079.29923333332,2841.6291091835365,4.6540069273333335,0.380544899601014,68688,0,-5.356262998333333,0.0246775291813196
12.652325703333334,0.28042495939009,2.5053263523333333,0.1981336589152662,3085687302.3333335,46495029.31637925,5.077843891,0.3662109952783762,68814,0,-1.0090603765666666,0.02880175656979416
12.055579126666666,0.4558284886094822,6.876543034666667,0.6818588500014611,2710818911.3333335,278350539.0984098,1.769375594,0.177920766533044,68971,0,-1.6951569476666666,0.08047501103444034
12.64909723,0.28408457587521735,2.7517274316666667,0.2480270446646558,1555392.313,33322.27155961551,4.630004901333334,0.383106122173598,69026,0,-4.298210515333333,0.024754042473538018
12.199171846666667,0.43091257664598304,6.562344183,0.6798166154761702,274553885.6,27942001.799602658,1.877898214,0.1956586082346223,69053,0,-2.6303516323333334,0.0813802921435147
12.639689786666667,0.2839769392886614,3.4215561726666666,0.38873925577678786,1322171.4983333333,59099.60022298415,3.737760451333333,0.3963256091841061,69096,0,-4.413488868666667,0.03647488911801228
12.353562146666667,0.3947861362994387,6.117434910333333,0.6747906910250727,7697836916.666667,767804160.9369875,2.042882398666667,0.22450843120275557,69114,0,-1.0996298871333334,0.08211737299887238
12.566114753333334,0.31737803126581315,4.810066375,0.6047501577251537,95162.61954333333,8182.335624006541,2.6517072083333333,0.3230112625122127,69150,0,-5.769844758333333,0.0735005816394558
12.01405424,0.46150850113070463,6.949140081666667,0.6819232379729552,18336801.94,1884246.7267679714,1.7444919263333334,0.17382900763237338,69157,0,-3.87880487,0.08029942123148483
12.650386256666666,0.28452421482611084,2.503628936,0.19913229120175666,957327401.0333333,14482973.271064358,5.080780120333333,0.3682936206839728,69223,0,-1.5173603176666666,0.029243794511992965
12.095080336666667,0.4490828992254094,6.799320718666666,0.6859872829235742,23985379.79,2470876.2021326427,1.7959800206666667,0.1834236764447516,69268,0,-3.733642863,0.08122523693461124
12.620882076666666,0.29497150734394495,3.946582819,0.49801707163572007,647627.4103333333,41818.13520758709,3.2451103603333333,0.38580726322005043,69276,0,-4.794002550666667,0.05476220409394914
12.045795866666667,0.4584863290059785,6.895432462666666,0.6920351706062059,414261072.6666667,43013711.4752387,1.7634259923333333,0.1786880611850223,69351,0,-2.5145216786666666,0.0816027449323536
12.368841986666666,0.3885398085694883,6.060420732333333,0.6750687539598413,240116817.33333334,23938799.414448775,2.0651678216666665,0.22921629888829329,69375,0,-2.5950447986666667,0.08218868115932888
12.625196833333334,0.29213126911359333,3.8411566206666667,0.47333737082537025,4103825954,246921272.44194528,3.3327690906666665,0.3847589511350395,69384,0,-0.9763440760333333,0.05105770099978617
12.508092923333333,0.34141404641962797,5.333246946666667,0.6472802374259616,2085783.1773333333,197034.04343815058,2.3783691343333335,0.2832447116600709,69405,0,-4.522830528333333,0.079521986848443
12.59284062,0.3055612282224661,4.487911663,0.5783507194917478,2041358.0756666667,163492.513949592,2.8498548593333335,0.35186962481367406,69442,0,-4.382741083666667,0.0687698669125912
12.6528986,0.28238288813221374,2.239077704,0.1548675596233413,4580374.295666667,48891.18425961056,5.673949319666667,0.3523490497435306,69449,0,-3.8730426573333334,0.0369220992948549
