1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,11124.2,11095.4,11049.5,11160.2,11043.8,11216.7,0.981452,0.643451,0.795371,0.710529,0.762704,1,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11037.4,11153.7,11121.1,11100.4,11044.7,11161.3,0.917366,0.656102,0.73251,0.879061,0.841909,0.843488,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11074.2,11101.5,11059.3,11066.2,11017,11239.9,0.961241,0.631658,0.899744,0.850846,0.731012,0.899647,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11065.4,11165.2,11036.7,11029.4,10992.2,11084.7,0.800811,0.693153,0.923255,0.975029,0.955309,0.995013,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11109.5,11172.3,11031.9,11026.2,11030.3,11067.3,0.824339,0.876239,0.935313,0.674857,0.78468,0.777992,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11073.4,11100.6,11004.8,11100.6,11066.3,11022.6,0.794743,0.867658,1,0.720874,0.781874,0.956403,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11039.8,11184.5,11014.8,11056.8,11043.4,11028.9,0.806196,0.967287,0.956534,0.863268,0.81117,0.932694,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11016,11152,11036,10939.4,11015,11088.7,0.718546,0.827601,0.698146,0.820469,0.979399,0.804726,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11067.9,11155.9,11048.5,11003.7,11038.4,10978.6,0.580011,0.798371,0.757567,0.829768,0.894004,0.997544,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11009.7,11138.4,11040.7,11046.3,11075.6,11037.2,0.762357,0.914333,0.975239,0.533303,0.92745,0.778199,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10993.8,11114,11031.8,11159.7,11056.1,10963.9,0.995234,0.988856,0.808378,0.723631,0.820476,0.986328,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11041.7,11131.2,11056.5,11134.6,10988.7,10889.4,0.916223,0.571118,0.570602,0.95196,0.871218,0.846509,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11113.7,11106.2,11088,11099.7,11054.8,11018.7,0.732218,0.916888,0.925322,0.832922,0.84633,0.800546,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11056.9,11123.7,11046.2,11143.7,11097.5,11093.6,0.871573,0.895841,0.649394,0.748942,0.600275,0.620205,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11055.9,11116.7,11098.8,11112.2,11135.5,11069,0.922522,0.985429,0.922884,0.917267,0.860617,0.976381,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11111.4,11126,11029.6,11102,11108.3,11106.5,0.639485,0.968073,0.979218,0.620477,0.731099,0.618516,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11103.6,11139.9,11066.2,11095.7,11070.4,11187.6,0.978022,0.87241,0.93848,0.945345,0.999183,0.343415,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11074.4,11122.8,11132.2,11038,10987.5,11115.4,0.848809,0.99016,0.842677,0.854482,0.981468,0.830611,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11137.5,11055.9,11093.5,11077.1,10983.5,11159.9,0.995561,0.735556,0.909467,0.544569,0.692471,0.954004,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11110.9,11066.7,11055.6,11026,11084.7,11151.4,0.859171,0.719195,0.912034,0.70039,0.727613,0.970016,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11068.8,11108.5,11082.4,11060.9,11028.9,11135.1,0.900819,1,0.992554,0.624902,0.987264,0.897042,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11122.9,11086.1,11110.2,11087.3,11008,11095.5,0.909785,0.996301,0.744353,0.861842,0.855049,0.72548,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11133.8,11067.5,11144.3,11166,11048.2,11201.9,0.776305,0.983221,0.74598,0.664222,0.725204,0.816695,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11184.3,11034.8,11129.4,11088.3,11020.1,11111.4,0.822461,0.854423,0.884407,0.962221,0.748737,0.997105,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11126.1,11058.3,11057.2,11185.4,11045.6,11039.5,0.991442,0.79019,0.781559,0.700796,0.82395,0.665233,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11205,11037.8,11156.6,11065.8,11052.4,11050.7,0.718068,0.835397,0.970865,1,0.954153,0.836553,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11144,11023.2,11149.1,11096.8,11088.8,11069.1,0.984398,0.77292,0.920276,0.98206,0.881326,0.84367,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11058.4,10994,11040,11095.6,11040.4,11008.5,0.929362,0.885717,0.9507,0.951224,0.814203,0.905912,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11132.9,10994.3,11007.3,11096.4,11086.3,11014.9,0.79696,0.973202,0.903316,0.873178,0.615204,1,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11150.6,10994.1,11002.2,11041.4,11053.2,11040.5,0.954475,0.895976,0.992867,0.675228,0.688296,0.701825,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11030.2,11139.7,11139.8,10996,11186.2,11050.9,0.872194,0.919804,0.83967,0.976891,0.825219,0.949872,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11093.1,11153.1,11131.9,11053.1,11089.8,11008.7,0.787557,0.709568,0.972912,0.700231,0.979158,0.883451,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11040.2,11131.1,11109.6,11033.7,11079.8,11104.5,0.974175,0.935529,0.955882,0.768174,0.972971,0.654612,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11026.5,11096,11191.5,11074.2,11092.9,11012.5,0.984509,0.851199,0.996832,0.643643,0.864348,0.946456,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10972.8,11040.6,11152.9,11092.4,11142.8,11001.6,1,0.986719,0.974072,0.682396,0.812727,0.775808,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11061.6,11076.4,11015.7,11035.4,11135,11089,0.721578,0.856314,0.852716,0.867668,0.969363,0.769135,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11064.1,11129.1,11071.2,11175.7,11157.7,11103.2,0.787974,0.803981,0.643165,0.559926,0.907385,0.860729,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11088.9,11045.8,11081.5,11126.2,11119.1,11079.3,0.683049,0.966669,0.996367,0.994006,0.993461,0.868808,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11068.4,11077.7,11009.6,11059.2,11167.1,11109.2,0.90895,0.898948,0.992849,0.956694,0.944053,0.853778,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11076.4,11134.7,11003.8,11012,11221.5,11086.3,0.847156,0.920295,0.929335,0.846638,0.86481,0.967601,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11073.3,11189.3,11123.7,11001.5,11009.8,11086.1,0.921947,0.985804,0.7482,0.65233,0.963615,0.902194,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11077.7,11138.4,11013.4,10983.1,11008,11086.1,0.832111,0.976436,0.906077,0.747237,0.937566,0.947964,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11065.7,11079.7,11031.5,11070.3,11023.8,11056.3,0.686983,0.974468,0.828055,0.660193,0.780739,0.872113,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11122.3,11085.7,11156.7,11091.2,11104.2,11092.7,0.652812,0.710466,0.994304,0.881241,0.750081,0.711281,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11016.8,11044.9,11136.9,11137.3,11135.2,11075.2,0.787351,0.9946,0.911632,0.538995,0.728782,0.902923,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11005.4,10998.3,11179.7,11095.9,11187.7,11015.9,0.798183,0.96555,0.98322,0.75604,0.800748,0.969134,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11029,11112.2,11131.5,11112.9,11213.4,11009.1,0.853843,0.850177,0.91048,0.832506,0.882407,0.504934,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11082.1,11066.8,11218,11123.5,11170.1,11101.1,0.865077,0.993493,0.898854,0.808133,0.96537,0.596717,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10981.4,11099.1,11152.4,11208.9,11194,11083.8,0.935137,0.984566,0.973183,0.866936,0.962021,0.73489,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10996.4,11057.9,11006.9,11157.4,11182.7,10986.6,0.851803,0.840727,1,0.923598,0.738084,0.869758,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11126.9,11016.6,11005.7,11053.2,11136.6,11036.6,0.813648,0.961727,0.699102,0.773062,0.998,0.61379,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11149,11105.3,11010.9,11091.1,11137.8,11084.2,0.685864,0.492936,0.871661,0.830325,0.820887,0.7706,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11123.4,11110,10985.4,11082.2,11212.4,11030.7,0.977216,0.950786,0.857156,0.980312,0.995426,0.925495,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11055.8,11016.5,11095.8,11060.4,11172.1,11120.7,0.930967,0.985887,0.782383,0.89794,0.99009,0.840545,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11071.1,11030,11101.6,11104,11187.6,11184.4,0.911469,0.960305,0.983731,0.827488,0.882114,0.758063,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11086.2,10979.2,11083.8,11094.4,11173.9,11162,0.802483,0.879626,0.886103,0.998151,0.998371,0.997832,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11077.7,10984.9,11129.3,11054.6,11156.4,11118.1,0.870922,0.948998,0.772363,0.85236,0.958593,0.801455,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11133.6,10981.4,11094,11143.7,11122.9,11151.4,0.643985,0.658646,0.974431,0.991292,0.93889,0.842862,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11108.6,11036.1,11107.1,11111.7,11062.7,11151.6,0.987589,0.826948,0.983283,0.967034,0.957158,0.933297,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11100.4,10938.9,11046.5,11161.2,11079.2,11140,0.887255,0.936973,0.992613,0.852522,0.791005,0.998415,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11106.6,10980.7,11133.3,11129.4,11067.1,11089.7,0.927836,0.573856,0.872421,0.824098,0.947073,0.93528,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11158,11038.4,11090.8,11163,11033.9,11025.1,0.770986,0.796882,0.875461,0.773162,0.932559,0.746387,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11209.7,11172.2,11043.1,11028.5,11060,11007.8,0.659217,0.428157,0.97144,0.789532,0.775474,0.941618,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11215,11146.4,11102.5,11057.3,11006.6,10970.9,0.96411500000000006,0.998925,0.862644,0.746631,0.777531,0.663649,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11141.9,11096.7,11083.2,11031.3,11138.8,11020.6,0.801731,0.907872,0.938647,0.939002,0.623522,0.640197,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11223.1,11116.7,11037.5,11108.1,11165.9,11033.8,1,0.921138,0.952209,0.630425,0.768816,0.797549,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11130.4,11062.6,11057.6,11069,11177.9,11088.3,0.987504,0.75731,0.869152,0.830866,0.82698,0.629831,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11001.7,11096,11082.2,11032.3,11033.4,11094.6,0.938825,0.941901,0.874469,0.604979,0.798226,0.933886,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10997.6,11122.7,11128.8,11053.1,11100,10973.2,0.927729,0.819598,0.882107,0.820462,0.804877,0.926336,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11028.3,11009.7,11096.4,11109.2,10970.7,11052.4,0.959084,0.941399,0.972437,1,0.897091,0.641343,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11176.8,11104.6,11114,11041.5,10946.6,11105.7,0.734049,0.832748,0.89932,0.861401,0.845416,0.664155,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11085.6,11091,11120.9,11063.3,11109.6,11154.9,0.965705,0.984277,0.882414,0.878796,0.797922,0.752559,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11001.3,11057.9,11107.3,11092.9,11068.3,11150.5,0.96042400000000006,0.771725,0.908301,0.637932,0.890551,0.782981,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11042.9,11130.2,11148.1,11068.6,11117.5,11149.1,0.696673,0.933502,0.983361,0.967937,0.673678,0.965297,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11171.6,11086.9,11136.9,11108.6,11003.3,11002.3,0.821398,0.999637,0.908279,0.992696,0.976569,0.985446,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11156.1,11060.8,11084.9,11045.8,11016.8,11103.1,0.965498,0.998299,0.933709,0.901348,0.955597,0.592517,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11085.3,10991.7,11100.2,11066.2,11052,11065,0.918594,0.797407,0.999112,0.932921,0.899707,0.974324,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11083.3,10962.2,11013.6,11014.6,11046.1,11019.3,0.728358,0.927867,0.86412,0.971725,0.94557,0.954221,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11086.1,11028.7,11061,11011.5,11107.9,11123.7,0.841184,0.89927,0.928205,0.80262,0.804568,0.741994,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11051,11075.9,10971.9,11005.2,11216.4,11057.1,0.968114,0.954984,0.941718,0.542802,0.857072,0.937934,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11148.2,11065.7,11077.4,11076.9,11117.7,10993.4,0.843917,0.873805,0.728085,0.450071,0.959602,0.955931,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11091.4,10979.7,11145.6,11105.6,11124.5,10990.9,0.947293,0.980761,0.770031,0.955967,0.787788,0.921306,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11019,10936.5,11084.5,11089,11054.5,11073.3,0.907337,0.97257,0.951506,0.493587,0.953221,0.833841,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11094,11033,11111.3,11103.5,11064.2,11135.6,0.724685,0.78992,0.828277,0.952907,0.919525,0.897217,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11115.2,11167,10954.5,11031.5,11129.8,11028.3,0.924861,0.960272,0.994043,0.858913,0.938198,0.856847,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11144.7,11159.2,11008,11073.8,11168.2,11056.2,0.811049,0.744193,0.913546,0.952667,0.995136,0.671668,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11122.8,11099.7,11097.3,11095.8,11145.6,11111.9,0.997053,0.975331,0.682277,0.73908,0.996916,0.722845,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11024.2,11057.6,11093.8,11139.8,11145.5,11024.1,1,0.838165,0.734764,0.559382,0.965831,0.953307,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11054.7,10981.9,11109.4,11149.2,11111.7,11035.2,0.910799,0.974696,0.995152,0.846648,0.789822,0.855064,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11110.7,11067.5,11162.5,11123.2,11052,10969.4,0.90244,1,0.982259,1,0.984141,0.894737,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11099.1,11131.1,11117.8,11118.9,11115.3,11061.6,0.828537,0.797001,0.969876,0.657346,0.997303,0.563526,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11031.2,11124.9,11109.9,11101.2,11099.1,10997.5,0.835795,0.999437,0.994509,0.785945,0.863151,0.846609,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11119.6,11120.2,11212.2,11114.3,11043.5,11020.5,0.676907,0.931853,0.911403,0.573843,0.954963,0.819797,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11067.2,11055,11107.7,11031.3,11035,11098.8,0.851121,0.953974,0.983278,0.803298,1,0.657384,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11002,11112.3,11046.8,11190.1,11098.7,11149,0.763178,0.879353,0.924876,0.53595,0.815978,0.825373,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11142.5,11135.8,11120.9,11229.1,11069.4,11089.2,0.456061,0.725793,0.749204,0.891005,0.842511,0.73587,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11148.8,11085.5,11131.7,11107.2,11123.2,11049.5,0.87858,0.864397,0.775398,0.95005,0.994962,0.774303,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11101,11089.4,11046.9,11148.6,11033.8,11092.6,0.824743,0.817081,0.867365,0.791644,0.932752,0.918894,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10990,11090.2,10948.5,11163.2,11070.1,11152.3,0.795238,0.987063,0.865029,0.843801,0.930509,0.865563,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11062.9,11149.2,11038.4,11166.4,11146.2,11157.5,0.985124,0.8144,0.739503,0.996085,0.761067,0.791337,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11023.9,11063.3,11030,11103.1,11093.1,11158.7,1,0.9456,0.509385,0.958029,0.971014,0.752738,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11127,11071.4,11008,11068.9,11044.2,11146.7,0.781799,0.952892,0.922413,0.821015,0.961518,0.866053,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11046,11073.7,11073.6,11131.4,11120.3,11113.5,0.997092,0.964674,0.914039,0.891489,0.805086,0.999353,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11131.5,11081.8,10972.4,11125.5,11159,11127,0.649711,0.93875,0.879694,0.885813,0.990281,0.8903,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11014.8,11035.7,11008,11087.5,11180,11043.6,0.913521,0.806453,0.940182,0.996951,0.972188,0.95245899999999994,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11052.8,11136.7,11070.4,11161.5,11135.3,11165.1,0.872814,0.916315,0.76052,0.896305,0.982226,0.865784,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11030.9,11066.8,11093.8,11239.3,11088,11166.9,0.95709,0.826875,0.852212,0.984163,0.803636,0.981275,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11071.3,11108.3,11113,11226.2,11058.3,11018.1,0.763912,0.811268,0.921584,0.844444,0.731056,0.978236,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10993.9,11134.9,11165.5,11069.4,11034.6,11073.8,0.921576,0.869044,0.561438,0.777623,0.872243,0.714482,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11136.5,11123.5,11093.3,11101.6,11048,11081.8,0.828486,0.867137,0.906451,0.982396,0.913667,0.962226,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
