1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
8,8,8,8,8,8,0,0,0,0,0,0,7082.24,7047.24,6973.76,7234.02,7046.42,7090.61,0.861832,0.687914,0.856665,0.891,0.976507,0.901575,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7163.25,7072.56,7032.57,7217.62,7109.76,7056.95,0.95581,0.955883,0.811374,0.925924,0.801565,0.75323,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7220.37,7052.47,7166,7231.98,7131.78,7163.25,0.706292,0.856075,0.890414,0.93051,0.835965,0.96803,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7198.06,6986.38,7157.84,7328.04,7072.11,7150.64,0.979689,0.93676,0.906155,0.991161,0.99961,0.968293,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7303.5,6989.44,7095.12,7151.03,7081.81,7277.94,0.885528,0.694838,0.889406,0.991722,0.951736,0.952922,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7193.65,7129.62,7212.66,7227.19,7194.2,7195.52,0.871253,0.738132,0.76826,0.854679,0.908976,0.996074,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7229.75,7273.69,7297.24,7190.93,7129.56,7177.3,0.967619,0.706956,0.920453,0.894171,0.976733,0.885475,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7163.57,7248.55,7254.35,7061.1,7084.64,7226.51,0.877316,0.75807,0.91474,0.879285,0.628169,0.777323,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7153.16,7189.62,7164.92,7097.88,7136.67,7260.19,0.789582,0.816014,0.940872,0.934174,0.818391,0.936576,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7204.68,7073.28,7173.85,7053.41,7094.81,7159.5,0.623332,0.843819,0.980029,0.98428,0.893535,0.598396,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7163.27,7121.01,7260.66,7164.01,7076.94,7183.28,0.831756,0.910989,0.973682,0.959051,0.7989,0.790816,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7171.4,7076.01,7103.07,7131.22,7096.08,7096.07,0.925712,0.736032,0.988775,0.895859,0.722756,0.758275,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7284.36,6982.26,7110.13,7080.16,7083.95,7047.24,0.866952,0.963441,0.751119,0.737785,0.933655,0.744386,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7213.51,7049.49,6996.24,7089.48,7146.83,7155.18,0.807968,0.610489,0.998161,0.9384,0.92972,0.665782,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7316.62,6948.48,6991.22,7064.54,7185.47,7090.19,0.928374,0.948539,0.823266,0.774853,0.945859,0.952368,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7259.7,7041.36,6935.46,7035.62,7210.03,7029.68,0.786353,0.561509,0.904969,0.87615,0.964426,0.95619,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7302.54,7105.73,7103.09,6980.67,7079.59,7113.53,0.882996,0.774675,0.745402,0.720407,0.984425,0.786729,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7077.27,7066.84,7004.96,7061.53,7190.39,7103.51,0.961551,0.837422,0.780374,0.768214,0.689791,0.999104,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7080.76,7187,7053.42,7245.89,7135.12,7144.08,0.941561,0.664299,0.980526,0.984951,0.906314,0.721048,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7110.02,7157.61,7082.81,7235.98,7138.77,7253.16,0.90574,0.725965,0.986782,0.761835,0.963056,0.662675,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,511,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7121.18,7074.41,7137.96,7239.78,7153.18,7130.83,0.836711,0.959124,0.676031,0.819108,0.897619,0.983548,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7208.46,7025.21,7194.44,7131.6,7168.3,7073.97,0.800865,0.9808,0.859538,0.879232,0.716931,0.901658,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7116,6990.93,7091.17,7109.9,6978.44,7291.63,0.889392,0.951735,0.997227,0.753145,0.669772,0.914322,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7061.76,7154.02,7148.11,7185.82,7023.17,7243.19,0.691574,0.914904,0.663415,0.74889,0.947264,0.959868,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7162.74,7147.06,7272.17,7211.72,7094.24,7164.84,0.867972,0.950173,0.904078,0.966152,0.987725,0.893604,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7171.46,7077.7,7216.67,7096.97,7021.74,7159.91,0.960186,0.982086,0.912233,0.901856,0.922062,0.852892,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7156.03,6961.67,7221.66,7009.81,7018.41,7147.94,0.567708,0.973149,0.880044,0.956259,0.706886,0.995189,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7176.85,6977.96,7175.94,7013.27,7067.16,7088.99,0.660552,0.847402,0.98718,0.862494,0.856593,0.975149,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7157.72,7099.22,7246.95,7151.83,7083.59,7219.19,0.979088,0.886004,0.891961,0.810524,0.948335,0.857767,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7230.46,7127.2,7113.4,7083.5,6982.22,7176.56,0.888686,0.927876,0.976696,0.903668,0.818364,0.952286,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7193.32,7167.22,6956.26,6986.05,7094.04,7117.77,0.700914,0.82775,0.901446,0.847076,0.948954,0.985705,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7193.18,7147.17,6971.44,7043.81,7007.48,7042.32,0.84315,0.932047,0.822606,0.873216,0.998646,0.894123,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7109.28,7085.57,7124.88,6997.2,6982.83,6990.22,0.835887,0.813816,0.612973,0.875187,0.956821,0.988432,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7129.56,7113.72,7062.08,7015.92,7056.35,7023.55,0.556354,0.868478,0.998346,0.914612,0.778921,0.714496,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7197.89,7052.4,7049.14,7002.82,7049.84,7220.87,0.845218,0.837811,0.962316,0.775392,0.760639,0.74536,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7289.68,6967.76,7230.14,7080.88,6966.33,7183.82,0.70229,0.845875,0.851754,0.992464,0.968009,0.823419,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7188.01,6907.91,7303.24,7187.89,6993.7,7130.98,0.870778,0.784625,0.964045,0.809905,0.676756,0.953656,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7169.68,7040.19,7307.84,7187.03,7122.14,7128.73,0.901348,0.829339,0.889793,0.866235,0.951906,0.78125,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7100.64,7054.06,7287.02,7063.08,7215.61,7113.42,0.820934,0.981681,0.938333,0.901969,0.831528,0.690499,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7076.86,7210.26,7125.76,7067.49,7238.8,7120.31,0.938819,0.753825,0.94164,0.792072,0.931423,0.923845,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7117.1,7186.04,7111.53,7109.32,7225.49,7025.12,0.898765,0.737514,0.801992,0.961259,0.768982,0.937137,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7207.93,7228.94,7151.18,7119.21,7192.9,7091.29,0.967301,0.935689,0.916793,0.778098,0.884634,0.750428,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7216.14,7289.27,7204.38,7118.86,7327.91,6984.97,0.868999,0.635949,0.864616,0.928477,0.992203,0.961623,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7159.43,7279.53,7231.25,7065.82,7222.44,7090.72,0.734803,0.843217,0.88841,0.969044,0.846172,0.597077,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7153.01,7067.15,7067.58,7032.64,7123.02,7092.34,0.596263,0.812831,0.928212,0.996717,0.937297,0.637489,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7002.42,7111.91,7174.38,7108.33,7099.78,7197.47,0.88127,0.636324,0.956335,0.8691,0.825463,0.962847,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7079.03,7134.32,7111.43,7046.88,7116.28,7055.64,0.691183,0.628039,0.990569,0.967022,0.936663,0.967064,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7153.05,7111.42,7158.16,6959.69,7173.75,7082.82,0.569331,0.859435,0.961249,0.859861,0.855589,0.863723,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7167.11,7114.72,7142.05,6999.98,7324.97,7077.55,0.675202,0.891491,0.999304,0.972422,0.872923,0.907813,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7189.91,7139.3,7150.06,6966.03,7266.6,7081,0.465828,0.584702,0.726384,0.72084,0.997401,0.578944,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7178.06,7037.93,7112,7175.01,7284.75,7004.44,0.877328,0.842184,0.762871,0.923797,0.995241,0.978842,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7133.94,7090.56,7211.68,7239.19,7234.79,7057.64,0.955131,0.944135,0.9219,0.902935,0.977716,0.990024,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7107.99,7287.64,7157.06,7155.15,7150.5,7029.65,0.814025,0.975393,0.768691,0.886732,0.796436,0.750636,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7148.02,7160.31,7152.52,7115.22,7287.19,6996.51,0.995447,0.935299,0.949839,0.996207,0.84213,0.918009,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7148.64,7278.99,7076.81,7101.6,7276.99,7060.8,0.805631,0.956682,0.620077,0.807598,0.944544,0.800068,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7194.44,7207.35,7067.78,7102.14,7146.71,7063.3,0.642209,0.614225,0.899556,0.963279,0.965869,0.891524,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7168.46,7159.42,7143.72,7003.12,7099.43,7014.98,0.990937,0.723194,0.936043,0.916505,0.781032,0.971807,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7049.95,7263.52,7036.68,7070.85,7097.25,6991.93,0.998169,0.828125,0.9397,0.829031,0.813369,0.947289,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7168.69,7140.08,7122.07,7057.13,7146.72,7073.22,0.947136,0.971421,0.553242,0.855659,0.86596,0.91037,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7002.11,7074.87,7094.98,6942.71,7208.8,7041.8,0.953238,0.986282,0.883993,0.971275,0.937418,0.971718,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7119.56,7028.02,7145.46,7051.89,7137.8,7119.22,0.425336,0.731306,0.815125,0.942749,0.987521,0.836207,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7137.55,7105.52,7105.05,7124.1,7224.07,7060.15,0.881301,0.994664,0.934074,0.951627,0.698751,0.816707,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7108.43,7102.65,7045.7,7170.54,7250.25,7164.49,0.637422,0.838739,0.768961,0.663361,0.943014,0.901732,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7147.14,6969.95,7102.58,7122.15,7089.29,7174.01,0.799182,0.817319,0.632835,0.98482,0.99919500000000006,0.880564,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7075.35,7003.09,7059.22,6993.94,7065.21,7169.79,0.733955,0.977674,0.997282,0.999927,0.960833,0.899564,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7164.75,7160.03,6993.28,7006.39,7170.31,7210.81,0.872064,0.86827,0.927628,0.854248,0.665555,0.705827,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7151.93,7205.04,7037.75,7190.69,7222.2,7173.2,0.862373,0.541641,0.815156,0.639262,0.77495,0.97409,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7214.27,7167.81,7058.45,7146.18,7229.35,7175.15,0.9466,0.973707,0.647564,0.851591,0.963127,0.850671,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7134.73,7210.69,7080.22,7202.62,7203.96,7188.29,0.916927,0.894496,0.990332,0.995023,0.973041,0.955996,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7184.87,7222.61,7093.75,7199.74,7333.26,7144.69,0.662701,0.854643,0.991785,0.986453,0.971471,0.994373,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7152.96,7207.84,7044.09,7228.19,7308.7,7191.31,0.894715,0.939294,0.667611,0.984244,0.887749,0.987229,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7166.12,7185.42,7185.3,7044.39,7216.46,7028.28,0.901832,0.737388,0.822257,0.995681,0.819551,0.807862,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7163.11,7192.76,7192.25,7163.88,7037.97,7035.21,0.986409,0.688662,0.995371,0.957502,0.94273,0.858893,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7057.89,7221.32,7264.66,7160.82,6992.7,7188.58,0.876854,0.923344,0.916737,0.851689,0.992433,0.96127,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7078.28,7203,7218.22,7049.79,6989.77,7181.65,0.996185,0.775388,0.899123,0.945977,0.679978,0.945234,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7131.06,7178.97,7157.91,7104.2,7085.23,7148.12,0.941516,0.808127,0.89397,0.873697,0.878015,0.690967,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7109.69,7220.62,7159.97,7132.61,7072.27,7140.9,0.640118,0.77562,0.960156,0.92096,0.808517,0.9103,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7083.4,7147.53,7079.4,7191.64,7071.63,7182.06,0.99113,0.941868,0.882542,0.787236,0.982853,0.974298,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7082.94,6982.46,7008.17,7182.12,7124.09,7103.85,0.999206,0.998059,0.939181,0.969399,0.671937,0.698247,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7188.65,7194.67,6940.22,7110.98,7125.73,7160.24,0.930332,0.875071,0.646237,0.97912,0.975008,0.986293,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7130.73,7081.75,7092.22,7037.91,7151.69,7163.37,0.960704,0.976671,0.86974,0.96322700000000006,0.84386,0.912819,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7217.45,7090.42,7062.09,7031.95,7214.38,7210.25,0.738818,0.939917,0.887299,0.820574,0.944928,0.969729,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7044.82,7078.63,7034.87,7028.95,7207.09,7220.25,0.919397,0.778736,0.92342,0.943979,0.817645,0.566604,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6974.15,6935.76,7119.47,7051.21,7139.16,7233.17,0.90665,0.996363,0.811704,0.956798,0.996959,0.859981,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6994.98,6914.33,7008.19,7168.63,7135.98,7221.77,0.626011,0.61296,0.834184,0.702917,0.858852,0.972288,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7051.91,6854.21,7030.24,7017.44,7147.67,7147.53,0.868715,0.840029,0.890361,0.766042,0.959633,0.940441,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7066.32,6915.69,7110.71,7149.27,7171.48,7114.55,0.97221900000000006,0.693493,0.89228,0.746313,0.952541,0.826953,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7028.57,7002.67,7166.15,7268.36,7210.16,7162.21,0.989602,0.897177,0.827107,0.887004,0.868367,0.947081,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6981.29,7107.95,7021.45,7194.45,7004.68,7225.31,0.64798,0.981732,0.964495,0.861844,0.99518,0.95578,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7128.35,6999.12,7014.17,7254.1,6987.42,7215.14,0.839038,0.853564,0.910705,0.820487,0.882222,0.73829,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7129.68,7124.06,7020.29,7220.04,7056.62,7046.7,0.857841,0.818241,0.93565,0.961477,0.728208,0.929619,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7134.07,7176.43,7083.3,7198.39,7144.02,7196.51,0.648866,0.758984,0.612385,0.832678,0.922567,0.851929,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7031.89,7020.13,7033.82,6964.91,7057.73,7186.79,0.889095,0.724214,0.918436,0.995362,0.992427,0.827164,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6966.37,6888.88,7007.54,6973.49,7025,7129.71,0.983188,0.895348,0.722706,0.766773,0.901146,0.668528,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7042.67,7061.78,7096.88,7063.57,7000.72,7093.62,0.724992,0.846827,0.985156,0.608047,0.983934,0.925388,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7058.61,6993.99,7034.86,7174.75,6994.49,7161.93,0.46238,0.99174,0.770788,0.906259,0.816139,0.632087,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7160.5,6993.15,7180.05,7227.72,7112.15,7194.27,0.994853,0.662952,0.800815,0.957105,0.777707,0.976982,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7105.27,7019.79,7118.34,7273.62,7153.95,7068.71,0.98105,0.458921,0.714487,0.99595,0.950582,0.920551,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7206.28,7124.53,7147.15,7251.2,7100.99,7170.63,0.739396,0.899038,0.796366,0.979625,0.936038,0.871995,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7067.88,7052.38,7153.57,7290.36,7221.17,7050.74,0.80394,0.990805,0.998652,0.814632,0.967054,0.761399,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7203.9,7181.33,7189.67,7276.06,7181.6,7159.2,0.897484,0.862459,0.866565,0.886294,0.72563,0.855021,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7034.56,7176.75,7100.89,7247.88,7162.9,7046.24,0.977779,0.758483,0.904632,0.736441,0.929261,0.954682,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7054.51,7141.59,6924.11,7210.98,7206.11,7227.44,0.618757,0.858796,0.807859,0.940922,0.998897,0.921045,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
